timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
48555, 0.30231449007987976, 0.28109192848205566, -1.6466048955917358, 0.005149768199771643, -0.5999394059181213, 0.3298194408416748, -0.0105147585272789, -0.025531688705086708, -0.19925665855407715, 0, 0, 0, 46880.0, 51671.0, 46531.0, 52124.0, 0.005209529306739569, -0.5997157692909241, 0.32974350452423096, -0.010432232171297073, -0.025598440319299698, -0.19955967366695404
48565, 0.3091455101966858, 0.266724556684494, -1.656076431274414, 0.0051165129989385605, -0.5998634099960327, 0.3276762068271637, -0.01053608488291502, -0.024522822350263596, -0.19790008664131165, 0, 0, 0, 50088.0, 51817.0, 43990.0, 50948.0, 0.005161547567695379, -0.5997713804244995, 0.32759997248649597, -0.010507391765713692, -0.0257058534771204, -0.1982007920742035
48575, 0.3201099932193756, 0.20435096323490143, -1.6411454677581787, 0.005161547567695379, -0.5997713804244995, 0.32759997248649597, -0.010291935876011848, -0.024348752573132515, -0.19838297367095947, 0, 0, 0, 46228.0, 51819.0, 47353.0, 51390.0, 0.005090647842735052, -0.5996735095977783, 0.32554659247398376, -0.010881899856030941, -0.024321777746081352, -0.19672493636608124
48585, 0.305469274520874, 0.17517371475696564, -1.650693416595459, 0.005054954905062914, -0.5997822880744934, 0.32344329357147217, -0.010870521888136864, -0.022985268384218216, -0.2005629688501358, 0, 0, 0, 47823.0, 54195.0, 45069.0, 49088.0, 0.005079026333987713, -0.5996567010879517, 0.3233391344547272, -0.010695520788431168, -0.023779701441526413, -0.20106837153434753
48595, 0.317127525806427, 0.19394691288471222, -1.6496511697769165, 0.004994044546037912, -0.5998049974441528, 0.3182455897331238, -0.010831600055098534, -0.02251683734357357, -0.21933028101921082, 0, 0, 0, 47239.0, 51368.0, 46637.0, 53167.0, 0.005009856075048447, -0.5996917486190796, 0.3182278275489807, -0.010864910669624805, -0.023599782958626747, -0.21928256750106812
48605, 0.331952303647995, 0.16688086092472076, -1.6557132005691528, 0.004944963846355677, -0.599849283695221, 0.3159843385219574, -0.010896681807935238, -0.022519972175359726, -0.21626505255699158, 0, 0, 0, 49857.0, 52686.0, 43824.0, 51415.0, 0.005105112679302692, -0.5997534394264221, 0.315912663936615, -0.009800409898161888, -0.02387617714703083, -0.2165701985359192
48617, 0.3230326175689697, 0.23405298590660095, -1.6671111583709717, 0.005079580470919609, -0.5998622179031372, 0.31361687183380127, -0.009770375676453114, -0.022398697212338448, -0.22216199338436127, 0, 0, 0, 46147.0, 54248.0, 48141.0, 49666.0, 0.005018129944801331, -0.5999486446380615, 0.31361544132232666, -0.010474877431988716, -0.0246022529900074, -0.2219935655593872
48625, 0.2869265377521515, 0.2083110511302948, -1.6455779075622559, 0.005069113336503506, -0.5998417735099792, 0.31354737281799316, -0.010009955614805222, -0.022686399519443512, -0.2226124256849289, 0, 0, 0, 46680.0, 52254.0, 48340.0, 51608.0, 0.005111083388328552, -0.5999547839164734, 0.3107493817806244, -0.009604358114302158, -0.023877188563346863, -0.22384405136108398
48635, 0.23481550812721252, 0.18797031044960022, -1.6439121961593628, 0.005161528941243887, -0.5998648405075073, 0.3106594681739807, -0.009134483523666859, -0.022097524255514145, -0.22457730770111084, 0, 0, 0, 44149.0, 52128.0, 49980.0, 52411.0, 0.005114467814564705, -0.600261390209198, 0.3050030767917633, -0.009291764348745346, -0.025278201326727867, -0.24681580066680908
48645, 0.17647120356559753, 0.18644939363002777, -1.6622203588485718, 0.005211516749113798, -0.6001611948013306, 0.30501866340637207, -0.008632821030914783, -0.023659052327275276, -0.2468457818031311, 0, 0, 0, 50509.0, 55243.0, 43973.0, 50568.0, 0.005316450260579586, -0.6001967787742615, 0.3025800287723541, -0.007915526628494263, -0.024056414142251015, -0.24378085136413574
48656, 0.12312927097082138, 0.16688701510429382, -1.7082182168960571, 0.005398449022322893, -0.6000836491584778, 0.3025634288787842, -0.007408306933939457, -0.022669717669487, -0.24398992955684662, 0, 0, 0, 47607.0, 49896.0, 47553.0, 55300.0, 0.005316448397934437, -0.6001224517822266, 0.29984569549560547, -0.007959666661918163, -0.022502804175019264, -0.2425418347120285
48666, 0.0918189212679863, 0.15283912420272827, -1.7041583061218262, 0.005346804857254028, -0.5999914407730103, 0.2998209297657013, -0.0077543482184410095, -0.02116769552230835, -0.24277864396572113, 0, 0, 0, 48849.0, 51533.0, 46115.0, 54519.0, 0.005298329051584005, -0.6000534892082214, 0.29738765954971313, -0.00790814496576786, -0.02129986882209778, -0.2455388605594635
48675, 0.10927137732505798, 0.09165477752685547, -1.6965240240097046, 0.005298329051584005, -0.6000534892082214, 0.29738765954971313, -0.007871545851230621, -0.020681370049715042, -0.2455924153327942, 0, 0, 0, 49440.0, 52321.0, 46518.0, 53160.0, 0.005148084834218025, -0.6001392006874084, 0.2948681712150574, -0.008430932648479939, -0.020926645025610924, -0.24563603103160858
48685, 0.15976639091968536, 0.07769206166267395, -1.7025730609893799, 0.005189104471355677, -0.600084125995636, 0.293558806180954, -0.008376018144190311, -0.02011580765247345, -0.25427553057670593, 0, 0, 0, 49996.0, 53937.0, 46367.0, 51849.0, 0.00516925984993577, -0.6001871228218079, 0.29097867012023926, -0.007964279502630234, -0.020889688283205032, -0.2574283480644226
48695, 0.21154212951660156, 0.07845758646726608, -1.6978201866149902, 0.005223143845796585, -0.6001054048538208, 0.2909862995147705, -0.00792052410542965, -0.0197457168251276, -0.25744491815567017, 0, 0, 0, 49027.0, 48439.0, 46998.0, 57289.0, 0.005241963546723127, -0.6003357172012329, 0.2883536219596863, -0.007372607942670584, -0.021866925060749054, -0.26382938027381897
48705, 0.18183375895023346, 0.05255246162414551, -1.6790367364883423, 0.005281463731080294, -0.6002362370491028, 0.28836002945899963, -0.007428830023854971, -0.020285887643694878, -0.2638762891292572, 0, 0, 0, 47549.0, 54484.0, 49047.0, 52088.0, 0.005258474964648485, -0.6002649068832397, 0.285451203584671, -0.0068602971732616425, -0.020543519407510757, -0.2567457854747772
48717, 0.18549317121505737, 0.09100854396820068, -1.6820977926254272, 0.005315389949828386, -0.6001788973808289, 0.28543946146965027, -0.006904357112944126, -0.01921539008617401, -0.25689467787742615, 0, 0, 0, 50416.0, 52894.0, 46037.0, 53604.0, 0.005148371681571007, -0.6002122163772583, 0.2854386568069458, -0.007917219772934914, -0.02053307369351387, -0.25682583451271057
48725, 0.17663361132144928, 0.07059913128614426, -1.6925792694091797, 0.005106669384986162, -0.6003715395927429, 0.2829045355319977, -0.00807813461869955, -0.01981091871857643, -0.2539750337600708, 0, 0, 0, 47582.0, 52466.0, 48243.0, 54413.0, 0.005265497136861086, -0.600154459476471, 0.28165242075920105, -0.006794286426156759, -0.019488893449306488, -0.2621583640575409
48735, 0.15822233259677887, 0.05057542026042938, -1.7208704948425293, 0.005284721963107586, -0.6002861857414246, 0.27907443046569824, -0.006696880795061588, -0.01869850419461727, -0.260640412569046, 0, 0, 0, 49872.0, 52064.0, 45893.0, 55269.0, 0.0053757568821311, -0.6001874208450317, 0.2790597975254059, -0.006044175010174513, -0.019404809921979904, -0.2606731057167053
48745, 0.11280320584774017, 0.07745244354009628, -1.744681715965271, 0.005360639188438654, -0.6002953052520752, 0.2764904499053955, -0.006169606931507587, -0.01843298226594925, -0.2595038115978241, 0, 0, 0, 45543.0, 53570.0, 50248.0, 53761.0, 0.0054225255735218525, -0.6000149846076965, 0.27650412917137146, -0.0055789039470255375, -0.01736067607998848, -0.25936636328697205
48757, 0.12850946187973022, 0.050223540514707565, -1.7501447200775146, 0.005431131459772587, -0.6001268029212952, 0.273989200592041, -0.005628415383398533, -0.016598284244537354, -0.2554028630256653, 0, 0, 0, 49559.0, 53188.0, 46378.0, 53821.0, 0.0055016386322677135, -0.60091632604599, 0.2713981866836548, -0.004362520761787891, -0.0224368404597044, -0.25686439871788025
48767, 0.10050101578235626, 0.01099239382892847, -1.7617851495742798, 0.0055016386322677135, -0.60091632604599, 0.2713981866836548, -0.00480302469804883, -0.02172406017780304, -0.2569172978401184, 0, 0, 0, 46222.0, 51877.0, 49854.0, 54943.0, 0.005869223736226559, -0.6003890633583069, 0.2687467336654663, -0.001635478576645255, -0.01793169602751732, -0.2579944431781769
48775, 0.11362061649560928, 0.03776922821998596, -1.7897979021072388, 0.00587021978572011, -0.600387692451477, 0.26816168427467346, -0.0021177290473133326, -0.017412059009075165, -0.26191040873527527, 0, 0, 0, 52259.0, 50363.0, 42965.0, 56688.0, 0.006316817365586758, -0.6004970073699951, 0.2655879855155945, 0.0016861148178577423, -0.017910705879330635, -0.25454044342041016
48785, -0.034352656453847885, 0.04107317328453064, -1.8131849765777588, 0.006301490589976311, -0.6004489660263062, 0.2656198740005493, 0.0012386940652504563, -0.01723470166325569, -0.2543601095676422, 0, 0, 0, 46814.0, 53466.0, 48869.0, 53736.0, 0.006149584893137217, -0.5981451869010925, 0.26312097907066345, -0.00028085464145988226, 0.0007852193666622043, -0.24633915722370148
48795, 0.01107120979577303, 0.08885850757360458, -1.8038016557693481, 0.0061852955259382725, -0.5981861352920532, 0.2631513476371765, 0.0001714028767310083, 0.0004290145298000425, -0.24613448977470398, 0, 0, 0, 50043.0, 51503.0, 46146.0, 54550.0, 0.006238426081836224, -0.5981788039207458, 0.26066863536834717, 7.1228168962989e-06, 0.0005135337123647332, -0.247809499502182
48807, 0.05237465724349022, 0.07125900685787201, -1.823523759841919, 0.006334357429295778, -0.59816575050354, 0.2607220709323883, 0.0008589666103944182, 0.0005924892611801624, -0.24745221436023712, 0, 0, 0, 47436.0, 53346.0, 48151.0, 53169.0, 0.006566875614225864, -0.5982163548469543, 0.25828951597213745, 0.0017231230158358812, -2.5942405045498163e-05, -0.24442721903324127
48816, 0.12446563690900803, 0.0672725960612297, -1.8458454608917236, 0.006566875614225864, -0.5982163548469543, 0.25828951597213745, 0.0020323710050433874, 0.00013288555783219635, -0.24442431330680847, 0, 0, 0, 47362.0, 53992.0, 47684.0, 52681.0, 0.00660708686336875, -0.5982925891876221, 0.25538673996925354, 0.0017191366059705615, -0.0009287974098697305, -0.2454836368560791
48825, 0.1739560216665268, 0.11919225007295609, -1.867417335510254, 0.0066041224636137486, -0.5983603596687317, 0.25541648268699646, 0.0020420134533196688, -0.0009333291091024876, -0.245282843708992, 0, 0, 0, 50641.0, 52167.0, 44142.0, 54495.0, 0.0066176229156553745, -0.598452091217041, 0.25305458903312683, 0.0015857524704188108, -0.0021767232101410627, -0.23915471136569977
48835, 0.2184724658727646, 0.07651395350694656, -1.870640754699707, 0.0066176229156553745, -0.598452091217041, 0.25305458903312683, 0.0020348927937448025, -0.0015177293680608273, -0.23915593326091766, 0, 0, 0, 47257.0, 49107.0, 48492.0, 55819.0, 0.0066160294227302074, -0.5984718799591064, 0.2530469000339508, 0.0016093699960038066, -0.0022408391814678907, -0.23920567333698273
48845, 0.2753741145133972, 0.0971929058432579, -1.8380712270736694, 0.006732411216944456, -0.5984853506088257, 0.25067636370658875, 0.002266419818624854, -0.002064222004264593, -0.23507839441299438, 0, 0, 0, 45556.0, 52419.0, 49761.0, 52967.0, 0.0067617022432386875, -0.5982922911643982, 0.2506749927997589, 0.0019993861205875874, -0.0015096901915967464, -0.23023055493831635
48855, 0.3353995382785797, 0.11106178164482117, -1.8410897254943848, 0.006846548989415169, -0.5983337759971619, 0.24838371574878693, 0.0024757925420999527, -0.0012813135981559753, -0.23000560700893402, 0, 0, 0, 49061.0, 52344.0, 45507.0, 53312.0, 0.0068415808491408825, -0.5984151363372803, 0.2457139790058136, 0.00183185248170048, -0.003418011823669076, -0.22648276388645172
48865, 0.3437930643558502, 0.09255038946866989, -1.8445520401000977, 0.00694494042545557, -0.5984538197517395, 0.24571025371551514, 0.0030133770778775215, -0.0024081484880298376, -0.22651737928390503, 0, 0, 0, 44789.0, 51431.0, 49552.0, 53744.0, 0.006994436029344797, -0.5985347032546997, 0.24345684051513672, 0.0026596584357321262, -0.004690364934504032, -0.2237442284822464
48875, 0.3620466887950897, 0.16250160336494446, -1.8269858360290527, 0.006994436029344797, -0.5985347032546997, 0.24345684051513672, 0.00291178235784173, -0.003443252993747592, -0.2237633317708969, 0, 0, 0, 48063.0, 47787.0, 46775.0, 56144.0, 0.0070320842787623405, -0.5987262725830078, 0.24345017969608307, 0.0029955788049846888, -0.005907631944864988, -0.2237820327281952
48885, 0.3871361017227173, 0.15315014123916626, -1.838099479675293, 0.007099833805114031, -0.5987695455551147, 0.2412397712469101, 0.003271136898547411, -0.005117738153785467, -0.22429797053337097, 0, 0, 0, 47654.0, 47731.0, 46124.0, 56852.0, 0.007156386971473694, -0.5990596413612366, 0.24124620854854584, 0.003188919508829713, -0.00881604477763176, -0.2242172360420227
48895, 0.36522215604782104, 0.18198974430561066, -1.8521108627319336, 0.0072504738345742226, -0.5991477966308594, 0.23898504674434662, 0.0035151878837496042, -0.008142688311636448, -0.22221887111663818, 0, 0, 0, 48326.0, 53325.0, 45114.0, 51957.0, 0.0073068938218057156, -0.5991429686546326, 0.23893819749355316, 0.0035465452820062637, -0.009470589458942413, -0.22246494889259338
48905, 0.3809267282485962, 0.22473391890525818, -1.867280125617981, 0.007335548289120197, -0.5994952917098999, 0.2349315732717514, 0.0034500525798648596, -0.010785434395074844, -0.23019103705883026, 0, 0, 0, 47373.0, 50385.0, 46092.0, 54488.0, 0.007329422514885664, -0.5994892716407776, 0.23493579030036926, 0.0030516732949763536, -0.012228102423250675, -0.23009976744651794
48915, 0.42042678594589233, 0.19774512946605682, -1.9076228141784668, 0.007382453419268131, -0.5996086001396179, 0.23268964886665344, 0.0032376223243772984, -0.011657224968075752, -0.2263265997171402, 0, 0, 0, 46815.0, 50502.0, 46610.0, 54805.0, 0.007380220573395491, -0.6002024412155151, 0.23268407583236694, 0.002873439574614167, -0.017683494836091995, -0.22626547515392303
48925, 0.43727558851242065, 0.2688509523868561, -1.9172576665878296, 0.0073928628116846085, -0.6003480553627014, 0.23046185076236725, 0.002800443209707737, -0.01666879467666149, -0.2237158566713333, 0, 0, 0, 45792.0, 49483.0, 48365.0, 55106.0, 0.006863663904368877, -0.6004700660705566, 0.23048987984657288, -0.0015486084157600999, -0.019512910395860672, -0.22340431809425354
48935, 0.4424595236778259, 0.2541161775588989, -1.9215773344039917, 0.0068780360743403435, -0.6005501747131348, 0.22828830778598785, -0.0017397420015186071, -0.018042508512735367, -0.21969354152679443, 0, 0, 0, 50068.0, 50987.0, 43295.0, 53943.0, 0.0068780360743403435, -0.6005501747131348, 0.22828830778598785, -0.0021659997291862965, -0.019766729325056076, -0.2195417732000351
48945, 0.5035198330879211, 0.2673052251338959, -1.9565502405166626, 0.006898191757500172, -0.6007318496704102, 0.22613395750522614, -0.0020772991701960564, -0.019007127732038498, -0.2113463133573532, 0, 0, 0, 46830.0, 53879.0, 46208.0, 50982.0, 0.006849612575024366, -0.6008071899414062, 0.22610700130462646, -0.0028905447106808424, -0.0215800479054451, -0.21134407818317413
48955, 0.5327741503715515, 0.3160580098628998, -1.9705063104629517, 0.006882913876324892, -0.6009671092033386, 0.2249802201986313, -0.0027615881990641356, -0.020472293719649315, -0.20222285389900208, 0, 0, 0, 47562.0, 52515.0, 44997.0, 51972.0, 0.006989308632910252, -0.6009306907653809, 0.22495931386947632, -0.002218285109847784, -0.022154970094561577, -0.20215460658073425
48965, 0.5462452173233032, 0.31034430861473083, -1.986242413520813, 0.007026483304798603, -0.6011062264442444, 0.2229430079460144, -0.0021784089040011168, -0.02121502347290516, -0.1987628936767578, 0, 0, 0, 46434.0, 50754.0, 46052.0, 53157.0, 0.007026483304798603, -0.6011062264442444, 0.2229430079460144, -0.002544047310948372, -0.023124611005187035, -0.19854584336280823
48975, 0.547764003276825, 0.3394325077533722, -1.9785513877868652, 0.007104961201548576, -0.6012498140335083, 0.22093665599822998, -0.002367977052927017, -0.021774020045995712, -0.19546572864055634, 0, 0, 0, 45148.0, 55188.0, 46835.0, 48012.0, 0.007217036560177803, -0.6011590361595154, 0.22085434198379517, -0.0019623448606580496, -0.023197567090392113, -0.19575338065624237
48985, 0.5483649373054504, 0.353927880525589, -1.9835593700408936, 0.007248815149068832, -0.6013294458389282, 0.21886196732521057, -0.0019262285204604268, -0.0220181941986084, -0.19656126201152802, 0, 0, 0, 49977.0, 49023.0, 41252.0, 54315.0, 0.007221295032650232, -0.6012616157531738, 0.21878857910633087, -0.002659644465893507, -0.023614855483174324, -0.19678281247615814
48995, 0.4739091694355011, 0.3415740430355072, -1.9906666278839111, 0.0072352830320596695, -0.6014910340309143, 0.21676911413669586, -0.0026836623437702656, -0.02284177765250206, -0.19505007565021515, 0, 0, 0, 44279.0, 48063.0, 47768.0, 54646.0, 0.007322658784687519, -0.6014081239700317, 0.21526847779750824, -0.0026959662791341543, -0.024414440616965294, -0.2039700597524643
49005, 0.4135887026786804, 0.3520287275314331, -1.996382474899292, 0.007340305484831333, -0.6015785932540894, 0.21319442987442017, -0.0025917678140103817, -0.023046104237437248, -0.20214515924453735, 0, 0, 0, 47295.0, 51944.0, 44717.0, 51951.0, 0.007393394596874714, -0.6017817258834839, 0.21112212538719177, -0.003207831410691142, -0.025387899950146675, -0.2014721781015396
49018, 0.2916088104248047, 0.24835382401943207, -1.9850741624832153, 0.007469578646123409, -0.6017317175865173, 0.21106261014938354, -0.0024718018248677254, -0.023662062361836433, -0.20203553140163422, 0, 0, 0, 48366.0, 50466.0, 43788.0, 52811.0, 0.007677868008613586, -0.6011406779289246, 0.21107451617717743, -0.0014235100243240595, -0.020532315596938133, -0.2018153816461563
