timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
14698, -0.0005256141303107142, 0.0012172253336757421, 0.001536077237688005, -0.0077857887372374535, 0.0017345021478831768, -0.00228208233602345, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0
14708, 0.00027526315534487367, 0.0020193508826196194, 0.001522671664133668, -0.002963893348351121, 0.0063825189135968685, -0.0021539204753935337, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14718, 0.00024511662195436656, 0.0020840237848460674, 0.0015004018787294626, -0.003065350465476513, 0.006552006583660841, -0.002299889223650098, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14728, 0.0013068555854260921, 0.001654559513553977, 0.001481905928812921, 0.003049696795642376, 0.003820593236014247, -0.0025429106317460537, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14738, 0.0013378008734434843, 0.0016933638835325837, 0.0014562654541805387, 0.0031394397374242544, 0.003940232563763857, -0.002584802219644189, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14748, 0.0006842099246568978, 0.0018947543576359749, 0.002080417238175869, -0.000658683362416923, 0.005137951113283634, 0.000701598881278187, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14758, 0.0011287627276033163, 0.002111839596182108, 0.002086005173623562, 0.0019138429779559374, 0.00654958002269268, 0.0007904910598881543, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14768, 0.0009091176907531917, 0.001447383314371109, 0.0021028912160545588, 0.0005194742698222399, 0.0028243535198271275, 0.000935275515075773, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14778, 0.001348664052784443, 0.0005606785416603088, 0.0021107362117618322, 0.002978887176141143, -0.002220040187239647, 0.0009554655407555401, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14788, -0.0006296974606812, 0.0020958646200597286, 0.002159661613404751, -0.00870321225374937, 0.0068269451148808, 0.0014948375755921006, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14798, 0.00026632766821421683, 0.0016472403658553958, 0.00254813302308321, -0.003427512478083372, 0.004058328922837973, 0.0035935700871050358, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14808, 0.0011347993277013302, 0.0020792146679013968, 0.002585254143923521, 0.0016622249968349934, 0.006375846453011036, 0.003580013057217002, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14818, -4.683073711930774e-06, -1.040998881762789e-06, -0.10417446494102478, -0.004860470071434975, -0.0009386501624248922, -4.899512987321941e-06, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14828, -5.648245132761076e-05, 1.2912231795780826e-05, 0.7555986642837524, -0.006781226955354214, 0.0024205544032156467, 1.1824896546386299e-06, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14838, -0.00016288917686324567, 3.9657730667386204e-05, 0.7377961277961731, -0.011004894971847534, 0.004403761122375727, 3.490173912723549e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
14848, -0.00016850254905875772, -0.00010385853965999559, 0.002048252383247018, -0.010080376639962196, -0.00017367037071380764, 1.8700395230553113e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14858, -3.685869160108268e-05, 0.00025229540187865496, 0.0020888736471533775, -0.006164747755974531, 0.011608593165874481, 1.0352806384616997e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14868, -0.00014379265485331416, 0.00034297260572202504, 0.0020931882318109274, -0.009566023014485836, 0.013225999660789967, 8.413316390942782e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14878, -8.597280975664034e-05, 0.00011850894952658564, 0.0021752063184976578, -0.008819464594125748, 0.008045170456171036, 0.0003087919903919101, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14888, -0.0005168014904484153, 0.00046937481965869665, 0.0021279659122228622, -0.017650248482823372, 0.015120291151106358, 0.00018051157530862838, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14898, -3.733904304681346e-05, 0.000645423133391887, 0.0021121648605912924, -0.009036901406943798, 0.017597230151295662, 0.0001287515478907153, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14908, -8.649755909573287e-05, -2.7642138320516096e-06, 0.002171726431697607, -0.010378239676356316, 0.006485593039542437, 0.0004019483458250761, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14918, -0.0003448032366577536, 0.0008589906501583755, 0.0021607656963169575, -0.01478591375052929, 0.020202213898301125, 0.0003686683194246143, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14928, -0.0006340109393931925, 0.001063365489244461, 0.002158132614567876, -0.01899215206503868, 0.022317057475447655, 8.243139745900407e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14938, -0.0005875116912648082, 0.0011555618839338422, 0.0021815751679241657, -0.01807234436273575, 0.022438697516918182, 2.248030978080351e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14948, -0.0013087240513414145, 0.0008382668602280319, 0.002115557435899973, -0.027332095429301262, 0.01721576601266861, -0.0002965611347462982, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14958, -0.00013059424236416817, 0.0011697692098096013, 0.002183204051107168, -0.011419038288295269, 0.020863573998212814, -7.425040530506521e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14968, -0.0006008963100612164, 4.3231615563854575e-05, 0.002225857460871339, -0.01744803600013256, 0.006238690577447414, 0.00016026334196794778, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14978, -0.0003264400002080947, 0.0013019595062360168, 0.0022434787824749947, -0.013634499162435532, 0.021476879715919495, 0.0003178805054631084, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14988, -0.0010046162642538548, 0.0008509033359587193, 0.002264596987515688, -0.02120358496904373, 0.015493500046432018, 0.00042997379205189645, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
14998, -0.001036449451930821, 0.0007098527275957167, 0.002567328279837966, -0.02099578082561493, 0.013338509947061539, 0.0019370145164430141, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15008, -0.0003607019316405058, 0.0001983921101782471, 0.0026124168653041124, -0.013062269426882267, 0.007511757779866457, 0.0020389663986861706, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15018, -0.000734160072170198, 0.0014758975012227893, 0.002633189084008336, -0.01692257449030876, 0.02129085175693035, 0.0019223492126911879, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15028, -0.00036760131479240954, 0.0001805397478165105, 0.0027040126733481884, -0.012799187563359737, 0.007308650761842728, 0.002229575766250491, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15038, -0.0009469531942158937, -0.0002006834401981905, 0.0027203382924199104, -0.018489327281713486, 0.003602976445108652, 0.00198297924362123, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15048, -0.0013373143738135695, 0.001567705301567912, 0.002864955924451351, -0.021919259801506996, 0.021158648654818535, 0.002434823662042618, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15058, -0.0009409290505573153, 0.0015713293105363846, 0.0029073709156364202, -0.017449358478188515, 0.020573928952217102, 0.002573058707639575, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15068, -0.0011437846114858985, 0.0015613127034157515, 0.0029376023449003696, -0.01881142146885395, 0.019923007115721703, 0.0025340195279568434, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15078, -0.0011404412798583508, 0.0007399333990179002, 0.0029899077489972115, -0.018231958150863647, 0.011763633228838444, 0.0026883049868047237, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15088, -0.0017625115578994155, 0.0015749786980450153, 0.0030057572294026613, -0.023351473733782768, 0.018932737410068512, 0.0025510769337415695, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15098, -0.0010987275745719671, 0.0011318349279463291, 0.0021651603747159243, -0.01691322773694992, 0.014346333220601082, -0.0023573259823024273, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15108, -0.0019516302272677422, -0.00017409508291166276, 0.0021460712887346745, -0.023881159722805023, 0.0026924798730760813, -0.0023455792106688023, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15118, -0.001063982374034822, 0.0009145770454779267, 0.002163077937439084, -0.015449183993041515, 0.012006380595266819, -0.001949520781636238, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15128, -0.0010470905108377337, 0.0006834001978859305, 0.0021471725776791573, -0.015001669526100159, 0.009579573757946491, -0.0017877697246149182, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15138, -0.001202312996610999, 0.0007818429730832577, 0.0021300946827977896, -0.01604280062019825, 0.01010897010564804, -0.0016279472038149834, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15148, -0.0011732461862266064, 0.000998363713733852, 0.0016261972486972809, -0.015434488654136658, 0.01175603549927473, -0.004077964462339878, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15158, -0.0011403434909880161, 0.0016973796300590038, 0.001585061545483768, -0.015056814067065716, 0.017059776932001114, -0.003887312253937125, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15168, -0.00014364764501806349, 0.001180128543637693, 0.0015629917616024613, -0.007241053506731987, 0.012446556240320206, -0.0037478136364370584, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15178, -0.00013184596900828183, -0.000294586643576622, 0.0015348249580711126, -0.007116420194506645, 0.0008357369224540889, -0.003644412849098444, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15188, -0.0010811883257701993, 0.0009121139883063734, 0.0015281212981790304, -0.014210065826773643, 0.009974862448871136, -0.0033265240490436554, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15198, -0.0010659953113645315, 0.0006564717041328549, 0.0017213458195328712, -0.01390075869858265, 0.007894142530858517, -0.0021057510748505592, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15208, 0.0001708514173515141, -0.0003286642604507506, 0.0017066607251763344, -0.004676457028836012, 0.0006633981829509139, -0.002174859866499901, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15218, -0.001259436015971005, 0.001354323117993772, 0.001718234154395759, -0.014835130423307419, 0.012903032824397087, -0.002091998001560569, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15228, -0.0019514256855472922, 0.0018097282154485583, 0.0016888472018763423, -0.01918504759669304, 0.015809476375579834, -0.002187586622312665, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15238, -0.0019156364724040031, 0.0013016167795285583, 0.001683281036093831, -0.018484316766262054, 0.01180518139153719, -0.002047432353720069, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15248, -0.0018784067360684276, 0.0015196830499917269, 0.0017996070673689246, -0.01786160096526146, 0.013037837110459805, -0.001540305558592081, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15258, -0.000645154039375484, 0.00029647108749486506, 0.0018105751369148493, -0.008997075259685516, 0.004368269816040993, -0.00160858070012182, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15268, -0.0008648237562738359, 0.0007679593982174993, 0.0017963709542527795, -0.010464043356478214, 0.007500532083213329, -0.001771235722117126, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15278, 0.00011552540672710165, 0.001467060879804194, 0.001779785263352096, -0.003802809864282608, 0.012092303484678268, -0.0017289194511249661, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15288, 7.50786202843301e-05, 0.0015902790473774076, 0.0017620344879105687, -0.004286498762667179, 0.01255131047219038, -0.0018211434362456203, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15298, -0.0009393257205374539, 0.0007927222759462893, 0.0018677212065085769, -0.011062148958444595, 0.006837941240519285, -0.0012333844788372517, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15308, 0.0001123976253438741, 0.000521909911185503, 0.0018596204463392496, -0.004083704669028521, 0.004898875020444393, -0.0010789968073368073, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15318, 0.00012255861656740308, -0.0002541211433708668, 0.0018468120833858848, -0.0042112283408641815, -0.00014001225645188242, -0.0009619317133910954, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15328, -0.00037658418295904994, 0.0005005159764550626, 0.0018487334018573165, -0.007468539755791426, 0.004853473976254463, -0.0008763112709857523, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15338, -0.0008540127309970558, 0.0004890099517069757, 0.0018402704736217856, -0.01037235464900732, 0.004895065911114216, -0.0008257465087808669, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15348, -0.0008284681825898588, -0.0005208529182709754, 0.0018983350601047277, -0.010034123435616493, -0.0012082132743671536, -0.0006639139610342681, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15358, -0.0005547109176404774, 0.00047274850658141077, 0.001901673967950046, -0.008158165030181408, 0.005343773402273655, -0.0007749518845230341, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15368, -0.0010281582362949848, 0.0004619719984475523, 0.0018930940423160791, -0.010930848307907581, 0.005207500420510769, -0.0008369996212422848, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15378, 0.00021922332234680653, 0.0014300148468464613, 0.0018937884597107768, -0.003153151599690318, 0.011020408011972904, -0.0008604551549069583, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15388, -0.0014893861953169107, 0.0014091088669374585, 0.0019001414766535163, -0.013679311610758305, 0.010443996638059616, -0.0007041945937089622, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15398, -0.0017072655027732253, 0.0013885193038731813, 0.0019397890428081155, -0.01439307164400816, 0.010023750364780426, -0.0004001893394161016, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15408, -0.00046870397636666894, 0.001376994769088924, 0.0019517464097589254, -0.006248117424547672, 0.009714768268167973, -0.0003418621199671179, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15418, -0.000697968527674675, 0.00038597630918957293, 0.001956882420927286, -0.00735054723918438, 0.0034770749043673277, -0.00030986889032647014, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15428, -0.000432835950050503, 0.0006232819287106395, 0.0019539438653737307, -0.005455970764160156, 0.004925044719129801, -0.0004701940342783928, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15438, 0.00030345298000611365, 0.00013004285574425012, 0.0019476687302812934, -0.0010157461510971189, 0.0019127830164507031, -0.0005325975944288075, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15448, -0.0006530354730784893, 0.0013252557255327702, 0.0024026352912187576, -0.006976256147027016, 0.009147110395133495, 0.0018573524430394173, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15458, 0.0003230485017411411, 0.001308712875470519, 0.002424187259748578, -0.0012307842262089252, 0.008906378410756588, 0.0018040607683360577, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15468, -0.0015829043695703149, -0.0008582857553847134, 0.00247373734600842, -0.012479912489652634, -0.0038859406486153603, 0.0019264101283624768, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15478, -0.0003696659696288407, 0.00033762073144316673, 0.002532145008444786, -0.004994249902665615, 0.003293377812951803, 0.0021219290792942047, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15488, -0.0005977607797831297, 0.0005643251934088767, 0.0025533647276461124, -0.006159825250506401, 0.004597166087478399, 0.002057607052847743, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15498, -0.0006657037883996964, 0.0006155778537504375, 0.0023318615276366472, -0.0065569086000323296, 0.004948350600898266, 0.0009306069114245474, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15508, 0.0001055044267559424, 0.0011073786299675703, 0.002342421095818281, -0.001947088516317308, 0.007687010336667299, 0.0009524734923616052, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15518, -0.0008828533464111388, 0.0013337640557438135, 0.0023556863889098167, -0.007505423855036497, 0.00879982765763998, 0.001016531023196876, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15528, -0.0003644307143986225, 0.0005706516676582396, 0.0023779200855642557, -0.004567811731249094, 0.004422706551849842, 0.0010194131173193455, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15538, -0.0005936771049164236, 0.0008077958482317626, 0.0023867706768214703, -0.005932877771556377, 0.005759419873356819, 0.0008381945081055164, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15548, -0.0015632176073268056, 0.0003059938026126474, 0.0022220173850655556, -0.011158477514982224, 0.0028217309154570103, -0.00025549501879140735, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15558, -0.0008067163871601224, 0.0003011380322277546, 0.0022283783182501793, -0.006856031250208616, 0.00256579858250916, -0.00034371891524642706, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15568, 0.00017464070697315037, 0.001262232312001288, 0.002230152953416109, -0.0014491901965811849, 0.007698250934481621, -0.0005546520696952939, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15578, 0.0004216810339130461, 0.001249993802048266, 0.002224382944405079, -0.00028631690656766295, 0.007607697509229183, -0.00048052193596959114, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15588, -0.001499744481407106, 0.0007529850699938834, 0.002240019151940942, -0.011077938601374626, 0.004845195449888706, -0.0003618702176027, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15598, -0.00148233852814883, 0.00026905781123787165, 0.0021324034314602613, -0.010887964628636837, 0.0020800791680812836, -0.0008667398360557854, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15608, -0.0005132522783242166, 0.00026779365725815296, 0.002136287512257695, -0.00537804514169693, 0.002106171101331711, -0.0006705333362333477, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15618, -3.233018287573941e-05, 0.00025971230934374034, 0.0021314825862646103, -0.0026230972725898027, 0.00211248267441988, -0.000489097204990685, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15628, -0.0004943102831020951, 0.001194488606415689, 0.0021302183158695698, -0.005160726606845856, 0.007005628198385239, -0.0004003609356004745, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15638, -0.0004846038937103003, 0.00024287347332574427, 0.0021348223090171814, -0.005138923414051533, 0.0015625238884240389, -0.00046144952648319304, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15648, 0.00022244987485464662, 0.0011797649785876274, 0.0020736230071634054, -0.001491946168243885, 0.006540064699947834, -0.0008993660449050367, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15658, -2.6871155114349676e-06, 0.0011712320847436786, 0.0020655542612075806, -0.0029023787938058376, 0.006449823267757893, -0.0009463228634558618, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15668, 0.00047297371202148497, 0.0011612385278567672, 0.002056352561339736, -0.00039150461088865995, 0.0063354335725307465, -0.0008701898041181266, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15678, -0.00045081754797138274, 0.0002243201743112877, 0.002060573548078537, -0.005147502291947603, 0.0012972333934158087, -0.0008464869461022317, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15688, -0.00021358269441407174, 0.0011350243585184216, 0.0020560026168823242, -0.0037258814554661512, 0.006455825641751289, -0.000893975084181875, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15698, -0.0006645161774940789, -3.226862827432342e-05, 0.00246750027872622, -0.006201692391186953, 0.0001284851459786296, 0.001236331183463335, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
15708, 0.0004907097318209708, -0.0007203494315035641, 0.0024831725750118494, -1.0121702871401794e-05, -0.0035752132534980774, 0.0013084874954074621, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15718, 3.7654575862688944e-05, 0.0011132165091112256, 0.002520004753023386, -0.0025579212233424187, 0.006453065667301416, 0.001431772718206048, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15728, -0.0006392730865627527, -3.59635851054918e-05, 0.002544965362176299, -0.006190132349729538, 0.00041579848038963974, 0.0013774118851870298, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15738, -0.00040734291542321444, -0.000944889965467155, 0.0025565074756741524, -0.004839495290070772, -0.00438266946002841, 0.0013312464579939842, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
15748, 0.0004924135864712298, 0.0011174494866281748, 0.001914146007038653, -5.592678644461557e-05, 0.006736453622579575, -0.0019184221746399999, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15758, 4.2010673496406525e-05, -2.0059531379956752e-05, 0.0019066004315391183, -0.00248177838511765, 0.0005259190802462399, -0.001867741229943931, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15768, 4.3376643588999286e-05, 0.0008765759994275868, 0.0018908852944150567, -0.0025563405361026525, 0.0052818735130131245, -0.0018157963640987873, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15778, 0.0007225655135698617, 0.0004196978406980634, 0.0018755816854536533, 0.000791881000623107, 0.0027336988132447004, -0.0019188843434676528, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15788, -0.0003971076803281903, 0.00019745589816011488, 0.001864655059762299, -0.005324649624526501, 0.0014894312480464578, -0.002055213088169694, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15798, -0.0013198425294831395, 0.0002177229180233553, 0.001022963784635067, -0.010049431584775448, 0.001595862559042871, -0.006230473052710295, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0
15808, 0.0004739930445794016, -0.0006747775478288531, 0.000979757634922862, -0.00028441590256989, -0.003037490416318178, -0.0063034892082214355, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0
15818, -0.00042214427958242595, 0.0013387268409132957, 0.0009406016324646771, -0.004949582275003195, 0.007682077586650848, -0.006139020901173353, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0
15828, -0.0006429528002627194, -1.52388338392484e-06, 0.0008953032083809376, -0.006033705081790686, 0.0005258439341560006, -0.005875103175640106, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0
15838, 0.00047877340693958104, 0.0011168840574100614, 0.0008483728161081672, -0.0001529262081021443, 0.006359022110700607, -0.005789163988083601, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0
15848, 2.594360921648331e-05, 0.0004569895099848509, 0.00042603802285157144, -0.002675503259524703, 0.0027602992486208677, -0.007568009663373232, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0
