timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
20357, 2.2648892402648926, -1.2214412689208984, 1.449072003364563, 1.6958622932434082, -2.6847591400146484, 0.4920012652873993, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20367, 2.2760519981384277, -1.2419369220733643, 1.4585459232330322, 1.7092887163162231, -2.697451114654541, 0.4900883734226227, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20377, 2.293534278869629, -1.2832952737808228, 1.4769906997680664, 1.7307480573654175, -2.723846673965454, 0.4864170253276825, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20387, 2.293534278869629, -1.2832952737808228, 1.4769906997680664, 1.7307480573654175, -2.723846673965454, 0.4864170253276825, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20397, 2.3242013454437256, -1.3343182802200317, 1.491805911064148, 1.7671631574630737, -2.761859178543091, 0.4751439392566681, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20407, 2.3419699668884277, -1.36204993724823, 1.4965394735336304, 1.787871241569519, -2.784520387649536, 0.46619072556495667, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20417, 2.3419699668884277, -1.36204993724823, 1.4965394735336304, 1.787871241569519, -2.784520387649536, 0.46619072556495667, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20427, 2.3716323375701904, -1.4112313985824585, 1.51094651222229, 1.8230383396148682, -2.8200576305389404, 0.45544368028640747, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20437, 2.3899621963500977, -1.4395462274551392, 1.51548171043396, 1.844220519065857, -2.8429453372955322, 0.4460795521736145, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20447, 2.4085047245025635, -1.4680911302566528, 1.5199236869812012, 1.8655644655227661, -2.866057872772217, 0.43674224615097046, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20457, 2.4085047245025635, -1.4680911302566528, 1.5199236869812012, 1.8655644655227661, -2.866057872772217, 0.43674224615097046, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20467, 2.410764217376709, -1.4841398000717163, 1.5343929529190063, 1.8691712617874146, -2.871084690093994, 0.44180044531822205, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20477, 2.422950029373169, -1.504137396812439, 1.5458121299743652, 1.8837257623672485, -2.8813223838806152, 0.44165870547294617, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20487, 2.426786422729492, -1.522945523262024, 1.5578851699829102, 1.8893498182296753, -2.8903844356536865, 0.44360190629959106, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20497, 2.432859420776367, -1.5560154914855957, 1.5851069688796997, 1.8992538452148438, -2.901357650756836, 0.450710266828537, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20507, 2.445019245147705, -1.5779001712799072, 1.594731092453003, 1.914094090461731, -2.9140803813934326, 0.4481385052204132, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20517, 2.4472615718841553, -1.5941165685653687, 1.6085669994354248, 1.918603777885437, -2.919297695159912, 0.45229512453079224, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20527, 2.4472615718841553, -1.5941165685653687, 1.6085669994354248, 1.918603777885437, -2.919297695159912, 0.45229512453079224, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20537, 2.457381010055542, -1.6149017810821533, 1.619102954864502, 1.9315637350082397, -2.930567979812622, 0.4513176381587982, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20547, 2.4573962688446045, -1.629777431488037, 1.633748173713684, 1.9337774515151978, -2.9339449405670166, 0.4563419222831726, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20557, 2.476839303970337, -1.6592310667037964, 1.6382920742034912, 1.9561047554016113, -2.956810712814331, 0.4466153383255005, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20567, 2.4892466068267822, -1.6815054416656494, 1.6479650735855103, 1.9713395833969116, -2.9696044921875, 0.44400569796562195, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20577, 2.4912803173065186, -1.6976521015167236, 1.6619654893875122, 1.9759572744369507, -2.9743566513061523, 0.4478157162666321, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20587, 2.5039525032043457, -1.7182964086532593, 1.6727862358093262, 1.991437315940857, -2.98464035987854, 0.446180522441864, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20597, 2.5239741802215576, -1.7482563257217407, 1.6772288084030151, 2.014167070388794, -3.007357597351074, 0.43637603521347046, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20607, 2.514289140701294, -1.7565267086029053, 1.6966991424560547, 2.007096290588379, -3.0018463134765625, 0.4480339586734772, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20617, 2.5163931846618652, -1.7728558778762817, 1.7103427648544312, 2.01216983795166, -3.006730318069458, 0.45115411281585693, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20627, 2.5204737186431885, -1.790315866470337, 1.7231173515319824, 2.019254684448242, -3.01296329498291, 0.4528680145740509, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20637, 2.5332000255584717, -1.8130022287368774, 1.732471227645874, 2.0350341796875, -3.025904893875122, 0.4495933949947357, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20647, 2.5536603927612305, -1.8433747291564941, 1.7369475364685059, 2.0583038330078125, -3.0486090183258057, 0.43959519267082214, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20657, 2.5559029579162598, -1.859928846359253, 1.750646710395813, 2.0636916160583496, -3.0536067485809326, 0.4423443675041199, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20667, 2.566678762435913, -1.8815521001815796, 1.7608979940414429, 2.07749342918396, -3.0649070739746094, 0.43987908959388733, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20677, 2.5686721801757812, -1.8978899717330933, 1.7746493816375732, 2.082930088043213, -3.0694563388824463, 0.4425526559352875, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20687, 2.5795528888702393, -1.9196739196777344, 1.784771203994751, 2.097123146057129, -3.0807056427001953, 0.4401070177555084, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20697, 2.6006360054016113, -1.9505940675735474, 1.7891511917114258, 2.120784282684326, -3.1033217906951904, 0.4296695291996002, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20707, 2.6219568252563477, -1.9817397594451904, 1.7934266328811646, 2.144620895385742, -3.1258134841918945, 0.41913992166519165, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20717, 2.6264867782592773, -1.997879147529602, 1.8077954053878784, 2.152705430984497, -3.129481315612793, 0.42228567600250244, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20727, 2.6284940242767334, -2.016571283340454, 1.8205143213272095, 2.1580324172973633, -3.1367685794830322, 0.423886239528656, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20737, 2.6369543075561523, -2.034916400909424, 1.8331490755081177, 2.1698060035705566, -3.1433072090148926, 0.42427653074264526, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20747, 2.650634527206421, -2.0586507320404053, 1.8423212766647339, 2.1863903999328613, -3.156507968902588, 0.42006364464759827, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20757, 2.652775526046753, -2.0753862857818604, 1.8561861515045166, 2.1921393871307373, -3.1612110137939453, 0.4226841926574707, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20767, 2.6618640422821045, -2.098461866378784, 1.8659552335739136, 2.204685926437378, -3.173638105392456, 0.4198392331600189, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20777, 2.6840291023254395, -2.1303112506866455, 1.8701322078704834, 2.2295525074005127, -3.196241855621338, 0.4090545177459717, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20787, 2.688350200653076, -2.146324634552002, 1.8845573663711548, 2.2376601696014404, -3.199615240097046, 0.4117121994495392, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20797, 2.6975927352905273, -2.1696531772613525, 1.8943816423416138, 2.250016689300537, -3.212000846862793, 0.408796101808548, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20807, 2.7202115058898926, -2.2018871307373047, 1.8984490633010864, 2.274965763092041, -3.234757900238037, 0.3980858325958252, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20817, 2.7245707511901855, -2.217970371246338, 1.9130406379699707, 2.2833893299102783, -3.238262891769409, 0.40068352222442627, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20827, 2.7339136600494385, -2.2415292263031006, 1.9229395389556885, 2.2960846424102783, -3.250675916671753, 0.3973928391933441, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20837, 2.7569944858551025, -2.274149179458618, 1.9268897771835327, 2.3212623596191406, -3.2732503414154053, 0.38592544198036194, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20847, 2.75679349899292, -2.289870262145996, 1.9422284364700317, 2.32544207572937, -3.27606201171875, 0.3896155059337616, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20857, 2.770819902420044, -2.31415057182312, 1.95154869556427, 2.342593193054199, -3.2886738777160645, 0.38525697588920593, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20867, 2.7754530906677246, -2.3327877521514893, 1.9647703170776367, 2.3513331413269043, -3.294729232788086, 0.3862341344356537, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20877, 2.784773349761963, -2.3542003631591797, 1.9760349988937378, 2.3643646240234375, -3.3038907051086426, 0.3843998610973358, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20887, 2.8085405826568604, -2.387352705001831, 1.9798552989959717, 2.3902413845062256, -3.326504707336426, 0.3727749288082123, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20897, 2.832566738128662, -2.420731544494629, 1.9835588932037354, 2.4161384105682373, -3.3491828441619873, 0.3609822690486908, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20907, 2.8568530082702637, -2.4543368816375732, 1.9871447086334229, 2.442267894744873, -3.3717904090881348, 0.3491727411746979, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20917, 2.8814010620117188, -2.488168716430664, 1.9906127452850342, 2.4684691429138184, -3.3944787979125977, 0.33735719323158264, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20927, 2.9062118530273438, -2.5222291946411133, 1.9939618110656738, 2.4948060512542725, -3.417501449584961, 0.3253117799758911, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20937, 2.905599355697632, -2.5382778644561768, 2.010822057723999, 2.4990382194519043, -3.4198529720306396, 0.3302775025367737, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20947, 2.930718183517456, -2.572591781616211, 2.01409912109375, 2.525818109512329, -3.4428229331970215, 0.31793805956840515, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20957, 2.945439577102661, -2.597898483276367, 2.0238475799560547, 2.5434093475341797, -3.4554388523101807, 0.3133790194988251, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20967, 2.947415590286255, -2.615556240081787, 2.0396311283111572, 2.549863576889038, -3.459461212158203, 0.31653228402137756, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20977, 2.959740400314331, -2.639439821243286, 2.0504310131073, 2.5655457973480225, -3.4702866077423096, 0.31352001428604126, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20987, 2.9616260528564453, -2.6570541858673096, 2.066045045852661, 2.5720877647399902, -3.4742422103881836, 0.3168155252933502, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
20997, 2.9740102291107178, -2.6809780597686768, 2.0767323970794678, 2.5877952575683594, -3.48514461517334, 0.3137158751487732, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21007, 3.00001859664917, -2.715944766998291, 2.0798444747924805, 2.6149559020996094, -3.5080726146698, 0.30127984285354614, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21017, 3.026299238204956, -2.751141309738159, 2.0828311443328857, 2.642212390899658, -3.5310709476470947, 0.28854531049728394, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21027, 3.0280373096466064, -2.77085280418396, 2.1005332469940186, 2.6490979194641113, -3.5354175567626953, 0.29311978816986084, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21037, 3.0546607971191406, -2.8063230514526367, 2.103438138961792, 2.6766202449798584, -3.558457612991333, 0.28030431270599365, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21047, 3.07002329826355, -2.832345962524414, 2.113151788711548, 2.695026397705078, -3.570854902267456, 0.27565160393714905, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21057, 3.0741751194000244, -2.849004030227661, 2.129638671875, 2.7041730880737305, -3.5731918811798096, 0.2790580987930298, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21067, 3.084505081176758, -2.874631404876709, 2.1403253078460693, 2.7178919315338135, -3.5854668617248535, 0.27579379081726074, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21077, 3.11181902885437, -2.910602331161499, 2.1430559158325195, 2.7458648681640625, -3.6085281372070312, 0.2626114785671234, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21087, 3.1394128799438477, -2.946803569793701, 2.1456549167633057, 2.7738986015319824, -3.631542205810547, 0.24939361214637756, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21097, 3.1409595012664795, -2.964728832244873, 2.1624491214752197, 2.78051495552063, -3.6346564292907715, 0.25308170914649963, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21107, 3.1537952423095703, -2.989530563354492, 2.173504114151001, 2.7966837882995605, -3.6452391147613525, 0.24993088841438293, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21117, 3.1525988578796387, -3.0057554244995117, 2.191370725631714, 2.801178455352783, -3.64681339263916, 0.2548459470272064, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21127, 3.180748224258423, -3.0423390865325928, 2.1938910484313965, 2.829638719558716, -3.6696972846984863, 0.2412804514169693, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21137, 3.19644832611084, -3.0689024925231934, 2.2036383152008057, 2.8480093479156494, -3.682080030441284, 0.23628033697605133, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21147, 3.225067615509033, -3.105839490890503, 2.205972194671631, 2.87675404548645, -3.7051119804382324, 0.22244279086589813, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21157, 3.2267069816589355, -3.123870372772217, 2.2226152420043945, 2.8835904598236084, -3.708430528640747, 0.22553762793540955, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21167, 3.240161418914795, -3.149059772491455, 2.2334108352661133, 2.9001195430755615, -3.6994853019714355, 0.23834623396396637, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21177, 3.2419018745422363, -3.167098045349121, 2.249788284301758, 2.90718674659729, -3.7226269245147705, 0.22459863126277924, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21187, 3.248804807662964, -3.185368537902832, 2.264838695526123, 2.9187943935394287, -3.726318597793579, 0.2255202680826187, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21197, 3.278134346008301, -3.222748279571533, 2.2670650482177734, 2.9480154514312744, -3.749377965927124, 0.21152763068675995, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21207, 3.294675827026367, -3.2499351501464844, 2.2763895988464355, 2.9671568870544434, -3.76176381111145, 0.20575569570064545, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21217, 3.300175189971924, -3.2733137607574463, 2.289686918258667, 2.977177143096924, -3.770224094390869, 0.2049597203731537, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21227, 3.330089807510376, -3.311131715774536, 2.291706085205078, 3.006610155105591, -3.7931034564971924, 0.19051054120063782, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21237, 3.331727981567383, -3.3292434215545654, 2.3083693981170654, 3.013835906982422, -3.7961065769195557, 0.19308312237262726, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21247, 3.3384816646575928, -3.3475852012634277, 2.323895215988159, 3.02543044090271, -3.7993409633636475, 0.1941806524991989, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21257, 3.3688805103302, -3.385695457458496, 2.3258070945739746, 3.05519700050354, -3.8224222660064697, 0.179765522480011, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21267, 3.385526657104492, -3.413240432739258, 2.3353331089019775, 3.074383020401001, -3.834704875946045, 0.17424817383289337, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21277, 3.3813412189483643, -3.4310810565948486, 2.353754997253418, 3.0769901275634766, -3.8374927043914795, 0.17921380698680878, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21287, 3.398404359817505, -3.4588611125946045, 2.3630073070526123, 3.096547842025757, -3.850080728530884, 0.1731538474559784, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21297, 3.408811330795288, -3.4795541763305664, 2.3766980171203613, 3.111173391342163, -3.8555076122283936, 0.17193104326725006, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21307, 3.407820463180542, -3.499272346496582, 2.3932836055755615, 3.1166367530822754, -3.8600430488586426, 0.17419062554836273, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21317, 3.4147942066192627, -3.5177009105682373, 2.4083480834960938, 3.1289548873901367, -3.8631482124328613, 0.1743808090686798, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21327, 3.4296677112579346, -3.5471835136413574, 2.417297840118408, 3.146611213684082, -3.8772048950195312, 0.16790322959423065, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21337, 3.461282730102539, -3.5860726833343506, 2.418945550918579, 3.1771914958953857, -3.9003384113311768, 0.15290996432304382, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21347, 3.462841749191284, -3.604318380355835, 2.4355812072753906, 3.184890031814575, -3.903320550918579, 0.1549203097820282, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21357, 3.494839906692505, -3.643468141555786, 2.4370992183685303, 3.2155025005340576, -3.9263293743133545, 0.13984689116477966, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21367, 3.50917387008667, -3.6697981357574463, 2.447730779647827, 3.2327749729156494, -3.9367823600769043, 0.13499458134174347, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21377, 3.541651964187622, -3.7092835903167725, 2.4490489959716797, 3.2635657787323, -3.959968328475952, 0.11970651894807816, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21387, 3.5744388103485107, -3.7490005493164062, 2.4502134323120117, 3.29451322555542, -3.9830827713012695, 0.10418149828910828, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21397, 3.575730800628662, -3.767456293106079, 2.4677340984344482, 3.3020167350769043, -3.985701084136963, 0.10688252747058868, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21407, 3.590228796005249, -3.7940659523010254, 2.4785470962524414, 3.319441080093384, -3.995997667312622, 0.10211825370788574, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21417, 3.591366767883301, -3.8124117851257324, 2.4958701133728027, 3.3267860412597656, -3.998504877090454, 0.10445646196603775, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21427, 3.601698160171509, -3.8330600261688232, 2.5097410678863525, 3.341339349746704, -4.003262996673584, 0.10286448150873184, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21437, 3.6142172813415527, -3.861717700958252, 2.5201644897460938, 3.356931686401367, -4.015641689300537, 0.09768004715442657, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21447, 3.6155223846435547, -3.879953384399414, 2.5371105670928955, 3.3648595809936523, -4.018052577972412, 0.09932542592287064, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21457, 3.6304280757904053, -3.9067723751068115, 2.547445774078369, 3.382781744003296, -4.028585433959961, 0.09364710748195648, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21467, 3.62839412689209, -3.9229135513305664, 2.565728187561035, 3.388244152069092, -4.029091835021973, 0.09679854661226273, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21477, 3.662431478500366, -3.9633219242095947, 2.5666627883911133, 3.419895887374878, -4.052229404449463, 0.08084581047296524, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21487, 3.680870771408081, -3.992446184158325, 2.5753917694091797, 3.4403178691864014, -4.064959526062012, 0.07340928912162781, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21497, 3.7154297828674316, -4.033214092254639, 2.5760915279388428, 3.4720911979675293, -4.088191986083984, 0.05714474618434906, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21507, 3.720116376876831, -4.053796768188477, 2.5916330814361572, 3.482374668121338, -4.092597484588623, 0.057245735079050064, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21517, 3.721421957015991, -4.0722479820251465, 2.608621120452881, 3.490429162979126, -4.094935417175293, 0.0587092861533165, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21527, 3.756484031677246, -4.113314151763916, 2.609172821044922, 3.5226035118103027, -4.117921352386475, 0.04212625324726105, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21537, 3.791868209838867, -4.154611110687256, 2.6095590591430664, 3.5547969341278076, -4.141026020050049, 0.025555457919836044, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21547, 3.810789108276367, -4.184308052062988, 2.618387460708618, 3.575411558151245, -4.153534889221191, 0.018211381509900093, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21557, 3.8117563724517822, -4.2027716636657715, 2.636032819747925, 3.583281993865967, -4.155519008636475, 0.020119447261095047, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21567, 3.847749948501587, -4.244444370269775, 2.636197328567505, 3.615966796875, -4.178597450256348, 0.0030631914269179106, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21577, 3.8522655963897705, -4.265237808227539, 2.65218186378479, 3.6263887882232666, -4.182925224304199, 0.0031844954937696457, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21587, 3.8639461994171143, -4.290460586547852, 2.6645348072052, 3.6419332027435303, -4.191053867340088, -0.0006006538751535118, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21597, 3.8794922828674316, -4.318129539489746, 2.6749773025512695, 3.6602249145507812, -4.201408863067627, -0.006724318489432335, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21607, 3.9162564277648926, -4.360262393951416, 2.674873113632202, 3.6930935382843018, -4.224696159362793, -0.023988744243979454, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21617, 3.953350782394409, -4.402627468109131, 2.6745965480804443, 3.7262368202209473, -4.247867107391357, -0.041304849088191986, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21627, 3.9501307010650635, -4.418771266937256, 2.694862127304077, 3.7313666343688965, -4.247324466705322, -0.03710054233670235, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21637, 3.9696342945098877, -4.449120044708252, 2.7035675048828125, 3.752431631088257, -4.259663105010986, -0.045128755271434784, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21647, 3.9666244983673096, -4.465315818786621, 2.723407030105591, 3.7578415870666504, -4.259397029876709, -0.04137707129120827, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21657, 3.986212968826294, -4.495642185211182, 2.7319860458374023, 3.7788522243499756, -4.271775245666504, -0.049452003091573715, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
21667, 4.024166584014893, -4.538478374481201, 2.7314531803131104, 3.812307596206665, -4.294965744018555, -0.06726160645484924, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
