timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
76409, 0.055760543793439865, 0.017533328384160995, 0.05724206939339638, -0.007320066913962364, -0.03428589552640915, 0.212527796626091, 0, 0, 0, 46942.0, 42842.0, 47375.0, 50194.0, 53.0
76419, 0.054781343787908554, 0.016857115551829338, 0.05930668115615845, -0.012510710395872593, -0.0411406084895134, 0.20684580504894257, 0, 0, 0, 47636.0, 44493.0, 46704.0, 49490.0, 53.0
76429, 0.054048117250204086, 0.014535016380250454, 0.06114165112376213, -0.015958208590745926, -0.05601223558187485, 0.20288726687431335, 0, 0, 0, 49897.0, 45640.0, 44971.0, 48297.0, 53.0
76439, 0.053419407457113266, 0.012281867675483227, 0.061382245272397995, -0.018887070938944817, -0.06913622468709946, 0.19573788344860077, 0, 0, 0, 47820.0, 47587.0, 47027.0, 46883.0, 53.0
76449, 0.05325079336762428, 0.0114734573289752, 0.06336287409067154, -0.01891140080988407, -0.07382948696613312, 0.20230598747730255, 0, 0, 0, 48746.0, 48924.0, 46817.0, 44759.0, 59.0
76459, 0.05303997918963432, 0.009448965080082417, 0.06521754711866379, -0.019069675356149673, -0.08420354127883911, 0.19710856676101685, 0, 0, 0, 48793.0, 51221.0, 46581.0, 42736.0, 59.0
76469, 0.0525011271238327, 0.008753055706620216, 0.06716173887252808, -0.021128134801983833, -0.0865555927157402, 0.18898026645183563, 0, 0, 0, 51068.0, 46936.0, 43864.0, 47004.0, 59.0
76479, 0.052498236298561096, 0.006217561662197113, 0.06878768652677536, -0.02023313008248806, -0.0987585037946701, 0.1831604242324829, 0, 0, 0, 50958.0, 47038.0, 43555.0, 47522.0, 59.0
76489, 0.051978323608636856, 0.0041032531298696995, 0.07060131430625916, -0.02228214405477047, -0.10788798332214355, 0.18157726526260376, 0, 0, 0, 48469.0, 48641.0, 46553.0, 46263.0, 59.0
76499, 0.05180279538035393, 0.0030389674939215183, 0.06873480975627899, -0.02304159477353096, -0.11077800393104553, 0.15726754069328308, 0, 0, 0, 48267.0, 49893.0, 46887.0, 45014.0, 59.0
76509, 0.0517568401992321, 0.0010527002159506083, 0.0701674371957779, -0.02255803905427456, -0.11817503720521927, 0.15078526735305786, 0, 0, 0, 49075.0, 45407.0, 46060.0, 49754.0, 64.0
76519, 0.05168639495968819, -0.0014642407186329365, 0.07146497070789337, -0.022300388664007187, -0.1278637945652008, 0.1471291035413742, 0, 0, 0, 47623.0, 49331.0, 52034.0, 49445.0, 64.0
76529, 0.0519990436732769, -0.0025012032128870487, 0.07297468930482864, -0.020000359043478966, -0.12827952206134796, 0.14234255254268646, 0, 0, 0, 51447.0, 47085.0, 47971.0, 52696.0, 64.0
76539, 0.05257573351264, -0.005023388657718897, 0.07247310131788254, -0.016520963981747627, -0.13675475120544434, 0.12451888620853424, 0, 0, 0, 50568.0, 49127.0, 50402.0, 51670.0, 64.0
76549, 0.05261961370706558, -0.005879647564142942, 0.07375874370336533, -0.015920501202344894, -0.134626105427742, 0.118898905813694, 0, 0, 0, 50570.0, 49673.0, 50871.0, 51612.0, 70.0
76559, 0.05270571634173393, -0.008219575509428978, 0.07478522509336472, -0.015031198039650917, -0.14032500982284546, 0.1114504337310791, 0, 0, 0, 52127.0, 49082.0, 49703.0, 53040.0, 70.0
76569, 0.0526302196085453, -0.010007227770984173, 0.07582904398441315, -0.015051409602165222, -0.14214114844799042, 0.1085897758603096, 0, 0, 0, 52086.0, 50614.0, 50018.0, 52107.0, 70.0
76579, 0.05273405462503433, -0.011232026852667332, 0.07694835215806961, -0.014016070403158665, -0.14022572338581085, 0.1081223338842392, 0, 0, 0, 52329.0, 50964.0, 50361.0, 52045.0, 70.0
76589, 0.052720312029123306, -0.013963299803435802, 0.07778464257717133, -0.013550695031881332, -0.1463571935892105, 0.10479436069726944, 0, 0, 0, 53481.0, 49821.0, 49252.0, 53393.0, 70.0
76599, 0.052009548991918564, -0.015265408903360367, 0.07717446982860565, -0.017092598602175713, -0.14450789988040924, 0.09534497559070587, 0, 0, 0, 52860.0, 51255.0, 50256.0, 52228.0, 70.0
76609, 0.05258174240589142, -0.016439050436019897, 0.0781678631901741, -0.013052130118012428, -0.1411442756652832, 0.09449988603591919, 0, 0, 0, 55299.0, 50463.0, 47682.0, 53804.0, 74.0
76619, 0.052076373249292374, -0.018181104212999344, 0.07908328622579575, -0.014978224411606789, -0.1407245695590973, 0.09823369979858398, 0, 0, 0, 52920.0, 49814.0, 50848.0, 54300.0, 74.0
76629, 0.051767222583293915, -0.018722891807556152, 0.0802127867937088, -0.015636488795280457, -0.13345231115818024, 0.10299602150917053, 0, 0, 0, 54062.0, 50576.0, 50275.0, 53742.0, 74.0
76639, 0.05193541198968887, -0.020774004980921745, 0.08117611706256866, -0.01350510586053133, -0.13441325724124908, 0.10994038730859756, 0, 0, 0, 53466.0, 51591.0, 51190.0, 52429.0, 74.0
76649, 0.05217836797237396, -0.02213224209845066, 0.07952290028333664, -0.011324007995426655, -0.13264016807079315, 0.09643086045980453, 0, 0, 0, 51063.0, 51530.0, 53381.0, 52401.0, 75.0
76659, 0.05216914042830467, -0.023142073303461075, 0.08056706935167313, -0.010421526618301868, -0.12746582925319672, 0.10612061619758606, 0, 0, 0, 53645.0, 51820.0, 51101.0, 52312.0, 75.0
76669, 0.052464429289102554, -0.0240208450704813, 0.08171901106834412, -0.007960776798427105, -0.12161409854888916, 0.11585249751806259, 0, 0, 0, 53129.0, 52591.0, 51430.0, 51430.0, 75.0
76679, 0.05226559564471245, -0.025012927129864693, 0.0829443708062172, -0.008328009396791458, -0.11650945246219635, 0.12481063604354858, 0, 0, 0, 53520.0, 50002.0, 50778.0, 53484.0, 75.0
76689, 0.05188324674963951, -0.025802195072174072, 0.0842629000544548, -0.00977261457592249, -0.11047688871622086, 0.1312020719051361, 0, 0, 0, 52872.0, 48927.0, 50625.0, 54527.0, 75.0
76699, 0.052041977643966675, -0.02662249095737934, 0.0828278660774231, -0.008380774408578873, -0.10592610388994217, 0.12196500599384308, 0, 0, 0, 54369.0, 46685.0, 48527.0, 55818.0, 75.0
76709, 0.05214019492268562, -0.02567940391600132, 0.08422446250915527, -0.007112622261047363, -0.09047303348779678, 0.1314355581998825, 0, 0, 0, 52066.0, 50749.0, 51735.0, 52696.0, 78.0
76719, 0.050678614526987076, -0.027073172852396965, 0.08555211871862411, -0.014311094768345356, -0.08833734691143036, 0.13910065591335297, 0, 0, 0, 52599.0, 53185.0, 54205.0, 52462.0, 78.0
76729, 0.0511002391576767, -0.027857419103384018, 0.08700928092002869, -0.010925901122391224, -0.08286469429731369, 0.14964909851551056, 0, 0, 0, 55398.0, 51198.0, 50761.0, 55109.0, 78.0
76739, 0.05096112936735153, -0.027863673865795135, 0.08859484642744064, -0.010725918225944042, -0.0735035166144371, 0.1588153839111328, 0, 0, 0, 54274.0, 51797.0, 52412.0, 53895.0, 78.0
76749, 0.050714146345853806, -0.028458723798394203, 0.08733692020177841, -0.01124701090157032, -0.06880167126655579, 0.15674449503421783, 0, 0, 0, 54616.0, 49793.0, 51894.0, 55662.0, 82.0
76759, 0.05089595168828964, -0.028790784999728203, 0.08896947652101517, -0.009176697582006454, -0.061888664960861206, 0.16763781011104584, 0, 0, 0, 55250.0, 50816.0, 51431.0, 54922.0, 82.0
76769, 0.05211293324828148, -0.027665236964821815, 0.09073459357023239, -0.0014639386208727956, -0.04750930145382881, 0.17696262896060944, 0, 0, 0, 54606.0, 52169.0, 51267.0, 53468.0, 82.0
76779, 0.052589140832424164, -0.027493024244904518, 0.09254290908575058, 0.0020621444564312696, -0.038925379514694214, 0.18593694269657135, 0, 0, 0, 54759.0, 48240.0, 51457.0, 55948.0, 82.0
76789, 0.05278516933321953, -0.029031751677393913, 0.09444837272167206, 0.0041313511319458485, -0.04007801413536072, 0.19298586249351501, 0, 0, 0, 53821.0, 46402.0, 51803.0, 56867.0, 82.0
76799, 0.0531301312148571, -0.029124990105628967, 0.09491454809904099, 0.007101481314748526, -0.03362949565052986, 0.19590620696544647, 0, 0, 0, 54976.0, 50868.0, 50236.0, 53176.0, 82.0
76809, 0.05389591306447983, -0.02937225252389908, 0.09689825028181076, 0.012394134886562824, -0.028012137860059738, 0.20424483716487885, 0, 0, 0, 54808.0, 47613.0, 50341.0, 55624.0, 91.0
76819, 0.05420628562569618, -0.02933654747903347, 0.09897314757108688, 0.015070140361785889, -0.021266335621476173, 0.2125454694032669, 0, 0, 0, 54068.0, 50618.0, 50947.0, 52807.0, 91.0
76829, 0.05422510951757431, -0.028851287439465523, 0.10113896429538727, 0.016072280704975128, -0.01258097030222416, 0.2217077761888504, 0, 0, 0, 53246.0, 49012.0, 50561.0, 54687.0, 91.0
76839, 0.05404959246516228, -0.029615996405482292, 0.10341635346412659, 0.015978319570422173, -0.011503473855555058, 0.2266453355550766, 0, 0, 0, 54386.0, 48102.0, 49193.0, 54189.0, 91.0
76849, 0.05361242964863777, -0.02872014045715332, 0.10510716587305069, 0.014410777948796749, -0.0017376686446368694, 0.23188436031341553, 0, 0, 0, 53459.0, 49252.0, 50329.0, 52244.0, 102.0
76859, 0.052413083612918854, -0.02849535457789898, 0.10749638825654984, 0.008653301745653152, 0.0038498605135828257, 0.24060630798339844, 0, 0, 0, 54198.0, 49170.0, 48951.0, 52537.0, 102.0
76869, 0.0525866337120533, -0.028866441920399666, 0.10993023961782455, 0.010448981076478958, 0.005423950031399727, 0.2436152696609497, 0, 0, 0, 52868.0, 49757.0, 50066.0, 51105.0, 102.0
76879, 0.05290978029370308, -0.028970124199986458, 0.11240649223327637, 0.012931635603308678, 0.008234286680817604, 0.2512374520301819, 0, 0, 0, 53006.0, 48146.0, 48802.0, 52456.0, 102.0
76889, 0.05408434942364693, -0.029364027082920074, 0.11494780331850052, 0.0198194719851017, 0.009034587070345879, 0.2581062614917755, 0, 0, 0, 52881.0, 46171.0, 49885.0, 52554.0, 102.0
76899, 0.05396938696503639, -0.029312098398804665, 0.11586683243513107, 0.019395705312490463, 0.01197697501629591, 0.2590264678001404, 0, 0, 0, 53110.0, 50044.0, 48415.0, 49161.0, 102.0
76909, 0.05435682088136673, -0.02402460016310215, 0.11839572340250015, 0.02152118645608425, 0.04303257167339325, 0.2694381773471832, 0, 0, 0, 52175.0, 47281.0, 49541.0, 51823.0, 111.0
76919, 0.054972533136606216, -0.02382761426270008, 0.12112590670585632, 0.024684742093086243, 0.044951118528842926, 0.27535316348075867, 0, 0, 0, 53686.0, 49531.0, 49795.0, 52402.0, 111.0
76929, 0.05512780323624611, -0.023494578897953033, 0.12390106171369553, 0.025186680257320404, 0.04722151160240173, 0.27743029594421387, 0, 0, 0, 51588.0, 52778.0, 51488.0, 48809.0, 111.0
76939, 0.055459290742874146, -0.023442048579454422, 0.12312041223049164, 0.02655657008290291, 0.04767509177327156, 0.26292768120765686, 0, 0, 0, 54778.0, 47473.0, 49081.0, 53397.0, 111.0
76949, 0.05510885640978813, -0.021584656089544296, 0.12572255730628967, 0.023921526968479156, 0.057472385466098785, 0.2665722668170929, 0, 0, 0, 52067.0, 51975.0, 51995.0, 48655.0, 118.0
76959, 0.05505109578371048, -0.021410338580608368, 0.12842464447021484, 0.022792570292949677, 0.057604722678661346, 0.2686169743537903, 0, 0, 0, 53132.0, 49489.0, 51247.0, 52068.0, 118.0
76969, 0.05536307394504547, -0.02065911516547203, 0.13113537430763245, 0.023474514484405518, 0.06057855486869812, 0.275495707988739, 0, 0, 0, 54108.0, 49961.0, 50671.0, 50657.0, 118.0
76979, 0.0553969144821167, -0.020705673843622208, 0.13395150005817413, 0.022555474191904068, 0.05893552303314209, 0.2796947956085205, 0, 0, 0, 53251.0, 51513.0, 51364.0, 48976.0, 118.0
76989, 0.05563908442854881, -0.020362453535199165, 0.1367778778076172, 0.022605393081903458, 0.05911107361316681, 0.28288382291793823, 0, 0, 0, 55289.0, 48496.0, 47934.0, 52373.0, 118.0
76999, 0.05554545298218727, -0.018986985087394714, 0.13624657690525055, 0.020931396633386612, 0.06473954766988754, 0.27464550733566284, 0, 0, 0, 53815.0, 48171.0, 49913.0, 52120.0, 118.0
77009, 0.05553695932030678, -0.018598340451717377, 0.13901443779468536, 0.019620221108198166, 0.06439553946256638, 0.27656903862953186, 0, 0, 0, 53361.0, 49214.0, 50965.0, 51805.0, 129.0
77019, 0.05651039257645607, -0.018377991393208504, 0.14181792736053467, 0.023329632356762886, 0.06294141709804535, 0.2818393111228943, 0, 0, 0, 55146.0, 48705.0, 48368.0, 51797.0, 129.0
77029, 0.05661996826529503, -0.017985180020332336, 0.14467762410640717, 0.02246835082769394, 0.06222899630665779, 0.28799402713775635, 0, 0, 0, 54223.0, 49948.0, 49056.0, 51119.0, 129.0
77039, 0.05674112215638161, -0.017390180379152298, 0.14362089335918427, 0.02200942672789097, 0.06294488161802292, 0.27003300189971924, 0, 0, 0, 53072.0, 48490.0, 51151.0, 51158.0, 129.0
77049, 0.056625038385391235, -0.016093460842967033, 0.14634586870670319, 0.02014448307454586, 0.06641478836536407, 0.2777426540851593, 0, 0, 0, 54200.0, 47082.0, 48987.0, 52144.0, 138.0
77059, 0.057690784335136414, -0.016075214371085167, 0.14913693070411682, 0.024353548884391785, 0.06311624497175217, 0.2780255675315857, 0, 0, 0, 53329.0, 48882.0, 51005.0, 50822.0, 138.0
77069, 0.05773157998919487, -0.015622645616531372, 0.1519327461719513, 0.023251580074429512, 0.061984047293663025, 0.27976498007774353, 0, 0, 0, 53272.0, 49532.0, 50232.0, 49582.0, 138.0
77079, 0.05781363695859909, -0.014966082759201527, 0.15475095808506012, 0.022363176569342613, 0.06169608235359192, 0.2837594747543335, 0, 0, 0, 55055.0, 47419.0, 48394.0, 51180.0, 138.0
77089, 0.05783764272928238, -0.013931764289736748, 0.15758636593818665, 0.021205194294452667, 0.06315333396196365, 0.28516116738319397, 0, 0, 0, 54056.0, 48952.0, 49370.0, 49383.0, 138.0
77099, 0.05815883353352547, -0.013362287543714046, 0.15715034306049347, 0.02173761837184429, 0.06262485682964325, 0.27304917573928833, 0, 0, 0, 54050.0, 48134.0, 48518.0, 50430.0, 138.0
77109, 0.05872771888971329, -0.013103996403515339, 0.15989463031291962, 0.023274092003703117, 0.05984429270029068, 0.27500614523887634, 0, 0, 0, 53862.0, 46068.0, 49626.0, 52548.0, 150.0
77119, 0.05932965129613876, -0.012752288952469826, 0.16294382512569427, 0.02476113848388195, 0.05698055028915405, 0.27903661131858826, 0, 0, 0, 54291.0, 51386.0, 51466.0, 50291.0, 150.0
77129, 0.05922083556652069, -0.011846201494336128, 0.1657675951719284, 0.02283172495663166, 0.05713973939418793, 0.286057710647583, 0, 0, 0, 56382.0, 46961.0, 49591.0, 54049.0, 150.0
77139, 0.059403616935014725, -0.011434802785515785, 0.16627907752990723, 0.022449633106589317, 0.05521218851208687, 0.27811557054519653, 0, 0, 0, 55704.0, 48121.0, 51206.0, 53071.0, 150.0
77149, 0.05962708964943886, -0.01089109480381012, 0.16907763481140137, 0.022244347259402275, 0.0535256452858448, 0.28159353137016296, 0, 0, 0, 54386.0, 50319.0, 52565.0, 50629.0, 163.0
77159, 0.060206878930330276, -0.01004557404667139, 0.1719031184911728, 0.02369486540555954, 0.05327228456735611, 0.284675657749176, 0, 0, 0, 55799.0, 47205.0, 50841.0, 53924.0, 163.0
77169, 0.06017376109957695, -0.008963390253484249, 0.17476549744606018, 0.022157656028866768, 0.054076939821243286, 0.2886289060115814, 0, 0, 0, 55080.0, 49163.0, 51259.0, 52367.0, 163.0
77179, 0.05984317511320114, -0.008854525163769722, 0.17768432199954987, 0.01928049698472023, 0.050191279500722885, 0.29312995076179504, 0, 0, 0, 55387.0, 49116.0, 50019.0, 52758.0, 163.0
77189, 0.060034073889255524, -0.008362237364053726, 0.1806315928697586, 0.01889743283390999, 0.048265594989061356, 0.29632437229156494, 0, 0, 0, 55687.0, 46822.0, 49964.0, 53817.0, 163.0
77199, 0.06096547469496727, -0.008254104293882847, 0.1833399087190628, 0.021840279921889305, 0.04465233534574509, 0.3003498911857605, 0, 0, 0, 53247.0, 50966.0, 52432.0, 50038.0, 163.0
77209, 0.06032640114426613, -0.006564183160662651, 0.1863904595375061, 0.017348136752843857, 0.048202089965343475, 0.31066617369651794, 0, 0, 0, 52772.0, 48608.0, 52861.0, 51653.0, 180.0
77219, 0.06100321188569069, -0.0069127194583415985, 0.18952502310276031, 0.018880566582083702, 0.04258370399475098, 0.3149648904800415, 0, 0, 0, 55411.0, 49749.0, 49596.0, 50130.0, 180.0
77229, 0.061288684606552124, -0.008043338544666767, 0.1927158236503601, 0.018527325242757797, 0.03373398631811142, 0.32064706087112427, 0, 0, 0, 54378.0, 44684.0, 50180.0, 53727.0, 180.0
77239, 0.06052049621939659, -0.006581195630133152, 0.19341282546520233, 0.01361912116408348, 0.03689741715788841, 0.31337568163871765, 0, 0, 0, 55036.0, 48628.0, 48494.0, 50383.0, 180.0
77249, 0.06121552735567093, -0.006526572164148092, 0.19656021893024445, 0.015328680165112019, 0.03367246314883232, 0.3159829080104828, 0, 0, 0, 51799.0, 49456.0, 52582.0, 48090.0, 190.0
77259, 0.05906055122613907, -0.006810527760535479, 0.19979920983314514, 0.004693225957453251, 0.028829369693994522, 0.33018171787261963, 0, 0, 0, 56271.0, 43297.0, 46348.0, 53667.0, 190.0
77269, 0.06156643480062485, -0.008617731742560863, 0.20312382280826569, 0.01429658755660057, 0.018031712621450424, 0.33301031589508057, 0, 0, 0, 52946.0, 48451.0, 50408.0, 49163.0, 190.0
77279, 0.056169915944337845, -0.006371761672198772, 0.20646896958351135, -0.009321949444711208, 0.024525275453925133, 0.33211177587509155, 0, 0, 0, 54622.0, 45090.0, 47594.0, 51436.0, 190.0
77289, 0.05586856231093407, -0.0052000172436237335, 0.20979900658130646, -0.010973680764436722, 0.026308605447411537, 0.3345809280872345, 0, 0, 0, 53954.0, 47369.0, 48219.0, 49184.0, 190.0
77299, 0.05575545132160187, -0.00494669284671545, 0.21313123404979706, -0.011647984385490417, 0.02435505948960781, 0.33186638355255127, 0, 0, 0, 53605.0, 46914.0, 48649.0, 48973.0, 190.0
77309, 0.05456167832016945, -0.005015545058995485, 0.21645493805408478, -0.01663961075246334, 0.021089235320687294, 0.3342512249946594, 0, 0, 0, 54044.0, 45934.0, 47247.0, 49424.0, 190.0
77319, 0.05632050707936287, -0.0047220648266375065, 0.21981443464756012, -0.009582691825926304, 0.019499653950333595, 0.3336049020290375, 0, 0, 0, 51583.0, 49098.0, 53564.0, 48209.0, 190.0
77329, 0.05594215914607048, -0.004297605250030756, 0.22313517332077026, -0.011288738809525967, 0.018509194254875183, 0.33107614517211914, 0, 0, 0, 53744.0, 48314.0, 50838.0, 49769.0, 190.0
77339, 0.05553355813026428, -0.004070366267114878, 0.226446270942688, -0.013033656403422356, 0.016850711777806282, 0.3316640853881836, 0, 0, 0, 53839.0, 45189.0, 50318.0, 52506.0, 190.0
77349, 0.055400338023900986, -0.003910342697054148, 0.22975048422813416, -0.013608367182314396, 0.015149910934269428, 0.329181969165802, 0, 0, 0, 53191.0, 46909.0, 51478.0, 51224.0, 190.0
77359, 0.05526098981499672, -0.0037669683806598186, 0.2330542802810669, -0.014260342344641685, 0.013528195209801197, 0.3315807580947876, 0, 0, 0, 53640.0, 46959.0, 50285.0, 51486.0, 190.0
77369, 0.05672771483659744, -0.004836199805140495, 0.23640748858451843, -0.0087888790294528, 0.00753773283213377, 0.3345102369785309, 0, 0, 0, 52858.0, 48475.0, 51318.0, 50164.0, 190.0
77379, 0.05384371802210808, -0.00415002228692174, 0.239722341299057, -0.019787674769759178, 0.008393152616918087, 0.33292633295059204, 0, 0, 0, 54990.0, 44212.0, 48320.0, 53163.0, 190.0
77389, 0.05693015083670616, -0.005213238298892975, 0.24313843250274658, -0.008307727053761482, 0.0028412758838385344, 0.3394765555858612, 0, 0, 0, 53994.0, 46349.0, 49321.0, 51308.0, 190.0
77399, 0.05656539276242256, -0.003331348765641451, 0.2465451955795288, -0.00980000477284193, 0.00837189145386219, 0.34152862429618835, 0, 0, 0, 53663.0, 49615.0, 49271.0, 48478.0, 190.0
77409, 0.05646538734436035, -0.0032537002116441727, 0.24997955560684204, -0.010193871334195137, 0.007157615851610899, 0.3453446924686432, 0, 0, 0, 55619.0, 43319.0, 46663.0, 52633.0, 190.0
77419, 0.05691979452967644, -0.003813700517639518, 0.2534615993499756, -0.008409115485846996, 0.0036957841366529465, 0.3499850034713745, 0, 0, 0, 53616.0, 45647.0, 48936.0, 50827.0, 190.0
77429, 0.0567793995141983, -0.0032172147184610367, 0.25695955753326416, -0.008724620565772057, 0.004551142454147339, 0.34959250688552856, 0, 0, 0, 54322.0, 48840.0, 47814.0, 46999.0, 190.0
77439, 0.057161543518304825, -0.003098753746598959, 0.2604758143424988, -0.007155803497880697, 0.0036394698545336723, 0.3530997931957245, 0, 0, 0, 54509.0, 43577.0, 45978.0, 52012.0, 190.0
77449, 0.05898505076766014, -0.005770363379269838, 0.26402783393859863, -0.0005649543600156903, -0.0069245751947164536, 0.3555026650428772, 0, 0, 0, 53840.0, 46125.0, 47607.0, 48658.0, 190.0
