timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, laserFront
387337, -1.6223666667938232, -1.8819961547851562, 0.011637749150395393, -0.0027499881107360125, -0.015645507723093033, 0.0015307673020288348, 157416.09375, 120436.2421875, 157538.921875, 156506.53125, 146650.765625, 156230.65625, 0.0, 0.0, 0.0, 0.0, -6.653512954711914, 32766.0
387347, -1.622355341911316, -1.8819680213928223, 0.01160934753715992, -0.0027502526063472033, -0.015671055763959885, 0.0012883401941508055, 157414.171875, 120436.2421875, 157538.921875, 156510.953125, 146659.9375, 156226.265625, 0.0, 0.0, 0.0, 0.0, -6.6461710929870605, 32766.0
387357, -1.6223469972610474, -1.881946086883545, 0.011617472395300865, -0.0026713754050433636, -0.015509877353906631, 0.0012681179214268923, 157416.09375, 120429.578125, 157535.078125, 156506.53125, 146650.765625, 156226.859375, 0.0, 0.0, 0.0, 0.0, -6.645559310913086, 32766.0
387367, -1.6223407983779907, -1.8819408416748047, 0.011604375205934048, -0.002661780919879675, -0.015422672964632511, 0.0011501723201945424, 157414.171875, 120434.0234375, 157538.921875, 156492.703125, 146658.140625, 156239.4375, 0.0, 0.0, 0.0, 0.0, -6.644757270812988, 32766.0
387377, -1.622357726097107, -1.8820223808288574, 0.01161214616149664, -0.0028706875164061785, -0.01572992652654648, 0.001090329373255372, 157419.921875, 120434.0234375, 157535.078125, 156504.609375, 146655.6875, 156221.890625, 0.0, 0.0, 0.0, 0.0, -6.646758079528809, 32766.0
387387, -1.6223609447479248, -1.8820182085037231, 0.011623341590166092, -0.002970167901366949, -0.015867820009589195, 0.0011389587307348847, 157418.015625, 120436.28125, 157537.0, 156504.609375, 146655.6875, 156221.890625, 0.0, 0.0, 0.0, 0.0, -6.6480393409729, 32766.0
387397, -1.6223620176315308, -1.8819936513900757, 0.01161499135196209, -0.0027063763700425625, -0.015710780397057533, 0.0012021170696243644, 157418.015625, 120431.0703125, 157538.921875, 156515.953125, 146660.609375, 156215.734375, 0.0, 0.0, 0.0, 0.0, -6.648174285888672, 32766.0
387407, -1.6223658323287964, -1.881985068321228, 0.011620085686445236, -0.0024685650132596493, -0.015677323564887047, 0.0013697182293981314, 157418.015625, 120431.796875, 157538.921875, 156508.453125, 146661.265625, 156230.078125, 0.0, 0.0, 0.0, 0.0, -6.653431415557861, 32766.0
387417, -1.6223571300506592, -1.8819682598114014, 0.011604303494095802, -0.002214978914707899, -0.01564471609890461, 0.0014521647244691849, 157416.09375, 120434.0234375, 157538.921875, 156506.53125, 146651.4375, 156231.25, 0.0, 0.0, 0.0, 0.0, -6.66145133972168, 32766.0
387427, -1.6223783493041992, -1.8820524215698242, 0.011626459658145905, -0.0023215434048324823, -0.015935776755213737, 0.0016474002040922642, 157419.921875, 120434.0234375, 157538.921875, 156497.6875, 146653.890625, 156235.625, 0.0, 0.0, 0.0, 0.0, -6.652522087097168, 32766.0
387437, -1.622362494468689, -1.8820573091506958, 0.011622770689427853, -0.0023920810781419277, -0.015859311446547508, 0.0016655032522976398, 157416.09375, 120428.078125, 157538.921875, 156506.53125, 146646.515625, 156223.203125, 0.0, 0.0, 0.0, 0.0, -6.662275314331055, 32766.0
387447, -1.622353196144104, -1.8820397853851318, 0.011617997661232948, -0.0023839587811380625, -0.015715524554252625, 0.00167436886113137, 157418.015625, 120434.0234375, 157535.078125, 156510.953125, 146650.765625, 156221.296875, 0.0, 0.0, 0.0, 0.0, -6.653135776519775, 32766.0
387457, -1.6223540306091309, -1.8820419311523438, 0.011641028337180614, -0.002379894955083728, -0.015868693590164185, 0.0019433042034506798, 157416.09375, 120429.578125, 157537.0, 156512.09375, 146650.109375, 156241.921875, 0.0, 0.0, 0.0, 0.0, -6.645788669586182, 313.0
387467, -1.6223315000534058, -1.8819472789764404, 0.011625396087765694, -0.002278457395732403, -0.01552723441272974, 0.0018685442628338933, 157416.09375, 120433.296875, 157540.84375, 156499.046875, 146652.109375, 156233.140625, 0.0, 0.0, 0.0, 0.0, -6.646734237670898, 313.0
387477, -1.6223055124282837, -1.8818663358688354, 0.011611592024564743, -0.002066483022645116, -0.015240916982293129, 0.0020463699474930763, 157418.015625, 120429.578125, 157537.0, 156494.625, 146648.984375, 156225.09375, 0.0, 0.0, 0.0, 0.0, -6.647330284118652, 313.0
387487, -1.6223204135894775, -1.881948471069336, 0.011625614017248154, -0.0019250932382419705, -0.015596807934343815, 0.0021316136699169874, 157416.09375, 120437.7421875, 157537.0, 156500.1875, 146658.140625, 156230.65625, 0.0, 0.0, 0.0, 0.0, -6.645181655883789, 313.0
387497, -1.6223191022872925, -1.8819420337677002, 0.011619001626968384, -0.002044347580522299, -0.015477694571018219, 0.001985167618840933, 157414.171875, 120428.8125, 157537.0, 156505.953125, 146655.6875, 156240.015625, 0.0, 0.0, 0.0, 0.0, -6.645073413848877, 313.0
387507, -1.6223053932189941, -1.8819175958633423, 0.011644136160612106, -0.002061674138531089, -0.015362774021923542, 0.0020869728177785873, 157416.09375, 120422.90625, 157537.0, 156507.109375, 146655.6875, 156229.484375, 0.0, 0.0, 0.0, 0.0, -6.650542736053467, 313.0
387517, -1.6223026514053345, -1.8818916082382202, 0.01163152139633894, -0.002106722444295883, -0.015193472616374493, 0.0019843420013785362, 157416.09375, 120432.53125, 157540.84375, 156495.203125, 146655.6875, 156225.6875, 0.0, 0.0, 0.0, 0.0, -6.650768280029297, 313.0
387527, -1.622300624847412, -1.881884217262268, 0.011636615730822086, -0.002111462876200676, -0.014995643869042397, 0.0019519500201568007, 157414.171875, 120428.84375, 157540.84375, 156502.109375, 146658.8125, 156227.578125, 0.0, 0.0, 0.0, 0.0, -6.651908874511719, 313.0
387538, -1.6222951412200928, -1.8818670511245728, 0.011626687832176685, -0.00192783132661134, -0.014884117990732193, 0.0019504851661622524, 157418.015625, 120433.296875, 157537.0, 156501.53125, 146655.015625, 156230.65625, 0.0, 0.0, 0.0, 0.0, -6.64409875869751, 313.0
387547, -1.6223118305206299, -1.8819541931152344, 0.011660742573440075, -0.001936679007485509, -0.015115386806428432, 0.002380377147346735, 157414.171875, 120429.578125, 157538.921875, 156505.953125, 146659.265625, 156235.046875, 0.0, 0.0, 0.0, 0.0, -6.645704746246338, 313.0
387557, -1.6222971677780151, -1.8819407224655151, 0.011642634868621826, -0.0018682036316022277, -0.015038575977087021, 0.0024858731776475906, 157418.015625, 120427.3515625, 157537.0, 156515.953125, 146655.6875, 156230.65625, 0.0, 0.0, 0.0, 0.0, -6.639771461486816, 315.0
387567, -1.6223129034042358, -1.8820164203643799, 0.011676204390823841, -0.0017925255233421922, -0.015344751998782158, 0.00267069973051548, 157419.921875, 120426.5859375, 157535.078125, 156502.109375, 146652.5625, 156233.140625, 0.0, 0.0, 0.0, 0.0, -6.6400322914123535, 315.0
387577, -1.6222960948944092, -1.8819853067398071, 0.011679163202643394, -0.0017211318481713533, -0.01519872434437275, 0.0026253352407366037, 157418.015625, 120431.0703125, 157537.0, 156497.125, 146646.515625, 156222.609375, 0.0, 0.0, 0.0, 0.0, -6.6400322914123535, 315.0
387587, -1.6222901344299316, -1.8819578886032104, 0.011668076738715172, -0.0018461293075233698, -0.014984232373535633, 0.002469492144882679, 157416.09375, 120422.90625, 157535.078125, 156497.125, 146646.515625, 156222.609375, 0.0, 0.0, 0.0, 0.0, -6.626058578491211, 315.0
387597, -1.6222673654556274, -1.8819365501403809, 0.011669415980577469, -0.0018917534034699202, -0.014799193479120731, 0.0022995981853455305, 157416.09375, 120425.1328125, 157538.921875, 156505.390625, 146655.015625, 156227.578125, 0.0, 0.0, 0.0, 0.0, -6.6316423416137695, 315.0
387607, -1.622261881828308, -1.8819265365600586, 0.011660194024443626, -0.0019040784100070596, -0.01462545245885849, 0.002005340764299035, 157414.171875, 120431.796875, 157538.921875, 156509.609375, 146655.015625, 156228.171875, 0.0, 0.0, 0.0, 0.0, -6.636415004730225, 315.0
387617, -1.6222707033157349, -1.8820096254348755, 0.011669856496155262, -0.0020798437763005495, -0.01509916502982378, 0.001980698434635997, 157419.921875, 120424.3671875, 157538.921875, 156497.125, 146653.234375, 156235.625, 0.0, 0.0, 0.0, 0.0, -6.636415004730225, 315.0
387627, -1.6222810745239258, -1.881933569908142, 0.011681698262691498, -0.0021573095582425594, -0.014826449565589428, 0.001956393476575613, 157414.171875, 120428.1171875, 157538.921875, 156494.625, 146655.6875, 156225.6875, 0.0, 0.0, 0.0, 0.0, -6.648216247558594, 315.0
387638, -1.6222764253616333, -1.8819208145141602, 0.01166786253452301, -0.002141764620319009, -0.01475424226373434, 0.00174138811416924, 157414.171875, 120428.84375, 157537.0, 156499.609375, 146648.984375, 156225.6875, 0.0, 0.0, 0.0, 0.0, -6.648964881896973, 315.0
387647, -1.6222877502441406, -1.881995439529419, 0.011681017465889454, -0.0020898375660181046, -0.01486972440034151, 0.0019340921426191926, 157416.09375, 120431.0703125, 157538.921875, 156508.453125, 146644.0625, 156223.203125, 0.0, 0.0, 0.0, 0.0, -6.642984867095947, 315.0
387657, -1.622276782989502, -1.8819875717163086, 0.011680534109473228, -0.002009371528401971, -0.0148127730935812, 0.002078854478895664, 157416.09375, 120431.0703125, 157538.921875, 156504.03125, 146655.015625, 156228.90625, 0.0, 0.0, 0.0, 0.0, -6.6419572830200195, 309.0
387667, -1.6222776174545288, -1.8819743394851685, 0.011683923192322254, -0.002140386262908578, -0.014935656450688839, 0.002097406191751361, 157416.09375, 120426.5859375, 157538.921875, 156500.96875, 146651.890625, 156220.71875, 0.0, 0.0, 0.0, 0.0, -6.642589569091797, 309.0
387678, -1.6222829818725586, -1.8819447755813599, 0.011672602035105228, -0.0022180965170264244, -0.014987221919000149, 0.0020278445445001125, 157419.921875, 120426.625, 157538.921875, 156492.125, 146652.5625, 156218.8125, 0.0, 0.0, 0.0, 0.0, -6.642823696136475, 309.0
387687, -1.6222901344299316, -1.8820216655731201, 0.01170776691287756, -0.002318042330443859, -0.01527302898466587, 0.002266623778268695, 157418.015625, 120427.3515625, 157538.921875, 156497.6875, 146653.234375, 156230.078125, 0.0, 0.0, 0.0, 0.0, -6.642123699188232, 309.0
387697, -1.6222975254058838, -1.8820078372955322, 0.011728649027645588, -0.0025662649422883987, -0.01516853366047144, 0.0025540797505527735, 157418.015625, 120429.578125, 157538.921875, 156492.125, 146645.859375, 156234.453125, 0.0, 0.0, 0.0, 0.0, -6.641803741455078, 309.0
387707, -1.6222926378250122, -1.881973385810852, 0.011704137548804283, -0.0025747811887413263, -0.01491068210452795, 0.002353767631575465, 157421.84375, 120431.0703125, 157537.0, 156502.109375, 146656.8125, 156223.203125, 0.0, 0.0, 0.0, 0.0, -6.642437934875488, 309.0
387717, -1.622267246246338, -1.8818813562393188, 0.011682684533298016, -0.002465684898197651, -0.014547346159815788, 0.002248975448310375, 157418.015625, 120425.1328125, 157537.0, 156506.53125, 146651.890625, 156220.71875, 0.0, 0.0, 0.0, 0.0, -6.636307716369629, 309.0
387728, -1.622266411781311, -1.881855845451355, 0.011685644276440144, -0.0024118300061672926, -0.014520793221890926, 0.0022355883847922087, 157418.015625, 120429.578125, 157538.921875, 156497.125, 146648.984375, 156223.203125, 0.0, 0.0, 0.0, 0.0, -6.6401166915893555, 309.0
387738, -1.622301697731018, -1.8819847106933594, 0.011720685288310051, -0.0025411301758140326, -0.014665698632597923, 0.0025473125278949738, 157419.921875, 120426.5859375, 157540.84375, 156496.546875, 146648.984375, 156244.984375, 0.0, 0.0, 0.0, 0.0, -6.641104221343994, 309.0
387747, -1.6222928762435913, -1.8819526433944702, 0.011693501845002174, -0.0021935480181127787, -0.014530757442116737, 0.0023815089371055365, 157419.921875, 120427.3515625, 157538.921875, 156509.03125, 146651.4375, 156236.9375, 0.0, 0.0, 0.0, 0.0, -6.634748458862305, 309.0
387757, -1.6223007440567017, -1.8819342851638794, 0.011691909283399582, -0.0021368637681007385, -0.014492489397525787, 0.0022216488141566515, 157419.921875, 120424.3671875, 157538.921875, 156499.046875, 146653.234375, 156240.015625, 0.0, 0.0, 0.0, 0.0, -6.635530471801758, 310.0
387767, -1.62227463722229, -1.8817744255065918, 0.011669632978737354, -0.0020489338785409927, -0.013893911615014076, 0.00211479258723557, 157416.09375, 120427.3515625, 157538.921875, 156501.53125, 146651.890625, 156231.96875, 0.0, 0.0, 0.0, 0.0, -6.6397528648376465, 310.0
387777, -1.6222751140594482, -1.8817694187164307, 0.011664214543998241, -0.001885860925540328, -0.01391145121306181, 0.0018713464960455894, 157418.015625, 120428.84375, 157542.75, 156503.46875, 146648.3125, 156230.078125, 0.0, 0.0, 0.0, 0.0, -6.633728504180908, 310.0
387788, -1.6222710609436035, -1.881760597229004, 0.011662340722978115, -0.0017664977349340916, -0.014042451046407223, 0.0015494624385610223, 157416.09375, 120429.578125, 157537.0, 156494.625, 146648.3125, 156222.609375, 0.0, 0.0, 0.0, 0.0, -6.63950252532959, 310.0
387797, -1.6222779750823975, -1.881833553314209, 0.011668141931295395, -0.00181623175740242, -0.014458691701292992, 0.0014404573012143373, 157418.015625, 120426.625, 157537.0, 156496.546875, 146650.765625, 156231.96875, 0.0, 0.0, 0.0, 0.0, -6.638679504394531, 310.0
387807, -1.6222730875015259, -1.881827712059021, 0.011666949838399887, -0.001911196974106133, -0.014607776887714863, 0.001437431201338768, 157418.015625, 120429.578125, 157537.0, 156504.609375, 146650.765625, 156233.140625, 0.0, 0.0, 0.0, 0.0, -6.644437313079834, 310.0
387817, -1.6222624778747559, -1.881880760192871, 0.011660555377602577, -0.0018978893058374524, -0.014910711906850338, 0.0014568240148946643, 157418.015625, 120429.578125, 157538.921875, 156496.546875, 146649.4375, 156226.265625, 0.0, 0.0, 0.0, 0.0, -6.6452813148498535, 310.0
387827, -1.622270941734314, -1.8818687200546265, 0.011647254228591919, -0.002033070893958211, -0.014897577464580536, 0.0014920843532308936, 157419.921875, 120427.3515625, 157537.0, 156496.546875, 146649.4375, 156226.265625, 0.0, 0.0, 0.0, 0.0, -6.639458656311035, 310.0
387837, -1.622290015220642, -1.8818658590316772, 0.01164524257183075, -0.0021408959291875362, -0.01495570782572031, 0.001437310827895999, 157419.921875, 120425.859375, 157538.921875, 156499.046875, 146650.109375, 156225.09375, 0.0, 0.0, 0.0, 0.0, -6.648528575897217, 310.0
387847, -1.6222717761993408, -1.8818570375442505, 0.01163664273917675, -0.0019206347642466426, -0.01492482889443636, 0.0012227193219587207, 157416.09375, 120429.578125, 157538.921875, 156494.046875, 146647.640625, 156225.6875, 0.0, 0.0, 0.0, 0.0, -6.642051696777344, 310.0
387857, -1.6222859621047974, -1.8818745613098145, 0.011639759875833988, -0.002096527721732855, -0.014918504282832146, 0.0012552367988973856, 157418.015625, 120425.1328125, 157538.921875, 156499.046875, 146643.390625, 156236.9375, 0.0, 0.0, 0.0, 0.0, -6.647982120513916, 321.0
387867, -1.6222816705703735, -1.8818696737289429, 0.011629367247223854, -0.0023166174069046974, -0.014861508272588253, 0.001209500478580594, 157418.015625, 120427.3515625, 157538.921875, 156504.03125, 146644.734375, 156228.171875, 0.0, 0.0, 0.0, 0.0, -6.648895740509033, 321.0
387877, -1.6222940683364868, -1.88193678855896, 0.011620755307376385, -0.0024698623456060886, -0.015072089619934559, 0.001160773797892034, 157421.84375, 120421.4140625, 157540.84375, 156513.453125, 146640.9375, 156227.0, 0.0, 0.0, 0.0, 0.0, -6.643312454223633, 321.0
387887, -1.6222838163375854, -1.8819074630737305, 0.011625452898442745, -0.0024078532587736845, -0.015024641528725624, 0.0010923044756054878, 157416.09375, 120423.6328125, 157537.0, 156501.53125, 146648.984375, 156222.03125, 0.0, 0.0, 0.0, 0.0, -6.649029731750488, 321.0
387897, -1.6222717761993408, -1.8818786144256592, 0.011616172268986702, -0.0024030585773289204, -0.014851219952106476, 0.0010022259084507823, 157416.09375, 120424.3984375, 157537.0, 156499.046875, 146640.9375, 156219.546875, 0.0, 0.0, 0.0, 0.0, -6.654936790466309, 321.0
387907, -1.6223018169403076, -1.8818881511688232, 0.011630913242697716, -0.002569318749010563, -0.014730698429048061, 0.0009329994209110737, 157418.015625, 120427.3515625, 157538.921875, 156500.96875, 146642.734375, 156234.453125, 0.0, 0.0, 0.0, 0.0, -6.6623759269714355, 321.0
387917, -1.6222999095916748, -1.8818689584732056, 0.011614006012678146, -0.0025802715681493282, -0.014699033461511135, 0.0007747506024315953, 157418.015625, 120422.1796875, 157538.921875, 156500.96875, 146637.8125, 156223.203125, 0.0, 0.0, 0.0, 0.0, -6.669223785400391, 321.0
387927, -1.6222760677337646, -1.881832480430603, 0.011584469117224216, -0.0025725355371832848, -0.01464308612048626, 0.0008330021519213915, 157418.015625, 120420.6796875, 157538.921875, 156494.625, 146650.109375, 156215.15625, 0.0, 0.0, 0.0, 0.0, -6.661560535430908, 321.0
387938, -1.6222962141036987, -1.88190495967865, 0.011598791927099228, -0.002626763889566064, -0.015051414258778095, 0.0011941601987928152, 157416.09375, 120425.1328125, 157537.0, 156494.625, 146652.5625, 156230.078125, 0.0, 0.0, 0.0, 0.0, -6.65498685836792, 321.0
387947, -1.6223124265670776, -1.8819009065628052, 0.01160464622080326, -0.002788837067782879, -0.015002989210188389, 0.0013008215464651585, 157418.015625, 120425.1328125, 157538.921875, 156504.609375, 146645.1875, 156234.453125, 0.0, 0.0, 0.0, 0.0, -6.6593780517578125, 321.0
387957, -1.6223078966140747, -1.8818657398223877, 0.01158651988953352, -0.002897657686844468, -0.014779483899474144, 0.001205105916596949, 157416.09375, 120424.3984375, 157537.0, 156504.03125, 146642.734375, 156218.21875, 0.0, 0.0, 0.0, 0.0, -6.660071849822998, 308.0
387967, -1.6223218441009521, -1.881927728652954, 0.011592979542911053, -0.002941903192549944, -0.014940307475626469, 0.001077217049896717, 157416.09375, 120426.625, 157540.84375, 156498.46875, 146652.5625, 156225.6875, 0.0, 0.0, 0.0, 0.0, -6.652337551116943, 308.0
387977, -1.6223175525665283, -1.881926417350769, 0.011603845283389091, -0.0030258651822805405, -0.015128735452890396, 0.0010161297395825386, 157418.015625, 120419.1875, 157537.0, 156499.609375, 146647.640625, 156223.203125, 0.0, 0.0, 0.0, 0.0, -6.653228759765625, 308.0
387988, -1.6223231554031372, -1.8819068670272827, 0.011602706275880337, -0.0032088609877973795, -0.015278646722435951, 0.0009076421847566962, 157419.921875, 120422.90625, 157538.921875, 156497.125, 146643.390625, 156220.125, 0.0, 0.0, 0.0, 0.0, -6.645888805389404, 308.0
387997, -1.6223300695419312, -1.8818905353546143, 0.011589801870286465, -0.0033109227661043406, -0.015253164805471897, 0.0006717465585097671, 157418.015625, 120424.3984375, 157538.921875, 156494.046875, 146645.859375, 156231.96875, 0.0, 0.0, 0.0, 0.0, -6.64702033996582, 308.0
