timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, yaw, laserFront
373682, -1.5133322477340698, -1.5098251104354858, 0.018173139542341232, 0.010731687769293785, 0.037803348153829575, 0.0007323565660044551, 0.5999608635902405, 343.0
373702, -1.513371229171753, -1.5099279880523682, 0.01817277818918228, 0.010434883646667004, 0.037201888859272, 0.0006060603191144764, 0.5987222194671631, 343.0
373722, -1.5133998394012451, -1.5100200176239014, 0.01815372332930565, 0.01046542264521122, 0.03658023849129677, 0.00040717169758863747, 0.596946120262146, 343.0
373742, -1.5133650302886963, -1.509899377822876, 0.018144622445106506, 0.010859821923077106, 0.03677506744861603, 0.000720023235771805, 0.596805989742279, 343.0
373762, -1.5133755207061768, -1.5099780559539795, 0.018174421042203903, 0.011215271428227425, 0.036349426954984665, 0.0010097171179950237, 0.5931045413017273, 356.0
373782, -1.5133781433105469, -1.5100804567337036, 0.018178654834628105, 0.011432775296270847, 0.03588163107633591, 0.0007124722469598055, 0.5910487771034241, 356.0
373803, -1.5133289098739624, -1.5099842548370361, 0.01818237267434597, 0.011343048885464668, 0.03556390106678009, 0.0004072629672009498, 0.5897166728973389, 356.0
373822, -1.5133509635925293, -1.510075330734253, 0.018168063834309578, 0.011589156463742256, 0.03567801043391228, 0.00026583237922750413, 0.5877605080604553, 356.0
373842, -1.5132867097854614, -1.5099546909332275, 0.018155913800001144, 0.011697854846715927, 0.0360705628991127, -6.198676419444382e-05, 0.5867253541946411, 356.0
373862, -1.5132938623428345, -1.510043740272522, 0.018142731860280037, 0.011399511247873306, 0.035515107214450836, 6.465048500103876e-05, 0.5854319334030151, 32766.0
373882, -1.513321876525879, -1.510146141052246, 0.0181279256939888, 0.011366753838956356, 0.03512396290898323, 2.410259639873402e-06, 0.5841606259346008, 32766.0
373902, -1.5132712125778198, -1.5100094079971313, 0.018133316189050674, 0.011453572660684586, 0.035467714071273804, 5.112896178616211e-05, 0.5850168466567993, 32766.0
373922, -1.5132838487625122, -1.510080099105835, 0.01813250407576561, 0.011455310508608818, 0.03509753569960594, 0.00014405002002604306, 0.5833694338798523, 32766.0
373943, -1.5132899284362793, -1.510184645652771, 0.018141385167837143, 0.01153938751667738, 0.034683987498283386, 0.00019445008365437388, 0.5822073221206665, 32766.0
373962, -1.5132721662521362, -1.5100771188735962, 0.018119223415851593, 0.011931715533137321, 0.03522394970059395, 1.8141077816835605e-05, 0.5808079242706299, 344.0
373982, -1.5132620334625244, -1.5101293325424194, 0.018105488270521164, 0.01206870749592781, 0.03524376451969147, -0.0003497575526125729, 0.5789171457290649, 344.0
374002, -1.5132099390029907, -1.5100140571594238, 0.01810734160244465, 0.012449940666556358, 0.035805922001600266, -0.0003448266361374408, 0.5768678784370422, 344.0
374022, -1.5132046937942505, -1.5100864171981812, 0.01810392178595066, 0.01259018387645483, 0.035504356026649475, -0.0004547521530184895, 0.5741270184516907, 344.0
374044, -1.5131709575653076, -1.5099818706512451, 0.018075210973620415, 0.012603466399013996, 0.03577961027622223, -0.00043232072493992746, 0.5730743408203125, 344.0
374062, -1.513169288635254, -1.5100743770599365, 0.018094737082719803, 0.01262653712183237, 0.03517068177461624, -0.0004417166346684098, 0.5726478695869446, 32766.0
374082, -1.5131950378417969, -1.5101613998413086, 0.018074117600917816, 0.012365026399493217, 0.03502929210662842, -0.000683172547724098, 0.5701587796211243, 32766.0
374102, -1.5131559371948242, -1.5100589990615845, 0.01806570775806904, 0.01244274526834488, 0.03525954857468605, -0.0007014466100372374, 0.5705113410949707, 32766.0
374122, -1.5131784677505493, -1.5101529359817505, 0.018040262162685394, 0.012448047287762165, 0.03479975461959839, -0.0009021221776492894, 0.5688193440437317, 32766.0
374142, -1.5131245851516724, -1.5100536346435547, 0.018048273399472237, 0.01267954707145691, 0.03504336252808571, -0.0007828936795704067, 0.5669142007827759, 32766.0
374162, -1.5131547451019287, -1.5101439952850342, 0.018027201294898987, 0.012330654077231884, 0.03441823273897171, -0.0009664758108556271, 0.5654411315917969, 351.0
374182, -1.5131832361221313, -1.5102450847625732, 0.018038349226117134, 0.012324823997914791, 0.03385898470878601, -0.0008200964075513184, 0.5623379945755005, 351.0
374202, -1.5131232738494873, -1.510138988494873, 0.01802336797118187, 0.012437642551958561, 0.034059856086969376, -0.0006189087289385498, 0.5589215159416199, 351.0
374222, -1.5131317377090454, -1.5101827383041382, 0.018018409609794617, 0.012909085489809513, 0.03386298194527626, -0.0006283874972723424, 0.5564994812011719, 351.0
374243, -1.5131529569625854, -1.5102472305297852, 0.018022406846284866, 0.012898433022201061, 0.033494673669338226, -0.0006481005111709237, 0.555256724357605, 351.0
374264, -1.5130932331085205, -1.5101608037948608, 0.018028758466243744, 0.013247579336166382, 0.03382718563079834, -0.0006938948063179851, 0.5541670322418213, 345.0
374282, -1.5132415294647217, -1.5105801820755005, 0.018043681979179382, 0.012600911781191826, 0.03239714354276657, -0.0007090595318004489, 0.5511624217033386, 345.0
374303, -1.5132414102554321, -1.510614037513733, 0.018038231879472733, 0.012331321835517883, 0.03224045783281326, -0.0005950014456175268, 0.5493009090423584, 345.0
374322, -1.5131736993789673, -1.5104392766952515, 0.018049761652946472, 0.012587937526404858, 0.032971158623695374, -0.0005198066355660558, 0.5482703447341919, 345.0
374342, -1.5131953954696655, -1.5105586051940918, 0.01804031990468502, 0.012559355236589909, 0.0323297418653965, -0.0007045908132568002, 0.5462130904197693, 345.0
374362, -1.5131549835205078, -1.51044762134552, 0.018031828105449677, 0.012521474622189999, 0.03263970464468002, -0.0006392495124600828, 0.5438768863677979, 350.0
374382, -1.5130946636199951, -1.5103073120117188, 0.018030215054750443, 0.012643203139305115, 0.033502038568258286, -0.0006215063622221351, 0.5422329902648926, 350.0
374402, -1.5131281614303589, -1.5104024410247803, 0.01804409734904766, 0.01238947082310915, 0.033283937722444534, -7.948195707285777e-05, 0.5411959886550903, 350.0
374422, -1.5131689310073853, -1.5104658603668213, 0.01803411729633808, 0.012175055220723152, 0.033018577843904495, 0.0001410436088917777, 0.5415035486221313, 350.0
374442, -1.5131117105484009, -1.5103415250778198, 0.0180689487606287, 0.012932945042848587, 0.033759716898202896, 0.00017134351946879178, 0.5396597981452942, 350.0
374462, -1.5131386518478394, -1.5104255676269531, 0.01806858368217945, 0.012826710008084774, 0.03348543494939804, 0.00048320047790184617, 0.5372185707092285, 350.0
374482, -1.513095736503601, -1.510304570198059, 0.01807442121207714, 0.013071555644273758, 0.03358781337738037, 0.000474144471809268, 0.5356398224830627, 350.0
374503, -1.5131175518035889, -1.510414481163025, 0.01811312511563301, 0.01308214571326971, 0.032978396862745285, 0.00023936964862514287, 0.5359128713607788, 350.0
374522, -1.5131583213806152, -1.510484218597412, 0.01809951476752758, 0.013126503676176071, 0.03292889520525932, 0.00010137390199815854, 0.5335109233856201, 350.0
374543, -1.513073444366455, -1.5103243589401245, 0.01810184121131897, 0.013537582941353321, 0.033521316945552826, -0.00010377480793977156, 0.5330706238746643, 350.0
374562, -1.513101577758789, -1.510445237159729, 0.018109792843461037, 0.013390905223786831, 0.03282608091831207, 4.1923212847905234e-05, 0.5317351222038269, 355.0
374582, -1.5131129026412964, -1.510500431060791, 0.01810752972960472, 0.01341044157743454, 0.03271734341979027, -0.00017899212252814323, 0.529496967792511, 355.0
374602, -1.5130438804626465, -1.510352373123169, 0.01811966858804226, 0.01361129805445671, 0.03319649398326874, -3.014151479874272e-05, 0.529441237449646, 355.0
374622, -1.513062834739685, -1.5104188919067383, 0.01809820532798767, 0.013524741865694523, 0.03318173065781593, -0.00011890941095771268, 0.5279127359390259, 355.0
374642, -1.51301908493042, -1.510315179824829, 0.018099183216691017, 0.013815770857036114, 0.03352288529276848, -0.0003698363434523344, 0.526360034942627, 355.0
374662, -1.5130294561386108, -1.5103557109832764, 0.018085386604070663, 0.013969339430332184, 0.033268820494413376, -0.0006914614932611585, 0.524290144443512, 348.0
374682, -1.5130988359451294, -1.5105438232421875, 0.01809300109744072, 0.013674654066562653, 0.03257889673113823, -0.0006924400804564357, 0.5204428434371948, 348.0
374702, -1.5129895210266113, -1.5103099346160889, 0.01807478629052639, 0.014009920880198479, 0.033122505992650986, -0.0005306309321895242, 0.5198221206665039, 348.0
374722, -1.513012170791626, -1.5103974342346191, 0.01805558055639267, 0.01408528070896864, 0.032605983316898346, -0.00036146389902569354, 0.5193670988082886, 348.0
374743, -1.5131096839904785, -1.5106394290924072, 0.018075836822390556, 0.013765604235231876, 0.03159205988049507, -0.00011743720824597403, 0.5175552368164062, 348.0
374762, -1.5129096508026123, -1.5102362632751465, 0.01807824894785881, 0.014682486653327942, 0.03325596824288368, -0.000151600077515468, 0.5164459347724915, 348.0
374782, -1.512868881225586, -1.510170578956604, 0.018094364553689957, 0.01488502137362957, 0.03340248391032219, -0.00017167493933811784, 0.5162316560745239, 346.0
374802, -1.5125566720962524, -1.5094801187515259, 0.01809270679950714, 0.016285451129078865, 0.035585831850767136, -6.567663513123989e-05, 0.51530921459198, 346.0
374822, -1.512216567993164, -1.5087476968765259, 0.01808987930417061, 0.017712000757455826, 0.037681564688682556, -0.0001735800178721547, 0.5141669511795044, 346.0
374842, -1.5122013092041016, -1.5088269710540771, 0.018089888617396355, 0.017433367669582367, 0.03664126619696617, 1.4914363646312268e-06, 0.5133065581321716, 346.0
374862, -1.5125943422317505, -1.509787917137146, 0.018078289926052094, 0.01575712114572525, 0.032887957990169525, -0.0001653057406656444, 0.5136473178863525, 349.0
374882, -1.5128576755523682, -1.5104289054870605, 0.018078533932566643, 0.01470447052270174, 0.030758628621697426, -0.00019520861678756773, 0.5126461982727051, 349.0
374903, -1.51288640499115, -1.5105055570602417, 0.01807272434234619, 0.014705619774758816, 0.030455727130174637, -0.0003589096595533192, 0.512471079826355, 349.0
374922, -1.5129748582839966, -1.510754942893982, 0.018073944374918938, 0.014319643378257751, 0.02944784052670002, -0.000260986911598593, 0.5107789039611816, 349.0
374943, -1.5129528045654297, -1.5107498168945312, 0.018076693639159203, 0.014602749608457088, 0.02971341833472252, -2.8200531232869253e-05, 0.5104023814201355, 349.0
374962, -1.5130046606063843, -1.510908842086792, 0.018071940168738365, 0.014524625614285469, 0.02920805662870407, -0.0002251731784781441, 0.5073423385620117, 349.0
374982, -1.5130460262298584, -1.5110348463058472, 0.01806851290166378, 0.01458788849413395, 0.028780603781342506, 3.661808659671806e-05, 0.5059142708778381, 349.0
375004, -1.5130106210708618, -1.510974645614624, 0.018071260303258896, 0.014890165999531746, 0.029283681884407997, 5.52329802303575e-05, 0.503104567527771, 349.0
375022, -1.5130219459533691, -1.5110715627670288, 0.01810448057949543, 0.014859478920698166, 0.02946190908551216, 0.00026733207050710917, 0.5017082095146179, 349.0
375043, -1.5129808187484741, -1.510973572731018, 0.018110521137714386, 0.014751540496945381, 0.029978632926940918, 0.0002793919702526182, 0.5014106631278992, 349.0
375062, -1.5130009651184082, -1.5110293626785278, 0.018092475831508636, 0.014858642593026161, 0.030049655586481094, -6.929817027412355e-05, 0.4991569221019745, 347.0
375082, -1.5129541158676147, -1.51091730594635, 0.018085364252328873, 0.01491895504295826, 0.030699873343110085, -0.00031902678892947733, 0.49657511711120605, 347.0
375103, -1.5129660367965698, -1.5109143257141113, 0.01811172440648079, 0.01475707720965147, 0.031268175691366196, 0.0002579140127636492, 0.49418652057647705, 347.0
375122, -1.512985110282898, -1.5109453201293945, 0.018092786893248558, 0.015095509588718414, 0.031244752928614616, -2.59559164987877e-05, 0.49418652057647705, 347.0
375142, -1.5129330158233643, -1.5108256340026855, 0.01808869279921055, 0.015201512724161148, 0.031528640538454056, -0.000299247563816607, 0.49024245142936707, 347.0
375162, -1.5129398107528687, -1.5108215808868408, 0.01809629239141941, 0.015190276317298412, 0.03163949400186539, -0.0002228127559646964, 0.48963361978530884, 32766.0
375182, -1.5128775835037231, -1.5107344388961792, 0.01810625195503235, 0.015662115067243576, 0.03171750158071518, -6.501920870505273e-05, 0.4894839823246002, 32766.0
375202, -1.51291024684906, -1.5107858180999756, 0.01809612102806568, 0.01544265914708376, 0.03152381256222725, -0.00023112251074053347, 0.4872153401374817, 32766.0
375222, -1.512927532196045, -1.5108309984207153, 0.018094293773174286, 0.015188281424343586, 0.031444720923900604, -0.0005885949940420687, 0.48497524857521057, 32766.0
375244, -1.5128849744796753, -1.5107148885726929, 0.018090806901454926, 0.015269087627530098, 0.03186004236340523, -0.0006592696881853044, 0.4835175573825836, 32766.0
375262, -1.512893557548523, -1.5107306241989136, 0.01807352900505066, 0.015132221393287182, 0.03177981823682785, -0.0006670865113846958, 0.48368504643440247, 346.0
375282, -1.5129129886627197, -1.5107617378234863, 0.01806960254907608, 0.014921522699296474, 0.031102726235985756, -0.00040795921813696623, 0.48288676142692566, 346.0
375303, -1.512868881225586, -1.5106943845748901, 0.018069693818688393, 0.01493682898581028, 0.03066905215382576, -0.0005186119815334678, 0.48072710633277893, 346.0
375322, -1.5129162073135376, -1.5107718706130981, 0.01807919144630432, 0.014669752679765224, 0.030273230746388435, -0.0005477770464494824, 0.4791127145290375, 346.0
375342, -1.5128326416015625, -1.510607123374939, 0.01809162087738514, 0.015359590761363506, 0.030852224677801132, -0.0005597201525233686, 0.47691506147384644, 346.0
375362, -1.5128778219223022, -1.5107247829437256, 0.018066758289933205, 0.015286787413060665, 0.03018828108906746, -0.0008891925099305809, 0.47597044706344604, 348.0
375382, -1.5128121376037598, -1.5106379985809326, 0.018067508935928345, 0.015928860753774643, 0.030311156064271927, -0.0006702319369651377, 0.4769268035888672, 348.0
375403, -1.512832522392273, -1.5106825828552246, 0.018059853464365005, 0.015848433598876, 0.030366137623786926, -0.00030452292412519455, 0.4747936427593231, 348.0
375422, -1.5128287076950073, -1.5107357501983643, 0.018063250929117203, 0.01577126421034336, 0.029951583594083786, -0.00022454059217125177, 0.4729948937892914, 348.0
375443, -1.5127813816070557, -1.510643482208252, 0.01805153116583824, 0.015559813007712364, 0.030180595815181732, -0.0002446617290843278, 0.47011831402778625, 348.0
375462, -1.5128082036972046, -1.510750412940979, 0.01808083802461624, 0.015359441749751568, 0.0296814925968647, -0.00012678327038884163, 0.4699075520038605, 345.0
375482, -1.5129207372665405, -1.5109690427780151, 0.018083883449435234, 0.014808930456638336, 0.028875676915049553, -1.507075285189785e-05, 0.4691585600376129, 345.0
375502, -1.5128289461135864, -1.5107587575912476, 0.018065404146909714, 0.015404971316456795, 0.02988782711327076, -0.0003713067271746695, 0.4673742353916168, 345.0
375522, -1.5128557682037354, -1.5108084678649902, 0.01806860789656639, 0.015381216071546078, 0.0298195518553257, -0.0002603856264613569, 0.46234336495399475, 345.0
375542, -1.5128053426742554, -1.510726809501648, 0.018075058236718178, 0.015796583145856857, 0.030194822698831558, -0.0004448599647730589, 0.46097707748413086, 345.0
375562, -1.5127981901168823, -1.5107669830322266, 0.01805919036269188, 0.01618523895740509, 0.03024478629231453, -0.00031694190693087876, 0.4597266614437103, 32766.0
375582, -1.5127925872802734, -1.510798692703247, 0.018074557185173035, 0.016222715377807617, 0.030154647305607796, -0.00017558819672558457, 0.4578239917755127, 32766.0
375602, -1.5128743648529053, -1.5109622478485107, 0.018086282536387444, 0.015812281519174576, 0.029657242819666862, -9.98687173705548e-05, 0.457057923078537, 32766.0
375622, -1.5129148960113525, -1.511042594909668, 0.01807992532849312, 0.015533363446593285, 0.029367124661803246, -4.633816206478514e-05, 0.45637261867523193, 32766.0
