whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,WhiskerGT1,WhiskerGT2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ
0.0241926038190991,68.33139782458186,-2.358601460282631,-16.808120211743418,74.7206299677451,-77.11515709825099,78.74514921224849,113.25485078775151,130.0,36.136695861816406,0.9025484919548036,1.0626903772354126,-0.1241717711091041,1.1762962341308594,-0.0123579818755388,-0.1185244843363761,-0.1168637797236442
-0.25590864491492915,69.08468279965884,-2.587355660352338,-16.558113910909476,74.50364201390028,-76.39658832213048,78.83604516069622,113.16395483930378,130.0,36.000587463378906,0.952038586139679,1.061856746673584,-0.1257640123367309,1.1738771200180054,-0.0169408451765775,-0.1175261959433555,-0.1261265575885772
-0.12321095378661429,67.41206801445165,-2.1118136492033197,-17.557861074650045,72.28368091637387,-75.62595961196746,75.95366352844468,110.0463364715553,133.0,35.82376480102539,1.0349913835525513,1.060561180114746,-0.1270110607147216,1.1712952852249146,-0.024054080247879,-0.114943154156208,-0.1175899282097816
-0.009338501347651018,64.78986835301949,-2.0657376669321676,-17.841551896977904,69.47245358659521,-74.81879893811876,76.11974868889584,109.88025131110416,133.0,35.572731018066406,1.1810872554779053,1.0594446659088137,-0.1286835521459579,1.1688261032104492,-0.0305736102163791,-0.1135305985808372,-0.119130827486515
0.09142395882583658,62.8259192862909,-2.0101335893369456,-18.51552464094489,67.21961603036462,-71.93558244549203,76.3032216526662,109.69677834733379,133.0,35.293575286865234,1.358467698097229,1.05826735496521,-0.130120038986206,1.1666440963745115,-0.0379031486809253,-0.1114104017615318,-0.1128251925110817
0.1830132567707654,62.02438757795182,-2.249117812491459,-20.14351085149982,65.06964965056396,-70.32202740241564,74.50619236557384,107.49380763442618,135.0,34.98249435424805,1.563298583030701,1.0568281412124634,-0.1315988004207611,1.1645981073379517,-0.0467621386051178,-0.1096776500344276,-0.1013723015785217
-0.032853776527392076,62.14809390742682,-2.691644885135942,-19.674985344022247,63.2041151686489,-69.65938171769304,74.73701985257881,107.26298014742119,135.0,34.625823974609375,1.784345269203186,1.055179476737976,-0.1327421218156814,1.1628532409667969,-0.0561477616429328,-0.1071884706616401,-0.0920523032546043
-0.15765218989000276,62.42226752730454,-2.9690811079082993,-19.23846971419155,63.05673244875649,-68.77777416308945,74.98898822643542,107.01101177356458,135.0,34.23295593261719,1.96940016746521,1.0533567667007446,-0.1338265091180801,1.1612077951431274,-0.065725602209568,-0.1049632802605629,-0.0876800268888473
-0.2198895246238488,61.36664332524328,-3.4364646131803323,-19.320637974410403,63.20196102153651,-67.51374957049828,76.27371960889982,107.72628039110019,134.0,33.784549713134766,2.098356008529663,1.051491141319275,-0.1351332664489746,1.1596457958221436,-0.0748055502772331,-0.1042497381567955,-0.0840343683958053
0.3652607940085527,59.066529583718946,-2.8214848798418948,-17.88987393597438,62.626845741176965,-66.61975413999933,76.57855359551812,107.42144640448188,134.0,33.299224853515625,2.1266539096832275,1.0499244928359983,-0.1372467875480651,1.1580207347869873,-0.0818174332380294,-0.1071590185165405,-0.0775962471961975
1.088711893684507,57.22224237445082,-1.7681863386579006,-16.310093942810937,62.127480326283376,-67.48077883809276,76.88996856750632,107.11003143249368,134.0,32.79778289794922,2.0402777194976807,1.0481258630752563,-0.138905256986618,1.1568665504455566,-0.0887243747711181,-0.1084562912583351,-0.0629737973213195
0.6964137014790162,57.5735400046481,-1.327501611539097,-16.306755440509,61.3651522359836,-68.91172476524137,72.21874792357991,101.7812520764201,139.0,32.26217269897461,1.8196924924850464,1.0459576845169067,-0.1390024721622467,1.1567171812057495,-0.095354326069355,-0.1034172996878624,-0.0483725480735302
-0.1550281675572749,58.012660915834566,-1.610319788544263,-16.979878204333993,61.305223812595514,-68.67456873040594,72.58028661536903,101.41971338463097,139.0,31.665809631347656,1.4576122760772705,1.042711615562439,-0.1402917653322219,1.156304121017456,-0.1034580841660499,-0.1021003276109695,-0.0287933330982923
-0.41097904335480995,58.64051140897181,-1.47720199935041,-18.018259123048402,60.771202889924155,-67.14607532886832,73.03485855843613,100.96514144156387,139.0,30.904977798461918,0.9306237697601318,1.039816975593567,-0.1414058953523636,1.1565192937850952,-0.1077834144234657,-0.1002077609300613,-0.0045894985087215
0.04201765621894872,60.21532620242145,-1.0597686764413607,-18.815954901352466,58.855466674783514,-66.86136742332138,68.47260000675033,95.52739999324967,144.0,30.16069984436035,0.3715902864933014,1.0372990369796753,-0.1425514668226242,1.156999111175537,-0.1089212000370025,-0.0986640378832817,0.0130792940035462
0.3747058919482551,60.51911763963619,-1.05557320615557,-18.566582971828698,57.62409126619983,-64.8253651871901,68.8777459972492,95.1222540027508,144.0,29.46167755126953,-0.1336512714624405,1.0348458290100098,-0.143460527062416,1.1580321788787842,-0.1075592041015625,-0.0964549854397773,0.0342226810753345
0.6244076908192839,60.32396958810138,-1.6351194996712128,-18.97799188323625,58.13156849553519,-64.04760316594445,67.30333458498455,92.69666541501545,146.0,28.71686363220215,-0.6218106746673584,1.0324982404708862,-0.1444515436887741,1.1595579385757446,-0.1039019301533699,-0.094936229288578,0.0521081574261188
0.5133638324839596,60.513189231199675,-2.9163561256230395,-19.144935022784683,58.20434716242961,-64.99334414781444,67.73525130645785,92.26474869354215,146.0,27.94997215270996,-1.0583367347717283,1.0303831100463867,-0.1457054018974304,1.1611924171447754,-0.0979675129055976,-0.0947708263993263,0.0688624531030654
-0.1452740509803545,59.42056106606257,-2.859265368796666,-19.73639929302737,58.44091909838566,-65.92968999167664,68.15997915219748,91.84002084780252,146.0,27.1850700378418,-1.4164013862609863,1.0293833017349243,-0.1460318267345428,1.1623324155807495,-0.0942701399326324,-0.0936613827943801,0.0789385437965393
-0.5727902273246703,57.80713429190595,-1.583141492989749,-20.72074970896641,57.90583300466679,-64.96539596768804,66.61014259962906,89.38985740037094,148.0,26.36275291442871,-1.6887938976287842,1.0273475646972656,-0.1473191231489181,1.164560079574585,-0.0858382135629654,-0.0932667329907417,0.0947768986225128
-0.5378476119515039,57.8501446816537,-1.2938350490095523,-19.90690274657625,56.84385669043378,-61.76263294620314,66.85008527387097,89.14991472612903,148.0,25.91959381103516,-1.7907873392105105,1.0256437063217163,-0.1485150158405304,1.1670724153518677,-0.0768712162971496,-0.092833399772644,0.1079125925898552
0.11443485792347494,58.6723659041664,-1.0733695533342125,-19.52971062329029,58.13988255393295,-61.77174166625535,67.2952874164454,88.7047125835546,148.0,25.08845329284668,-1.9104678630828855,1.0242786407470703,-0.1498070508241653,1.1695679426193235,-0.0679020285606384,-0.093041181564331,0.1177227050065994
0.27986622148881285,60.02606570682424,-0.5969874938936621,-18.368949941374186,59.776048081203,-61.760410423053884,64.70876613508,85.29123386492,151.0,24.306283950805664,-1.9497456550598145,1.023141860961914,-0.1509480476379394,1.1720753908157349,-0.0586736164987087,-0.0926238298416137,0.1231974959373474
-0.18913577706110735,60.19622193662171,-1.1578505332661644,-15.00906946895078,58.853729931166185,-61.34036909907115,65.11884011372618,84.88115988627382,151.0,23.520910263061523,-1.937594413757324,1.022152066230774,-0.1522407233715057,1.1749118566513062,-0.0494101084768772,-0.0927545130252838,0.1286407262086868
-0.7878095321827197,58.25358435240021,-0.9124219087252137,-12.80353824890214,55.7238592341605,-61.90719546016774,65.5436205453189,84.4563794546811,151.0,22.69737243652344,-1.8502057790756223,1.021387219429016,-0.1535616815090179,1.177476167678833,-0.041056465357542,-0.093113325536251,0.1322768330574035
-1.4739971277852515,57.363602028437896,-0.7227471737000914,-11.594572583149937,53.77171014111188,-63.14809481796012,62.93037085590032,81.06962914409968,154.0,21.938844680786133,-1.7158938646316528,1.0208178758621216,-0.1547798812389373,1.180027961730957,-0.0332128666341304,-0.0930462703108787,0.1348342895507812
-1.313224533546272,57.30790014091082,-1.4819893101659893,-12.639020622983658,53.793804785012426,-64.84769260785181,63.30576677025965,80.69423322974035,154.0,21.194765090942383,-1.5372077226638794,1.020406723022461,-0.1562146842479705,1.1827871799468994,-0.0256093945354223,-0.0937439799308776,0.1360852569341659
-0.5732846941921754,56.87326462162018,-1.3741052399372906,-15.02084272259942,54.004596679420544,-64.80254761781443,63.68295808988054,80.31704191011946,154.0,20.439502716064453,-1.311704397201538,1.0200570821762085,-0.1575809270143509,1.185274958610535,-0.0199748240411281,-0.0941317752003669,0.1352774053812027
0.2579671271143121,56.53427843376147,-1.2776072983946278,-16.447709459380285,55.012674517568506,-62.14757970920488,67.02172269195563,82.97827730804437,151.0,19.754791259765625,-1.0304219722747805,1.0198191404342651,-0.1589119881391525,1.1877139806747437,-0.0153188128024339,-0.0946817547082901,0.1330107152462005
0.5455600546446833,56.50320264708657,-1.1890944452390295,-18.395157614206493,57.057657855221,-59.99939335857886,67.35926040513544,82.64073959486456,151.0,19.06666374206543,-0.693878173828125,1.0196157693862915,-0.1603712141513824,1.1900489330291748,-0.0120315672829747,-0.0958132892847061,0.1308343559503555
0.1596051807299202,55.73300027734702,-1.407218834616173,-21.383201197529775,58.36220391428878,-60.48935221880279,64.69053253044342,79.30946746955658,154.0,18.38570785522461,-0.317531943321228,1.0194392204284668,-0.1617076396942138,1.1921420097351074,-0.0102801769971847,-0.0966537967324256,0.1242140457034111
-0.08195589767102518,56.69266639691398,-1.837172063543042,-22.331228738751122,59.72249258433057,-59.70677971379841,65.01401318859374,78.98598681140626,154.0,17.715534210205078,0.0896134302020073,1.0192148685455322,-0.1634085178375244,1.1944667100906372,-0.0102220345288515,-0.0989233627915382,0.1180309951305389
-0.22423515907751687,58.62796633479529,-2.1077290981342798,-23.35446429130502,60.834451086250326,-57.03124057278496,65.34967513800487,78.65032486199513,154.0,17.01479148864746,0.5252376794815063,1.0188980102539062,-0.165080726146698,1.1965515613555908,-0.0120094865560531,-0.1010245159268379,0.1123908385634422
0.005163843704687615,59.811967765356485,-1.965218715664116,-26.388496511388837,61.38691198424241,-55.355465947765694,66.70739074047728,79.29260925952272,153.0,16.262195587158203,0.9535729289054872,1.0184810161590576,-0.1668120920658111,1.198495626449585,-0.0155670633539557,-0.103277787566185,0.1045944616198539
0.7893982041282305,61.87719504551967,-1.542841589028376,-28.14245303662933,60.49703134880791,-54.914825378839886,67.06009866541791,78.93990133458209,153.0,15.514444351196287,1.3288497924804688,1.0179780721664429,-0.1682973504066467,1.199909806251526,-0.0202279817312955,-0.10476765781641,0.0970627143979072
1.0437495691959788,62.88571811275102,-1.8352842451728646,-28.624760373587392,57.95102208256883,-55.31768741883221,67.38484556232413,78.61515443767587,153.0,14.821141242980955,1.6254860162734983,1.0173438787460327,-0.1700253784656524,1.201451539993286,-0.0260089486837387,-0.1070360764861106,0.091425135731697
1.238503385737191,63.5220136434386,-2.011760121623621,-28.72453065730871,57.45227654002248,-54.09120881835074,64.70610832518909,75.29389167481091,156.0,14.130879402160645,1.8765723705291748,1.0167884826660156,-0.1706658899784088,1.2021076679229736,-0.0303720757365226,-0.1071503013372421,0.088476113975048
1.3920875524005645,64.60919219733975,-1.5040776029630307,-29.34692857839488,57.506570548626215,-51.75240695329973,65.04268254004046,74.95731745995954,156.0,13.403203964233398,2.08856201171875,1.0158426761627195,-0.1723678261041641,1.2035011053085327,-0.0379111096262931,-0.1088045910000801,0.0839618816971778
1.5171935263912841,66.00267234976398,-1.133774673209282,-30.13321396337311,57.73190298015744,-49.130967505519166,65.36673653214149,74.63326346785851,156.0,12.698408126831056,2.225960493087769,1.0146565437316897,-0.1739874631166458,1.2047369480133057,-0.0464727729558944,-0.1098348349332809,0.0794264897704124
1.9260247130514982,67.13785094639638,-1.7661342909268538,-31.422325845731848,58.92004636847726,-47.58956314640547,65.69442584000694,74.30557415999306,156.0,11.981711387634276,2.3428285121917725,1.0133651494979858,-0.1757431030273437,1.2060235738754272,-0.0551977567374706,-0.1109585613012313,0.0755402967333793
1.9236986770801552,67.73996950604652,-1.5683965637153912,-33.54383942915791,58.92897196418279,-46.54844725261356,65.86221526857949,74.13778473142051,156.0,11.613242149353027,2.39522123336792,1.0118026733398438,-0.177335500717163,1.2071237564086914,-0.0647137686610221,-0.1109742447733879,0.069857470691204
1.9410581270908218,66.78450756774645,-1.1065661892441092,-34.36295269229896,57.001090925974935,-44.97835028175339,66.35908379385882,73.64091620614118,156.0,10.516484260559082,2.49702525138855,1.0100356340408323,-0.1789356172084808,1.2081393003463743,-0.0745991840958595,-0.1107473745942115,0.0642533376812934
2.2728466593034122,65.25007375755234,-1.3753622048997785,-36.1544926800499,55.97485693408761,-44.001820424941855,64.53236743158718,71.46763256841282,158.0,10.132104873657228,2.530992031097412,1.0080493688583374,-0.1807793229818344,1.2092722654342651,-0.0849093198776245,-0.110903300344944,0.0608910582959651
2.5181034736572587,65.2210926596324,-1.536586880036161,-39.202343334833415,55.46398043521822,-42.40950297069679,64.89694778292582,71.10305221707418,158.0,9.32041072845459,2.5632879734039307,1.005968689918518,-0.1824283897876739,1.210268259048462,-0.0947892293334007,-0.1103793382644653,0.0583601407706737
