timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
25903, -7.434023380279541, 34.771766662597656, -5.783120632171631, -63.277793884277344, 29.124963760375977, 9.04529094696045, 1.1150829792022705, -0.023184334859251976, 0.46362441778182983, 3.315798282623291, -0.007279188837856054, -1.1259313821792603
25913, -7.9300336837768555, 34.93965148925781, -5.87449836730957, -69.54278564453125, 31.46009635925293, 4.650674819946289, 1.13490629196167, -0.02690308541059494, 0.46479448676109314, 3.316582441329956, -0.0157448910176754, -1.1108558177947998
25923, -8.520540237426758, 35.13037872314453, -5.958202838897705, -70.97474670410156, 26.263235092163086, 1.1941208839416504, 1.1552438735961914, -0.030606305226683617, 0.46524158120155334, 3.319230318069458, -0.023699374869465828, -1.097062110900879
25933, -9.150693893432617, 35.24405288696289, -6.04569149017334, -84.33184051513672, 30.029829025268555, 8.20306396484375, 1.175681471824646, -0.032596405595541, 0.4649501144886017, 3.3240201473236084, -0.026150356978178024, -1.083250641822815
25943, -9.814508438110352, 35.422508239746094, -6.203911781311035, -102.0293960571289, 29.36504364013672, 8.688735961914062, 1.1970984935760498, -0.03667725250124931, 0.46460744738578796, 3.3316259384155273, -0.038994912058115005, -1.0716701745986938
25953, -11.004192352294922, 35.37440872192383, -6.134849548339844, -133.34849548339844, 48.4427604675293, 27.56744384765625, 1.2157535552978516, -0.044394683092832565, 0.4676634967327118, 3.3244171142578125, -0.06443475186824799, -1.0534050464630127
25963, -12.26802921295166, 35.2061653137207, -6.127989292144775, -170.2297821044922, 65.08389282226562, 44.58816909790039, 1.2355958223342896, -0.049481362104415894, 0.46844372153282166, 3.3223464488983154, -0.08081617206335068, -1.046646237373352
25973, -14.411001205444336, 34.923545837402344, -5.911972999572754, -211.57568359375, 82.87957763671875, 36.73661804199219, 1.2513427734375, -0.0640278235077858, 0.47559818625450134, 3.3053295612335205, -0.1264730989933014, -1.0319287776947021
25983, -16.128847122192383, 34.648170471191406, -6.272051811218262, -231.1753692626953, 95.58173370361328, 20.015583038330078, 1.2654258012771606, -0.06621814519166946, 0.4784688949584961, 3.2879037857055664, -0.12248934805393219, -1.0234510898590088
25993, -17.612817764282227, 34.02688217163086, -6.819212436676025, -218.033203125, 102.31668090820312, 14.81558895111084, 1.274357557296753, -0.08157535642385483, 0.4905366003513336, 3.251394510269165, -0.16144490242004395, -0.990234911441803
26003, -19.422252655029297, 33.25569534301758, -7.0007429122924805, -187.8649139404297, 96.36180114746094, 16.859750747680664, 1.2917834520339966, -0.09963217377662659, 0.49772194027900696, 3.2451977729797363, -0.21040701866149902, -0.9649760723114014
26013, -20.737407684326172, 32.77046203613281, -7.2304463386535645, -152.89170837402344, 82.58126068115234, 22.53586769104004, 1.316186785697937, -0.10198190808296204, 0.4933265149593353, 3.2692689895629883, -0.2071143537759781, -0.961777925491333
26023, -21.935802459716797, 32.49500274658203, -7.278305530548096, -120.80343627929688, 64.46444702148438, 24.095273971557617, 1.3338096141815186, -0.11045825481414795, 0.4980553984642029, 3.265714406967163, -0.22447024285793304, -0.9377763271331787
26033, -22.773099899291992, 32.18221664428711, -7.419958591461182, -101.8491439819336, 51.98879623413086, 19.34203338623047, 1.3494277000427246, -0.11456219851970673, 0.5019044280052185, 3.2527694702148438, -0.22605594992637634, -0.9150276780128479
26043, -23.383649826049805, 32.144168853759766, -7.5406975746154785, -75.1024398803711, 32.445068359375, 15.487853050231934, 1.3705867528915405, -0.12324242293834686, 0.5049003958702087, 3.255547046661377, -0.24383777379989624, -0.8967733979225159
26053, -23.792774200439453, 32.24504852294922, -7.583099365234375, -46.494102478027344, 13.78042984008789, 10.147479057312012, 1.3879739046096802, -0.13250459730625153, 0.5111227035522461, 3.2487144470214844, -0.26069900393486023, -0.8739792108535767
26063, -24.069704055786133, 32.383506774902344, -7.562135696411133, -27.13582420349121, 3.0187177658081055, 7.218348026275635, 1.4073097705841064, -0.13973881304264069, 0.5143131613731384, 3.250182867050171, -0.27003347873687744, -0.8576531410217285
26073, -24.25581932067871, 32.357120513916016, -7.48118782043457, -15.214052200317383, -4.590386867523193, 5.833362579345703, 1.4299019575119019, -0.14455696940422058, 0.5137001872062683, 3.2626054286956787, -0.2728458642959595, -0.849974513053894
26083, -24.355348587036133, 32.2689208984375, -7.417263031005859, -7.732540130615234, 3.8222477436065674, 6.6921234130859375, 1.4627506732940674, -0.14729011058807373, 0.5051566362380981, 3.3067679405212402, -0.2726656198501587, -0.8605847358703613
26096, -24.35879898071289, 32.170501708984375, -7.356799125671387, 1.2907322645187378, 3.843754291534424, 7.360428333282471, 1.4993938207626343, -0.1502894014120102, 0.49563100934028625, 3.355222463607788, -0.27149179577827454, -0.8732613921165466
26103, -24.237075805664062, 32.05784606933594, -7.32262659072876, 13.617884635925293, 7.480108261108398, 5.711421489715576, 1.5331714153289795, -0.15300343930721283, 0.4868445098400116, 3.3999056816101074, -0.2700864374637604, -0.8859620690345764
26113, -24.003446578979492, 31.92806625366211, -7.323551177978516, 21.81500816345215, 9.26417064666748, 3.626491069793701, 1.5673936605453491, -0.1557001918554306, 0.4779355227947235, 3.4441301822662354, -0.2679787278175354, -0.8977778553962708
26123, -23.684646606445312, 31.771900177001953, -7.359676361083984, 27.992523193359375, 13.316842079162598, 2.0646119117736816, 1.6020547151565552, -0.15837691724300385, 0.4689117968082428, 3.487673044204712, -0.2660486102104187, -0.9089395403862
26133, -23.334684371948242, 31.604095458984375, -7.4168925285339355, 29.855031967163086, 14.540422439575195, 0.8577978610992432, 1.6371517181396484, -0.16103683412075043, 0.4597785770893097, 3.531320810317993, -0.26460012793540955, -0.9197152256965637
26143, -23.008516311645508, 31.468530654907227, -7.49064826965332, 25.861949920654297, 11.867218017578125, -2.035101890563965, 1.6726821660995483, -0.16369153559207916, 0.4505344331264496, 3.5743637084960938, -0.2649996280670166, -0.93115234375
26153, -22.737293243408203, 31.387901306152344, -7.57609748840332, 19.57109260559082, 6.878977298736572, -5.409603118896484, 1.708639144897461, -0.16635815799236298, 0.441165566444397, 3.616614818572998, -0.2669904828071594, -0.9446529746055603
26163, -22.519786834716797, 31.340925216674805, -7.661225318908691, 14.441631317138672, 4.021938800811768, -6.268306732177734, 1.7450201511383057, -0.16904255747795105, 0.4316585063934326, 3.6591713428497314, -0.2685728967189789, -0.9587533473968506
26173, -22.350791931152344, 31.301116943359375, -7.723405838012695, 10.982586860656738, 2.5320420265197754, -4.608781814575195, 1.7818329334259033, -0.17174191772937775, 0.4220166504383087, 3.702968120574951, -0.2700006067752838, -0.9716027975082397
26183, -22.348434448242188, 31.72899055480957, -8.043630599975586, 5.580873966217041, 6.486297607421875, 0.5362004637718201, 1.8190897703170776, -0.17445781826972961, 0.41224783658981323, 3.747957706451416, -0.2718748450279236, -0.9841628670692444
26193, -22.275468826293945, 31.90807342529297, -8.281861305236816, -1.2214385271072388, 15.013951301574707, 6.036083698272705, 1.830838918685913, -0.1837027370929718, 0.45212602615356445, 3.708488702774048, -0.2757902443408966, -0.9075531959533691
26203, -22.31833267211914, 32.190738677978516, -8.487813949584961, -6.72371768951416, 14.540539741516113, 8.128188133239746, 1.8489494323730469, -0.19530640542507172, 0.47131088376045227, 3.6935057640075684, -0.29133132100105286, -0.8694336414337158
26213, -22.254472732543945, 32.39225769042969, -8.76638126373291, -16.76749038696289, 10.701847076416016, 7.810201644897461, 1.8596738576889038, -0.2054283171892166, 0.4928765892982483, 3.659027576446533, -0.3008401691913605, -0.8274220824241638
26223, -22.35965347290039, 32.618019104003906, -8.95894718170166, -23.375558853149414, 8.677301406860352, 5.133467197418213, 1.8753684759140015, -0.22443930804729462, 0.5091308951377869, 3.636695146560669, -0.33511075377464294, -0.7969626188278198
26233, -22.305809020996094, 32.76274871826172, -9.258787155151367, -21.144886016845703, 13.756258964538574, 3.515777587890625, 1.8907281160354614, -0.23765623569488525, 0.5200437307357788, 3.615675687789917, -0.35361191630363464, -0.7736343741416931
26243, -22.404376983642578, 32.83551788330078, -9.394234657287598, -16.38280487060547, 19.241832733154297, 7.66828727722168, 1.9080191850662231, -0.2572267949581146, 0.5301036238670349, 3.600142002105713, -0.38731446862220764, -0.750056803226471
26253, -22.542871475219727, 32.55596160888672, -9.352683067321777, -13.470678329467773, 21.803939819335938, 13.176347732543945, 1.9257688522338867, -0.2665660083293915, 0.5352510213851929, 3.5908281803131104, -0.39413055777549744, -0.7358295321464539
26263, -22.727176666259766, 32.20820236206055, -9.290116310119629, -18.805889129638672, 28.28314208984375, 17.29486846923828, 1.96188223361969, -0.2705168128013611, 0.5278316736221313, 3.6315457820892334, -0.39480355381965637, -0.750278890132904
26273, -22.934253692626953, 31.813430786132812, -9.23398494720459, -20.265941619873047, 31.808319091796875, 18.18901824951172, 1.9984115362167358, -0.27447405457496643, 0.5202555656433105, 3.6740052700042725, -0.3954094648361206, -0.7672623991966248
26283, -23.125247955322266, 31.453323364257812, -9.17540168762207, -18.321718215942383, 27.52115249633789, 17.026710510253906, 2.035370349884033, -0.27844128012657166, 0.5125125050544739, 3.7174296379089355, -0.39679276943206787, -0.7837085127830505
26293, -23.272083282470703, 31.15804100036621, -9.1412935256958, -14.73661994934082, 22.75351333618164, 11.959534645080566, 2.072763442993164, -0.28242039680480957, 0.5046112537384033, 3.7609004974365234, -0.3977663218975067, -0.7988700866699219
26303, -23.39534568786621, 30.93584442138672, -9.127490997314453, -14.439956665039062, 15.743300437927246, 7.807953357696533, 2.110588550567627, -0.28640949726104736, 0.4965682625770569, 3.803800582885742, -0.3987692594528198, -0.8120026588439941
26313, -23.420686721801758, 30.754966735839844, -9.105892181396484, -1.3668419122695923, 13.734418869018555, 7.463682174682617, 2.148841619491577, -0.2904103696346283, 0.4883977770805359, 3.846491813659668, -0.4001104533672333, -0.8243151903152466
26323, -23.309017181396484, 30.59774398803711, -9.068106651306152, 12.665067672729492, 9.505365371704102, 7.717418193817139, 2.187523126602173, -0.29443755745887756, 0.4801143705844879, 3.889521360397339, -0.40397149324417114, -0.8345526456832886
26333, -23.175695419311523, 30.86964225769043, -9.439784049987793, 12.231199264526367, 15.016828536987305, 6.148231029510498, 2.2266364097595215, -0.29849696159362793, 0.4717239439487457, 3.9328420162200928, -0.40647172927856445, -0.8457154631614685
26343, -23.095775604248047, 31.132516860961914, -9.721661567687988, 8.977980613708496, 19.93662452697754, 8.752226829528809, 2.236250877380371, -0.31441596150398254, 0.5111167430877686, 3.8927388191223145, -0.4156452417373657, -0.7756457924842834
26353, -23.038414001464844, 31.299257278442383, -9.893056869506836, 6.262085437774658, 19.94828224182129, 10.254263877868652, 2.2401740550994873, -0.32619187235832214, 0.5400004386901855, 3.8456850051879883, -0.4157056212425232, -0.7226293683052063
26363, -22.845834732055664, 31.35564422607422, -10.113978385925293, 2.935004949569702, 16.675670623779297, 7.804922103881836, 2.2486777305603027, -0.33531349897384644, 0.5565552115440369, 3.8125061988830566, -0.41524532437324524, -0.689293622970581
26373, -22.81382942199707, 31.523439407348633, -10.232620239257812, 2.487475872039795, 11.389982223510742, 5.7352190017700195, 2.2662925720214844, -0.3532903492450714, 0.5663275122642517, 3.7989695072174072, -0.43972840905189514, -0.6662176251411438
26383, -22.665937423706055, 31.704301834106445, -10.430926322937012, 2.2820355892181396, 10.502618789672852, 5.962375640869141, 2.2794761657714844, -0.36098527908325195, 0.5752947926521301, 3.7776427268981934, -0.44044992327690125, -0.6427657604217529
26393, -22.635639190673828, 31.79051971435547, -10.507439613342285, -0.6842933297157288, 10.275115966796875, 7.701002597808838, 2.2914464473724365, -0.37732312083244324, 0.5855100750923157, 3.752040147781372, -0.45929375290870667, -0.6184890270233154
26403, -22.709672927856445, 31.976648330688477, -10.56412124633789, -4.324563503265381, 10.933592796325684, 9.04707145690918, 2.3100531101226807, -0.38687077164649963, 0.5897499918937683, 3.7439310550689697, -0.46620622277259827, -0.6071361899375916
26413, -22.6583251953125, 32.15119171142578, -10.701436042785645, -2.529500722885132, 12.515897750854492, 9.054430961608887, 2.3197555541992188, -0.39259347319602966, 0.5975576639175415, 3.717771530151367, -0.4608551561832428, -0.5894888043403625
26423, -22.492534637451172, 32.21828842163086, -10.841607093811035, 3.544064521789551, 11.675681114196777, 7.238314151763916, 2.328172445297241, -0.40603530406951904, 0.6061031818389893, 3.6896889209747314, -0.4702630341053009, -0.5707683563232422
26433, -22.38701057434082, 32.442935943603516, -10.942296028137207, 10.236677169799805, 6.951040267944336, 2.37522029876709, 2.3454225063323975, -0.42210131883621216, 0.6101394891738892, 3.6827151775360107, -0.48718827962875366, -0.5617058873176575
26443, -22.16444969177246, 32.665321350097656, -11.109607696533203, 12.242742538452148, 3.2115213871002197, -2.0902209281921387, 2.3545663356781006, -0.42810651659965515, 0.6161097884178162, 3.661220073699951, -0.4797241985797882, -0.5496224761009216
26453, -21.884130477905273, 32.91560745239258, -11.326810836791992, 11.421077728271484, 0.9080150127410889, -3.7848517894744873, 2.3671629428863525, -0.4394676983356476, 0.6206650137901306, 3.644908905029297, -0.48607325553894043, -0.5403357148170471
26463, -21.72296142578125, 32.88686752319336, -11.357101440429688, 12.198515892028809, 0.6689286828041077, -2.9731786251068115, 2.378966808319092, -0.45542168617248535, 0.6255035400390625, 3.6249279975891113, -0.502224862575531, -0.5301259756088257
26473, -21.50027084350586, 33.11517333984375, -11.523683547973633, 12.379899978637695, 2.3082919120788574, -1.9369029998779297, 2.4153847694396973, -0.4604648947715759, 0.6201714873313904, 3.6585304737091064, -0.5050870180130005, -0.5383796691894531
26483, -21.410860061645508, 33.31449890136719, -11.609058380126953, 10.324824333190918, 3.7698514461517334, -2.987123727798462, 2.427560806274414, -0.47197970747947693, 0.6249858736991882, 3.641134738922119, -0.510521650314331, -0.5292786955833435
26493, -21.158418655395508, 33.4743766784668, -11.880184173583984, 2.4483847618103027, 7.737353324890137, -3.4421145915985107, 2.441476583480835, -0.4731980860233307, 0.6278806328773499, 3.6286659240722656, -0.497260183095932, -0.5247559547424316
26503, -21.143335342407227, 33.552818298339844, -12.045670509338379, -7.279983997344971, 14.362849235534668, -1.9721925258636475, 2.4537487030029297, -0.4929896295070648, 0.632544755935669, 3.606956958770752, -0.5206962823867798, -0.518632709980011
26513, -21.117874145507812, 33.55876541137695, -12.250263214111328, -11.693570137023926, 20.47016716003418, 0.10870801657438278, 2.4680473804473877, -0.5001410245895386, 0.6350659728050232, 3.591895580291748, -0.5205152630805969, -0.5157273411750793
