timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
37293, 2.06469988822937, -0.24594999849796295, -3.862884521484375, 1.1954981088638306, 0.9069972634315491, 10.836196899414062, 0.49280762672424316, -0.45897918939590454, 0.5076135396957397, -0.011462058871984482, -0.03297034651041031, 0.03159051761031151
37303, 2.094122886657715, -0.12695160508155823, -3.7411389350891113, 4.7364726066589355, -14.4545316696167, 12.431418418884277, 0.4927191138267517, -0.45756009221076965, 0.508780837059021, -0.011179357767105103, -0.03355395421385765, 0.04199916869401932
37313, 2.131906032562256, -0.051194604486227036, -3.615452527999878, 3.711575508117676, -6.765947341918945, 12.934704780578613, 0.49256831407546997, -0.45798754692077637, 0.5092147588729858, -0.011062943376600742, -0.03734462335705757, 0.044790882617235184
37323, 2.1554784774780273, -0.011363399215042591, -3.4965872764587402, 2.4107823371887207, -3.3861029148101807, 11.467473030090332, 0.49342218041419983, -0.4584280550479889, 0.5096713900566101, -0.009344571270048618, -0.04108709841966629, 0.04653910920023918
37333, 2.141831636428833, 0.11935614794492722, -3.3814685344696045, -5.177934169769287, -13.601984024047852, 11.111743927001953, 0.4933280050754547, -0.45885786414146423, 0.5101548433303833, -0.009487436152994633, -0.04487346485257149, 0.05015414208173752
37343, 2.1125197410583496, 0.2090327888727188, -3.2563068866729736, -6.106849670410156, -6.470620632171631, 11.626031875610352, 0.4921052157878876, -0.46091216802597046, 0.5104138851165771, -0.011743640527129173, -0.05157534033060074, 0.05302328243851662
37353, 1.9681397676467896, 0.350874662399292, -3.1272592544555664, -10.049736976623535, -15.555779457092285, 13.361891746520996, 0.4895375072956085, -0.4650404155254364, 0.5109536647796631, -0.016577137634158134, -0.06172784045338631, 0.055712733417749405
37363, 1.887603998184204, 0.437922865152359, -2.995997905731201, -11.52305793762207, -9.305642127990723, 12.75104808807373, 0.488388329744339, -0.46073034405708313, 0.5115303993225098, -0.018837394192814827, -0.056628767400979996, 0.05845937132835388
37373, 1.7373907566070557, 0.5804297924041748, -2.858243703842163, -12.419419288635254, -14.8318452835083, 15.00197982788086, 0.48965051770210266, -0.46743547916412354, 0.5121298432350159, -0.017138779163360596, -0.07097789645195007, 0.06291665136814117
37383, 1.6058605909347534, 0.6779875755310059, -2.7231857776641846, -10.550389289855957, -11.784239768981934, 13.52321720123291, 0.4895090162754059, -0.46601971983909607, 0.5127847194671631, -0.01801321841776371, -0.07049629837274551, 0.06739470362663269
37393, 1.3963251113891602, 0.7520173192024231, -2.6134097576141357, -16.502668380737305, -11.80507755279541, 10.663899421691895, 0.4925132989883423, -0.46439167857170105, 0.5132827758789062, -0.013452860526740551, -0.06929101794958115, 0.06839320063591003
37403, 1.3437438011169434, 0.8916922211647034, -2.4949045181274414, -3.4236350059509277, -13.50002670288086, 10.792940139770508, 0.4978143870830536, -0.46005359292030334, 0.5139676928520203, -0.004952187184244394, -0.06296174973249435, 0.06720470637083054
37413, 1.3498526811599731, 0.9666433334350586, -2.3715622425079346, -0.5762997269630432, -6.1711015701293945, 9.925785064697266, 0.49813663959503174, -0.4622907340526581, 0.5146255493164062, -0.005642369389533997, -0.06806746870279312, 0.06465255469083786
37423, 1.409283995628357, 1.0653340816497803, -2.250439405441284, 5.2850446701049805, -10.413756370544434, 10.167115211486816, 0.4970533847808838, -0.46503129601478577, 0.5152652859687805, -0.00908817257732153, -0.07392791658639908, 0.06383740156888962
37433, 1.4972634315490723, 1.1170724630355835, -2.138277292251587, 9.839432716369629, -3.751124143600464, 10.698566436767578, 0.49753284454345703, -0.4668269157409668, 0.51286381483078, -0.009784403257071972, -0.07819195836782455, 0.049030836671590805
37443, 1.5795825719833374, 1.2215825319290161, -2.019303798675537, 8.284911155700684, -9.762999534606934, 11.417703628540039, 0.4974253475666046, -0.4676206111907959, 0.5133571624755859, -0.011710050515830517, -0.08055185526609421, 0.04963795095682144
37453, 1.6380478143692017, 1.2428033351898193, -1.9123555421829224, 5.1047821044921875, -1.8498896360397339, 11.388331413269043, 0.4972982108592987, -0.46843859553337097, 0.5138540267944336, -0.01371433399617672, -0.08305024355649948, 0.04972529783844948
37463, 1.615552306175232, 1.3348827362060547, -1.8017863035202026, -3.2144577503204346, -9.653780937194824, 11.558438301086426, 0.49962395429611206, -0.46852201223373413, 0.5143409371376038, -0.011419806629419327, -0.08424851298332214, 0.04718220606446266
37473, 1.54978346824646, 1.3950525522232056, -1.691001057624817, -9.81765079498291, -5.679931163787842, 10.326449394226074, 0.4987756907939911, -0.46922245621681213, 0.514823853969574, -0.014964476227760315, -0.08678089827299118, 0.04943382367491722
37483, 1.4494798183441162, 1.5032038688659668, -1.585817813873291, -10.628459930419922, -11.567048072814941, 11.676191329956055, 0.49862736463546753, -0.47007009387016296, 0.5146028995513916, -0.017311984673142433, -0.08947445452213287, 0.046501144766807556
37493, 1.3065954446792603, 1.6065212488174438, -1.4758248329162598, -18.16787338256836, -8.9426908493042, 11.59440803527832, 0.498442143201828, -0.4709775149822235, 0.5150585174560547, -0.019722934812307358, -0.09201614558696747, 0.04462286829948425
37503, 1.1460702419281006, 1.725671410560608, -1.3702201843261719, -16.92807388305664, -12.423209190368652, 11.352249145507812, 0.4972396194934845, -0.4758354425430298, 0.5154720544815063, -0.0239972323179245, -0.10125656425952911, 0.03933345526456833
37513, 0.967362642288208, 1.8276187181472778, -1.2743158340454102, -16.433971405029297, -8.455157279968262, 9.917677879333496, 0.49707096815109253, -0.4790154993534088, 0.5158538222312927, -0.026608096435666084, -0.10720020532608032, 0.037707872688770294
37523, 0.870817244052887, 1.9779144525527954, -1.1612745523452759, -10.69478988647461, -18.024871826171875, 10.890764236450195, 0.4968016445636749, -0.48007842898368835, 0.5157431364059448, -0.029537159949541092, -0.1090715304017067, 0.033924516290426254
37533, 0.7578762173652649, 2.108863353729248, -1.0389584302902222, -8.949666023254395, -12.631147384643555, 11.696208000183105, 0.4959787428379059, -0.4855031967163086, 0.5160852670669556, -0.033677805215120316, -0.1183091327548027, 0.03560526669025421
37543, 0.6640155911445618, 2.233137369155884, -0.913412868976593, -6.461187839508057, -9.239423751831055, 12.759529113769531, 0.49581292271614075, -0.48570534586906433, 0.5164356231689453, -0.03670362010598183, -0.1179816797375679, 0.03416142612695694
37553, 0.626193106174469, 2.3529086112976074, -0.785144567489624, -1.7062674760818481, -12.774372100830078, 12.311125755310059, 0.49352189898490906, -0.48449596762657166, 0.5167762041091919, -0.043704353272914886, -0.11502611637115479, 0.03362571448087692
37563, 0.5929471254348755, 2.375687599182129, -0.6700215935707092, -6.515349388122559, -4.078924179077148, 11.889018058776855, 0.49310824275016785, -0.4856053292751312, 0.5155547857284546, -0.04743502661585808, -0.11612267792224884, 0.025019939988851547
37573, 0.5196337699890137, 2.393446445465088, -0.5495555996894836, -6.758184909820557, -2.03296160697937, 11.266399383544922, 0.4969145357608795, -0.4900306165218353, 0.5158131718635559, -0.04389907419681549, -0.12283534556627274, 0.026540499180555344
37583, 0.3818838596343994, 2.419142484664917, -0.4289409816265106, -14.948087692260742, -3.419712781906128, 11.14161491394043, 0.49679920077323914, -0.49292388558387756, 0.5160920023918152, -0.047490157186985016, -0.12674465775489807, 0.0296029020100832
37593, 0.2140996903181076, 2.3869857788085938, -0.30719247460365295, -16.404396057128906, 4.26280403137207, 12.323179244995117, 0.49516594409942627, -0.4949984848499298, 0.5163915157318115, -0.05366465449333191, -0.1290302276611328, 0.030851952731609344
37603, 0.036062125116586685, 2.326570749282837, -0.16779004037380219, -18.48207664489746, 9.491724014282227, 14.282136917114258, 0.49572423100471497, -0.49545708298683167, 0.516700804233551, -0.055818986147642136, -0.12818852066993713, 0.030384615063667297
37613, -0.09450351446866989, 2.3094046115875244, -0.0182234738022089, -16.152387619018555, 1.8903497457504272, 14.279031753540039, 0.4941750168800354, -0.4958099126815796, 0.5130470395088196, -0.061619073152542114, -0.12718279659748077, 0.009679717011749744
37623, -0.2753642797470093, 2.2000370025634766, 0.11261569708585739, -15.763543128967285, 10.947281837463379, 12.308613777160645, 0.4915512502193451, -0.49903687834739685, 0.5131365656852722, -0.06908459961414337, -0.13067704439163208, 0.00913342647254467
37633, -0.4137100279331207, 2.1465532779693604, 0.21987035870552063, -15.263697624206543, 1.3055161237716675, 8.39459228515625, 0.49600285291671753, -0.4982151389122009, 0.5132409334182739, -0.063956618309021, -0.1267578899860382, 0.009812252596020699
37643, -0.6435036063194275, 2.0777697563171387, 0.37292301654815674, -19.854145050048828, 7.999781608581543, 13.552251815795898, 0.49482807517051697, -0.5028022527694702, 0.5133456587791443, -0.06869615614414215, -0.1320832222700119, 0.012168444693088531
37653, -0.7736292481422424, 1.9472482204437256, 0.5261196494102478, -14.913818359375, 13.958925247192383, 14.553166389465332, 0.49352067708969116, -0.5002978444099426, 0.5155665278434753, -0.07344382256269455, -0.12461613863706589, 0.022312400862574577
37663, -0.9556832313537598, 1.9199496507644653, 0.6530752778053284, -15.803524017333984, 2.2958171367645264, 12.809321403503418, 0.49175912141799927, -0.5047135949134827, 0.5157918930053711, -0.0788031592965126, -0.12908270955085754, 0.023536425083875656
37673, -1.111943006515503, 1.7105293273925781, 0.7785416841506958, -13.22189998626709, 21.841960906982422, 12.852293014526367, 0.4930028021335602, -0.503909170627594, 0.5160227417945862, -0.07849631458520889, -0.12416155636310577, 0.02172079123556614
37683, -1.2469934225082397, 1.7120840549468994, 0.9127519726753235, -13.770258903503418, -2.8572041988372803, 13.800045013427734, 0.49376875162124634, -0.5035191178321838, 0.5162365436553955, -0.07901527732610703, -0.11974893510341644, 0.020313672721385956
37693, -1.3239773511886597, 1.5600169897079468, 1.0295342206954956, -5.195244789123535, 15.185114860534668, 13.386757850646973, 0.49134281277656555, -0.5043171644210815, 0.5164209008216858, -0.0847441777586937, -0.11729491502046585, 0.01693292148411274
37703, -1.455549955368042, 1.4387587308883667, 1.1508713960647583, -14.821701049804688, 9.736604690551758, 14.638264656066895, 0.49325165152549744, -0.5057483911514282, 0.513964056968689, -0.08268989622592926, -0.11592958867549896, -0.002608633367344737
37713, -1.5757629871368408, 1.4130504131317139, 1.251468539237976, -11.083230018615723, 1.4237582683563232, 10.430793762207031, 0.49329715967178345, -0.50898677110672, 0.513943076133728, -0.083840511739254, -0.11732644587755203, -0.0015209775883704424
37723, -1.6760789155960083, 1.3666385412216187, 1.356623649597168, -10.157171249389648, 7.281906604766846, 11.368122100830078, 0.4897754490375519, -0.5099704265594482, 0.5139210224151611, -0.09105224162340164, -0.11461768299341202, -0.0023303418420255184
37733, -1.7796956300735474, 1.3376357555389404, 1.4560505151748657, -11.855489730834961, 2.0580763816833496, 10.1190185546875, 0.48789313435554504, -0.5097294449806213, 0.5139124393463135, -0.09532340615987778, -0.10949983447790146, 0.0007025192026048899
37743, -1.890426516532898, 1.330805778503418, 1.562417984008789, -10.458549499511719, -1.2274426221847534, 9.515237808227539, 0.4885345995426178, -0.5123523473739624, 0.5135679841041565, -0.09486433118581772, -0.10940991342067719, -0.0019338912097737193
37753, -1.974188208580017, 1.416394829750061, 1.7050973176956177, -6.7934393882751465, -6.885055065155029, 11.81097412109375, 0.48757460713386536, -0.5134320855140686, 0.5135290026664734, -0.09714270383119583, -0.10655184835195541, -0.005862487014383078
37763, -2.073411703109741, 1.4090683460235596, 1.8236411809921265, -9.798297882080078, 3.828000545501709, 10.128944396972656, 0.4864922761917114, -0.5145857334136963, 0.5134409666061401, -0.09964441508054733, -0.10321005433797836, -0.010154086165130138
37773, -2.1347556114196777, 1.5154815912246704, 1.9244966506958008, -10.305618286132812, -14.942234992980957, 7.755059719085693, 0.4854833483695984, -0.5156014561653137, 0.5133339762687683, -0.1021483987569809, -0.09994538128376007, -0.011251978576183319
37783, -2.2597250938415527, 1.5699180364608765, 2.0211308002471924, -13.352469444274902, -1.9352304935455322, 6.292799949645996, 0.4823101758956909, -0.5213595628738403, 0.5132054686546326, -0.10829465836286545, -0.10490842163562775, -0.013571199029684067
37793, -2.418030261993408, 1.5855458974838257, 2.1031980514526367, -14.779296875, -2.734564781188965, 6.377339839935303, 0.48252028226852417, -0.5207248330116272, 0.5117999315261841, -0.10877123475074768, -0.09848015010356903, -0.020564770326018333
37803, -2.5693979263305664, 1.6948188543319702, 2.1847188472747803, -15.558828353881836, -11.660406112670898, 5.550400733947754, 0.48219671845436096, -0.5200710892677307, 0.5115980505943298, -0.11027621477842331, -0.09185630083084106, -0.020081833004951477
37813, -2.6912310123443604, 1.6652382612228394, 2.2450051307678223, -10.381143569946289, 4.212929725646973, 4.524179935455322, 0.48018568754196167, -0.5210502743721008, 0.5114003419876099, -0.1147477850317955, -0.08792154490947723, -0.01918262429535389
37823, -2.8570497035980225, 1.6676249504089355, 2.3388774394989014, -14.630941390991211, -2.096306562423706, 8.994939804077148, 0.4812326431274414, -0.5221720337867737, 0.5112270712852478, -0.11401097476482391, -0.08396679908037186, -0.016358956694602966
37833, -2.9631080627441406, 1.6273317337036133, 2.4088993072509766, -11.422842025756836, 2.6932642459869385, 7.294887065887451, 0.48039039969444275, -0.5201510190963745, 0.5090362429618835, -0.11652660369873047, -0.07467431575059891, -0.030299747362732887
37843, -3.0400772094726562, 1.6270523071289062, 2.4964749813079834, -9.113348007202148, -1.0502864122390747, 8.73458194732666, 0.48138561844825745, -0.52294921875, 0.5087364315986633, -0.11571593582630157, -0.07354190945625305, -0.03047388233244419
37853, -3.0890302658081055, 1.5843467712402344, 2.580543279647827, -3.2274398803710938, 4.51017427444458, 7.992823123931885, 0.4786273241043091, -0.5234282612800598, 0.508441686630249, -0.12158607691526413, -0.06805063039064407, -0.027943497523665428
37863, -3.0636656284332275, 1.6144516468048096, 2.671731948852539, 3.1340065002441406, -5.0944037437438965, 10.21847152709961, 0.4799593687057495, -0.5215961337089539, 0.5081835389137268, -0.12027568370103836, -0.05843444913625717, -0.024357909336686134
37873, -3.0380914211273193, 1.6159133911132812, 2.7608704566955566, 3.572495222091675, -0.11439865082502365, 8.40835189819336, 0.47386449575424194, -0.5233985781669617, 0.5079644322395325, -0.13181546330451965, -0.05531953647732735, -0.02200153097510338
37883, -2.9863290786743164, 1.5718507766723633, 2.8661515712738037, 5.4991021156311035, 2.6420767307281494, 11.247451782226562, 0.4758913815021515, -0.5224124193191528, 0.507760763168335, -0.12905822694301605, -0.04744367301464081, -0.019587524235248566
37893, -2.9236207008361816, 1.6657072305679321, 2.960742473602295, 5.384730339050293, -14.736663818359375, 7.28521728515625, 0.4758495092391968, -0.5217915773391724, 0.5075864791870117, -0.13001887500286102, -0.04030748829245567, -0.01553206518292427
37903, -2.858492136001587, 1.622349739074707, 3.0434601306915283, 5.544346809387207, 6.053390026092529, 7.737523555755615, 0.47453412413597107, -0.5221689343452454, 0.507447361946106, -0.1330750584602356, -0.03517324849963188, -0.012283818796277046
