timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
471986, 1.0772812366485596, -1.3250731229782104, 1.194572925567627, 0.04818159341812134, -0.19625338912010193, 0.04783739894628525, 157673.578125, 121439.515625, 157802.8125, 151400.4375, 143964.234375, 162500.46875, 44108.0, 40265.0, 37971.0, 46996.0, 1.0825920104980469, -1.3185920715332031, 1.1943092346191406, 6.033429145812988, 2.7132208347320557, 104.0
472006, 1.0794522762298584, -1.3282747268676758, 1.1955046653747559, 0.044754233211278915, -0.19517570734024048, 0.04380694031715393, 157673.578125, 121439.515625, 157802.8125, 151397.953125, 143967.359375, 162498.484375, 46013.0, 37086.0, 41893.0, 44575.0, 1.0847082138061523, -1.3213005065917969, 1.1949386596679688, 5.57290506362915, 2.467247724533081, 103.0
472027, 1.081650733947754, -1.3313047885894775, 1.1963318586349487, 0.04231356084346771, -0.1931149959564209, 0.041388656944036484, 157673.578125, 121439.515625, 157802.8125, 151397.953125, 143986.671875, 162495.984375, 45043.0, 36782.0, 42537.0, 45355.0, 1.087538719177246, -1.3245563507080078, 1.1959800720214844, 5.122697830200195, 2.253833055496216, 103.0
472046, 1.0835756063461304, -1.3346530199050903, 1.1972358226776123, 0.03973378241062164, -0.19238734245300293, 0.03977815434336662, 157673.578125, 121439.515625, 157802.8125, 151399.8125, 143986.28125, 162497.96875, 45614.0, 37811.0, 41153.0, 45239.0, 1.0896949768066406, -1.327199935913086, 1.1962051391601562, 4.643572807312012, 2.0673277378082275, 103.0
472066, 1.0859026908874512, -1.3379991054534912, 1.1982100009918213, 0.0387629009783268, -0.1909363567829132, 0.040810149163007736, 157673.578125, 121439.515625, 157802.8125, 151392.96875, 143993.625, 162501.515625, 41309.0, 42403.0, 37065.0, 48435.0, 1.0925874710083008, -1.3302898406982422, 1.200479507446289, 4.153182506561279, 1.9418712854385376, 102.0
472086, 1.0874056816101074, -1.3391008377075195, 1.1983757019042969, 0.03986504673957825, -0.1874251663684845, 0.038632214069366455, 157673.578125, 121439.515625, 157802.8125, 151394.828125, 143984.515625, 162494.546875, 44004.0, 39138.0, 41788.0, 45246.0, 1.0952844619750977, -1.3337154388427734, 1.1969928741455078, 3.620061159133911, 1.8989585638046265, 102.0
472106, 1.0901495218276978, -1.3437466621398926, 1.1992812156677246, 0.03674573823809624, -0.18373362720012665, 0.03190350905060768, 157673.578125, 121439.515625, 157802.8125, 151407.265625, 143987.65625, 162504.546875, 43496.0, 39387.0, 41741.0, 45621.0, 1.097447395324707, -1.3359546661376953, 1.1981430053710938, 3.10774827003479, 1.8987830877304077, 102.0
472127, 1.0917776823043823, -1.3450698852539062, 1.1995728015899658, 0.03802855685353279, -0.1808384656906128, 0.031064553186297417, 157673.578125, 121439.515625, 157802.8125, 151408.5, 143994.3125, 162507.046875, 42662.0, 38484.0, 42247.0, 46733.0, 1.0999984741210938, -1.3391151428222656, 1.1989116668701172, 2.5648837089538574, 1.9110581874847412, 32766.0
472146, 1.0943114757537842, -1.3481299877166748, 1.200076937675476, 0.03782119229435921, -0.17654523253440857, 0.025838954374194145, 157673.578125, 121439.515625, 157802.8125, 151399.171875, 143993.625, 162509.546875, 42443.0, 39069.0, 41875.0, 47008.0, 1.1024322509765625, -1.3416099548339844, 1.1993980407714844, 1.9995362758636475, 1.9273015260696411, 32766.0
472166, 1.0964473485946655, -1.3513062000274658, 1.200514793395996, 0.03596071898937225, -0.17247645556926727, 0.022698156535625458, 157673.578125, 121439.515625, 157802.8125, 151403.53125, 143990.09375, 162511.515625, 43282.0, 39969.0, 40493.0, 46970.0, 1.1052446365356445, -1.3441448211669922, 1.1997318267822266, 1.714491844177246, 1.9054378271102905, 103.0
472188, 1.0989625453948975, -1.3536523580551147, 1.200777530670166, 0.03677045926451683, -0.16667377948760986, 0.021632615476846695, 157673.578125, 121439.515625, 157802.8125, 151406.015625, 143995.390625, 162510.984375, 43404.0, 40776.0, 40446.0, 46409.0, 1.1078214645385742, -1.347146987915039, 1.199972152709961, 1.1881701946258545, 1.8790132999420166, 103.0
472206, 1.1015563011169434, -1.3559727668762207, 1.2011094093322754, 0.037853118032217026, -0.16142630577087402, 0.022079113870859146, 157673.578125, 121439.515625, 157802.8125, 151403.53125, 143997.453125, 162511.515625, 43243.0, 40873.0, 40201.0, 46694.0, 1.1104049682617188, -1.3493232727050781, 1.200662612915039, 0.7282283902168274, 1.8396018743515015, 103.0
472228, 1.103729486465454, -1.3586751222610474, 1.2015013694763184, 0.03680047765374184, -0.1579434722661972, 0.020684970542788506, 157673.578125, 121439.515625, 157802.8125, 151403.53125, 144001.65625, 162509.546875, 42202.0, 40913.0, 41112.0, 46754.0, 1.112992286682129, -1.3519039154052734, 1.2011127471923828, 0.2716405689716339, 1.8516517877578735, 101.0
472246, 1.106352686882019, -1.3607292175292969, 1.2017805576324463, 0.037858329713344574, -0.15289339423179626, 0.0197726022452116, 157673.578125, 121439.515625, 157802.8125, 151401.046875, 144003.03125, 162512.5625, 36575.0, 44084.0, 38942.0, 49567.0, 1.1160345077514648, -1.354400634765625, 1.2016162872314453, -0.15611669421195984, 1.9258581399917603, 101.0
472266, 1.108535647392273, -1.3630406856536865, 1.2021199464797974, 0.036641672253608704, -0.148979052901268, 0.019853264093399048, 157673.578125, 121439.515625, 157802.8125, 151389.234375, 144007.25, 162504.015625, 40132.0, 41004.0, 42201.0, 47484.0, 1.1181364059448242, -1.3563804626464844, 1.2017879486083984, -0.587613046169281, 2.0605406761169434, 101.0
472286, 1.1111469268798828, -1.3649238348007202, 1.2024815082550049, 0.03671235591173172, -0.14319774508476257, 0.021602993831038475, 157673.578125, 121439.515625, 157802.8125, 151392.34375, 144015.28125, 162520.984375, 37751.0, 44841.0, 37625.0, 49268.0, 1.120467185974121, -1.3587455749511719, 1.2022972106933594, -1.0021284818649292, 2.208350419998169, 32766.0
472306, 1.1137502193450928, -1.3667935132980347, 1.2028906345367432, 0.03633576259016991, -0.1378355622291565, 0.024443360045552254, 157673.578125, 121439.515625, 157802.8125, 151394.203125, 144012.828125, 162517.578125, 42174.0, 42284.0, 39269.0, 46728.0, 1.1224403381347656, -1.3604393005371094, 1.202077865600586, -1.3916534185409546, 2.3086817264556885, 32766.0
472327, 1.1163485050201416, -1.3688234090805054, 1.2034443616867065, 0.03527921438217163, -0.1337219774723053, 0.027031727135181427, 157673.578125, 121439.515625, 157802.8125, 151397.3125, 144009.015625, 162514.546875, 42243.0, 41023.0, 39017.0, 47628.0, 1.1252412796020508, -1.3629207611083984, 1.2030200958251953, -1.755924940109253, 2.3514819145202637, 32766.0
472346, 1.1184642314910889, -1.3711439371109009, 1.2041382789611816, 0.03205011785030365, -0.13127008080482483, 0.029929764568805695, 157673.578125, 121439.515625, 157802.8125, 151395.4375, 144021.953125, 162515.0625, 39489.0, 43345.0, 35439.0, 49877.0, 1.1270065307617188, -1.3643512725830078, 1.2039165496826172, -2.1256799697875977, 2.264538526535034, 32766.0
472366, 1.1206517219543457, -1.3717594146728516, 1.20457923412323, 0.03527739644050598, -0.1279698759317398, 0.031062360852956772, 157673.578125, 121439.515625, 157802.8125, 151399.796875, 144018.421875, 162513.625, 41147.0, 40431.0, 39987.0, 47738.0, 1.1294364929199219, -1.3666648864746094, 1.2044906616210938, -2.440699815750122, 2.1040096282958984, 32766.0
472386, 1.1227259635925293, -1.3739821910858154, 1.2053557634353638, 0.03287826478481293, -0.12609107792377472, 0.034332524985075, 157673.578125, 121439.515625, 157802.8125, 151396.6875, 144017.046875, 162510.59375, 42234.0, 40879.0, 38768.0, 47310.0, 1.1318750381469727, -1.3689918518066406, 1.2052898406982422, -2.6950981616973877, 1.9420280456542969, 106.0
472407, 1.1246534585952759, -1.3758468627929688, 1.2061208486557007, 0.031408537179231644, -0.12434688210487366, 0.03852265328168869, 157673.578125, 121439.515625, 157802.8125, 151395.4375, 144012.828125, 162517.578125, 42052.0, 41329.0, 38594.0, 46932.0, 1.1333351135253906, -1.3707160949707031, 1.206197738647461, -2.8975472450256348, 1.8300890922546387, 106.0
472428, 1.1269673109054565, -1.3775687217712402, 1.207016944885254, 0.0317695327103138, -0.12285735458135605, 0.040305666625499725, 157673.578125, 121439.515625, 157802.8125, 151396.6875, 144011.75, 162534.546875, 41373.0, 41267.0, 38882.0, 46955.0, 1.1355867385864258, -1.3727970123291016, 1.2072296142578125, -3.0975890159606934, 1.788973093032837, 106.0
472446, 1.1292706727981567, -1.3794680833816528, 1.2079545259475708, 0.031677208840847015, -0.12232238799333572, 0.04160343110561371, 157673.578125, 121439.515625, 157802.8125, 151396.6875, 144024.0, 162513.625, 40400.0, 41301.0, 39335.0, 46909.0, 1.137822151184082, -1.3750877380371094, 1.2079524993896484, -3.301618814468384, 1.8130433559417725, 104.0
472466, 1.1310850381851196, -1.3813517093658447, 1.2087291479110718, 0.030189674347639084, -0.12250053882598877, 0.039491262286901474, 157673.578125, 121439.515625, 157802.8125, 151392.953125, 144035.578125, 162527.578125, 40790.0, 41274.0, 38484.0, 47036.0, 1.1391801834106445, -1.376708984375, 1.2082023620605469, -3.404463052749634, 1.8172118663787842, 104.0
472487, 1.133198618888855, -1.3831497430801392, 1.2094812393188477, 0.029657617211341858, -0.12265707552433014, 0.03421207517385483, 157673.578125, 121439.515625, 157802.8125, 151394.203125, 144029.984375, 162528.09375, 40567.0, 41704.0, 38526.0, 46840.0, 1.1410245895385742, -1.3788833618164062, 1.2093219757080078, -3.709177255630493, 1.970131278038025, 104.0
472506, 1.1351813077926636, -1.3850065469741821, 1.2101094722747803, 0.02818610705435276, -0.12352021038532257, 0.030581165105104446, 157673.578125, 121439.515625, 157802.8125, 151397.3125, 144034.890625, 162527.578125, 39605.0, 42180.0, 39449.0, 46701.0, 1.142171859741211, -1.380636215209961, 1.2096576690673828, -3.810917615890503, 2.030877113342285, 106.0
472527, 1.1367393732070923, -1.386993646621704, 1.210683822631836, 0.024732086807489395, -0.12498628348112106, 0.027581797912716866, 157673.578125, 121439.515625, 157802.8125, 151392.953125, 144035.578125, 162531.125, 39958.0, 41768.0, 39000.0, 47206.0, 1.1439628601074219, -1.3827877044677734, 1.210235595703125, -4.0923051834106445, 2.2282402515411377, 106.0
472546, 1.13851797580719, -1.388957142829895, 1.2111774682998657, 0.021816285327076912, -0.12645988166332245, 0.027516739442944527, 157673.578125, 121439.515625, 157802.8125, 151397.921875, 144029.984375, 162530.59375, 40274.0, 41443.0, 38741.0, 47490.0, 1.1455259323120117, -1.3852481842041016, 1.2108573913574219, -4.259248733520508, 2.3009746074676514, 32766.0
472566, 1.1398451328277588, -1.391028642654419, 1.2116740942001343, 0.017275171354413033, -0.1282770037651062, 0.02774473838508129, 157673.578125, 121439.515625, 157802.8125, 151392.953125, 144037.328125, 162535.59375, 40665.0, 41075.0, 38375.0, 47657.0, 1.1464452743530273, -1.386911392211914, 1.2113513946533203, -4.400533199310303, 2.2890608310699463, 32766.0
472586, 1.1413601636886597, -1.3930995464324951, 1.2122067213058472, 0.01380159892141819, -0.13007132709026337, 0.027668246999382973, 157673.578125, 121439.515625, 157802.8125, 151391.703125, 144040.46875, 162530.59375, 41327.0, 41043.0, 37699.0, 47554.0, 1.1477270126342773, -1.3896045684814453, 1.2119312286376953, -4.502996444702148, 2.2262868881225586, 32766.0
472606, 1.1427210569381714, -1.3954170942306519, 1.2127686738967896, 0.00986254308372736, -0.13252465426921844, 0.0264319758862257, 157673.578125, 121439.515625, 157802.8125, 151397.921875, 144041.15625, 162533.09375, 41172.0, 41290.0, 37791.0, 47334.0, 1.1483430862426758, -1.3916130065917969, 1.2124195098876953, -4.588567733764648, 2.1202142238616943, 100.0
472627, 1.1436817646026611, -1.397850751876831, 1.213294506072998, 0.005072465632110834, -0.13540953397750854, 0.024630019441246986, 157673.578125, 121439.515625, 157802.8125, 151386.109375, 144042.921875, 162538.625, 39993.0, 41381.0, 38922.0, 47333.0, 1.149496078491211, -1.3939075469970703, 1.2131729125976562, -4.629122734069824, 2.080585241317749, 100.0
472646, 1.1447893381118774, -1.4000672101974487, 1.2137562036514282, 0.001830077264457941, -0.13752028346061707, 0.021167267113924026, 157673.578125, 121439.515625, 157802.8125, 151396.046875, 144050.953125, 162533.625, 39548.0, 41658.0, 39349.0, 47151.0, 1.1503887176513672, -1.396514892578125, 1.213582992553711, -4.701871395111084, 2.0030364990234375, 100.0
472666, 1.1457602977752686, -1.4023396968841553, 1.2141194343566895, -0.0014344447990879416, -0.13939344882965088, 0.015558343380689621, 157673.578125, 121439.515625, 157802.8125, 151392.953125, 144047.140625, 162542.578125, 40069.0, 41369.0, 38698.0, 47574.0, 1.1509895324707031, -1.3981342315673828, 1.2140541076660156, -4.774806022644043, 1.9499777555465698, 103.0
472686, 1.1464154720306396, -1.404731273651123, 1.2143574953079224, -0.005353941582143307, -0.14142107963562012, 0.010385211557149887, 157673.578125, 121439.515625, 157802.8125, 151393.5625, 144046.75, 162533.625, 40402.0, 41204.0, 38153.0, 48076.0, 1.151784896850586, -1.4011306762695312, 1.2142810821533203, -4.855259895324707, 1.8780579566955566, 103.0
472706, 1.147201657295227, -1.4070873260498047, 1.2144296169281006, -0.008166796527802944, -0.14310422539710999, 0.0034773971419781446, 157673.578125, 121439.515625, 157802.8125, 151397.921875, 144055.171875, 162545.078125, 41109.0, 41436.0, 37228.0, 48237.0, 1.152216911315918, -1.4029884338378906, 1.2139873504638672, -4.9559807777404785, 1.763777732849121, 103.0
472727, 1.1476463079452515, -1.4097906351089478, 1.2144114971160889, -0.011958240531384945, -0.14582525193691254, -0.0011243699118494987, 157673.578125, 121439.515625, 157802.8125, 151388.59375, 144044.296875, 162546.65625, 40996.0, 41975.0, 37550.0, 48256.0, 1.1526784896850586, -1.4055767059326172, 1.2141189575195312, -5.0820512771606445, 1.6222933530807495, 101.0
472746, 1.1481966972351074, -1.4126132726669312, 1.214292049407959, -0.014878994785249233, -0.14871710538864136, -0.00433672359213233, 157673.578125, 121439.515625, 157802.8125, 151396.671875, 144048.5, 162549.15625, 40474.0, 42509.0, 38180.0, 48053.0, 1.1529827117919922, -1.4078445434570312, 1.2142276763916016, -5.209609031677246, 1.4571799039840698, 101.0
472766, 1.1485148668289185, -1.4151962995529175, 1.214163899421692, -0.01752852089703083, -0.15129341185092926, -0.007126166019588709, 157673.578125, 121439.515625, 157802.8125, 151405.375, 144055.859375, 162546.125, 40632.0, 42030.0, 38085.0, 48539.0, 1.1534557342529297, -1.4104156494140625, 1.2142906188964844, -5.323952674865723, 1.3273252248764038, 101.0
472787, 1.1489609479904175, -1.4177215099334717, 1.214007019996643, -0.019272472709417343, -0.15339858829975128, -0.009068286046385765, 157673.578125, 121439.515625, 157802.8125, 151384.25, 144058.3125, 162548.625, 40169.0, 41856.0, 36962.0, 49795.0, 1.1537246704101562, -1.4133625030517578, 1.2141838073730469, -5.420930862426758, 1.243512749671936, 108.0
472806, 1.1493301391601562, -1.420265793800354, 1.2138268947601318, -0.020938849076628685, -0.1552179902791977, -0.01030115969479084, 157673.578125, 121439.515625, 157802.8125, 151401.015625, 144056.546875, 162555.59375, 39480.0, 42274.0, 37680.0, 49632.0, 1.153738021850586, -1.4154777526855469, 1.214071273803711, -5.509265422821045, 1.1950997114181519, 108.0
472827, 1.1494277715682983, -1.4229822158813477, 1.2136117219924927, -0.023503955453634262, -0.15752862393856049, -0.011374927125871181, 157673.578125, 121439.515625, 157802.8125, 151398.53125, 144056.546875, 162549.15625, 39953.0, 43578.0, 36818.0, 48981.0, 1.153839111328125, -1.4181022644042969, 1.2139816284179688, -5.606574058532715, 1.1977496147155762, 103.0
472846, 1.1496310234069824, -1.4257466793060303, 1.213393211364746, -0.02577751874923706, -0.15936487913131714, -0.009542577899992466, 157673.578125, 121439.515625, 157802.8125, 151393.5625, 144061.4375, 162544.15625, 38798.0, 43634.0, 39428.0, 48097.0, 1.1541061401367188, -1.4204730987548828, 1.213582992553711, -5.7243571281433105, 1.2040458917617798, 103.0
472867, 1.1500178575515747, -1.42691969871521, 1.2133337259292603, -0.025886720046401024, -0.15894591808319092, -0.009396669454872608, 157673.578125, 121439.515625, 157802.8125, 151391.078125, 144064.96875, 162554.15625, 37535.0, 43474.0, 40308.0, 48561.0, 1.1539764404296875, -1.4229488372802734, 1.2136650085449219, -5.872032642364502, 1.2207276821136475, 103.0
472886, 1.1498767137527466, -1.4300110340118408, 1.2131294012069702, -0.029322169721126556, -0.16092446446418762, -0.008301216177642345, 157673.578125, 121439.515625, 157802.8125, 151389.21875, 144059.671875, 162557.1875, 39125.0, 42680.0, 38390.0, 49387.0, 1.153860092163086, -1.4258499145507812, 1.2132148742675781, -6.048037052154541, 1.2430227994918823, 100.0
472906, 1.1498593091964722, -1.4326781034469604, 1.2130372524261475, -0.031958021223545074, -0.160827174782753, -0.006745757069438696, 157673.578125, 121439.515625, 157802.8125, 151391.078125, 144055.46875, 162561.125, 39187.0, 42768.0, 37712.0, 49473.0, 1.153763771057129, -1.427713394165039, 1.2134151458740234, -6.145153045654297, 1.2431771755218506, 100.0
472927, 1.1496607065200806, -1.4353301525115967, 1.2129484415054321, -0.034871432930231094, -0.16097724437713623, -0.00568712642416358, 157673.578125, 121439.515625, 157802.8125, 151405.984375, 144059.671875, 162559.6875, 37923.0, 43982.0, 38876.0, 48546.0, 1.1536016464233398, -1.4304981231689453, 1.2131786346435547, -6.403163433074951, 1.211087703704834, 100.0
472946, 1.149518370628357, -1.4378349781036377, 1.2128760814666748, -0.03727361932396889, -0.16029955446720123, -0.004791447427123785, 157673.578125, 121439.515625, 157802.8125, 151387.34375, 144068.796875, 162566.65625, 37773.0, 43671.0, 38776.0, 48904.0, 1.1532411575317383, -1.432565689086914, 1.2128658294677734, -6.569363117218018, 1.1635106801986694, 32766.0
