timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1203412, 0.8682670593261719, -0.4320108890533447, 1.211838960647583, 0.19652900099754333, 0.00476616807281971, 0.0029656316619366407, 157660.109375, 121493.640625, 157764.203125, 150883.359375, 143360.125, 161917.078125, 37265.0, 43565.0, 37578.0, 46114.0, 0.86517333984375, -0.43323802947998047, 1.2107067108154297, 1.7902506589889526, -0.3475451171398163, 303.0
1203432, 0.8719912767410278, -0.4321380853652954, 1.2117118835449219, 0.19676204025745392, 0.0046408637426793575, 0.0035405103117227554, 157660.109375, 121484.71875, 157768.0625, 150879.015625, 143351.015625, 161926.03125, 36887.0, 44423.0, 38036.0, 45547.0, 0.869293212890625, -0.4342217445373535, 1.2111854553222656, 1.7993404865264893, -0.289861798286438, 297.0
1203452, 0.8759428262710571, -0.4323222041130066, 1.2116937637329102, 0.19694587588310242, 0.004323127213865519, 0.005929204635322094, 157662.03125, 121481.6875, 157766.140625, 150876.53125, 143358.359375, 161933.53125, 36525.0, 43650.0, 38084.0, 46369.0, 0.872441291809082, -0.4337897300720215, 1.211172103881836, 1.7977361679077148, -0.26954346895217896, 297.0
1203472, 0.8777245283126831, -0.43252331018447876, 1.211620807647705, 0.19657614827156067, 0.0036621373146772385, 0.006550528574734926, 157658.171875, 121493.640625, 157768.0625, 150886.46875, 143358.359375, 161925.5, 36507.0, 43530.0, 38380.0, 46224.0, 0.8764963150024414, -0.43395280838012695, 1.2114124298095703, 1.808785080909729, -0.233332559466362, 297.0
1203492, 0.8817387819290161, -0.4327217638492584, 1.2115874290466309, 0.19601520895957947, 0.0034551348071545362, 0.003374978667125106, 157658.171875, 121489.8984375, 157768.0625, 150883.984375, 143369.234375, 161933.53125, 37578.0, 43708.0, 37160.0, 46203.0, 0.8788032531738281, -0.4344024658203125, 1.2105541229248047, 1.792517900466919, -0.19952401518821716, 285.0
1203512, 0.8854453563690186, -0.4329380989074707, 1.211496114730835, 0.195747971534729, 0.0032256946433335543, 0.0017100650584325194, 157658.171875, 121485.4375, 157768.0625, 150886.46875, 143365.015625, 161933.53125, 37420.0, 43705.0, 37382.0, 46294.0, 0.8838701248168945, -0.4348134994506836, 1.2104110717773438, 1.8031758069992065, -0.19776034355163574, 285.0
1203533, 0.8891901969909668, -0.43316876888275146, 1.2113829851150513, 0.19570256769657135, 0.0029164482839405537, 0.0026757779996842146, 157658.171875, 121486.15625, 157768.0625, 150891.4375, 143361.875, 161928.53125, 37475.0, 43960.0, 37303.0, 46121.0, 0.8880510330200195, -0.4348430633544922, 1.2106990814208984, 1.8048136234283447, -0.2053130865097046, 270.0
1203552, 0.892888605594635, -0.43330252170562744, 1.2114444971084595, 0.19535665214061737, 0.003047689562663436, 0.006600724998861551, 157660.109375, 121480.96875, 157768.0625, 150889.5625, 143370.609375, 161924.046875, 37010.0, 43441.0, 37549.0, 46558.0, 0.8913068771362305, -0.4351234436035156, 1.2113208770751953, 1.803876280784607, -0.215910866856575, 270.0
1203572, 0.8966230154037476, -0.4335334300994873, 1.2113319635391235, 0.195383220911026, 0.002667525317519903, 0.004166441038250923, 157658.171875, 121489.1796875, 157760.34375, 150894.53125, 143372.359375, 161945.5, 37586.0, 43896.0, 36973.0, 46097.0, 0.8952808380126953, -0.4352288246154785, 1.2106704711914062, 1.8105449676513672, -0.23792527616024017, 270.0
1203592, 0.9003807306289673, -0.4337148070335388, 1.2113431692123413, 0.19548578560352325, 0.0025171260349452496, 0.003040226409211755, 157656.25, 121483.203125, 157766.140625, 150894.53125, 143367.46875, 161927.078125, 37080.0, 43278.0, 37575.0, 46732.0, 0.8999128341674805, -0.43546152114868164, 1.2116641998291016, 1.8056774139404297, -0.2503456175327301, 262.0
1203612, 0.9040412902832031, -0.43391159176826477, 1.2112703323364258, 0.1952381134033203, 0.0025192294269800186, 0.004772452637553215, 157656.25, 121495.796875, 157766.140625, 150890.1875, 143365.703125, 161944.0625, 36995.0, 43340.0, 37777.0, 46705.0, 0.9023656845092773, -0.4356093406677246, 1.2103385925292969, 1.8168737888336182, -0.2524661123752594, 262.0
1203632, 0.9098027944564819, -0.4341198801994324, 1.2112503051757812, 0.19608399271965027, 0.002700869459658861, 0.006021054927259684, 157658.171875, 121489.8984375, 157768.0625, 150895.15625, 143368.15625, 161946.5625, 36875.0, 43526.0, 37930.0, 46478.0, 0.9068279266357422, -0.43589067459106445, 1.2102375030517578, 1.8178086280822754, -0.25974899530410767, 262.0
1203652, 0.9115444421768188, -0.4343075454235077, 1.2112421989440918, 0.19553455710411072, 0.0023518658708781004, 0.004823913332074881, 157660.109375, 121493.5703125, 157764.203125, 150897.015625, 143375.5, 161939.0625, 37390.0, 43776.0, 37378.0, 46247.0, 0.9094228744506836, -0.43563079833984375, 1.2110595703125, 1.8155245780944824, -0.2687212824821472, 247.0
1203673, 0.9174495339393616, -0.4345155358314514, 1.2112351655960083, 0.19618713855743408, 0.00267232209444046, 0.004639307502657175, 157658.171875, 121492.8515625, 157768.0625, 150892.046875, 143370.609375, 161944.0625, 36746.0, 43616.0, 37874.0, 46376.0, 0.9139642715454102, -0.4362177848815918, 1.2104873657226562, 1.8219949007034302, -0.2765527367591858, 247.0
1203692, 0.9192676544189453, -0.4347352385520935, 1.2112178802490234, 0.19600246846675873, 0.002195667242631316, 0.0038343146443367004, 157658.171875, 121497.3125, 157766.140625, 150898.890625, 143368.84375, 161941.03125, 37396.0, 43887.0, 37004.0, 46473.0, 0.9169139862060547, -0.43641185760498047, 1.2101707458496094, 1.8147982358932495, -0.26837846636772156, 247.0
1203712, 0.9232332110404968, -0.43494296073913574, 1.211112380027771, 0.1962735950946808, 0.0022630479652434587, 0.005331047810614109, 157658.171875, 121482.4140625, 157766.140625, 150906.34375, 143381.09375, 161949.0625, 36991.0, 43654.0, 37780.0, 46442.0, 0.9209270477294922, -0.43645811080932617, 1.2102527618408203, 1.817845344543457, -0.2608373463153839, 246.0
1203732, 0.9275499582290649, -0.43511077761650085, 1.2111120223999023, 0.19721534848213196, 0.002376169664785266, 0.005495163146406412, 157658.171875, 121501.7734375, 157762.28125, 150893.28125, 143380.40625, 161932.625, 37694.0, 43934.0, 37026.0, 46175.0, 0.9248561859130859, -0.436892032623291, 1.210397720336914, 1.8160840272903442, -0.2655070126056671, 246.0
1203752, 0.9312140345573425, -0.435334712266922, 1.2111507654190063, 0.1967877745628357, 0.002301790053024888, 0.006202664226293564, 157656.25, 121490.6171875, 157764.203125, 150904.46875, 143381.46875, 161944.59375, 37292.0, 43651.0, 37268.0, 46474.0, 0.9288015365600586, -0.4368424415588379, 1.2108402252197266, 1.8113588094711304, -0.24899081885814667, 246.0
1203773, 0.9349644780158997, -0.4355473518371582, 1.211027979850769, 0.19680757820606232, 0.002339649712666869, 0.006000884342938662, 157658.171875, 121506.234375, 157766.140625, 150900.125, 143378.640625, 161935.125, 37057.0, 43153.0, 37586.0, 46778.0, 0.9326753616333008, -0.4372382164001465, 1.21002197265625, 1.817089557647705, -0.23632432520389557, 231.0
1203794, 0.9387046694755554, -0.4357103407382965, 1.211045265197754, 0.19665952026844025, 0.002473664004355669, 0.006206075195223093, 157656.25, 121489.1015625, 157764.203125, 150890.796875, 143377.578125, 161943.53125, 37373.0, 43717.0, 37419.0, 46296.0, 0.9361715316772461, -0.43738508224487305, 1.2103595733642578, 1.8103249073028564, -0.22727541625499725, 231.0
1203812, 0.9424456357955933, -0.4359067976474762, 1.2110326290130615, 0.1965012401342392, 0.0025882746558636427, 0.007401648908853531, 157656.25, 121499.5390625, 157764.203125, 150906.96875, 143376.875, 161945.125, 37121.0, 43754.0, 37525.0, 46265.0, 0.9400434494018555, -0.4373750686645508, 1.2101268768310547, 1.8275028467178345, -0.23339496552944183, 227.0
1203832, 0.9465333819389343, -0.4360694885253906, 1.2110542058944702, 0.19722558557987213, 0.0027599178720265627, 0.009420131333172321, 157656.25, 121498.03125, 157760.34375, 150898.25, 143381.09375, 161949.0625, 37143.0, 44163.0, 37245.0, 46026.0, 0.9443082809448242, -0.43763160705566406, 1.2102699279785156, 1.8253870010375977, -0.28930944204330444, 227.0
1203852, 0.9507917165756226, -0.4362780749797821, 1.2112149000167847, 0.1977832019329071, 0.002769290469586849, 0.008905688300728798, 157652.40625, 121512.140625, 157760.34375, 150903.21875, 143387.75, 161947.09375, 37858.0, 43977.0, 36630.0, 45910.0, 0.9482135772705078, -0.43793773651123047, 1.2108592987060547, 1.8305983543395996, -0.278577983379364, 227.0
1203872, 0.9544970393180847, -0.4364790618419647, 1.2112500667572021, 0.1977158635854721, 0.0026709064841270447, 0.008233736269176006, 157652.40625, 121515.0859375, 157764.203125, 150905.703125, 143381.78125, 161957.09375, 37308.0, 44055.0, 37303.0, 45910.0, 0.9512882232666016, -0.43813323974609375, 1.210428237915039, 1.8354010581970215, -0.2922619581222534, 206.0
1203893, 0.9583020806312561, -0.4366229176521301, 1.2113606929779053, 0.19793196022510529, 0.002702042693272233, 0.008123565465211868, 157652.40625, 121514.3671875, 157760.34375, 150901.96875, 143380.703125, 161956.1875, 36958.0, 43793.0, 37815.0, 46055.0, 0.955052375793457, -0.438143253326416, 1.2114391326904297, 1.8535518646240234, -0.2668357193470001, 206.0
1203912, 0.9623146057128906, -0.4368947148323059, 1.2113275527954102, 0.19814719259738922, 0.0022183707915246487, 0.010337766259908676, 157654.328125, 121517.3203125, 157760.34375, 150888.9375, 143394.03125, 161953.15625, 36657.0, 44154.0, 37979.0, 45806.0, 0.9591560363769531, -0.43854236602783203, 1.2104721069335938, 1.8588826656341553, -0.2237745076417923, 206.0
1203932, 0.9658908843994141, -0.437139093875885, 1.2113909721374512, 0.19677184522151947, 0.0017724810168147087, 0.007917179726064205, 157652.40625, 121532.9375, 157760.34375, 150894.515625, 143399.609375, 161962.640625, 37232.0, 43595.0, 37152.0, 46331.0, 0.9630880355834961, -0.4386758804321289, 1.2108173370361328, 1.847866177558899, -0.06508859992027283, 202.0
1203952, 0.9696671366691589, -0.4372463822364807, 1.2113944292068481, 0.1960173100233078, 0.002169687068089843, 0.00474754860624671, 157654.328125, 121536.6875, 157760.34375, 150901.359375, 143402.0625, 161958.15625, 36412.0, 44027.0, 37904.0, 46085.0, 0.9661140441894531, -0.4386711120605469, 1.210601806640625, 1.8436172008514404, 0.0385492704808712, 202.0
1203972, 0.971554160118103, -0.43746596574783325, 1.2112854719161987, 0.19461089372634888, 0.0016626975266262889, 0.0046033407561481, 157656.25, 121532.21875, 157760.34375, 150898.25, 143416.078125, 161960.125, 36675.0, 44411.0, 37765.0, 45845.0, 0.9694061279296875, -0.4391803741455078, 1.2097797393798828, 1.8196786642074585, 0.19470760226249695, 202.0
1203994, 0.9754595756530762, -0.4376373291015625, 1.2112762928009033, 0.19292457401752472, 0.0018018862465396523, 0.003693607170134783, 157652.40625, 121550.0703125, 157762.28125, 150896.390625, 143402.0625, 161965.671875, 36226.0, 40740.0, 37966.0, 48831.0, 0.9729623794555664, -0.4387044906616211, 1.2113609313964844, 1.788598895072937, 0.325790673494339, 191.0
1204012, 0.9791669249534607, -0.43784111738204956, 1.2110852003097534, 0.19018013775348663, 0.0015138000017032027, -4.5480661356123164e-05, 157650.46875, 121549.28125, 157758.421875, 150888.296875, 143419.203125, 161968.171875, 38083.0, 44054.0, 36092.0, 46542.0, 0.9771566390991211, -0.43937206268310547, 1.210134506225586, 1.7492057085037231, 0.533031165599823, 191.0
1204033, 0.9825148582458496, -0.4381251931190491, 1.2109380960464478, 0.18600599467754364, -0.0007114385371096432, 0.0007372751133516431, 157654.328125, 121541.8671875, 157760.34375, 150893.265625, 143417.453125, 161973.171875, 39061.0, 46139.0, 35215.0, 44372.0, 0.9803695678710938, -0.43965959548950195, 1.2102470397949219, 1.70066499710083, 0.958927571773529, 191.0
1204052, 0.985828161239624, -0.43842360377311707, 1.2107861042022705, 0.18076393008232117, -0.005372894462198019, -0.0006299411761574447, 157652.40625, 121558.921875, 157760.34375, 150901.359375, 143417.453125, 161965.140625, 36694.0, 45310.0, 37599.0, 45350.0, 0.9833545684814453, -0.4402904510498047, 1.2100887298583984, 1.6629319190979004, 1.4792420864105225, 190.0
1204072, 0.9890499114990234, -0.4389009475708008, 1.2105706930160522, 0.1726967841386795, -0.013070148415863514, -0.002626510802656412, 157648.546875, 121558.203125, 157760.34375, 150897.625, 143428.3125, 161961.71875, 34391.0, 44993.0, 39748.0, 45846.0, 0.9861679077148438, -0.44052553176879883, 1.2097854614257812, 1.598721981048584, 2.152676582336426, 190.0
1204092, 0.9919748306274414, -0.43948736786842346, 1.2103898525238037, 0.1628209352493286, -0.021727541461586952, -0.0033601922914385796, 157650.46875, 121571.671875, 157756.484375, 150882.71875, 143433.90625, 161956.1875, 33545.0, 44484.0, 40345.0, 46325.0, 0.9880905151367188, -0.44091320037841797, 1.2097625732421875, 1.5238001346588135, 2.8224620819091797, 183.0
1204112, 0.9945908188819885, -0.4403209090232849, 1.2101352214813232, 0.15048417448997498, -0.030799712985754013, -0.006128249689936638, 157648.546875, 121564.1796875, 157760.34375, 150897.0, 143419.90625, 161968.703125, 33657.0, 45553.0, 40298.0, 45511.0, 0.9910097122192383, -0.4419689178466797, 1.2095375061035156, 1.4543689489364624, 3.4027843475341797, 183.0
1204133, 0.9970529675483704, -0.44129449129104614, 1.2099080085754395, 0.1351526528596878, -0.04044744372367859, -0.0032948057632893324, 157652.40625, 121579.8046875, 157760.34375, 150892.65625, 143425.484375, 161968.171875, 35059.0, 46271.0, 38948.0, 45167.0, 0.9928426742553711, -0.4430832862854004, 1.2094535827636719, 1.3777329921722412, 3.9216394424438477, 183.0
1204152, 0.998903751373291, -0.4425274729728699, 1.2098078727722168, 0.11844877153635025, -0.050758909434080124, -0.0035683782771229744, 157650.46875, 121575.34375, 157758.421875, 150895.140625, 143437.046875, 161968.171875, 33926.0, 47285.0, 39394.0, 44277.0, 0.9949254989624023, -0.4438042640686035, 1.2098827362060547, 1.3252809047698975, 4.23775053024292, 176.0
1204173, 1.0006436109542847, -0.4440276622772217, 1.209715485572815, 0.10068563371896744, -0.06255780905485153, -0.0026485591661185026, 157648.546875, 121576.0625, 157756.484375, 150889.546875, 143430.390625, 161964.21875, 34397.0, 45988.0, 39595.0, 45127.0, 0.9960126876831055, -0.4455833435058594, 1.209920883178711, 1.2901978492736816, 4.3845014572143555, 176.0
1204194, 1.00178861618042, -0.44578978419303894, 1.209705114364624, 0.08151715993881226, -0.0748184397816658, 0.00021182595810387284, 157650.46875, 121582.7578125, 157756.484375, 150887.6875, 143440.1875, 161966.71875, 36269.0, 44529.0, 37861.0, 46388.0, 0.9973640441894531, -0.4469141960144043, 1.209634780883789, 1.2615629434585571, 4.357053756713867, 176.0
1204212, 1.002428412437439, -0.4476914405822754, 1.2097853422164917, 0.06340259313583374, -0.08639471232891083, 0.00019582410459406674, 157650.46875, 121584.984375, 157758.421875, 150895.140625, 143443.015625, 161966.1875, 35215.0, 45083.0, 38772.0, 45866.0, 0.9981479644775391, -0.44892024993896484, 1.2100238800048828, 1.252495527267456, 4.207376956939697, 172.0
1204234, 1.002772569656372, -0.44981396198272705, 1.2099031209945679, 0.04602715000510216, -0.09787195920944214, 0.0020202400628477335, 157650.46875, 121584.265625, 157758.421875, 150892.65625, 143445.765625, 161964.21875, 36512.0, 44284.0, 37541.0, 46552.0, 0.9985122680664062, -0.4507746696472168, 1.2100944519042969, 1.2573755979537964, 3.9977338314056396, 172.0
1204252, 1.0029916763305664, -0.4522748589515686, 1.210058331489563, 0.029551587998867035, -0.10992435365915298, 0.0040576341561973095, 157648.546875, 121589.453125, 157756.484375, 150895.140625, 143449.984375, 161973.703125, 36380.0, 44945.0, 38146.0, 45453.0, 0.9990119934082031, -0.4529881477355957, 1.2104625701904297, 1.2736202478408813, 3.734377861022949, 172.0
1204272, 1.0026167631149292, -0.4548143148422241, 1.2102911472320557, 0.01371809747070074, -0.12085085362195969, 0.00543675571680069, 157654.328125, 121602.84375, 157760.34375, 150895.140625, 143448.609375, 161976.203125, 35214.0, 44288.0, 38801.0, 46306.0, 0.9987640380859375, -0.4555196762084961, 1.2107295989990234, 1.2982263565063477, 3.467768430709839, 169.0
1204295, 1.0020438432693481, -0.4575228989124298, 1.2105740308761597, -0.000650548841804266, -0.13109856843948364, 0.005217775236815214, 157650.46875, 121592.3984375, 157758.421875, 150892.65625, 143456.640625, 161983.171875, 35743.0, 44097.0, 38748.0, 46027.0, 0.9985456466674805, -0.4577646255493164, 1.211151123046875, 1.327650547027588, 3.1776020526885986, 169.0
1204312, 1.0013811588287354, -0.460727334022522, 1.210794448852539, -0.013954762369394302, -0.1417326182126999, 0.001457837177440524, 157650.46875, 121596.8671875, 157756.484375, 150900.71875, 143452.4375, 161976.203125, 35938.0, 44394.0, 39231.0, 45369.0, 0.9981184005737305, -0.4604673385620117, 1.2115402221679688, 1.3697890043258667, 2.8538942337036133, 169.0
1204332, 1.0006177425384521, -0.462442010641098, 1.210869312286377, -0.021612752228975296, -0.14683985710144043, 0.0011625522747635841, 157654.328125, 121602.84375, 157758.421875, 150902.59375, 143457.328125, 161974.234375, 35226.0, 45289.0, 39216.0, 45070.0, 0.9971075057983398, -0.46334266662597656, 1.2109909057617188, 1.4041237831115723, 2.7026591300964355, 170.0
1204352, 0.9993621110916138, -0.46568283438682556, 1.2111165523529053, -0.03385796397924423, -0.15553437173366547, 0.005099046975374222, 157650.46875, 121614.71875, 157758.421875, 150903.828125, 143467.125, 161974.234375, 35706.0, 44888.0, 39108.0, 45112.0, 0.9962291717529297, -0.4656190872192383, 1.2119102478027344, 1.4899054765701294, 2.409735918045044, 170.0
1204372, 0.9979721903800964, -0.4689314663410187, 1.2114171981811523, -0.04439659044146538, -0.1631409078836441, 0.009044745936989784, 157652.40625, 121599.8125, 157754.5625, 150895.140625, 143464.671875, 161962.78125, 35459.0, 44496.0, 39359.0, 45218.0, 0.9948358535766602, -0.46926450729370117, 1.2119770050048828, 1.5874861478805542, 2.1235389709472656, 170.0
