timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
2488388, 0.02687215805053711, -0.003272754605859518, -1.9906480312347412, 0.11918023228645325, -0.014334551058709621, -8.866020202636719, 157623.53125, 122189.8046875, 157737.203125, 151447.28125, 144087.265625, 162184.8125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1566740721464157, -0.029113056138157845, 38.0
2488408, 0.02930857241153717, -0.0035679189022630453, -2.17191481590271, 0.12448344379663467, -0.015196114778518677, -9.260619163513184, 157623.53125, 122189.8046875, 157737.203125, 151454.125, 144101.296875, 162186.390625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.16566377878189087, -0.03296902775764465, 37.0
2488428, 0.031849317252635956, -0.003878398099914193, -2.3610777854919434, 0.1296556442975998, -0.01584920659661293, -9.655671119689941, 157623.53125, 122189.8046875, 157737.203125, 151457.859375, 144096.390625, 162184.8125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.171206995844841, -0.033522624522447586, 37.0
2488448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157623.53125, 122189.8046875, 157737.203125, 151453.5, 144091.484375, 162188.375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1784946173429489, -0.03577764332294464, 37.0
2488468, 4.619322862708941e-05, -6.426875188481063e-06, -0.003563912585377693, 0.004890536889433861, -0.0006324290297925472, -0.37516623735427856, 157623.53125, 122189.8046875, 157737.203125, 151447.890625, 144097.765625, 162178.890625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.007308518048375845, -0.004271253477782011, 38.0
2488488, 0.00019803470058832318, -2.3514814529335126e-05, -0.015018464997410774, 0.01027363445609808, -0.001111250021494925, -0.7702840566635132, 157623.53125, 122189.8046875, 157737.203125, 151454.125, 144094.625, 162187.84375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.011070259846746922, -0.00408243527635932, 38.0
2488508, 0.00045682876952923834, -5.1104383601341397e-05, -0.03437642753124237, 0.015622931532561779, -0.0016731267096474767, -1.165392518043518, 157623.53125, 122189.8046875, 157737.203125, 151459.09375, 144097.078125, 162176.390625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.016685176640748978, -0.0066228341311216354, 38.0
2488528, 0.00082277791807428, -9.068584768101573e-05, -0.06163354218006134, 0.020950045436620712, -0.0023129337932914495, -1.560333013534546, 157623.53125, 122189.8046875, 157737.203125, 151449.765625, 144099.53125, 162182.84375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.02455880306661129, -0.009246005676686764, 39.0
2488548, 0.0012953229015693069, -0.0001443530636606738, -0.09679076075553894, 0.0263302531093359, -0.002996551338583231, -1.9553265571594238, 157623.53125, 122189.8046875, 157737.203125, 151454.734375, 144097.765625, 162187.84375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.030528102070093155, -0.011024104431271553, 39.0
2488568, 0.0018781793769448996, -0.00020876950293313712, -0.13984404504299164, 0.03195175901055336, -0.0034745566081255674, -2.3500664234161377, 157623.53125, 122189.8046875, 157737.203125, 151452.859375, 144093.9375, 162175.328125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.03748469427227974, -0.010308176279067993, 39.0
2488588, 0.002571072895079851, -0.0002847611904144287, -0.19079481065273285, 0.037262577563524246, -0.004164499696344137, -2.745042324066162, 157623.53125, 122189.8046875, 157737.203125, 151456.609375, 144093.546875, 162180.34375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.04551360756158829, -0.01282787136733532, 36.0
2488608, 0.00336838373914361, -0.00037708328454755247, -0.2496488094329834, 0.04249239340424538, -0.005008498672395945, -3.140338897705078, 157623.53125, 122189.8046875, 157737.203125, 151454.125, 144097.765625, 162178.890625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.05351120978593826, -0.01599164307117462, 36.0
2488628, 0.004274038597941399, -0.0004835505678784102, -0.31640511751174927, 0.048064716160297394, -0.005610975436866283, -3.535252332687378, 157623.53125, 122189.8046875, 157737.203125, 151456.609375, 144101.96875, 162178.359375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.05998857319355011, -0.019967569038271904, 36.0
2488648, 0.005288898944854736, -0.0006010762881487608, -0.391057550907135, 0.05341131612658501, -0.006180325988680124, -3.929931879043579, 157623.53125, 122189.8046875, 157737.203125, 151460.3125, 144101.96875, 162186.390625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.06846442818641663, -0.022892769426107407, 39.0
2488668, 0.0064110178500413895, -0.0007281083380803466, -0.473603755235672, 0.05875806510448456, -0.006524485070258379, -4.32470703125, 157623.53125, 122189.8046875, 157737.203125, 151457.828125, 144103.75, 162188.375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.07569655030965805, -0.024036819115281105, 39.0
2488688, 0.007641092874109745, -0.0008640321320854127, -0.5640482902526855, 0.0642588883638382, -0.007113058120012283, -4.719653606414795, 157623.53125, 122189.8046875, 157737.203125, 151465.328125, 144110.40625, 162188.375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.08304142206907272, -0.024650821462273598, 38.0
2488708, 0.008978751488029957, -0.0010126963024958968, -0.6623882055282593, 0.06950755417346954, -0.007791899610310793, -5.114407539367676, 157623.53125, 122189.8046875, 157737.203125, 151454.734375, 144097.765625, 162171.390625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.091000035405159, -0.027464957907795906, 38.0
2488728, 0.01042288076132536, -0.001175573794171214, -0.7686275243759155, 0.07491236180067062, -0.008480004966259003, -5.509471416473389, 157623.53125, 122189.8046875, 157737.203125, 151454.734375, 144090.40625, 162185.34375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.09639150649309158, -0.02703223191201687, 38.0
2488748, 0.011976457200944424, -0.0013509984128177166, -0.8827635049819946, 0.08039867877960205, -0.009089610539376736, -5.904153347015381, 157623.53125, 122189.8046875, 157737.203125, 151457.21875, 144095.3125, 162192.84375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.10399583727121353, -0.027439849451184273, 37.0
2488768, 0.013636959716677666, -0.0015357531374320388, -1.0047956705093384, 0.08572928607463837, -0.009432177059352398, -6.299052715301514, 157623.53125, 122189.8046875, 157737.203125, 151462.8125, 144105.109375, 162183.890625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.11146765202283859, -0.027200935408473015, 37.0
2488788, 0.015402568504214287, -0.0017317484598606825, -1.1347260475158691, 0.09078706800937653, -0.010121900588274002, -6.69403600692749, 157623.53125, 122189.8046875, 157737.203125, 151459.703125, 144100.890625, 162189.28125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.11888538300991058, -0.028069648891687393, 37.0
2488808, 0.017273375764489174, -0.0019407866057008505, -1.2725616693496704, 0.09637293219566345, -0.010819285176694393, -7.089505672454834, 157623.53125, 122189.8046875, 157737.203125, 151461.578125, 144105.796875, 162185.34375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.12459511309862137, -0.027030659839510918, 38.0
2488828, 0.01925325021147728, -0.0021647668909281492, -1.4183005094528198, 0.10156062245368958, -0.011553973890841007, -7.484376430511475, 157623.53125, 122189.8046875, 157737.203125, 151456.609375, 144098.4375, 162178.359375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.129594087600708, -0.028831496834754944, 38.0
2488848, 0.021340467035770416, -0.002402200363576412, -1.5719355344772339, 0.10713622719049454, -0.012129177339375019, -7.879139423370361, 157623.53125, 122189.8046875, 157737.203125, 151459.09375, 144109.328125, 162190.875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.13764473795890808, -0.03131209313869476, 38.0
2488868, 0.023535899817943573, -0.002651430666446686, -1.7334673404693604, 0.11236456781625748, -0.01274039875715971, -8.27402400970459, 157623.53125, 122189.8046875, 157737.203125, 151459.09375, 144109.328125, 162184.8125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.14439699053764343, -0.03428424522280693, 38.0
2488888, 0.025835810229182243, -0.0029090510215610266, -1.902897596359253, 0.11771699041128159, -0.01303941197693348, -8.669041633605957, 157623.53125, 122189.8046875, 157737.203125, 151459.703125, 144108.25, 162192.84375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1505953073501587, -0.034876737743616104, 38.0
2488908, 0.02824372984468937, -0.0031730111222714186, -2.080228090286255, 0.12301929295063019, -0.01340464223176241, -9.063998222351074, 157623.53125, 122189.8046875, 157737.203125, 151465.9375, 144105.796875, 162179.8125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.15667127072811127, -0.03561576083302498, 38.0
2488928, 0.030758053064346313, -0.0034464732743799686, -2.2654573917388916, 0.12847015261650085, -0.013970323838293552, -9.458905220031738, 157623.53125, 122189.8046875, 157737.203125, 151459.09375, 144108.25, 162182.84375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.16326133906841278, -0.03616778552532196, 37.0
2488948, 0.03338128700852394, -0.0037316330708563328, -2.4585859775543213, 0.1337764710187912, -0.014407574199140072, -9.85390853881836, 157623.53125, 122189.8046875, 157737.203125, 151464.671875, 144119.140625, 162181.921875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.17072664201259613, -0.03867297247052193, 37.0
2488968, 1.0924665730271954e-05, -1.0564690455794334e-06, -0.0007995889754965901, 0.0024210065603256226, -0.00023265068011824042, -0.1776861995458603, 157623.53125, 122189.8046875, 157737.203125, 151459.09375, 144113.828125, 162184.421875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.0, 0.0, 38.0
2488988, 0.00011345816164975986, -1.1200456356164068e-05, -0.008300760760903358, 0.007794425822794437, -0.0007269747438840568, -0.5724312663078308, 157623.53125, 122189.8046875, 157737.203125, 151453.484375, 144110.015625, 162185.859375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.007644823752343655, -0.0033155540004372597, 38.0
2489008, 0.00032513384940102696, -2.9928556614322588e-05, -0.02369818463921547, 0.013425043784081936, -0.0011731531703844666, -0.9673388600349426, 157623.53125, 122189.8046875, 157737.203125, 151466.546875, 144119.8125, 162186.390625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.014375085942447186, -0.004227303434163332, 38.0
2489028, 0.000646572676487267, -6.011748337186873e-05, -0.046989843249320984, 0.018703250214457512, -0.0018477306002750993, -1.3618882894515991, 157623.53125, 122189.8046875, 157737.203125, 151454.734375, 144119.140625, 162188.375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.0224910955876112, -0.00757988216355443, 37.0
2489048, 0.0010742825688794255, -0.00010214737994829193, -0.07817681133747101, 0.024120816960930824, -0.0023811212740838528, -1.7568010091781616, 157623.53125, 122189.8046875, 157737.203125, 151454.734375, 144114.234375, 162195.875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.03057445026934147, -0.009017739444971085, 37.0
2489068, 0.0016108037671074271, -0.00015486826305277646, -0.11725810170173645, 0.02945631742477417, -0.0029125057626515627, -2.15132737159729, 157623.53125, 122189.8046875, 157737.203125, 151455.96875, 144110.015625, 162195.34375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.038725048303604126, -0.011387302540242672, 37.0
2489088, 0.002251069527119398, -0.00021929565991740674, -0.16423258185386658, 0.03463397175073624, -0.0035353645216673613, -2.546185255050659, 157623.53125, 122189.8046875, 157737.203125, 151461.578125, 144113.15625, 162187.84375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.043889664113521576, -0.013064778409898281, 37.0
2489108, 0.0029976244550198317, -0.00029679073486477137, -0.21910962462425232, 0.04004673287272453, -0.004344872664660215, -2.941411256790161, 157623.53125, 122189.8046875, 157737.203125, 151457.21875, 144106.484375, 162193.375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.052324078977108, -0.016618384048342705, 37.0
2489128, 0.0038528579752892256, -0.00039316716720350087, -0.2818865180015564, 0.04547037556767464, -0.005184496752917767, -3.3362467288970947, 157623.53125, 122189.8046875, 157737.203125, 151464.671875, 144118.046875, 162187.84375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.05753610283136368, -0.01775391772389412, 37.0
2489148, 0.004815231543034315, -0.0005028069717809558, -0.3525595963001251, 0.050783202052116394, -0.005708332639187574, -3.7311835289001465, 157623.53125, 122189.8046875, 157737.203125, 151457.21875, 144113.15625, 162188.375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.06598572432994843, -0.022026563063263893, 37.0
2489168, 0.005886226426810026, -0.0006215164321474731, -0.4311376214027405, 0.05624533072113991, -0.006179609335958958, -4.126461029052734, 157623.53125, 122189.8046875, 157737.203125, 151462.1875, 144115.59375, 162185.859375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.07316480576992035, -0.023788532242178917, 37.0
2489188, 0.007064624223858118, -0.0007519889622926712, -0.5176163911819458, 0.061642639338970184, -0.006871855817735195, -4.5213847160339355, 157623.53125, 122189.8046875, 157737.203125, 151452.859375, 144117.375, 162198.375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.08151315897703171, -0.025416158139705658, 37.0
2489208, 0.008354117162525654, -0.0008962811552919447, -0.6119912266731262, 0.0672205239534378, -0.007609156891703606, -4.916103839874268, 157623.53125, 122189.8046875, 157737.203125, 151455.34375, 144119.140625, 162188.890625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.08947089314460754, -0.0250361580401659, 39.0
2489228, 0.009748583659529686, -0.0010537004563957453, -0.7142656445503235, 0.07217630743980408, -0.008116817101836205, -5.311356544494629, 157623.53125, 122189.8046875, 157737.203125, 151457.21875, 144116.6875, 162186.390625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.09658612310886383, -0.025972692295908928, 39.0
2489248, 0.011243936605751514, -0.0012203368823975325, -0.8244385123252869, 0.07746255397796631, -0.008548703044652939, -5.705970287322998, 157623.53125, 122189.8046875, 157737.203125, 151464.0625, 144117.375, 162179.421875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.10335472226142883, -0.027238592505455017, 37.0
2489268, 0.01284739375114441, -0.0013976413756608963, -0.9425088167190552, 0.08286166936159134, -0.00917633157223463, -6.101109027862549, 157623.53125, 122189.8046875, 157737.203125, 151450.984375, 144118.046875, 162181.390625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.10853302478790283, -0.027566220611333847, 37.0
2489288, 0.014554946683347225, -0.0015875737881287932, -1.0684795379638672, 0.08785059303045273, -0.00972463097423315, -6.495975494384766, 157623.53125, 122189.8046875, 157737.203125, 151464.0625, 144114.921875, 162183.359375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.11690110713243484, -0.029310127720236778, 37.0
2489308, 0.016365880146622658, -0.0017850720323622227, -1.202346920967102, 0.09329161047935486, -0.010117437690496445, -6.890726089477539, 157623.53125, 122189.8046875, 157737.203125, 151459.703125, 144122.953125, 162193.375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.12361511588096619, -0.032732341438531876, 38.0
2489328, 0.01828555017709732, -0.001993019599467516, -1.3441120386123657, 0.0986514762043953, -0.010655101388692856, -7.285867691040039, 157623.53125, 122189.8046875, 157737.203125, 151457.21875, 144126.09375, 162198.90625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1308177262544632, -0.035277534276247025, 38.0
2489348, 0.020312709733843803, -0.002209011698141694, -1.4937762022018433, 0.10406579822301865, -0.01089866179972887, -7.680516242980957, 157623.53125, 122189.8046875, 157737.203125, 151454.734375, 144122.953125, 162195.875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1372215896844864, -0.036237165331840515, 38.0
2489368, 0.02244904637336731, -0.0024305488914251328, -1.6513382196426392, 0.10954494029283524, -0.011242320761084557, -8.075718879699707, 157623.53125, 122189.8046875, 157737.203125, 151461.578125, 144121.578125, 162195.34375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1436961144208908, -0.03794083371758461, 37.0
2489388, 0.024694636464118958, -0.0026610088534653187, -1.8168039321899414, 0.11495489627122879, -0.011831511743366718, -8.470805168151855, 157623.53125, 122189.8046875, 157737.203125, 151457.828125, 144118.046875, 162190.875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.15042412281036377, -0.04036126658320427, 37.0
