timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1403645, 1.9781148433685303, 0.19464844465255737, 1.0392051935195923, 0.00831154827028513, 0.006699956487864256, -0.2319798618555069, 157326.078125, 123400.8359375, 157433.34375, 152623.328125, 146474.6875, 164217.953125, 33784.0, 47886.0, 34150.0, 52790.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -6.385531425476074, -0.11254028975963593, 103.0
1403665, 1.978284478187561, 0.194783553481102, 1.0345638990402222, 0.008637669496238232, 0.006803608033806086, -0.23220598697662354, 157324.171875, 123391.8828125, 157435.265625, 152629.515625, 146479.609375, 164222.4375, 33027.0, 47580.0, 35452.0, 53203.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -6.29868221282959, -0.08489014208316803, 103.0
1403685, 1.9784595966339111, 0.19492098689079285, 1.0299102067947388, 0.008849959820508957, 0.006948924157768488, -0.23306100070476532, 157326.078125, 123396.359375, 157435.265625, 152622.0625, 146483.84375, 164227.4375, 33889.0, 48267.0, 35081.0, 53090.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -6.210906982421875, -0.04331947863101959, 103.0
1403705, 1.9786375761032104, 0.19506144523620605, 1.0252578258514404, 0.00892761629074812, 0.00708517711609602, -0.23189063370227814, 157328.0, 123393.40625, 157435.265625, 152622.0625, 146488.09375, 164227.4375, 33582.0, 49284.0, 35778.0, 52588.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -6.126458168029785, -0.00947145652025938, 103.0
1403725, 1.9788154363632202, 0.19520334899425507, 1.0206573009490967, 0.008846638724207878, 0.007081851828843355, -0.22811022400856018, 157324.171875, 123383.640625, 157435.265625, 152621.453125, 146484.515625, 164232.4375, 33856.0, 49422.0, 35783.0, 52710.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -6.04889440536499, 0.02787187322974205, 103.0
1403745, 1.9789910316467285, 0.19534346461296082, 1.0161430835723877, 0.008730161003768444, 0.0069130840711295605, -0.2233525663614273, 157326.078125, 123391.171875, 157435.265625, 152618.96875, 146483.84375, 164226.921875, 33171.0, 47530.0, 33134.0, 52500.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -5.973066806793213, 0.020220907405018806, 103.0
1403765, 1.9791654348373413, 0.19547894597053528, 1.011698603630066, 0.008717265911400318, 0.006621150299906731, -0.22136306762695312, 157326.078125, 123394.125, 157437.1875, 152615.21875, 146477.140625, 164229.421875, 35041.0, 46914.0, 31433.0, 52445.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -5.892148494720459, -0.009915266185998917, 101.0
1403785, 1.9793407917022705, 0.1956063061952591, 1.0072882175445557, 0.008839277550578117, 0.0060733770951628685, -0.21963557600975037, 157326.078125, 123396.359375, 157437.1875, 152627.03125, 146482.734375, 164222.953125, 35410.0, 47077.0, 31731.0, 52110.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -5.795384883880615, -0.0606355145573616, 101.0
1403805, 1.9795204401016235, 0.19571898877620697, 1.0029033422470093, 0.00914621353149414, 0.005145106930285692, -0.21887359023094177, 157328.0, 123396.359375, 157437.1875, 152625.15625, 146480.265625, 164222.4375, 34898.0, 47591.0, 33109.0, 51804.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -5.688901424407959, -0.13519099354743958, 32766.0
1403825, 1.9797078371047974, 0.19580993056297302, 0.9985095858573914, 0.009612527675926685, 0.003921172581613064, -0.22033801674842834, 157326.078125, 123398.6015625, 157437.1875, 152614.609375, 146479.609375, 164210.453125, 34734.0, 47451.0, 34336.0, 51731.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -5.570046901702881, -0.1864565759897232, 32766.0
1403845, 1.9799058437347412, 0.19587454199790955, 0.9941061735153198, 0.010202310048043728, 0.002532545942813158, -0.21965590119361877, 157324.171875, 123374.6875, 157437.1875, 152621.453125, 146486.96875, 164225.453125, 35149.0, 47218.0, 34828.0, 51901.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -5.430014610290527, -0.21490629017353058, 32766.0
1403865, 1.9801161289215088, 0.19591088593006134, 0.9897081255912781, 0.010823650285601616, 0.0010943206725642085, -0.22038404643535614, 157326.078125, 123395.6484375, 157435.265625, 152636.375, 146482.0625, 164227.4375, 36206.0, 47103.0, 34604.0, 52096.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -5.2847723960876465, -0.2228419929742813, 32766.0
1403885, 1.9803390502929688, 0.19591718912124634, 0.9853081107139587, 0.011446096934378147, -0.0004899779451079667, -0.21905477344989777, 157326.078125, 123400.125, 157435.265625, 152628.921875, 146478.265625, 164227.953125, 36850.0, 47404.0, 34559.0, 52172.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -5.136764049530029, -0.2129572033882141, 32766.0
1403905, 1.9805735349655151, 0.19588996469974518, 0.9809513688087463, 0.011985466815531254, -0.0022399306762963533, -0.21707625687122345, 157324.171875, 123397.0703125, 157439.09375, 152622.0625, 146480.9375, 164225.453125, 36277.0, 47368.0, 35532.0, 52343.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -4.997968673706055, -0.19085751473903656, 32766.0
1403925, 1.9808176755905151, 0.1958276480436325, 0.9766250848770142, 0.012403561733663082, -0.003975557629019022, -0.2153957337141037, 157326.078125, 123401.546875, 157435.265625, 152612.125, 146484.515625, 164228.46875, 36060.0, 47424.0, 36349.0, 52306.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -4.855714321136475, -0.1487172245979309, 101.0
1403945, 1.98106849193573, 0.19573235511779785, 0.972352147102356, 0.01264542993158102, -0.005523316096514463, -0.21192258596420288, 157328.0, 123382.1171875, 157433.34375, 152627.03125, 146484.515625, 164232.4375, 34367.0, 46075.0, 34718.0, 51484.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -4.709688186645508, -0.09137486666440964, 101.0
1403965, 1.981322169303894, 0.19560857117176056, 0.9681048393249512, 0.012706073932349682, -0.006835981737822294, -0.21348290145397186, 157326.078125, 123376.9296875, 157435.265625, 152617.703125, 146483.171875, 164226.921875, 33944.0, 46556.0, 35236.0, 50709.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -4.5655131340026855, -0.03422064334154129, 101.0
1403985, 1.981574535369873, 0.19545909762382507, 0.9638195037841797, 0.012488769367337227, -0.008121145889163017, -0.21501056849956512, 157322.25, 123395.6484375, 157433.34375, 152627.03125, 146477.140625, 164225.453125, 35262.0, 46651.0, 34901.0, 50557.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -4.4117279052734375, 0.0589849017560482, 32766.0
1404005, 1.9818193912506104, 0.19528332352638245, 0.959484875202179, 0.011969883926212788, -0.009456674568355083, -0.2184593230485916, 157324.171875, 123391.8828125, 157437.1875, 152624.546875, 146490.09375, 164229.9375, 35251.0, 46348.0, 36065.0, 50620.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -4.2406792640686035, 0.14791828393936157, 32766.0
1404025, 1.982050895690918, 0.19508147239685059, 0.9550883769989014, 0.011160602793097496, -0.010708773508667946, -0.22186458110809326, 157326.078125, 123391.0703125, 157437.1875, 152625.15625, 146496.796875, 164234.421875, 35638.0, 46096.0, 36844.0, 50925.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -4.055388927459717, 0.23678818345069885, 100.0
1404045, 1.9822635650634766, 0.19485603272914886, 0.9506238102912903, 0.01007081475108862, -0.01182581391185522, -0.22362107038497925, 157324.171875, 123392.59375, 157441.015625, 152627.640625, 146477.8125, 164237.4375, 35907.0, 46209.0, 37580.0, 50853.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -3.857988119125366, 0.3191308081150055, 100.0
1404065, 1.9824515581130981, 0.19460971653461456, 0.9461379051208496, 0.008711963891983032, -0.012784997932612896, -0.2252066284418106, 157324.171875, 123391.171875, 157435.265625, 152634.5, 146484.515625, 164220.453125, 36582.0, 46527.0, 37883.0, 50766.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -3.6511402130126953, 0.3993239104747772, 100.0
1404085, 1.9826101064682007, 0.19434571266174316, 0.9416242837905884, 0.007104114163666964, -0.013600101694464684, -0.22553829848766327, 157324.171875, 123399.3125, 157437.1875, 152625.15625, 146480.265625, 164232.4375, 37472.0, 46605.0, 37937.0, 50687.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -3.441194772720337, 0.47496092319488525, 101.0
1404105, 1.982733964920044, 0.19406627118587494, 0.937136173248291, 0.005262821447104216, -0.014342032372951508, -0.22334334254264832, 157326.078125, 123392.59375, 157435.265625, 152628.25, 146491.890625, 164224.9375, 38333.0, 46697.0, 37966.0, 50760.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -3.2263948917388916, 0.533566415309906, 101.0
1404125, 1.9828193187713623, 0.19377167522907257, 0.9327054619789124, 0.003245144383981824, -0.015124612487852573, -0.2192743569612503, 157324.171875, 123388.1171875, 157435.265625, 152627.640625, 146482.0625, 164227.953125, 38714.0, 46273.0, 38381.0, 50966.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -3.0043747425079346, 0.5766477584838867, 101.0
1404145, 1.9828637838363647, 0.19346117973327637, 0.9283535480499268, 0.0012238979106768966, -0.015927894040942192, -0.2163504660129547, 157322.25, 123393.3046875, 157433.34375, 152632.609375, 146481.390625, 164237.4375, 36953.0, 44786.0, 37490.0, 49881.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -2.774524688720703, 0.5642345547676086, 97.0
1404165, 1.9828686714172363, 0.19313500821590424, 0.9240528345108032, -0.0007114933105185628, -0.016687804833054543, -0.21392318606376648, 157326.078125, 123391.0703125, 157433.34375, 152636.375, 146485.859375, 164222.4375, 37457.0, 44182.0, 37546.0, 49477.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -2.5238583087921143, 0.5380975008010864, 97.0
1404185, 1.9828369617462158, 0.1927942931652069, 0.9197723269462585, -0.002435747068375349, -0.017369525507092476, -0.21477088332176208, 157326.078125, 123394.8359375, 157435.265625, 152630.125, 146490.09375, 164230.96875, 37353.0, 44040.0, 38550.0, 49291.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -2.263019323348999, 0.4827539622783661, 97.0
1404205, 1.9827725887298584, 0.19244137406349182, 0.9154495000839233, -0.003982333932071924, -0.017904791980981827, -0.21712617576122284, 157328.0, 123390.359375, 157439.09375, 152626.421875, 146485.859375, 164227.4375, 38053.0, 44113.0, 38941.0, 49002.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -1.9855979681015015, 0.4396018385887146, 32766.0
1404225, 1.9826781749725342, 0.19207929074764252, 0.9111148715019226, -0.005452684126794338, -0.01828690618276596, -0.21668781340122223, 157324.171875, 123391.78125, 157435.265625, 152627.03125, 146479.609375, 164228.46875, 39406.0, 43321.0, 39012.0, 49444.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -1.6917458772659302, 0.4205857813358307, 32766.0
1404245, 1.9825555086135864, 0.1917106956243515, 0.9067543148994446, -0.006809673272073269, -0.01856689155101776, -0.21930722892284393, 157324.171875, 123402.2578125, 157433.34375, 152636.375, 146489.421875, 164217.953125, 39452.0, 43498.0, 40155.0, 48932.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -1.3805196285247803, 0.3939914107322693, 32766.0
1404265, 1.9824061393737793, 0.19133725762367249, 0.9023672342300415, -0.008115768432617188, -0.018767094239592552, -0.2197216898202896, 157324.171875, 123396.359375, 157435.265625, 152633.890625, 146501.046875, 164227.953125, 40009.0, 44188.0, 40936.0, 48264.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -1.050384759902954, 0.3777420222759247, 32766.0
1404285, 1.9822306632995605, 0.19096067547798157, 0.8979556560516357, -0.009431942366063595, -0.018880711868405342, -0.22141358256340027, 157322.25, 123398.6015625, 157431.4375, 152624.546875, 146485.1875, 164228.96875, 40370.0, 44209.0, 41362.0, 48193.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -0.7131347060203552, 0.3875013291835785, 32766.0
1404305, 1.9820283651351929, 0.19058245420455933, 0.8935122489929199, -0.010800412856042385, -0.01894107088446617, -0.22296160459518433, 157324.171875, 123391.78125, 157435.265625, 152618.3125, 146485.1875, 164237.953125, 41593.0, 43388.0, 41124.0, 48960.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -0.37478524446487427, 0.4080600142478943, 32766.0
1404325, 1.9817982912063599, 0.19020311534404755, 0.8890604972839355, -0.012219888158142567, -0.01899758353829384, -0.2222927212715149, 157320.34375, 123405.3125, 157435.265625, 152625.15625, 146489.421875, 164228.46875, 42502.0, 43240.0, 41127.0, 48997.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, -0.029266882687807083, 0.42042070627212524, 32766.0
1404345, 1.9815399646759033, 0.1898224651813507, 0.8846113085746765, -0.013615621253848076, -0.0190654918551445, -0.22280053794384003, 157322.25, 123398.6015625, 157435.265625, 152630.125, 146487.640625, 164234.9375, 40687.0, 42239.0, 40447.0, 47515.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 0.3134819269180298, 0.40925782918930054, 32766.0
1404365, 1.9812538623809814, 0.18944083154201508, 0.8801450133323669, -0.014986434951424599, -0.019086528569459915, -0.22375208139419556, 157326.078125, 123400.8359375, 157439.09375, 152632.015625, 146490.09375, 164235.453125, 39378.0, 42519.0, 41403.0, 47196.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 0.6413009166717529, 0.39435014128685, 32766.0
1404385, 1.9809409379959106, 0.1890600174665451, 0.8756514191627502, -0.016286907717585564, -0.01898029074072838, -0.22566770017147064, 157320.34375, 123401.546875, 157431.4375, 152629.515625, 146486.96875, 164228.46875, 39520.0, 42720.0, 41666.0, 47272.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 0.9542068243026733, 0.373121052980423, 32766.0
1404405, 1.980602741241455, 0.1886821836233139, 0.8711309432983398, -0.01751082018017769, -0.01880728453397751, -0.22639501094818115, 157322.25, 123396.2578125, 157433.34375, 152633.21875, 146486.96875, 164227.953125, 40303.0, 42961.0, 41182.0, 47491.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 1.2516651153564453, 0.34633082151412964, 32766.0
1404425, 1.980241060256958, 0.1883077174425125, 0.8666093945503235, -0.018648002296686172, -0.01863994635641575, -0.22531597316265106, 157320.34375, 123407.5546875, 157433.34375, 152637.59375, 146485.1875, 164235.453125, 41398.0, 42000.0, 40856.0, 48441.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 1.542482614517212, 0.32414013147354126, 32766.0
1404445, 1.9798582792282104, 0.18793703615665436, 0.862117350101471, -0.01961921527981758, -0.018415194004774094, -0.22424955666065216, 157324.171875, 123403.7890625, 157429.515625, 152636.375, 146499.921875, 164242.4375, 41781.0, 41476.0, 41154.0, 48975.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 1.8295482397079468, 0.270279198884964, 32766.0
1404465, 1.979458212852478, 0.18757210671901703, 0.857619047164917, -0.020374374464154243, -0.018062816932797432, -0.22573840618133545, 157322.25, 123399.3125, 157435.265625, 152630.125, 146487.640625, 164230.453125, 42249.0, 41535.0, 41231.0, 48967.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 2.114478349685669, 0.20785591006278992, 32766.0
1404485, 1.979045033454895, 0.18721526861190796, 0.8530958890914917, -0.020924782380461693, -0.01762385107576847, -0.22654658555984497, 157322.25, 123401.546875, 157431.4375, 152625.15625, 146480.9375, 164225.96875, 42265.0, 43065.0, 41904.0, 48098.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 2.3962955474853516, 0.14473071694374084, 32766.0
1404505, 1.9786221981048584, 0.1868659257888794, 0.8485820293426514, -0.021332992240786552, -0.01734035648405552, -0.22435449063777924, 157324.171875, 123394.8359375, 157435.265625, 152633.890625, 146494.34375, 164242.4375, 41535.0, 44405.0, 43087.0, 47196.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 2.6688010692596436, 0.0995590090751648, 32766.0
1404525, 1.9781922101974487, 0.18652008473873138, 0.8441083431243896, -0.021646270528435707, -0.017263945192098618, -0.22359174489974976, 157324.171875, 123400.0234375, 157435.265625, 152635.109375, 146487.640625, 164231.46875, 40956.0, 44813.0, 43868.0, 47302.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 2.9304192066192627, 0.07889199256896973, 32766.0
1404545, 1.977756381034851, 0.18617475032806396, 0.8396632075309753, -0.02191900461912155, -0.017272518947720528, -0.22045646607875824, 157326.078125, 123408.265625, 157429.515625, 152630.125, 146485.1875, 164237.953125, 40347.0, 42402.0, 41757.0, 46990.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 3.179399251937866, 0.06956768035888672, 32766.0
1404565, 1.9773156642913818, 0.1858290433883667, 0.8352950811386108, -0.022147485986351967, -0.017304450273513794, -0.21637529134750366, 157324.171875, 123401.546875, 157435.265625, 152632.015625, 146488.3125, 164230.96875, 41638.0, 41149.0, 40334.0, 47751.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 3.4183902740478516, 0.06496056169271469, 32766.0
1404585, 1.976871371269226, 0.18548166751861572, 0.8309983611106873, -0.022262338548898697, -0.017459027469158173, -0.21398240327835083, 157324.171875, 123402.2578125, 157435.265625, 152630.125, 146493.671875, 164227.953125, 41721.0, 42030.0, 40449.0, 47132.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 3.649404525756836, 0.030709967017173767, 98.0
1404605, 1.9764264822006226, 0.1851288378238678, 0.8266792893409729, -0.022216588258743286, -0.017860619351267815, -0.217899888753891, 157324.171875, 123401.546875, 157433.34375, 152633.21875, 146489.421875, 164228.46875, 41690.0, 42100.0, 41183.0, 46862.0, 2.031452178955078, 0.19306397438049316, 1.2072582244873047, 3.880990505218506, -0.014994651079177856, 98.0
