timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
560828, -0.03559301793575287, -1.0999747514724731, 1.2350558042526245, 0.20916573703289032, 0.011028454639017582, -0.004414690658450127, 157437.1875, 122905.9765625, 157552.359375, 152293.625, 145745.390625, 163628.578125, 40777.0, 42261.0, 39679.0, 47629.0, -0.03642147779464722, -1.1009101867675781, 1.2349834442138672, 2.894994020462036, 0.19400730729103088, 97.0
560848, -0.031119512394070625, -1.099858045578003, 1.2349073886871338, 0.20942802727222443, 0.011284253560006618, -0.0047986265271902084, 157437.1875, 122905.9765625, 157552.359375, 152293.015625, 145743.609375, 163636.609375, 40506.0, 42622.0, 39819.0, 47365.0, -0.031508684158325195, -1.100576400756836, 1.2346534729003906, 2.889235496520996, 0.2264178842306137, 99.0
560868, -0.026343727484345436, -1.099748969078064, 1.234763741493225, 0.20983143150806427, 0.01148270070552826, -0.0036273421719670296, 157437.1875, 122905.9765625, 157552.359375, 152300.46875, 145747.84375, 163641.59375, 40271.0, 42979.0, 40151.0, 47019.0, -0.026403605937957764, -1.1008644104003906, 1.2342948913574219, 2.8774771690368652, 0.2753291130065918, 99.0
560888, -0.021540584042668343, -1.0996708869934082, 1.2346583604812622, 0.21011273562908173, 0.011461184360086918, -0.0012883770978078246, 157437.1875, 122905.9765625, 157552.359375, 152297.375, 145746.0625, 163640.140625, 38698.0, 43743.0, 41307.0, 46575.0, -0.02258661389350891, -1.100581169128418, 1.2341651916503906, 2.8634824752807617, 0.29136309027671814, 99.0
560908, -0.01699151284992695, -1.0996025800704956, 1.2345737218856812, 0.21017087996006012, 0.011420389637351036, 0.0004111815942451358, 157437.1875, 122905.9765625, 157552.359375, 152297.984375, 145748.515625, 163638.578125, 39459.0, 44023.0, 40555.0, 46205.0, -0.017933756113052368, -1.100539207458496, 1.2339973449707031, 2.850400686264038, 0.3308594822883606, 104.0
560929, -0.012239152565598488, -1.099474310874939, 1.2345287799835205, 0.2100936323404312, 0.01157184038311243, 0.00035230806679464877, 157437.1875, 122905.9765625, 157552.359375, 152298.59375, 145754.109375, 163632.640625, 39976.0, 43254.0, 40011.0, 46778.0, -0.014035910367965698, -1.100449562072754, 1.2340278625488281, 2.8355960845947266, 0.3552645146846771, 104.0
560948, -0.00737510621547699, -1.0994175672531128, 1.234453797340393, 0.21032406389713287, 0.011403067968785763, 0.0009455322287976742, 157437.1875, 122905.9765625, 157552.359375, 152297.984375, 145753.421875, 163632.640625, 40513.0, 42154.0, 39661.0, 47539.0, -0.008962303400039673, -1.100306510925293, 1.2343635559082031, 2.825265884399414, 0.3766341805458069, 103.0
560968, -0.002307719783857465, -1.0992660522460938, 1.2344216108322144, 0.2104145884513855, 0.011641979217529297, 0.0035905486438423395, 157437.1875, 122905.9765625, 157552.359375, 152296.71875, 145749.875, 163642.640625, 41029.0, 41987.0, 39011.0, 47686.0, -0.004010066390037537, -1.0998468399047852, 1.2341575622558594, 2.8151955604553223, 0.3907323181629181, 103.0
560988, 2.5294008082710207e-05, -1.0992332696914673, 1.2343788146972656, 0.21050605177879333, 0.01165362261235714, 0.0042548105120658875, 157437.1875, 122905.9765625, 157552.359375, 152297.984375, 145755.203125, 163642.125, 40034.0, 42516.0, 39923.0, 47170.0, -0.00024152547121047974, -1.0997686386108398, 1.2339515686035156, 2.802178144454956, 0.3706349730491638, 103.0
561008, 0.004549641627818346, -1.0991154909133911, 1.2343627214431763, 0.21035291254520416, 0.011816868558526039, 0.0029127933084964752, 157437.1875, 122905.9765625, 157552.359375, 152298.59375, 145754.109375, 163648.15625, 39374.0, 43890.0, 40573.0, 45948.0, 0.00463933777064085, -1.0997285842895508, 1.2337570190429688, 2.7897584438323975, 0.34109747409820557, 99.0
561029, 0.00893666222691536, -1.0989551544189453, 1.234298825263977, 0.20977841317653656, 0.012117224745452404, 5.2791827329201624e-05, 157437.1875, 122905.9765625, 157552.359375, 152300.46875, 145746.734375, 163644.625, 39205.0, 43649.0, 40774.0, 46256.0, 0.008508041501045227, -1.099435806274414, 1.2335987091064453, 2.7762529850006104, 0.3613448441028595, 99.0
561048, 0.013412242755293846, -1.0988109111785889, 1.2341437339782715, 0.20950157940387726, 0.012318209744989872, 0.00012541419710032642, 157437.1875, 122905.9765625, 157552.359375, 152294.234375, 145752.75, 163642.640625, 39465.0, 43508.0, 40508.0, 46479.0, 0.013322606682777405, -1.0996971130371094, 1.2335052490234375, 2.758420705795288, 0.3598255515098572, 99.0
561068, 0.01798700913786888, -1.098697304725647, 1.2340314388275146, 0.2096554934978485, 0.012242666445672512, -0.0006472559762187302, 157437.1875, 122905.9765625, 157552.359375, 152294.234375, 145753.0, 163650.140625, 40505.0, 42498.0, 39521.0, 47266.0, 0.018523409962654114, -1.0994110107421875, 1.2336559295654297, 2.744011163711548, 0.3595775067806244, 102.0
561088, 0.02256341278553009, -1.0985037088394165, 1.2339246273040771, 0.20895880460739136, 0.012500087730586529, -0.0016214984934777021, 157437.1875, 122905.9765625, 157552.359375, 152303.5625, 145756.5625, 163652.640625, 40149.0, 41956.0, 39834.0, 47739.0, 0.02208639681339264, -1.0990314483642578, 1.2337265014648438, 2.7348222732543945, 0.3467790186405182, 102.0
561108, 0.027040770277380943, -1.0983545780181885, 1.2337322235107422, 0.20879457890987396, 0.012608585879206657, -0.0033435712102800608, 157437.1875, 122905.9765625, 157552.359375, 152306.65625, 145754.109375, 163658.578125, 40397.0, 42343.0, 39718.0, 47410.0, 0.027159541845321655, -1.0991935729980469, 1.2331314086914062, 2.7253191471099854, 0.35751667618751526, 102.0
561128, 0.03147996589541435, -1.098167061805725, 1.233590841293335, 0.20850993692874908, 0.012929879128932953, -0.0013914774172008038, 157437.1875, 122905.9765625, 157552.359375, 152294.234375, 145763.921875, 163648.15625, 39943.0, 43462.0, 40207.0, 46459.0, 0.0308416485786438, -1.098855972290039, 1.2327613830566406, 2.7188379764556885, 0.3523861765861511, 103.0
561148, 0.03598910570144653, -1.0979928970336914, 1.2334775924682617, 0.20847299695014954, 0.013154026120901108, -3.128502066829242e-05, 157437.1875, 122905.9765625, 157552.359375, 152306.046875, 145760.796875, 163657.125, 39426.0, 43753.0, 40828.0, 46049.0, 0.035773903131484985, -1.0988044738769531, 1.2328853607177734, 2.724945545196533, 0.3500519394874573, 103.0
561168, 0.04050084203481674, -1.0977991819381714, 1.2332860231399536, 0.20852592587471008, 0.013314034789800644, -0.002795984037220478, 157437.1875, 122905.9765625, 157552.359375, 152298.59375, 145762.578125, 163641.171875, 40227.0, 42741.0, 39929.0, 46983.0, 0.03951370716094971, -1.0979461669921875, 1.2324142456054688, 2.7286617755889893, 0.34139934182167053, 104.0
561188, 0.04515368118882179, -1.097575306892395, 1.2331701517105103, 0.2083069086074829, 0.013542133383452892, -0.0023596100509166718, 157437.1875, 122905.9765625, 157552.359375, 152298.59375, 145763.25, 163649.625, 40304.0, 42871.0, 39951.0, 46936.0, 0.044216275215148926, -1.0980358123779297, 1.2326431274414062, 2.7280352115631104, 0.32600751519203186, 104.0
561208, 0.04965663701295853, -1.0973833799362183, 1.2329663038253784, 0.20839190483093262, 0.013619999401271343, -0.0018772545736283064, 157437.1875, 122905.9765625, 157552.359375, 152310.40625, 145759.015625, 163651.078125, 41246.0, 42313.0, 39024.0, 47303.0, 0.04952096939086914, -1.0980844497680664, 1.23211669921875, 2.7383365631103516, 0.30317363142967224, 104.0
561229, 0.05404023453593254, -1.097158432006836, 1.2328218221664429, 0.20810748636722565, 0.013765491545200348, -0.002450615633279085, 157437.1875, 122905.9765625, 157552.359375, 152299.8125, 145765.265625, 163645.65625, 40330.0, 42455.0, 39974.0, 47172.0, 0.05298161506652832, -1.0974884033203125, 1.2322063446044922, 2.7442660331726074, 0.28705260157585144, 96.0
561248, 0.05879608169198036, -1.096956491470337, 1.232595443725586, 0.20844104886054993, 0.013751556165516376, -0.00511854887008667, 157437.1875, 122905.9765625, 157552.359375, 152307.265625, 145766.375, 163648.15625, 39565.0, 43324.0, 40782.0, 46483.0, 0.05824095010757446, -1.0976972579956055, 1.232095718383789, 2.753674268722534, 0.2978571653366089, 96.0
561269, 0.06340589374303818, -1.0967175960540771, 1.2323834896087646, 0.2081030160188675, 0.013943605124950409, -0.006797392386943102, 157437.1875, 122905.9765625, 157552.359375, 152311.625, 145766.375, 163662.125, 40464.0, 43260.0, 40046.0, 46536.0, 0.06182295083999634, -1.0972251892089844, 1.2318286895751953, 2.75866961479187, 0.31632015109062195, 96.0
561288, 0.06784869730472565, -1.0965354442596436, 1.232089877128601, 0.207975372672081, 0.013837382197380066, -0.005718290340155363, 157437.1875, 122905.9765625, 157552.359375, 152301.078125, 145763.25, 163663.578125, 39564.0, 43053.0, 41179.0, 46646.0, 0.06677961349487305, -1.0969524383544922, 1.2319145202636719, 2.769129753112793, 0.3053078353404999, 99.0
561308, 0.0723765566945076, -1.0963042974472046, 1.2318507432937622, 0.20815524458885193, 0.01390241738408804, -0.006361500825732946, 157437.1875, 122905.9765625, 157552.359375, 152312.234375, 145769.5, 163662.640625, 40576.0, 42587.0, 39925.0, 47182.0, 0.07192927598953247, -1.0965995788574219, 1.2313613891601562, 2.78251314163208, 0.3274070620536804, 99.0
561328, 0.07716379314661026, -1.0960582494735718, 1.2315990924835205, 0.2084444910287857, 0.01397404819726944, -0.009208161383867264, 157437.1875, 122905.9765625, 157552.359375, 152306.046875, 145766.375, 163653.15625, 39980.0, 42349.0, 40632.0, 47328.0, 0.07554155588150024, -1.0964717864990234, 1.2314186096191406, 2.7873775959014893, 0.3276046812534332, 99.0
561348, 0.08152029663324356, -1.0958020687103271, 1.231313705444336, 0.20795203745365143, 0.014150439761579037, -0.009713394567370415, 157437.1875, 122905.9765625, 157552.359375, 152302.296875, 145759.6875, 163655.140625, 40599.0, 42879.0, 40162.0, 46963.0, 0.08046543598175049, -1.096379280090332, 1.230550765991211, 2.7963502407073975, 0.33939269185066223, 98.0
561368, 0.08596282452344894, -1.095571756362915, 1.2310246229171753, 0.20776832103729248, 0.014174969866871834, -0.009604138322174549, 157437.1875, 122905.9765625, 157552.359375, 152302.90625, 145763.921875, 163665.65625, 40108.0, 43226.0, 40838.0, 46805.0, 0.08537983894348145, -1.096120834350586, 1.2309894561767578, 2.800769090652466, 0.34198254346847534, 98.0
561388, 0.09095188230276108, -1.0952954292297363, 1.2307566404342651, 0.20788441598415375, 0.014306834898889065, -0.009091626852750778, 157437.1875, 122905.9765625, 157552.359375, 152316.59375, 145766.375, 163656.171875, 40371.0, 43038.0, 40729.0, 46861.0, 0.08921754360198975, -1.095555305480957, 1.2305717468261719, 2.810861825942993, 0.36420875787734985, 98.0
561408, 0.09542994946241379, -1.0950443744659424, 1.2304848432540894, 0.20771902799606323, 0.014371014200150967, -0.010178567841649055, 157437.1875, 122905.9765625, 157552.359375, 152309.75, 145756.125, 163656.171875, 40459.0, 42910.0, 40349.0, 47163.0, 0.09393608570098877, -1.0956144332885742, 1.2299575805664062, 2.8138349056243896, 0.369064062833786, 98.0
561429, 0.09985463321208954, -1.094783902168274, 1.2302591800689697, 0.2074103057384491, 0.01453873049467802, -0.00947652105242014, 157437.1875, 122905.9765625, 157552.359375, 152307.265625, 145768.828125, 163658.15625, 39674.0, 43031.0, 41133.0, 47136.0, 0.09779477119445801, -1.095198631286621, 1.2303791046142578, 2.810349941253662, 0.36785346269607544, 98.0
561448, 0.10430257022380829, -1.0945417881011963, 1.23006010055542, 0.20714451372623444, 0.014645946212112904, -0.00639765989035368, 157437.1875, 122905.9765625, 157552.359375, 152305.390625, 145773.734375, 163663.15625, 40881.0, 42866.0, 40054.0, 47162.0, 0.10275352001190186, -1.0951309204101562, 1.2298393249511719, 2.811521291732788, 0.36820414662361145, 101.0
561468, 0.10867939889431, -1.0942357778549194, 1.229932188987732, 0.20664523541927338, 0.015039480291306973, -0.00526262354105711, 157437.1875, 122905.9765625, 157552.359375, 152307.875, 145767.046875, 163672.640625, 40676.0, 42851.0, 39967.0, 47217.0, 0.10647356510162354, -1.0944299697875977, 1.2299537658691406, 2.8136093616485596, 0.371847540140152, 101.0
561488, 0.11339651793241501, -1.093933343887329, 1.2298082113265991, 0.20670485496520996, 0.015233034268021584, -0.006299273110926151, 157437.1875, 122905.9765625, 157552.359375, 152309.75, 145771.28125, 163670.140625, 40934.0, 43089.0, 39751.0, 46917.0, 0.11140227317810059, -1.094029426574707, 1.2299327850341797, 2.8114306926727295, 0.35574230551719666, 101.0
561508, 0.11573648452758789, -1.0938148498535156, 1.229684829711914, 0.20707906782627106, 0.015141094103455544, -0.006653036922216415, 157437.1875, 122905.9765625, 157552.359375, 152309.140625, 145769.5, 163667.125, 40165.0, 42805.0, 40492.0, 47236.0, 0.11645174026489258, -1.0940628051757812, 1.229135513305664, 2.7997653484344482, 0.34453409910202026, 99.0
561529, 0.12224548310041428, -1.09333074092865, 1.2295286655426025, 0.20638500154018402, 0.015557453036308289, -0.005358626134693623, 157437.1875, 122905.9765625, 157552.359375, 152308.484375, 145774.40625, 163670.140625, 39588.0, 42837.0, 40932.0, 47144.0, 0.12018752098083496, -1.0935401916503906, 1.2298717498779297, 2.7893431186676025, 0.3329745829105377, 99.0
561548, 0.1269741803407669, -1.0930211544036865, 1.2294286489486694, 0.20661723613739014, 0.015532403253018856, -0.0043904585763812065, 157437.1875, 122905.9765625, 157552.359375, 152322.1875, 145769.5, 163670.140625, 40027.0, 43146.0, 40436.0, 47054.0, 0.1251847743988037, -1.0933904647827148, 1.2295207977294922, 2.768033266067505, 0.3151249289512634, 99.0
561568, 0.13135960698127747, -1.092708706855774, 1.229339838027954, 0.20637373626232147, 0.015687793493270874, -0.005077795125544071, 157437.1875, 122905.9765625, 157552.359375, 152312.234375, 145765.9375, 163671.59375, 40998.0, 42478.0, 39355.0, 47598.0, 0.1288280487060547, -1.0930147171020508, 1.2296886444091797, 2.7399327754974365, 0.30770644545555115, 98.0
561588, 0.13578110933303833, -1.092406988143921, 1.2292457818984985, 0.20640628039836884, 0.015691032633185387, -0.006383045110851526, 157437.1875, 122905.9765625, 157552.359375, 152314.71875, 145786.015625, 163663.15625, 40971.0, 42617.0, 39418.0, 47497.0, 0.1339106559753418, -1.0926504135131836, 1.2292919158935547, 2.71354079246521, 0.3014832139015198, 98.0
561608, 0.1405414491891861, -1.0920425653457642, 1.2291090488433838, 0.2068331390619278, 0.015857335180044174, -0.0058250403963029385, 157437.1875, 122905.9765625, 157552.359375, 152314.109375, 145775.09375, 163671.171875, 40146.0, 42799.0, 40274.0, 47411.0, 0.13896775245666504, -1.0922279357910156, 1.2291698455810547, 2.687300443649292, 0.2974962890148163, 101.0
561628, 0.14313901960849762, -1.0918573141098022, 1.229087233543396, 0.2074252963066101, 0.0159587599337101, -0.005400359630584717, 157437.1875, 122905.9765625, 157552.359375, 152307.875, 145770.859375, 163666.171875, 40044.0, 43239.0, 40223.0, 47130.0, 0.14268338680267334, -1.0919389724731445, 1.229196548461914, 2.651278495788574, 0.3036733865737915, 101.0
561648, 0.14767742156982422, -1.0915374755859375, 1.2289544343948364, 0.20777656137943268, 0.015952372923493385, -0.004741031210869551, 157437.1875, 122905.9765625, 157552.359375, 152315.328125, 145781.78125, 163670.65625, 39946.0, 43075.0, 40204.0, 47258.0, 0.14765655994415283, -1.0916728973388672, 1.2286911010742188, 2.6164815425872803, 0.3127445876598358, 101.0
561668, 0.15221787989139557, -1.0911861658096313, 1.228855848312378, 0.20811307430267334, 0.016144488006830215, -0.0060766926035285, 157437.1875, 122905.9765625, 157552.359375, 152319.6875, 145777.546875, 163673.15625, 40208.0, 42847.0, 39916.0, 47557.0, 0.15145361423492432, -1.0912208557128906, 1.229217529296875, 2.5785863399505615, 0.3237992227077484, 99.0
561688, 0.15689122676849365, -1.090808629989624, 1.2286872863769531, 0.20810885727405548, 0.016352640464901924, -0.008859435096383095, 157437.1875, 122905.9765625, 157552.359375, 152312.234375, 145778.21875, 163678.15625, 40215.0, 42813.0, 39945.0, 47665.0, 0.15655112266540527, -1.0907468795776367, 1.228750228881836, 2.535555839538574, 0.33404675126075745, 99.0
561708, 0.16164064407348633, -1.0904507637023926, 1.2285304069519043, 0.20824120938777924, 0.016437575221061707, -0.007917371578514576, 157437.1875, 122905.9765625, 157552.359375, 152320.3125, 145772.640625, 163685.140625, 39761.0, 42983.0, 40335.0, 47643.0, 0.1615772247314453, -1.0906238555908203, 1.2287788391113281, 2.5119853019714355, 0.3410532474517822, 99.0
561728, 0.16617317497730255, -1.0900872945785522, 1.2284303903579712, 0.20838908851146698, 0.016591744497418404, -0.006263163406401873, 157437.1875, 122905.9765625, 157552.359375, 152317.8125, 145768.40625, 163673.15625, 40171.0, 43579.0, 39858.0, 47139.0, 0.16537046432495117, -1.0904293060302734, 1.228384017944336, 2.469712972640991, 0.3426116406917572, 99.0
561748, 0.17064660787582397, -1.0897200107574463, 1.2283388376235962, 0.2083505541086197, 0.016666004434227943, -0.005058756098151207, 157437.1875, 122905.9765625, 157552.359375, 152310.359375, 145779.328125, 163678.671875, 39612.0, 43611.0, 40238.0, 47142.0, 0.17035651206970215, -1.0896844863891602, 1.2282638549804688, 2.394221305847168, 0.35012441873550415, 99.0
561768, 0.17512333393096924, -1.0894004106521606, 1.228293538093567, 0.2082524448633194, 0.016467472538352013, -0.004513363819569349, 157437.1875, 122905.9765625, 157552.359375, 152322.1875, 145775.09375, 163682.640625, 39769.0, 43485.0, 40062.0, 47223.0, 0.17545151710510254, -1.0895204544067383, 1.228891372680664, 2.3486359119415283, 0.35292842984199524, 99.0
