timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
178634, 0.17782892286777496, -0.5299074649810791, 1.235790729522705, 0.18298886716365814, -0.021653056144714355, -0.005483534187078476, 158169.125, 120248.4453125, 158239.203125, 149506.0, 141502.84375, 160167.625, 36955.0, 44875.0, 36837.0, 48213.0, 0.1733229160308838, -0.5343937873840332, 1.2362403869628906, 1.2120697498321533, -0.5468150973320007, 968.0
178656, 0.18100674450397491, -0.531010091304779, 1.2356303930282593, 0.18267273902893066, -0.02099372260272503, -0.0021661121863871813, 158169.125, 120255.1328125, 158245.046875, 149501.65625, 141505.984375, 160175.125, 36427.0, 45387.0, 37252.0, 47720.0, 0.17488956451416016, -0.5354180335998535, 1.2350349426269531, 1.2247029542922974, -0.5265085697174072, 968.0
178674, 0.18419510126113892, -0.532353401184082, 1.2356431484222412, 0.18240129947662354, -0.021174278110265732, 6.980193575145677e-05, 158169.125, 120256.640625, 158241.140625, 149506.0, 141503.546875, 160172.625, 36026.0, 45016.0, 37554.0, 47884.0, 0.1791975498199463, -0.5369319915771484, 1.2366523742675781, 1.2367545366287231, -0.5378170609474182, 968.0
178694, 0.18718725442886353, -0.5336963534355164, 1.2355728149414062, 0.1812894642353058, -0.021408703178167343, 0.0004809075908269733, 158169.125, 120254.4140625, 158239.203125, 149507.84375, 141516.8125, 160176.21875, 36487.0, 44724.0, 36869.0, 48033.0, 0.1813802719116211, -0.5378227233886719, 1.2359027862548828, 1.242671251296997, -0.533486008644104, 961.0
178714, 0.19038276374340057, -0.5347976088523865, 1.235421061515808, 0.18111421167850494, -0.020935984328389168, 0.00024980271700769663, 158171.0625, 120264.8359375, 158241.140625, 149504.140625, 141508.4375, 160173.171875, 36255.0, 44959.0, 37081.0, 47876.0, 0.18497991561889648, -0.539341926574707, 1.236358642578125, 1.253933072090149, -0.5113368630409241, 961.0
178734, 0.19380702078342438, -0.5361155271530151, 1.2352862358093262, 0.18059705197811127, -0.02067519538104534, -0.0004592777113430202, 158171.0625, 120255.1328125, 158241.140625, 149515.296875, 141508.4375, 160174.265625, 36159.0, 45271.0, 37404.0, 47456.0, 0.18765473365783691, -0.54034423828125, 1.234121322631836, 1.2597030401229858, -0.5140049457550049, 961.0
178754, 0.19720672070980072, -0.5372387766838074, 1.235199213027954, 0.1806616336107254, -0.01994207128882408, 0.0024965873453766108, 158171.0625, 120267.0703125, 158239.203125, 149512.203125, 141516.46875, 160183.171875, 36348.0, 45060.0, 36992.0, 47891.0, 0.19046354293823242, -0.5411486625671387, 1.23492431640625, 1.2675766944885254, -0.5076789855957031, 951.0
178774, 0.2002154439687729, -0.5386115312576294, 1.2352358102798462, 0.1797080636024475, -0.020551888272166252, 0.003686305368319154, 158167.1875, 120264.765625, 158239.203125, 149514.0625, 141516.46875, 160173.71875, 35807.0, 45075.0, 37388.0, 47802.0, 0.19436955451965332, -0.5431342124938965, 1.2349529266357422, 1.270561695098877, -0.4981769621372223, 951.0
178794, 0.2032681405544281, -0.5399259328842163, 1.2351330518722534, 0.17912347614765167, -0.02090875804424286, 0.00031031231628730893, 158169.125, 120256.5703125, 158241.140625, 149525.859375, 141510.875, 160185.671875, 35822.0, 44747.0, 37368.0, 47978.0, 0.19668793678283691, -0.5439248085021973, 1.233835220336914, 1.2670207023620605, -0.5208231210708618, 951.0
178814, 0.20671014487743378, -0.5409956574440002, 1.2350695133209229, 0.17958995699882507, -0.0200602188706398, -0.0013876198790967464, 158171.0625, 120262.5390625, 158239.203125, 149524.0, 141505.640625, 160181.21875, 35623.0, 44852.0, 37541.0, 48012.0, 0.199815034866333, -0.5451626777648926, 1.234262466430664, 1.268242359161377, -0.5357486605644226, 943.0
178834, 0.20966829359531403, -0.5423434972763062, 1.234879732131958, 0.17867107689380646, -0.020550871267914772, -0.004189376253634691, 158167.1875, 120264.765625, 158237.25, 149519.03125, 141518.203125, 160182.3125, 35633.0, 44920.0, 37582.0, 48032.0, 0.20403170585632324, -0.5467867851257324, 1.2345256805419922, 1.2713412046432495, -0.5395288467407227, 943.0
178854, 0.21287745237350464, -0.5434421300888062, 1.2346776723861694, 0.1789863109588623, -0.020188389346003532, -0.007800441235303879, 158167.1875, 120266.9921875, 158237.25, 149524.0, 141527.984375, 160181.21875, 36200.0, 45065.0, 37345.0, 48112.0, 0.2061762809753418, -0.5478649139404297, 1.2344131469726562, 1.2689093351364136, -0.5622896552085876, 935.0
178874, 0.21584437787532806, -0.5447384715080261, 1.2343406677246094, 0.1782969832420349, -0.020397573709487915, -0.00935946125537157, 158167.1875, 120269.2265625, 158237.25, 149527.109375, 141523.09375, 160195.671875, 36182.0, 45114.0, 37412.0, 48168.0, 0.20964789390563965, -0.5492124557495117, 1.2337093353271484, 1.2658766508102417, -0.5690373182296753, 935.0
178894, 0.21884261071681976, -0.546019434928894, 1.234079360961914, 0.17783890664577484, -0.020403387024998665, -0.007800292689353228, 158167.1875, 120273.6796875, 158241.140625, 149528.96875, 141525.546875, 160186.21875, 36198.0, 44939.0, 37391.0, 48323.0, 0.21207046508789062, -0.5498189926147461, 1.2339801788330078, 1.2672303915023804, -0.5726637244224548, 935.0
178914, 0.22202646732330322, -0.547102689743042, 1.233889102935791, 0.17824704945087433, -0.01989115960896015, -0.004372844006866217, 158167.1875, 120272.9609375, 158235.296875, 149532.703125, 141521.359375, 160188.71875, 35969.0, 45390.0, 37553.0, 47899.0, 0.21580052375793457, -0.5513243675231934, 1.2337226867675781, 1.2627098560333252, -0.5898169875144958, 927.0
178934, 0.22498425841331482, -0.5484005808830261, 1.2337865829467773, 0.17769533395767212, -0.02014533057808876, -0.000451909436378628, 158165.234375, 120265.484375, 158235.296875, 149525.25, 141526.9375, 160196.21875, 36261.0, 44707.0, 37054.0, 48378.0, 0.21910715103149414, -0.5527162551879883, 1.2341899871826172, 1.2630999088287354, -0.5900216698646545, 927.0
178955, 0.22814394533634186, -0.5494651198387146, 1.233768105506897, 0.17807824909687042, -0.019762324169278145, 0.0019153410103172064, 158169.125, 120272.9609375, 158235.296875, 149525.25, 141526.9375, 160203.171875, 36055.0, 44967.0, 37263.0, 47946.0, 0.22157502174377441, -0.5537028312683105, 1.2334423065185547, 1.2641980648040771, -0.6001027822494507, 927.0
178974, 0.23130634427070618, -0.5507349371910095, 1.2336748838424683, 0.17783963680267334, -0.01979873515665531, 2.723176839936059e-05, 158165.234375, 120274.3984375, 158233.359375, 149529.59375, 141532.171875, 160194.265625, 36373.0, 44888.0, 36941.0, 48061.0, 0.22476792335510254, -0.5547370910644531, 1.2332534790039062, 1.2645494937896729, -0.620083212852478, 919.0
178994, 0.23289327323436737, -0.5516507029533386, 1.2336194515228271, 0.1774301528930664, -0.020789815112948418, -0.0016532394802197814, 158163.296875, 120276.6328125, 158237.25, 149535.1875, 141529.390625, 160201.21875, 36292.0, 44596.0, 37078.0, 48288.0, 0.22792410850524902, -0.5562047958374023, 1.2336616516113281, 1.2754416465759277, -0.6221843361854553, 919.0
179014, 0.2376430630683899, -0.5531034469604492, 1.2334493398666382, 0.1782122552394867, -0.01980379782617092, -0.0010525209363549948, 158167.1875, 120270.6640625, 158233.359375, 149527.734375, 141532.875, 160194.8125, 36387.0, 44394.0, 37138.0, 48435.0, 0.23087453842163086, -0.5572509765625, 1.2331809997558594, 1.2857176065444946, -0.6407726407051086, 919.0
179034, 0.24084684252738953, -0.5543627738952637, 1.2333106994628906, 0.17835751175880432, -0.019722571596503258, 0.0009802751010283828, 158163.296875, 120283.3203125, 158235.296875, 149539.515625, 141543.34375, 160206.21875, 36534.0, 44620.0, 36851.0, 48300.0, 0.234297513961792, -0.5586605072021484, 1.2330989837646484, 1.3023653030395508, -0.6587589383125305, 908.0
179055, 0.24216027557849884, -0.5551734566688538, 1.2332192659378052, 0.17748971283435822, -0.02035585045814514, 0.0020327987149357796, 158165.234375, 120275.84375, 158237.25, 149542.0, 141539.15625, 160201.765625, 36955.0, 44543.0, 36453.0, 48241.0, 0.23676013946533203, -0.559196949005127, 1.2329368591308594, 1.3198962211608887, -0.6525101065635681, 908.0
179074, 0.24687829613685608, -0.5566858649253845, 1.2331064939498901, 0.17816077172756195, -0.019658224657177925, -0.00178440660238266, 158165.234375, 120273.609375, 158231.40625, 149538.921875, 141536.71875, 160209.265625, 36763.0, 44464.0, 36678.0, 48199.0, 0.23987054824829102, -0.5609884262084961, 1.2323970794677734, 1.3281352519989014, -0.6602506637573242, 902.0
179095, 0.25012436509132385, -0.5579743385314941, 1.2328771352767944, 0.17837771773338318, -0.019883761182427406, -0.0052586570382118225, 158163.296875, 120286.984375, 158233.359375, 149549.453125, 141537.421875, 160207.3125, 36938.0, 44399.0, 36715.0, 48350.0, 0.2427964210510254, -0.562403678894043, 1.2326202392578125, 1.3633326292037964, -0.6602639555931091, 902.0
179116, 0.2516735792160034, -0.558830738067627, 1.2327296733856201, 0.17783696949481964, -0.020660262554883957, -0.006513158790767193, 158163.296875, 120284.0390625, 158231.40625, 149540.765625, 141534.265625, 160203.9375, 36874.0, 44325.0, 36928.0, 48479.0, 0.2461998462677002, -0.5632319450378418, 1.2324180603027344, 1.393518328666687, -0.6481119990348816, 902.0
179134, 0.25511518120765686, -0.5601207613945007, 1.232450008392334, 0.17822441458702087, -0.020656051114201546, -0.0070581017062067986, 158163.296875, 120281.8046875, 158233.359375, 149545.109375, 141544.046875, 160217.3125, 36999.0, 44615.0, 37116.0, 48147.0, 0.24935102462768555, -0.5644841194152832, 1.2315120697021484, 1.426445484161377, -0.6645644307136536, 893.0
179154, 0.258405864238739, -0.5614024996757507, 1.2321993112564087, 0.17808619141578674, -0.020804794505238533, -0.005563512910157442, 158161.34375, 120282.53125, 158235.296875, 149548.21875, 141539.15625, 160214.265625, 37406.0, 44102.0, 37467.0, 48080.0, 0.25215744972229004, -0.5651717185974121, 1.2322044372558594, 1.445743441581726, -0.6775453090667725, 893.0
179174, 0.2613719403743744, -0.5624752640724182, 1.2320636510849, 0.17848506569862366, -0.020486334338784218, -0.0028730607591569424, 158159.40625, 120291.4453125, 158233.359375, 149550.078125, 141543.703125, 160205.890625, 37511.0, 43951.0, 37392.0, 48081.0, 0.2551238536834717, -0.5665712356567383, 1.2311859130859375, 1.4914411306381226, -0.6945545077323914, 893.0
179194, 0.26458704471588135, -0.56370609998703, 1.2318881750106812, 0.17885640263557434, -0.020363973453640938, 0.0002448899613227695, 158163.296875, 120284.7578125, 158231.40625, 149548.21875, 141548.9375, 160214.265625, 37723.0, 43783.0, 37169.0, 47983.0, 0.25872015953063965, -0.5677790641784668, 1.2312793731689453, 1.5372459888458252, -0.7181378602981567, 886.0
179215, 0.2677329480648041, -0.5647202134132385, 1.2317806482315063, 0.17959479987621307, -0.01981373131275177, -0.0024061270523816347, 158163.296875, 120277.28125, 158231.40625, 149540.765625, 141545.796875, 160221.765625, 37356.0, 43857.0, 36763.0, 48447.0, 0.26178956031799316, -0.5691318511962891, 1.2319984436035156, 1.5838514566421509, -0.7690479159355164, 886.0
179234, 0.270727276802063, -0.5660133361816406, 1.2315497398376465, 0.17968979477882385, -0.020444078370928764, -0.0048975031822919846, 158161.34375, 120281.015625, 158233.359375, 149553.1875, 141556.265625, 160219.8125, 37451.0, 44007.0, 37554.0, 47971.0, 0.2646818161010742, -0.570253849029541, 1.2311477661132812, 1.6326895952224731, -0.787316620349884, 886.0
179254, 0.2739967107772827, -0.5672841668128967, 1.2314107418060303, 0.18035972118377686, -0.020554158836603165, -0.002485414035618305, 158163.296875, 120287.703125, 158229.453125, 149550.078125, 141551.375, 160232.3125, 37095.0, 44387.0, 37177.0, 48045.0, 0.2672748565673828, -0.5712704658508301, 1.2306098937988281, 1.6818753480911255, -0.799863338470459, 879.0
179274, 0.2771699130535126, -0.5682994723320007, 1.231274127960205, 0.18120133876800537, -0.01991049200296402, -0.002075856551527977, 158159.40625, 120294.390625, 158227.515625, 149550.703125, 141545.453125, 160229.8125, 37386.0, 44200.0, 36995.0, 48079.0, 0.2708110809326172, -0.5724048614501953, 1.230978012084961, 1.735809087753296, -0.8116900324821472, 879.0
179294, 0.2802191972732544, -0.5695653557777405, 1.2311068773269653, 0.18143510818481445, -0.020149921998381615, -0.002408273983746767, 158163.296875, 120292.8828125, 158231.40625, 149551.328125, 141549.640625, 160223.40625, 37420.0, 43948.0, 37020.0, 48259.0, 0.27309346199035645, -0.5731949806213379, 1.2303905487060547, 1.7902755737304688, -0.8035980463027954, 879.0
179314, 0.28361231088638306, -0.5706385374069214, 1.2308728694915771, 0.18248595297336578, -0.0195268914103508, -0.003659206675365567, 158159.40625, 120298.8515625, 158231.40625, 149557.53125, 141554.515625, 160230.359375, 37701.0, 44486.0, 36819.0, 47803.0, 0.2767515182495117, -0.5749015808105469, 1.230245590209961, 1.8474489450454712, -0.8103904128074646, 866.0
179334, 0.28521543741226196, -0.5714817047119141, 1.2307319641113281, 0.18230615556240082, -0.020171010866761208, -0.0035215606912970543, 158161.34375, 120295.109375, 158231.40625, 149563.75, 141552.78125, 160227.859375, 37577.0, 43893.0, 37100.0, 48249.0, 0.2800781726837158, -0.5757880210876465, 1.2298927307128906, 1.9108086824417114, -0.8150810599327087, 866.0
179354, 0.29028236865997314, -0.5729313492774963, 1.2304526567459106, 0.18387241661548615, -0.01873653754591942, -0.0015775068895891309, 158161.34375, 120298.8515625, 158229.453125, 149559.40625, 141565.0, 160232.3125, 37287.0, 44060.0, 37348.0, 48110.0, 0.28290224075317383, -0.5772452354431152, 1.2301025390625, 1.9783381223678589, -0.7898604869842529, 862.0
179374, 0.2914939522743225, -0.5739589929580688, 1.2302767038345337, 0.18252165615558624, -0.020225783810019493, -0.003848691936582327, 158159.40625, 120299.5703125, 158231.40625, 149553.8125, 141565.0, 160237.859375, 37332.0, 44301.0, 37335.0, 47831.0, 0.28653454780578613, -0.5781855583190918, 1.2300662994384766, 2.0320863723754883, -0.7871301770210266, 862.0
179394, 0.2964264750480652, -0.575392484664917, 1.2298719882965088, 0.18393561244010925, -0.01895042136311531, -0.006100216414779425, 158159.40625, 120294.3203125, 158227.515625, 149561.890625, 141558.703125, 160234.8125, 38041.0, 44059.0, 36751.0, 48160.0, 0.2894127368927002, -0.5794134140014648, 1.2288436889648438, 2.0847089290618896, -0.7755506634712219, 862.0
179414, 0.29776883125305176, -0.5762016773223877, 1.2296702861785889, 0.18309007585048676, -0.01959342509508133, -0.006141006015241146, 158157.453125, 120304.03125, 158227.515625, 149559.40625, 141574.078125, 160242.3125, 37409.0, 44357.0, 37450.0, 47931.0, 0.2921891212463379, -0.5806622505187988, 1.2288341522216797, 2.1336004734039307, -0.7564858198165894, 852.0
179434, 0.3008982241153717, -0.5774149894714355, 1.229366660118103, 0.1832597404718399, -0.01960793323814869, -0.007927239872515202, 158157.453125, 120300.2890625, 158229.453125, 149554.4375, 141565.0, 160241.984375, 37710.0, 44846.0, 37302.0, 47444.0, 0.2958848476409912, -0.5816516876220703, 1.228363037109375, 2.182582378387451, -0.7526078820228577, 852.0
179455, 0.3040865361690521, -0.5784115195274353, 1.2291133403778076, 0.1836407631635666, -0.018890108913183212, -0.009084194898605347, 158161.34375, 120298.0625, 158227.515625, 149570.5625, 141565.0, 160242.859375, 37425.0, 44709.0, 37663.0, 47641.0, 0.29897260665893555, -0.5829992294311523, 1.229482650756836, 2.230597734451294, -0.753440260887146, 852.0
179474, 0.30714765191078186, -0.5796287655830383, 1.2287908792495728, 0.18351374566555023, -0.01906033232808113, -0.007604466285556555, 158159.40625, 120308.484375, 158227.515625, 149571.1875, 141569.1875, 160245.359375, 37702.0, 44578.0, 37461.0, 47766.0, 0.30188560485839844, -0.5840883255004883, 1.2282466888427734, 2.2532103061676025, -0.7451727986335754, 846.0
179494, 0.31031376123428345, -0.580822229385376, 1.2285711765289307, 0.1838403046131134, -0.019059937447309494, -0.0052680992521345615, 158157.453125, 120307.765625, 158225.5625, 149558.78125, 141562.5625, 160243.40625, 36760.0, 44810.0, 38212.0, 47525.0, 0.30557918548583984, -0.5856132507324219, 1.2280921936035156, 2.31819224357605, -0.7523606419563293, 846.0
179515, 0.31538692116737366, -0.5819554328918457, 1.2283413410186768, 0.18561816215515137, -0.016980787739157677, -0.0040798494592309, 158153.5625, 120296.546875, 158227.515625, 149569.328125, 141574.78125, 160241.4375, 37265.0, 44593.0, 37748.0, 47655.0, 0.3082137107849121, -0.5860762596130371, 1.2280769348144531, 2.33699893951416, -0.7607341408729553, 846.0
179534, 0.3168085813522339, -0.5827639102935791, 1.2282259464263916, 0.1851176768541336, -0.01769055426120758, -0.0029080852400511503, 158155.515625, 120307.6953125, 158227.515625, 149574.296875, 141570.59375, 160251.453125, 37128.0, 44832.0, 37729.0, 47516.0, 0.3119511604309082, -0.5874123573303223, 1.2278633117675781, 2.38751220703125, -0.769611120223999, 836.0
179555, 0.32017597556114197, -0.5839476585388184, 1.2280584573745728, 0.18558238446712494, -0.017610888928174973, -0.0037606407422572374, 158157.453125, 120306.9765625, 158227.515625, 149569.328125, 141568.84375, 160252.859375, 37600.0, 44683.0, 37260.0, 47594.0, 0.3141336441040039, -0.587982177734375, 1.2278823852539062, 2.4106459617614746, -0.7794002890586853, 836.0
179574, 0.3234626054763794, -0.5851368308067322, 1.227824330329895, 0.18566139042377472, -0.017581960186362267, -0.0037286269944161177, 158155.515625, 120303.234375, 158223.625, 149579.265625, 141572.328125, 160253.953125, 37389.0, 43922.0, 37689.0, 48136.0, 0.3178849220275879, -0.5894565582275391, 1.2273197174072266, 2.4239537715911865, -0.7800460457801819, 836.0
