timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1306155, 0.09488408267498016, -0.10455393046140671, 1.2377890348434448, 0.1951831430196762, 0.004457986447960138, 0.0006373136420734227, 157481.3125, 122603.3046875, 157598.515625, 151798.46875, 145099.953125, 163068.578125, 37031.0, 43845.0, 38082.0, 47503.0, 0.09291911125183105, -0.10560977458953857, 1.2370166778564453, 1.5408189296722412, -0.4895070791244507, 1019.0
1306176, 0.10052135586738586, -0.10442765802145004, 1.237704873085022, 0.196587473154068, 0.0047501311637461185, -0.00012233792222104967, 157483.21875, 122612.25, 157594.671875, 151799.734375, 145108.0, 163067.125, 37109.0, 43761.0, 37972.0, 47402.0, 0.09712016582489014, -0.10491561889648438, 1.2372169494628906, 1.5358858108520508, -0.453786700963974, 1019.0
1306195, 0.10249453037977219, -0.10443507879972458, 1.237580418586731, 0.1965915858745575, 0.004694825503975153, -0.0015985239297151566, 157475.546875, 122599.546875, 157598.515625, 151798.46875, 145094.625, 163068.578125, 37946.0, 43762.0, 37156.0, 47306.0, 0.0997323989868164, -0.10509359836578369, 1.2368736267089844, 1.5346736907958984, -0.43752917647361755, 1007.0
1306215, 0.10609381645917892, -0.10440384596586227, 1.2373265027999878, 0.19655781984329224, 0.004786909092217684, -0.0038109568413347006, 157483.21875, 122606.2578125, 157598.515625, 151799.078125, 145098.859375, 163072.125, 36776.0, 43965.0, 38155.0, 47365.0, 0.10399413108825684, -0.1051015853881836, 1.2365245819091797, 1.5259993076324463, -0.4214407503604889, 1007.0
1306236, 0.10978429764509201, -0.10438103973865509, 1.2371368408203125, 0.19688192009925842, 0.00475086085498333, -0.0030369916930794716, 157477.46875, 122610.7265625, 157598.515625, 151800.34375, 145093.265625, 163077.125, 37449.0, 44150.0, 37694.0, 47137.0, 0.10819673538208008, -0.10489964485168457, 1.236734390258789, 1.5060243606567383, -0.40023013949394226, 1007.0
1306255, 0.1137278825044632, -0.1042972281575203, 1.236997127532959, 0.1974198818206787, 0.004906760528683662, -0.0007979260990396142, 157483.21875, 122606.2578125, 157598.515625, 151803.4375, 145098.859375, 163065.140625, 36548.0, 44081.0, 38522.0, 47132.0, 0.11091136932373047, -0.1047966480255127, 1.2363739013671875, 1.499646544456482, -0.3781290352344513, 999.0
1306275, 0.117581307888031, -0.10426907241344452, 1.2368395328521729, 0.19741734862327576, 0.004743381403386593, 0.0010389244416728616, 157479.390625, 122610.7265625, 157592.734375, 151800.34375, 145101.984375, 163077.640625, 37147.0, 44140.0, 37758.0, 47069.0, 0.11514425277709961, -0.10490953922271729, 1.2361621856689453, 1.4858858585357666, -0.3385690450668335, 999.0
1306295, 0.12122631818056107, -0.10415720194578171, 1.236741065979004, 0.1972033977508545, 0.00505826948210597, 0.0007827794761396945, 157479.390625, 122609.203125, 157598.515625, 151800.34375, 145105.125, 163065.140625, 36780.0, 43862.0, 37885.0, 47382.0, 0.11804187297821045, -0.10447430610656738, 1.2359943389892578, 1.4687303304672241, -0.30294421315193176, 999.0
1306315, 0.12489477545022964, -0.10413587838411331, 1.2364870309829712, 0.19695352017879486, 0.005031310021877289, -0.004494683351367712, 157479.390625, 122620.3828125, 157594.671875, 151804.046875, 145106.890625, 163067.640625, 37118.0, 44259.0, 37852.0, 47001.0, 0.12224102020263672, -0.10504567623138428, 1.2352428436279297, 1.4549869298934937, -0.2645603120326996, 989.0
1306336, 0.1284966617822647, -0.10408161580562592, 1.2362594604492188, 0.19633807241916656, 0.005085038486868143, -0.007154857739806175, 157477.46875, 122611.4453125, 157598.515625, 151803.4375, 145103.765625, 163079.625, 37580.0, 43779.0, 37614.0, 47527.0, 0.12517130374908447, -0.10457956790924072, 1.235687255859375, 1.4477466344833374, -0.23073917627334595, 989.0
1306355, 0.13210278749465942, -0.10403274744749069, 1.2359250783920288, 0.19573280215263367, 0.0050804270431399345, -0.008940345607697964, 157483.21875, 122617.4375, 157596.59375, 151807.1875, 145106.890625, 163077.640625, 37425.0, 44291.0, 37630.0, 47490.0, 0.12906277179718018, -0.10471093654632568, 1.234893798828125, 1.4383310079574585, -0.22105740010738373, 989.0
1306375, 0.1357596069574356, -0.10401719063520432, 1.2356317043304443, 0.19533303380012512, 0.004883761052042246, -0.008543413132429123, 157477.46875, 122610.7265625, 157596.59375, 151810.28125, 145109.34375, 163082.125, 37242.0, 44054.0, 38178.0, 47507.0, 0.13326692581176758, -0.10481870174407959, 1.2350788116455078, 1.441488265991211, -0.22084705531597137, 982.0
1306396, 0.13934050500392914, -0.10391414910554886, 1.2353591918945312, 0.19471107423305511, 0.005121675319969654, -0.006783856078982353, 157479.390625, 122609.203125, 157594.671875, 151806.53125, 145101.984375, 163079.625, 37337.0, 44658.0, 38148.0, 46932.0, 0.13615596294403076, -0.10423123836517334, 1.2350578308105469, 1.449520230293274, -0.24351420998573303, 982.0
1306415, 0.14289826154708862, -0.10381701588630676, 1.235164761543274, 0.19412164390087128, 0.005343709606677294, -0.0032836643513292074, 157479.390625, 122614.484375, 157596.59375, 151803.4375, 145113.578125, 163083.6875, 36847.0, 44199.0, 38410.0, 47300.0, 0.14003777503967285, -0.1042180061340332, 1.234710693359375, 1.4622703790664673, -0.2708061635494232, 976.0
1306436, 0.14643853902816772, -0.10380258411169052, 1.2350109815597534, 0.1935858577489853, 0.0050859577022492886, -0.0028778323903679848, 157479.390625, 122615.1953125, 157592.734375, 151808.40625, 145111.796875, 163075.140625, 37436.0, 44104.0, 37776.0, 47285.0, 0.14406538009643555, -0.10456418991088867, 1.2342853546142578, 1.4732502698898315, -0.290600448846817, 976.0
1306455, 0.14994113147258759, -0.10376224666833878, 1.2348213195800781, 0.19298885762691498, 0.004960899706929922, -0.005862606689333916, 157477.46875, 122607.6875, 157592.734375, 151808.40625, 145116.03125, 163085.671875, 37682.0, 44153.0, 37770.0, 47174.0, 0.1468367576599121, -0.10407984256744385, 1.2344894409179688, 1.4818814992904663, -0.30762168765068054, 976.0
1306475, 0.15340103209018707, -0.10373944789171219, 1.2345651388168335, 0.19232700765132904, 0.004790190607309341, -0.005914571229368448, 157475.546875, 122613.6796875, 157594.671875, 151811.5, 145109.34375, 163082.640625, 37951.0, 44392.0, 37497.0, 47095.0, 0.15052878856658936, -0.1043323278427124, 1.2341079711914062, 1.4944143295288086, -0.3225455582141876, 960.0
1306495, 0.1569184511899948, -0.10366196185350418, 1.2343977689743042, 0.19201040267944336, 0.004845870193094015, -0.004019770305603743, 157477.46875, 122615.9140625, 157594.671875, 151807.796875, 145113.578125, 163095.15625, 37803.0, 44010.0, 37800.0, 47257.0, 0.1535782814025879, -0.10406088829040527, 1.2341880798339844, 1.5190579891204834, -0.3278379440307617, 960.0
1306515, 0.16042418777942657, -0.10363331437110901, 1.2342702150344849, 0.19173508882522583, 0.004633608274161816, -0.000182538919034414, 157477.46875, 122609.921875, 157590.8125, 151809.015625, 145110.453125, 163097.125, 37507.0, 44065.0, 38013.0, 47107.0, 0.15728235244750977, -0.1040956974029541, 1.2339038848876953, 1.5474772453308105, -0.336042195558548, 960.0
1306535, 0.1638938933610916, -0.10360662639141083, 1.2342114448547363, 0.19131065905094147, 0.004465344827622175, 0.003174960147589445, 157479.390625, 122606.2578125, 157594.671875, 151817.734375, 145107.578125, 163087.640625, 36920.0, 44124.0, 38039.0, 47184.0, 0.16128253936767578, -0.10429394245147705, 1.2335796356201172, 1.5687490701675415, -0.32274407148361206, 950.0
1306555, 0.16736046969890594, -0.10360843688249588, 1.2341132164001465, 0.19084076583385468, 0.004233705811202526, 0.00019821709429379553, 157477.46875, 122621.1953125, 157594.671875, 151807.15625, 145116.703125, 163096.609375, 37356.0, 44583.0, 37867.0, 46560.0, 0.16437363624572754, -0.1039954423904419, 1.2336196899414062, 1.5898749828338623, -0.31596606969833374, 950.0
1306575, 0.17084872722625732, -0.10356683284044266, 1.233941912651062, 0.1904674470424652, 0.0042334189638495445, -0.0034376177936792374, 157479.390625, 122611.4453125, 157592.734375, 151810.28125, 145116.03125, 163085.140625, 36750.0, 43639.0, 38647.0, 47478.0, 0.16767120361328125, -0.10379505157470703, 1.2329521179199219, 1.6216399669647217, -0.2937602400779724, 950.0
1306595, 0.1742534637451172, -0.10352717339992523, 1.2337391376495361, 0.1897350698709488, 0.0042995731346309185, -0.003981700632721186, 157479.390625, 122618.1484375, 157594.671875, 151814.640625, 145111.796875, 163092.125, 36694.0, 43777.0, 38908.0, 47331.0, 0.17110395431518555, -0.10432124137878418, 1.2330894470214844, 1.6565415859222412, -0.2867356836795807, 951.0
1306615, 0.17767609655857086, -0.1035444363951683, 1.2335807085037231, 0.18911884725093842, 0.00399137893691659, -0.002102534519508481, 157477.46875, 122617.4375, 157592.734375, 151816.484375, 145126.9375, 163105.15625, 36969.0, 43955.0, 38818.0, 47031.0, 0.17444086074829102, -0.1041872501373291, 1.2333698272705078, 1.6998683214187622, -0.2704147696495056, 951.0
1306635, 0.1811169981956482, -0.10349582135677338, 1.2334686517715454, 0.18861497938632965, 0.004001840949058533, 0.000834483013022691, 157479.390625, 122615.9140625, 157590.8125, 151817.09375, 145119.15625, 163092.640625, 37397.0, 43913.0, 38214.0, 47041.0, 0.17839455604553223, -0.10392248630523682, 1.232879638671875, 1.7299188375473022, -0.26675498485565186, 931.0
1306655, 0.18448615074157715, -0.1035081297159195, 1.2333619594573975, 0.1878139078617096, 0.0037014519330114126, 0.00125551363453269, 157475.546875, 122619.671875, 157596.59375, 151820.1875, 145121.609375, 163090.671875, 37298.0, 44057.0, 38199.0, 46839.0, 0.18126535415649414, -0.1042717695236206, 1.2326164245605469, 1.769011378288269, -0.27378150820732117, 931.0
1306675, 0.18787668645381927, -0.1034904420375824, 1.2332046031951904, 0.18718604743480682, 0.003687766846269369, -0.0011637222487479448, 157475.546875, 122612.9609375, 157592.734375, 151818.96875, 145119.15625, 163091.1875, 36706.0, 43638.0, 38809.0, 47278.0, 0.18503713607788086, -0.1041344404220581, 1.2322711944580078, 1.8046892881393433, -0.2768327295780182, 931.0
1306695, 0.1912519931793213, -0.10343750566244125, 1.233068585395813, 0.1865600347518921, 0.003679964691400528, -0.0017483304254710674, 157477.46875, 122615.9140625, 157594.671875, 151820.21875, 145122.296875, 163102.65625, 37469.0, 43874.0, 38235.0, 47038.0, 0.18767809867858887, -0.10396122932434082, 1.2324638366699219, 1.8316916227340698, -0.2976762354373932, 931.0
1306715, 0.19465065002441406, -0.10340069979429245, 1.2328850030899048, 0.18620054423809052, 0.0035989186726510525, -0.0014169879723340273, 157475.546875, 122609.203125, 157594.671875, 151815.859375, 145120.9375, 163098.171875, 37743.0, 44186.0, 37994.0, 46759.0, 0.19170427322387695, -0.10387325286865234, 1.232278823852539, 1.8663488626480103, -0.328164279460907, 931.0
1306735, 0.19799019396305084, -0.10336584597826004, 1.2327409982681274, 0.18571461737155914, 0.003556346520781517, -0.0005403904360719025, 157479.390625, 122619.671875, 157592.734375, 151814.0, 145122.296875, 163105.671875, 37497.0, 43705.0, 38326.0, 47065.0, 0.19426798820495605, -0.10382986068725586, 1.2320919036865234, 1.9086309671401978, -0.35479047894477844, 931.0
1306755, 0.20129689574241638, -0.10331913828849792, 1.2325427532196045, 0.18523599207401276, 0.0035474649630486965, -0.0007268075714819133, 157477.46875, 122620.3828125, 157590.8125, 151816.484375, 145124.75, 163100.15625, 36909.0, 43130.0, 38763.0, 47560.0, 0.1981503963470459, -0.10358738899230957, 1.2317523956298828, 1.9396919012069702, -0.39538058638572693, 914.0
1306775, 0.20468875765800476, -0.10326594859361649, 1.2323724031448364, 0.18525202572345734, 0.003637600690126419, -0.002962788799777627, 157475.546875, 122621.8125, 157596.59375, 151826.421875, 145133.203125, 163101.1875, 37754.0, 44267.0, 38165.0, 46543.0, 0.20162320137023926, -0.10409069061279297, 1.2314319610595703, 1.9769655466079712, -0.42731592059135437, 914.0
1306795, 0.20793497562408447, -0.10321980714797974, 1.232134461402893, 0.18479695916175842, 0.0038264042232185602, -0.003987496253103018, 157477.46875, 122619.671875, 157592.734375, 151823.328125, 145117.390625, 163101.71875, 37535.0, 43703.0, 38293.0, 47185.0, 0.20453500747680664, -0.10346746444702148, 1.2315082550048828, 2.0092804431915283, -0.45077037811279297, 914.0
1306815, 0.21127042174339294, -0.10317281633615494, 1.231894850730896, 0.18478868901729584, 0.00382664380595088, -0.004302195273339748, 157477.46875, 122620.3828125, 157590.8125, 151818.96875, 145126.53125, 163101.71875, 37615.0, 43779.0, 38432.0, 47008.0, 0.2079761028289795, -0.10344994068145752, 1.2312030792236328, 2.0393311977386475, -0.46856072545051575, 916.0
1306835, 0.2146013230085373, -0.103146992623806, 1.23167085647583, 0.18482376635074615, 0.0037678037770092487, -0.004098421428352594, 157477.46875, 122615.9140625, 157590.8125, 151827.03125, 145136.34375, 163110.671875, 37848.0, 43717.0, 38268.0, 47086.0, 0.2110733985900879, -0.1036841869354248, 1.2310638427734375, 2.0718846321105957, -0.4877919554710388, 916.0
1306855, 0.2179144024848938, -0.10305631905794144, 1.2314378023147583, 0.18487949669361115, 0.00404729787260294, -0.0028605652041733265, 157477.46875, 122622.6171875, 157592.734375, 151820.1875, 145124.75, 163112.125, 37648.0, 43762.0, 38275.0, 47071.0, 0.21471571922302246, -0.10315048694610596, 1.2307472229003906, 2.102511167526245, -0.5071734189987183, 916.0
1306876, 0.22137977182865143, -0.10294391959905624, 1.2312281131744385, 0.1855647712945938, 0.004435915499925613, -0.005091098137199879, 157473.625, 122620.296875, 157592.734375, 151827.03125, 145116.703125, 163109.109375, 37489.0, 43966.0, 38482.0, 46955.0, 0.2183396816253662, -0.10304057598114014, 1.2306251525878906, 2.1298329830169678, -0.5092470645904541, 903.0
1306895, 0.2246284931898117, -0.10284707695245743, 1.230944275856018, 0.18534395098686218, 0.004714388400316238, -0.004437574651092291, 157479.390625, 122615.109375, 157590.8125, 151822.0625, 145131.4375, 163101.71875, 37851.0, 43713.0, 38328.0, 47043.0, 0.22107934951782227, -0.10327672958374023, 1.2300376892089844, 2.1640474796295166, -0.518052875995636, 903.0
1306915, 0.2279702126979828, -0.1027555987238884, 1.2307037115097046, 0.18553486466407776, 0.0048261405900120735, -0.004436956252902746, 157475.546875, 122620.3828125, 157594.671875, 151828.296875, 145123.65625, 163106.1875, 37915.0, 43614.0, 38294.0, 47132.0, 0.2248859405517578, -0.10296893119812012, 1.2301349639892578, 2.1915059089660645, -0.5141752362251282, 897.0
1306935, 0.2312977910041809, -0.10263164341449738, 1.2305022478103638, 0.18566186726093292, 0.005105175543576479, -0.0026433372404426336, 157477.46875, 122616.625, 157590.8125, 151823.9375, 145134.5625, 163106.71875, 37504.0, 43550.0, 38540.0, 47255.0, 0.22756624221801758, -0.10274672508239746, 1.2296905517578125, 2.214430809020996, -0.49595266580581665, 897.0
1306955, 0.2346004992723465, -0.102524034678936, 1.2302714586257935, 0.18554754555225372, 0.00537103833630681, -0.0027508351486176252, 157473.625, 122618.8671875, 157590.8125, 151829.515625, 145122.96875, 163101.1875, 37719.0, 43380.0, 38292.0, 47312.0, 0.23107171058654785, -0.10293543338775635, 1.2293262481689453, 2.2266526222229004, -0.48085856437683105, 897.0
1306975, 0.23834547400474548, -0.10234852135181427, 1.2299844026565552, 0.18583646416664124, 0.00596652552485466, -0.005586835090070963, 157477.46875, 122615.9140625, 157588.890625, 151833.875, 145133.890625, 163118.703125, 36914.0, 43717.0, 39083.0, 47203.0, 0.23502540588378906, -0.10255134105682373, 1.2292022705078125, 2.2381296157836914, -0.4648280143737793, 889.0
1306995, 0.24198512732982635, -0.10219733417034149, 1.2297624349594116, 0.18634025752544403, 0.006368295755237341, -0.004700427874922752, 157473.625, 122626.2890625, 157592.734375, 151828.90625, 145134.5625, 163112.65625, 37138.0, 43967.0, 38958.0, 46996.0, 0.23738384246826172, -0.10252070426940918, 1.228902816772461, 2.246124505996704, -0.4481019079685211, 889.0
1307015, 0.24523016810417175, -0.10199637711048126, 1.2294830083847046, 0.1858106106519699, 0.007070749066770077, -0.004238591995090246, 157475.546875, 122618.8671875, 157588.890625, 151833.875, 145132.109375, 163116.203125, 37894.0, 44415.0, 38142.0, 46626.0, 0.24160504341125488, -0.10185325145721436, 1.2287311553955078, 2.2512319087982178, -0.4444599449634552, 889.0
1307036, 0.24862512946128845, -0.10182754695415497, 1.2292835712432861, 0.18596096336841583, 0.007453056983649731, -0.003377259476110339, 157475.546875, 122625.5703125, 157586.96875, 151831.390625, 145139.46875, 163120.15625, 37591.0, 43823.0, 38394.0, 47163.0, 0.24401402473449707, -0.10192620754241943, 1.2287254333496094, 2.2592716217041016, -0.42785125970840454, 869.0
1307055, 0.25233179330825806, -0.10158655047416687, 1.2290472984313965, 0.1859479397535324, 0.008021974004805088, -0.0037710813339799643, 157475.546875, 122623.3359375, 157588.890625, 151832.0, 145135.921875, 163121.71875, 37522.0, 43596.0, 38333.0, 47398.0, 0.24788331985473633, -0.10120546817779541, 1.2283477783203125, 2.249763011932373, -0.42765477299690247, 869.0
1307075, 0.25551775097846985, -0.10135702788829803, 1.2288095951080322, 0.18519234657287598, 0.008730165660381317, -0.002920815721154213, 157475.546875, 122627.8046875, 157592.734375, 151831.390625, 145133.46875, 163111.203125, 38156.0, 43945.0, 38058.0, 46896.0, 0.2509181499481201, -0.10130465030670166, 1.2282333374023438, 2.251765727996826, -0.4496263563632965, 869.0
1307095, 0.25891244411468506, -0.10114490985870361, 1.2286275625228882, 0.18541954457759857, 0.009122334420681, -0.0031517664901912212, 157475.546875, 122623.3359375, 157590.8125, 151832.0, 145140.5625, 163116.71875, 38413.0, 44150.0, 37595.0, 46807.0, 0.2545952796936035, -0.10112404823303223, 1.2280139923095703, 2.24889874458313, -0.44449669122695923, 861.0
