timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
115070, 0.49650171399116516, -0.8028733730316162, 1.2179542779922485, 0.1753721833229065, -0.01563156209886074, -0.0008738655014894903, 152608.5625, 114323.7734375, 159288.1875, 146350.984375, 135556.984375, 155932.1875, 37721.0, 43353.0, 37429.0, 46394.0, 0.49182844161987305, -0.8069009780883789, 1.217752456665039, -0.44545653462409973, -0.7277020812034607, 667.0
115090, 0.49776318669319153, -0.8034858107566833, 1.2179557085037231, 0.17465044558048248, -0.01608618162572384, 0.0005337779875844717, 152613.71875, 114320.8359375, 159288.1875, 146358.4375, 135563.53125, 155925.828125, 37441.0, 43934.0, 37707.0, 46004.0, 0.49407386779785156, -0.8075199127197266, 1.2179832458496094, -0.43394383788108826, -0.7394094467163086, 659.0
115111, 0.5008200407028198, -0.8044157028198242, 1.2180004119873047, 0.17476534843444824, -0.015883663669228554, 0.004849681630730629, 152615.625, 114324.5078125, 159284.21875, 146359.0625, 135547.78125, 155939.6875, 37510.0, 43557.0, 37548.0, 46182.0, 0.4978036880493164, -0.8085250854492188, 1.218353271484375, -0.4228982627391815, -0.7437334060668945, 659.0
115130, 0.5036232471466064, -0.8053377866744995, 1.2180126905441284, 0.17443621158599854, -0.015985535457730293, 0.006168552674353123, 152616.515625, 114329.6484375, 159282.21875, 146360.90625, 135567.421875, 155940.25, 37323.0, 43212.0, 37647.0, 46323.0, 0.5003829002380371, -0.8093070983886719, 1.2177162170410156, -0.41004452109336853, -0.757885217666626, 651.0
115151, 0.5065670013427734, -0.8062373399734497, 1.2180752754211426, 0.17476600408554077, -0.015820611268281937, 0.00539367413148284, 152628.296875, 114326.7109375, 159284.21875, 146368.34375, 135563.296875, 155949.109375, 38688.0, 42472.0, 36123.0, 46829.0, 0.5031704902648926, -0.8104286193847656, 1.2175445556640625, -0.4029242694377899, -0.7365148067474365, 651.0
115170, 0.5099835991859436, -0.807025671005249, 1.2181165218353271, 0.17572379112243652, -0.015258856117725372, 0.005255082156509161, 152628.75, 114336.9921875, 159280.234375, 146366.515625, 135574.6875, 155950.25, 38350.0, 42185.0, 36289.0, 47214.0, 0.5065579414367676, -0.8108663558959961, 1.2178363800048828, -0.39122551679611206, -0.7462460398674011, 651.0
115190, 0.5128105282783508, -0.8079298138618469, 1.2181469202041626, 0.17546196281909943, -0.015205667354166508, 0.0072505357675254345, 152628.296875, 114335.5234375, 159282.21875, 146375.15625, 135571.3125, 155940.828125, 37733.0, 42343.0, 36914.0, 46993.0, 0.508824348449707, -0.8117666244506836, 1.217498779296875, -0.38212987780570984, -0.7671336531639099, 645.0
115211, 0.5157178044319153, -0.8087868094444275, 1.21811044216156, 0.17554201185703278, -0.015053634531795979, 0.0033601303584873676, 152642.875, 114339.1875, 159280.234375, 146368.984375, 135561.609375, 155950.25, 38621.0, 42606.0, 36050.0, 46745.0, 0.5120644569396973, -0.8124666213989258, 1.2172889709472656, -0.37304869294166565, -0.7533173561096191, 645.0
115230, 0.5187190771102905, -0.809532880783081, 1.2180763483047485, 0.17589232325553894, -0.014647050760686398, 0.002226979937404394, 152645.671875, 114336.9921875, 159278.25, 146376.4375, 135573.0, 155953.328125, 37989.0, 42878.0, 36902.0, 46585.0, 0.5148515701293945, -0.8133525848388672, 1.217599868774414, -0.36122408509254456, -0.7481622695922852, 645.0
115250, 0.5217392444610596, -0.8102854490280151, 1.218040943145752, 0.17633382976055145, -0.014334997162222862, 0.0022649229504168034, 152654.65625, 114345.796875, 159278.25, 146376.4375, 135581.734375, 155962.75, 37828.0, 43152.0, 37239.0, 46442.0, 0.517906665802002, -0.8142166137695312, 1.2170295715332031, -0.3456180691719055, -0.7502012848854065, 638.0
115270, 0.5246944427490234, -0.8111624121665955, 1.2179067134857178, 0.17651335895061493, -0.01432125736027956, 0.0002877265796996653, 152651.28125, 114342.8671875, 159276.265625, 146372.75, 135589.015625, 155968.890625, 37659.0, 42615.0, 37366.0, 46779.0, 0.5210890769958496, -0.8150720596313477, 1.217294692993164, -0.3274127244949341, -0.7358730435371399, 638.0
115290, 0.5280284881591797, -0.8120740056037903, 1.2177700996398926, 0.17690172791481018, -0.01415713969618082, -0.0004768341314047575, 152659.8125, 114355.3359375, 159278.25, 146382.03125, 135594.09375, 155965.828125, 37987.0, 43814.0, 37245.0, 45832.0, 0.5240340232849121, -0.815861701965332, 1.2172431945800781, -0.3009016513824463, -0.7221071124076843, 638.0
115311, 0.5311212539672852, -0.812978208065033, 1.2175977230072021, 0.17681162059307098, -0.014071607030928135, -0.003468827111646533, 152655.546875, 114345.0703125, 159276.265625, 146375.234375, 135590.703125, 155962.546875, 37884.0, 43242.0, 37449.0, 46488.0, 0.5268974304199219, -0.8168306350708008, 1.2169761657714844, -0.28975909948349, -0.6885809302330017, 629.0
115330, 0.5341392159461975, -0.8136868476867676, 1.2174230813980103, 0.17699338495731354, -0.013404280878603458, -0.0012029376812279224, 152667.328125, 114353.1484375, 159276.265625, 146387.625, 135591.4375, 155971.390625, 37688.0, 42919.0, 37767.0, 46626.0, 0.5300188064575195, -0.8175363540649414, 1.2164230346679688, -0.256571501493454, -0.6541091203689575, 629.0
115350, 0.5374086499214172, -0.8144144415855408, 1.2172889709472656, 0.1774781346321106, -0.0127846859395504, -0.0016211939509958029, 152674.84375, 114358.2734375, 159276.265625, 146388.828125, 135602.828125, 155973.890625, 38336.0, 43008.0, 36964.0, 46534.0, 0.532719612121582, -0.8183565139770508, 1.216888427734375, -0.24500519037246704, -0.6508678793907166, 629.0
115370, 0.5402767062187195, -0.8153045177459717, 1.2171177864074707, 0.17688952386379242, -0.012908907607197762, -0.004734815564006567, 152677.1875, 114355.34375, 159274.265625, 146387.625, 135604.296875, 155983.328125, 38332.0, 43363.0, 37089.0, 46403.0, 0.5358943939208984, -0.8192853927612305, 1.2164726257324219, -0.21869760751724243, -0.6499049067497253, 621.0
115390, 0.5431118607521057, -0.8161697387695312, 1.2168960571289062, 0.17621734738349915, -0.012842153199017048, -0.002706357277929783, 152675.734375, 114362.6796875, 159272.28125, 146395.078125, 135599.453125, 155984.46875, 38316.0, 43331.0, 37197.0, 46425.0, 0.5383524894714355, -0.8199758529663086, 1.216634750366211, -0.20667892694473267, -0.6387419700622559, 621.0
115411, 0.5465539693832397, -0.8169375658035278, 1.216780185699463, 0.17688973248004913, -0.012389476411044598, -0.0010762658203020692, 152687.0625, 114361.953125, 159274.265625, 146393.875, 135608.421875, 155984.46875, 37845.0, 43370.0, 37445.0, 46354.0, 0.5418663024902344, -0.8210563659667969, 1.216531753540039, -0.1941455453634262, -0.6526724100112915, 621.0
115430, 0.5494505763053894, -0.8178111910820007, 1.2167123556137085, 0.17651203274726868, -0.012381506152451038, 0.00018466442998033017, 152694.125, 114360.484375, 159272.28125, 146398.1875, 135603.5625, 155996.96875, 37974.0, 43855.0, 37456.0, 45820.0, 0.5448346138000488, -0.8216152191162109, 1.2160663604736328, -0.18116754293441772, -0.6480095982551575, 606.0
115451, 0.5524352788925171, -0.8185025453567505, 1.2166147232055664, 0.17648987472057343, -0.011857940815389156, 0.0012257150374352932, 152708.703125, 114371.4921875, 159272.28125, 146401.3125, 135615.6875, 155986.96875, 37567.0, 43365.0, 37901.0, 46178.0, 0.5472636222839355, -0.8223552703857422, 1.2162799835205078, -0.1691027134656906, -0.6406387090682983, 606.0
115470, 0.55525141954422, -0.8193597197532654, 1.2165977954864502, 0.17582693696022034, -0.01180965919047594, 0.0037878300063312054, 152709.15625, 114372.953125, 159268.3125, 146401.3125, 135620.546875, 155991.96875, 38002.0, 43613.0, 37232.0, 46060.0, 0.5505642890930176, -0.8234405517578125, 1.2166404724121094, -0.15999141335487366, -0.661119818687439, 599.0
115490, 0.5567212700843811, -0.819916307926178, 1.2165460586547852, 0.17516742646694183, -0.0119877764955163, 0.0036814450286328793, 152705.90625, 114381.7578125, 159274.265625, 146395.15625, 135613.03125, 156002.546875, 37896.0, 43735.0, 37482.0, 45694.0, 0.5528478622436523, -0.8237524032592773, 1.2158012390136719, -0.15153691172599792, -0.6800829768180847, 599.0
115510, 0.5599395632743835, -0.8207764029502869, 1.2164721488952637, 0.17507436871528625, -0.011693686246871948, 0.0013765156036242843, 152711.515625, 114373.6953125, 159268.3125, 146411.234375, 135622.734375, 155998.6875, 38398.0, 43629.0, 36908.0, 45907.0, 0.5559701919555664, -0.8247795104980469, 1.2160301208496094, -0.13732415437698364, -0.6964555978775024, 599.0
115530, 0.5627087950706482, -0.8216204047203064, 1.216364860534668, 0.17439863085746765, -0.011741225607693195, 0.0017155164387077093, 152711.953125, 114379.5703125, 159270.296875, 146408.75, 135622.734375, 156008.109375, 37604.0, 42803.0, 37670.0, 46662.0, 0.558741569519043, -0.8254127502441406, 1.2156906127929688, -0.12989181280136108, -0.7500652074813843, 596.0
115551, 0.565534770488739, -0.8224583864212036, 1.2163138389587402, 0.17413531243801117, -0.011890056543052197, -0.00022390538651961833, 152723.734375, 114383.234375, 159268.3125, 146411.234375, 135641.40625, 156005.046875, 37707.0, 43665.0, 37717.0, 45862.0, 0.5614848136901855, -0.8262691497802734, 1.21600341796875, -0.12211877107620239, -0.7607746720314026, 596.0
115570, 0.5687501430511475, -0.8231620192527771, 1.2162420749664307, 0.1749710887670517, -0.011489467695355415, 0.00010244998702546582, 152716.671875, 114385.4375, 159264.328125, 146416.828125, 135634.859375, 156012.53125, 38247.0, 43033.0, 37061.0, 46587.0, 0.5652904510498047, -0.8273534774780273, 1.2158241271972656, -0.11668600887060165, -0.7862691283226013, 596.0
115590, 0.5716540217399597, -0.8238059878349304, 1.2160717248916626, 0.17512133717536926, -0.010896681807935238, -0.0030324426479637623, 152728.890625, 114383.96875, 159268.3125, 146421.796875, 135642.140625, 156015.609375, 38193.0, 43122.0, 37157.0, 46485.0, 0.5673995018005371, -0.8276786804199219, 1.2154693603515625, -0.11479312926530838, -0.8157986402511597, 586.0
115611, 0.5744854807853699, -0.8246461749076843, 1.2160104513168335, 0.17507769167423248, -0.01102057471871376, -0.003091615391895175, 152732.71875, 114394.9765625, 159264.328125, 146419.953125, 135644.5625, 156015.609375, 39037.0, 42616.0, 36319.0, 47025.0, 0.5708212852478027, -0.8289155960083008, 1.2160892486572266, -0.11470191180706024, -0.8356282711029053, 586.0
115630, 0.5775706171989441, -0.82548987865448, 1.2158056497573853, 0.17565682530403137, -0.011028784327208996, -0.001476147910580039, 152730.796875, 114402.3203125, 159264.328125, 146417.46875, 135649.421875, 156025.609375, 38631.0, 42758.0, 36459.0, 47008.0, 0.5738263130187988, -0.8295612335205078, 1.2152671813964844, -0.12398283928632736, -0.8622986078262329, 586.0
115651, 0.5807302594184875, -0.826180636882782, 1.2157098054885864, 0.17650552093982697, -0.010665773414075375, -0.0012532672844827175, 152744.9375, 114392.78125, 159262.34375, 146424.90625, 135648.453125, 156019.25, 37303.0, 42848.0, 37806.0, 46957.0, 0.5760297775268555, -0.8300495147705078, 1.2154293060302734, -0.1338377296924591, -0.8648424744606018, 577.0
115670, 0.5835562348365784, -0.826992928981781, 1.2156351804733276, 0.17642123997211456, -0.010671242140233517, -0.0006171300774440169, 152750.09375, 114396.453125, 159264.328125, 146437.3125, 135644.34375, 156027.328125, 37914.0, 43449.0, 37294.0, 46327.0, 0.5795278549194336, -0.8310451507568359, 1.214731216430664, -0.15410535037517548, -0.8444359302520752, 577.0
115690, 0.586432933807373, -0.8278102874755859, 1.2155436277389526, 0.1765957772731781, -0.010685726068913937, 0.0014031893806532025, 152757.609375, 114400.1171875, 159262.34375, 146437.3125, 135653.3125, 156033.6875, 37115.0, 43108.0, 37926.0, 46687.0, 0.5818023681640625, -0.8315010070800781, 1.2152862548828125, -0.17104798555374146, -0.8330022692680359, 577.0
115710, 0.589372456073761, -0.8284755349159241, 1.2155048847198486, 0.1768774390220642, -0.010286036878824234, 0.0028090050909668207, 152753.78125, 114403.0546875, 159264.328125, 146429.875, 135653.3125, 156031.75, 37841.0, 43496.0, 37180.0, 46238.0, 0.5851125717163086, -0.8323850631713867, 1.2148151397705078, -0.18727390468120575, -0.7866717576980591, 570.0
115730, 0.5926285982131958, -0.8291403651237488, 1.21550452709198, 0.17765720188617706, -0.009748167358338833, 0.001985929673537612, 152765.109375, 114405.2578125, 159260.359375, 146428.671875, 135666.390625, 156046.171875, 37822.0, 42441.0, 37228.0, 47096.0, 0.5878233909606934, -0.8331727981567383, 1.2151679992675781, -0.19847264885902405, -0.7592552304267883, 570.0
115751, 0.5954825282096863, -0.8301289081573486, 1.2153798341751099, 0.17672351002693176, -0.010276596061885357, 0.0010549776488915086, 152767.90625, 114404.5234375, 159260.359375, 146439.15625, 135663.0, 156042.328125, 37146.0, 43586.0, 37775.0, 46251.0, 0.5907735824584961, -0.8339805603027344, 1.2149677276611328, -0.21809892356395721, -0.7494423985481262, 560.0
115770, 0.5989254117012024, -0.830800473690033, 1.215248942375183, 0.17765502631664276, -0.009544693864881992, 0.0006951972609385848, 152770.71875, 114408.1953125, 159262.34375, 146431.796875, 135663.0, 156049.25, 37741.0, 44083.0, 37350.0, 45767.0, 0.5940608978271484, -0.8347158432006836, 1.214447021484375, -0.23306061327457428, -0.7042675018310547, 560.0
115790, 0.600239098072052, -0.8315582871437073, 1.2151968479156494, 0.17624232172966003, -0.010695136152207851, 0.0015482974704355001, 152778.8125, 114419.9375, 159258.375, 146436.109375, 135677.5625, 156045.96875, 37918.0, 43520.0, 37111.0, 46314.0, 0.5965738296508789, -0.835479736328125, 1.2150154113769531, -0.24026544392108917, -0.7104358673095703, 560.0
115813, 0.6036567687988281, -0.8323783874511719, 1.2150804996490479, 0.1762724220752716, -0.01038648933172226, 6.575651786988601e-05, 152773.515625, 114419.203125, 159260.359375, 146450.359375, 135675.859375, 156047.890625, 36454.0, 43228.0, 38516.0, 46438.0, 0.5999879837036133, -0.8359870910644531, 1.2144718170166016, -0.2520471215248108, -0.7256048917770386, 554.0
115830, 0.6071732640266418, -0.8330628275871277, 1.2149364948272705, 0.17674005031585693, -0.009664356708526611, -0.0024721291847527027, 152787.640625, 114420.671875, 159256.375, 146439.234375, 135685.796875, 156052.890625, 37139.0, 43316.0, 37926.0, 46643.0, 0.602116584777832, -0.8369016647338867, 1.214345932006836, -0.27116453647613525, -0.713274359703064, 554.0
115851, 0.6102949380874634, -0.8337522149085999, 1.2148833274841309, 0.17675554752349854, -0.00916063692420721, 0.0025657888036221266, 152791.921875, 114424.3359375, 159254.390625, 146448.515625, 135680.71875, 156054.828125, 37996.0, 43354.0, 37035.0, 46545.0, 0.6056060791015625, -0.8377962112426758, 1.2141876220703125, -0.27985262870788574, -0.7090727090835571, 554.0
115870, 0.6130468845367432, -0.8346120119094849, 1.2147771120071411, 0.1758909523487091, -0.009574547410011292, 0.00039712514262646437, 152797.0625, 114437.546875, 159256.375, 146458.4375, 135685.5625, 156076.171875, 38067.0, 42164.0, 36873.0, 47404.0, 0.6087865829467773, -0.8387613296508789, 1.2147274017333984, -0.2953694462776184, -0.7191967964172363, 548.0
115890, 0.6158336997032166, -0.8354319930076599, 1.2146048545837402, 0.17528247833251953, -0.00972048845142126, -0.0011054622009396553, 152798.984375, 114422.1484375, 159252.40625, 146458.4375, 135683.140625, 156069.828125, 38338.0, 43016.0, 36683.0, 46815.0, 0.611088752746582, -0.839268684387207, 1.214273452758789, -0.300593763589859, -0.7227504849433899, 548.0
115910, 0.6190035343170166, -0.8361273407936096, 1.2145042419433594, 0.17568820714950562, -0.009465052746236324, -0.0008495059446431696, 152808.40625, 114430.953125, 159252.40625, 146455.953125, 135693.578125, 156060.96875, 37897.0, 42655.0, 37103.0, 47180.0, 0.6142826080322266, -0.8401613235473633, 1.2135562896728516, -0.3104735314846039, -0.7386779189109802, 548.0
115930, 0.6222136616706848, -0.8369625210762024, 1.2143560647964478, 0.17588558793067932, -0.009340174496173859, -0.0009988691890612245, 152806.9375, 114428.015625, 159254.390625, 146460.359375, 135702.546875, 156075.390625, 38667.0, 42893.0, 36400.0, 46917.0, 0.6166229248046875, -0.8408985137939453, 1.2141132354736328, -0.3255103528499603, -0.778220534324646, 536.0
115951, 0.6236965656280518, -0.837525486946106, 1.2142119407653809, 0.1754608452320099, -0.009689271450042725, -0.00026687036734074354, 152818.71875, 114433.15625, 159254.390625, 146468.359375, 135694.3125, 156075.390625, 38564.0, 42656.0, 36276.0, 47280.0, 0.6203775405883789, -0.8415956497192383, 1.2136878967285156, -0.32899847626686096, -0.7758117914199829, 536.0
115970, 0.6264594197273254, -0.8383846879005432, 1.2141212224960327, 0.17485305666923523, -0.010100061073899269, -0.001016931957565248, 152821.078125, 114436.8203125, 159254.390625, 146466.515625, 135703.28125, 156080.96875, 37763.0, 42915.0, 37171.0, 46982.0, 0.6231765747070312, -0.8425998687744141, 1.2138347625732422, -0.3497065305709839, -0.7973743677139282, 533.0
115990, 0.6296267509460449, -0.8390703797340393, 1.213944911956787, 0.1755656898021698, -0.009789918549358845, -0.0017988273175433278, 152828.140625, 114441.9609375, 159250.421875, 146466.515625, 135706.4375, 156086.53125, 38266.0, 43303.0, 36771.0, 46682.0, 0.625788688659668, -0.8432168960571289, 1.2132377624511719, -0.3719422221183777, -0.8034664392471313, 533.0
116012, 0.632580578327179, -0.840133786201477, 1.2137926816940308, 0.1753617227077484, -0.010911641642451286, 0.0009041141020134091, 152833.296875, 114442.6953125, 159250.421875, 146469.0, 135696.0, 156085.390625, 38475.0, 43149.0, 36596.0, 46899.0, 0.6291627883911133, -0.8441667556762695, 1.2137489318847656, -0.38221943378448486, -0.8075199723243713, 533.0
