timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
283441, 0.008800933137536049, 0.012709485366940498, -0.8813617825508118, 0.05845443904399872, 0.08537925034761429, -5.895419597625732, 157635.078125, 123498.2734375, 157719.84375, 151008.734375, 144126.4375, 162603.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.011237772181630135, -0.017287224531173706, 52.0
283461, 0.010006653144955635, 0.01447326596826315, -1.0032143592834473, 0.06215238198637962, 0.090950146317482, -6.289838790893555, 157635.078125, 123505.1171875, 157721.765625, 151018.0625, 144132.015625, 162604.109375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.01089391577988863, -0.020578617230057716, 52.0
283481, 0.01128799095749855, 0.016348110511898994, -1.1329560279846191, 0.06601805239915848, 0.09654634445905685, -6.684269905090332, 157635.078125, 123505.1171875, 157719.84375, 151013.71875, 144130.25, 162608.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.011668669059872627, -0.022759338840842247, 51.0
283501, 0.012648631818592548, 0.018335597589612007, -1.2705837488174438, 0.07008055597543716, 0.10215890407562256, -7.07844352722168, 157633.140625, 123507.359375, 157721.765625, 151013.09375, 144123.578125, 162606.09375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.01182775478810072, -0.026172025129199028, 51.0
283521, 0.014088856056332588, 0.020433876663446426, -1.416097640991211, 0.0737982913851738, 0.10764724016189575, -7.472916126251221, 157633.140625, 123504.2890625, 157721.765625, 151013.09375, 144134.46875, 162607.140625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.01358053833246231, -0.028633639216423035, 51.0
283541, 0.015601529739797115, 0.02264140360057354, -1.5694997310638428, 0.07756912708282471, 0.11315006017684937, -7.867273807525635, 157633.140625, 123501.34375, 157721.765625, 151015.578125, 144132.015625, 162604.109375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.016797004267573357, -0.02738358825445175, 51.0
283561, 0.017190633341670036, 0.024960877373814583, -1.7307850122451782, 0.08135843276977539, 0.11876694858074188, -8.261295318603516, 157633.140625, 123501.34375, 157721.765625, 151013.09375, 144130.9375, 162606.09375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.01742745377123356, -0.029679441824555397, 51.0
283581, 0.01885417103767395, 0.027391524985432625, -1.899956226348877, 0.08495746552944183, 0.12426697462797165, -8.655799865722656, 157631.21875, 123498.2734375, 157719.84375, 151014.96875, 144132.703125, 162613.0625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.019252384081482887, -0.03182165324687958, 52.0
283601, 0.020591281354427338, 0.02993314526975155, -2.0770139694213867, 0.08878570795059204, 0.12983758747577667, -9.050020217895508, 157633.140625, 123503.5859375, 157723.703125, 151015.578125, 144130.9375, 162617.546875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.01902039535343647, -0.03328241780400276, 52.0
283621, 0.02240627259016037, 0.032584138214588165, -2.2619576454162598, 0.09271161258220673, 0.1352311223745346, -9.444372177124023, 157635.078125, 123502.0546875, 157723.703125, 151017.453125, 144132.703125, 162605.5625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.020729517564177513, -0.03351415693759918, 52.0
283641, 0.02430017478764057, 0.03534461557865143, -2.454789876937866, 0.09667361527681351, 0.14081308245658875, -9.838885307312012, 157627.375, 123503.5859375, 157721.765625, 151001.28125, 144139.375, 162613.0625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.021613655611872673, -0.03546585515141487, 50.0
283661, 7.89871955930721e-06, 1.1571733011805918e-05, -0.000799207016825676, 0.0017542181303724647, 0.0025717674288898706, -0.17760121822357178, 157629.296875, 123501.34375, 157723.703125, 151006.25, 144141.140625, 162599.625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0009136808221228421, -0.00035174566437490284, 50.0
283681, 8.212310785893351e-05, 0.00012176404561614618, -0.008294305764138699, 0.005674021318554878, 0.00836354959756136, -0.5718821287155151, 157635.078125, 123499.8125, 157721.765625, 151011.234375, 144139.375, 162603.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.00017396180192008615, -0.0036355333868414164, 50.0
283701, 0.00023398437770083547, 0.0003446296614129096, -0.023674268275499344, 0.009518803097307682, 0.014036205597221851, -0.9661004543304443, 157633.140625, 123498.2734375, 157721.765625, 151013.71875, 144141.140625, 162609.109375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0018293798202648759, -0.006669486872851849, 51.0
283721, 0.000464902026578784, 0.0006834566011093557, -0.046940095722675323, 0.013539796695113182, 0.019832301884889603, -1.3605209589004517, 157633.140625, 123501.34375, 157725.625, 151011.234375, 144133.390625, 162613.0625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0022725583985447884, -0.012064971029758453, 51.0
283741, 0.0007901730132289231, 0.001163277542218566, -0.07985839247703552, 0.017516089603304863, 0.025848180055618286, -1.7745285034179688, 157629.296875, 123502.0546875, 157721.765625, 151001.28125, 144139.375, 162608.0625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0024215467274188995, -0.013314809650182724, 51.0
283761, 0.0011791595024988055, 0.0017377986805513501, -0.11928870528936386, 0.021322090178728104, 0.03153460472822189, -2.168609619140625, 157631.21875, 123496.7421875, 157719.84375, 151001.28125, 144139.375, 162618.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0027120106387883425, -0.01298616360872984, 50.0
283781, 0.0016442709602415562, 0.0024261283688247204, -0.16660121083259583, 0.025260692462325096, 0.03737543895840645, -2.5626182556152344, 157635.078125, 123508.0703125, 157721.765625, 151009.359375, 144135.15625, 162613.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.003640886629000306, -0.01603723131120205, 50.0
283801, 0.0021871435455977917, 0.0032304006163030863, -0.22179776430130005, 0.029055794700980186, 0.04306253790855408, -2.957008123397827, 157633.140625, 123503.46875, 157721.765625, 151001.90625, 144135.15625, 162616.09375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.006774329114705324, -0.015316549688577652, 52.0
283821, 0.002807471202686429, 0.004148742649704218, -0.28487879037857056, 0.03292984515428543, 0.04872005060315132, -3.3511757850646973, 157631.21875, 123498.2734375, 157721.765625, 151001.90625, 144143.1875, 162620.578125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.006737841293215752, -0.01634751446545124, 52.0
283841, 0.003500881139189005, 0.005181704647839069, -0.35584425926208496, 0.036459699273109436, 0.05467680096626282, -3.745403289794922, 157633.140625, 123504.2890625, 157723.703125, 151006.875, 144135.84375, 162608.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.00728966761380434, -0.016347482800483704, 52.0
283861, 0.004271069075912237, 0.006332735531032085, -0.4346970319747925, 0.040618184953927994, 0.060376714915037155, -4.139810085296631, 157631.21875, 123506.53125, 157717.90625, 151005.0, 144144.28125, 162620.578125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.007928431034088135, -0.017825782299041748, 53.0
283881, 0.005123119335621595, 0.007596123032271862, -0.5214374661445618, 0.044569358229637146, 0.06596080213785172, -4.534121990203857, 157633.140625, 123505.0, 157719.84375, 151008.125, 144141.140625, 162609.109375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.008636866696178913, -0.017722290009260178, 53.0
283901, 0.006054927594959736, 0.00897156074643135, -0.616062581539154, 0.04860604926943779, 0.07154521346092224, -4.9284186363220215, 157631.21875, 123504.2890625, 157719.84375, 151013.71875, 144135.15625, 162618.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.009691106155514717, -0.019437188282608986, 53.0
283921, 0.007066743914037943, 0.010457293130457401, -0.7185732126235962, 0.052611012011766434, 0.07708987593650818, -5.3226141929626465, 157629.296875, 123504.2890625, 157723.703125, 151003.765625, 144135.84375, 162611.09375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.011478196829557419, -0.02217257022857666, 51.0
283941, 0.008160065859556198, 0.012058163061738014, -0.8289688229560852, 0.056683022528886795, 0.0830116868019104, -5.717071056365967, 157629.296875, 123504.2890625, 157721.765625, 151008.734375, 144138.296875, 162609.640625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.011584094725549221, -0.023575112223625183, 51.0
283961, 0.009329896420240402, 0.013775233179330826, -0.9472582936286926, 0.06037665903568268, 0.08865419775247574, -6.111823558807373, 157631.21875, 123507.2421875, 157721.765625, 151016.203125, 144142.515625, 162610.5625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0149319963529706, -0.024959368631243706, 51.0
283981, 0.010575965978205204, 0.015607673674821854, -1.0734401941299438, 0.06414774805307388, 0.09456613659858704, -6.506404876708984, 157631.21875, 123502.0546875, 157723.703125, 151004.390625, 144135.15625, 162621.625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.016172384843230247, -0.02683897130191326, 51.0
284001, 0.011892364360392094, 0.017555685713887215, -1.2075116634368896, 0.06759463250637054, 0.10025373846292496, -6.900725364685059, 157627.375, 123511.015625, 157721.765625, 151003.765625, 144138.296875, 162616.625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.017865510657429695, -0.02883847802877426, 51.0
284021, 0.013282965868711472, 0.01961718685925007, -1.3494691848754883, 0.07147923856973648, 0.10586260259151459, -7.294979095458984, 157631.21875, 123509.484375, 157721.765625, 151008.734375, 144149.859375, 162614.125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.018968205899000168, -0.03164554387331009, 51.0
284041, 0.014750939793884754, 0.021793164312839508, -1.4993127584457397, 0.0753382071852684, 0.11170569807291031, -7.689346790313721, 157635.078125, 123500.515625, 157719.84375, 151006.875, 144143.875, 162613.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.02138625457882881, -0.032928332686424255, 51.0
284061, 0.016296740621328354, 0.024081626906991005, -1.657041072845459, 0.07925441861152649, 0.11717498302459717, -8.08351993560791, 157631.21875, 123505.828125, 157723.703125, 151006.875, 144138.296875, 162614.125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.019810503348708153, -0.035973142832517624, 51.0
284081, 0.017920302227139473, 0.026480745524168015, -1.8226571083068848, 0.08311319351196289, 0.12277562916278839, -8.47811508178711, 157629.296875, 123507.359375, 157721.765625, 151017.453125, 144143.875, 162624.125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.020283903926610947, -0.03491787984967232, 53.0
284101, 0.019619934260845184, 0.028993573039770126, -1.9961644411087036, 0.08688849955797195, 0.12847581505775452, -8.872665405273438, 157633.140625, 123506.53125, 157721.765625, 151011.234375, 144145.640625, 162613.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.021041302010416985, -0.0359661765396595, 53.0
284121, 0.021396780386567116, 0.03161708265542984, -2.1775684356689453, 0.09073223173618317, 0.1339479684829712, -9.267701148986816, 157631.21875, 123500.515625, 157719.84375, 151001.28125, 144144.96875, 162616.09375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.02175847440958023, -0.03687858209013939, 53.0
284141, 0.02324807643890381, 0.03435223177075386, -2.3668665885925293, 0.09443870931863785, 0.1394665241241455, -9.662015914916992, 157627.375, 123506.53125, 157723.703125, 151011.84375, 144143.1875, 162614.125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.023472415283322334, -0.040830764919519424, 52.0
284161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157631.21875, 123502.0546875, 157721.765625, 151004.390625, 144139.65625, 162616.625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 0.0, 0.0, 52.0
284181, 3.480968007352203e-05, 4.987624561181292e-05, -0.0035589311737567186, 0.003630963619798422, 0.005279096774756908, -0.3747112452983856, 157633.140625, 123502.0546875, 157721.765625, 151005.0, 144145.640625, 162614.125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 6.642612424911931e-05, -0.0029097264632582664, 52.0
284201, 0.00014723974163644016, 0.00021072883100714535, -0.014997724443674088, 0.007655711844563484, 0.01079283282160759, -0.7690069079399109, 157629.296875, 123504.2890625, 157721.765625, 151005.0, 144148.78125, 162618.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0020503513514995575, -0.002633176278322935, 52.0
284221, 0.0003387700708117336, 0.00048377495841123164, -0.03431878983974457, 0.011502719484269619, 0.016579831019043922, -1.163074254989624, 157631.21875, 123504.2890625, 157721.765625, 151006.875, 144143.1875, 162623.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.002407034859061241, -0.005217200145125389, 52.0
284241, 0.0006076417048461735, 0.0008718877797946334, -0.06152073293924332, 0.015478153713047504, 0.022201525047421455, -1.55711829662323, 157633.140625, 123506.53125, 157721.765625, 150998.171875, 144144.5625, 162616.625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0029184806626290083, -0.007196506019681692, 52.0
284261, 0.00095727713778615, 0.0013720013666898012, -0.09660684317350388, 0.019482025876641273, 0.02778475359082222, -1.9515787363052368, 157627.375, 123505.0, 157721.765625, 151001.90625, 144150.546875, 162607.140625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0033800494857132435, -0.006413495168089867, 51.0
284281, 0.0013877665624022484, 0.001987059600651264, -0.13958168029785156, 0.023580603301525116, 0.033735569566488266, -2.345890760421753, 157629.296875, 123507.2421875, 157717.90625, 151006.875, 144153.0, 162609.109375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.004506079014390707, -0.007583409547805786, 51.0
284301, 0.0019005605718120933, 0.0027204372454434633, -0.19044357538223267, 0.027716701850295067, 0.03954263776540756, -2.7403080463409424, 157631.21875, 123506.53125, 157721.765625, 151005.0, 144153.0, 162613.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0058987936936318874, -0.00861528143286705, 51.0
284321, 0.002495621796697378, 0.003569371532648802, -0.24919410049915314, 0.031772539019584656, 0.04528504237532616, -3.134798526763916, 157629.296875, 123510.1875, 157719.84375, 151003.765625, 144142.515625, 162618.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.006953037343919277, -0.01177557185292244, 51.0
284341, 0.0031701417174190283, 0.004530366510152817, -0.3158348798751831, 0.035656996071338654, 0.05084185674786568, -3.529252767562866, 157631.21875, 123503.46875, 157723.703125, 151000.03125, 144149.859375, 162618.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.008276131004095078, -0.012090698815882206, 51.0
284361, 0.003921495284885168, 0.005603055935353041, -0.3903653919696808, 0.039495594799518585, 0.05636776611208916, -3.9236884117126465, 157635.078125, 123503.5859375, 157721.765625, 151008.734375, 144148.78125, 162618.59375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.008833514526486397, -0.012082504108548164, 51.0
284381, 0.00474936980754137, 0.006787524558603764, -0.4727841317653656, 0.04338831827044487, 0.06214826926589012, -4.318103790283203, 157631.21875, 123508.0703125, 157723.703125, 150996.9375, 144153.0, 162619.125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.009041497483849525, -0.013810710050165653, 51.0
284401, 0.005657352041453123, 0.008084770292043686, -0.5630882978439331, 0.04741450399160385, 0.06754060089588165, -4.71238899230957, 157633.140625, 123506.53125, 157723.703125, 151011.84375, 144148.09375, 162616.625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.00876242108643055, -0.017421215772628784, 51.0
284421, 0.006643357686698437, 0.009491509757936, -0.6612815856933594, 0.05119830742478371, 0.0731787234544754, -5.106907367706299, 157633.140625, 123504.2890625, 157721.765625, 151006.875, 144148.09375, 162619.125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.009792136028409004, -0.01860181987285614, 51.0
284441, 0.007706260774284601, 0.011008085682988167, -0.7673616409301758, 0.055128227919340134, 0.0785142183303833, -5.501099586486816, 157633.140625, 123508.7734375, 157719.84375, 151002.515625, 144145.25, 162619.640625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.011511086486279964, -0.01935379020869732, 51.0
284461, 0.008848101831972599, 0.012633555568754673, -0.8813266158103943, 0.05906105414032936, 0.0840071514248848, -5.895435810089111, 157629.296875, 123505.0, 157721.765625, 151006.25, 144148.09375, 162616.625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.01272193156182766, -0.02192828431725502, 51.0
