timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
681756, -0.5696181654930115, -0.03499724715948105, 1.2371525764465332, 0.20583732426166534, 0.0031623912509530783, -0.005826970562338829, 157406.515625, 123196.453125, 157533.15625, 152608.46875, 146351.65625, 164072.875, 39632.0, 44886.0, 39517.0, 49437.0, -0.569427490234375, -0.03421837091445923, 1.2376136779785156, 0.853240430355072, 0.14792566001415253, 32766.0
681776, -0.5672910809516907, -0.03491898998618126, 1.2370468378067017, 0.20649710297584534, 0.003372965846210718, -0.005984041374176741, 157406.515625, 123196.453125, 157533.15625, 152604.109375, 146346.078125, 164072.875, 39872.0, 45103.0, 39286.0, 49326.0, -0.5645561218261719, -0.03541800379753113, 1.2361087799072266, 0.8713244795799255, 0.16176189482212067, 32766.0
681796, -0.5608735084533691, -0.034756939858198166, 1.2368228435516357, 0.20631614327430725, 0.003615132998675108, -0.008074992336332798, 157406.515625, 123196.453125, 157533.15625, 152604.71875, 146364.375, 164077.359375, 39663.0, 44849.0, 39927.0, 49317.0, -0.5606002807617188, -0.03401687741279602, 1.237039566040039, 0.8890320658683777, 0.17803476750850677, 32766.0
681816, -0.5562842488288879, -0.034692153334617615, 1.2365081310272217, 0.20649287104606628, 0.0033717211335897446, -0.008884715847671032, 157406.515625, 123196.453125, 157533.15625, 152604.71875, 146356.5625, 164077.875, 39652.0, 45626.0, 40089.0, 48626.0, -0.5564427375793457, -0.03454527258872986, 1.236856460571289, 0.9112845063209534, 0.18629537522792816, 32766.0
681837, -0.5537750124931335, -0.034585706889629364, 1.236420750617981, 0.2069275677204132, 0.003648237092420459, -0.008157351985573769, 157406.515625, 123196.453125, 157533.15625, 152596.65625, 146356.5625, 164071.40625, 40037.0, 45621.0, 39579.0, 48764.0, -0.5507640838623047, -0.03416711091995239, 1.2369232177734375, 0.9325618743896484, 0.19654639065265656, 32766.0
681856, -0.548897922039032, -0.034461215138435364, 1.2362006902694702, 0.20724530518054962, 0.0037111365236341953, -0.007344522979110479, 157406.515625, 123196.453125, 157533.15625, 152599.140625, 146359.015625, 164075.375, 39126.0, 45702.0, 40163.0, 48838.0, -0.5473752021789551, -0.034272462129592896, 1.236419677734375, 0.9426486492156982, 0.20520976185798645, 32766.0
681876, -0.5446718335151672, -0.03434210643172264, 1.2359650135040283, 0.20669376850128174, 0.003831522073596716, -0.00731092132627964, 157406.515625, 123196.453125, 157533.15625, 152613.453125, 146360.8125, 164080.375, 39430.0, 45403.0, 39857.0, 49083.0, -0.542381763458252, -0.03389444947242737, 1.2358837127685547, 0.9593260288238525, 0.2212049663066864, 32766.0
681896, -0.5402727723121643, -0.03422142192721367, 1.2358094453811646, 0.2066882997751236, 0.003851015819236636, -0.00583911407738924, 157406.515625, 123196.453125, 157533.15625, 152598.484375, 146364.375, 164071.40625, 39097.0, 45572.0, 40189.0, 48936.0, -0.5391826629638672, -0.03421899676322937, 1.235342025756836, 0.9799105525016785, 0.23994781076908112, 32766.0
681916, -0.5356122851371765, -0.034060992300510406, 1.2356595993041992, 0.20685335993766785, 0.004176953807473183, -0.005862659774720669, 157406.515625, 123196.453125, 157533.15625, 152598.484375, 146354.109375, 164078.90625, 39400.0, 45542.0, 39876.0, 48857.0, -0.5338397026062012, -0.033358871936798096, 1.2362022399902344, 0.999186635017395, 0.26299840211868286, 32766.0
681937, -0.5311461091041565, -0.03394324705004692, 1.2354141473770142, 0.2062416970729828, 0.00418716948479414, -0.007430213503539562, 157406.515625, 123196.453125, 157533.15625, 152610.296875, 146360.8125, 164082.359375, 39323.0, 45554.0, 39999.0, 48844.0, -0.5294547080993652, -0.03422322869300842, 1.2343368530273438, 1.0218260288238525, 0.2779817581176758, 32766.0
681956, -0.526849627494812, -0.033816516399383545, 1.235251784324646, 0.20572473108768463, 0.0042403144761919975, -0.0075657302513718605, 157406.515625, 123196.453125, 157533.15625, 152607.203125, 146363.9375, 164078.390625, 39808.0, 44956.0, 39540.0, 49445.0, -0.5258798599243164, -0.0333632230758667, 1.2358169555664062, 1.0453486442565918, 0.28922757506370544, 32766.0
681978, -0.5224805474281311, -0.033705729991197586, 1.2349566221237183, 0.2055789977312088, 0.004169953987002373, -0.010654264129698277, 157406.515625, 123196.453125, 157533.15625, 152602.84375, 146354.109375, 164085.890625, 39743.0, 45155.0, 39761.0, 49159.0, -0.5212960243225098, -0.0331234335899353, 1.2350692749023438, 1.0646642446517944, 0.30783283710479736, 32766.0
681996, -0.5183582305908203, -0.03357333317399025, 1.2347313165664673, 0.20440079271793365, 0.004248044919222593, -0.010690683498978615, 157406.515625, 123196.453125, 157533.15625, 152607.203125, 146357.234375, 164087.875, 39774.0, 45504.0, 39856.0, 48973.0, -0.520510196685791, -0.03323936462402344, 1.2346515655517578, 1.089041829109192, 0.32249873876571655, 32766.0
682016, -0.513761043548584, -0.033406589180231094, 1.2344228029251099, 0.20328038930892944, 0.004387046210467815, -0.00965777225792408, 157406.515625, 123196.453125, 157533.15625, 152612.78125, 146360.8125, 164081.921875, 39262.0, 46066.0, 40467.0, 48421.0, -0.5126652717590332, -0.033144861459732056, 1.2349319458007812, 1.1159566640853882, 0.3408253788948059, 32766.0
682037, -0.5092323422431946, -0.0332365557551384, 1.2342462539672852, 0.20289556682109833, 0.004449885804206133, -0.00782379787415266, 157406.515625, 123196.453125, 157533.15625, 152607.8125, 146357.234375, 164073.390625, 39344.0, 45603.0, 40401.0, 48979.0, -0.5079693794250488, -0.03307262063026428, 1.2337703704833984, 1.1459509134292603, 0.3500283658504486, 32766.0
682056, -0.5049241781234741, -0.033069320023059845, 1.2340426445007324, 0.20259328186511993, 0.004604273941367865, -0.009523671120405197, 157406.515625, 123196.453125, 157533.15625, 152605.328125, 146359.015625, 164085.890625, 39749.0, 45049.0, 39926.0, 49410.0, -0.5043468475341797, -0.03289163112640381, 1.233978271484375, 1.1655973196029663, 0.3334972560405731, 32766.0
682076, -0.5007354021072388, -0.032930146902799606, 1.2337521314620972, 0.20191426575183868, 0.004530466161668301, -0.008919676765799522, 157406.515625, 123196.453125, 157533.15625, 152609.6875, 146363.9375, 164086.40625, 39744.0, 45602.0, 39852.0, 49099.0, -0.4993600845336914, -0.0324040949344635, 1.2335758209228516, 1.181930661201477, 0.32912516593933105, 32766.0
682096, -0.4965095520019531, -0.03274662420153618, 1.233567476272583, 0.20127055048942566, 0.004740935284644365, -0.010415597818791866, 157406.515625, 123196.453125, 157533.15625, 152605.9375, 146361.484375, 164089.421875, 39579.0, 45602.0, 40188.0, 48964.0, -0.49634313583374023, -0.03229039907455444, 1.2334365844726562, 1.1945875883102417, 0.330172061920166, 32766.0
682116, -0.4923098087310791, -0.03258910030126572, 1.2333327531814575, 0.2005690187215805, 0.004811808932572603, -0.009242971427738667, 157406.515625, 123196.453125, 157533.15625, 152608.421875, 146359.6875, 164091.921875, 39492.0, 45750.0, 40426.0, 48809.0, -0.4913167953491211, -0.031866490840911865, 1.2332611083984375, 1.2122761011123657, 0.3629571795463562, 32766.0
682136, -0.4880695641040802, -0.032401103526353836, 1.2331329584121704, 0.20002694427967072, 0.005070073530077934, -0.00933192577213049, 157406.515625, 123196.453125, 157533.15625, 152610.296875, 146368.84375, 164083.390625, 39076.0, 45815.0, 40835.0, 48698.0, -0.4881744384765625, -0.03210356831550598, 1.2329578399658203, 1.2327473163604736, 0.3850306570529938, 32766.0
682156, -0.4837934970855713, -0.03220386803150177, 1.2329808473587036, 0.1996862292289734, 0.005322015844285488, -0.008306756615638733, 157406.515625, 123196.453125, 157533.15625, 152615.265625, 146361.484375, 164083.90625, 39826.0, 45894.0, 40065.0, 48680.0, -0.4828372001647949, -0.03187495470046997, 1.233407974243164, 1.2577310800552368, 0.37851986289024353, 32766.0
682177, -0.479561448097229, -0.03201107680797577, 1.2327702045440674, 0.19937069714069366, 0.005487431306391954, -0.008140044286847115, 157406.515625, 123196.453125, 157533.15625, 152607.8125, 146362.15625, 164084.9375, 40390.0, 44948.0, 39853.0, 49160.0, -0.4782853126525879, -0.03142493963241577, 1.233053207397461, 1.2777303457260132, 0.35014063119888306, 32766.0
682196, -0.47528672218322754, -0.0317993201315403, 1.2326387166976929, 0.1993960738182068, 0.005623215343803167, -0.006309577263891697, 157406.515625, 123196.453125, 157533.15625, 152612.78125, 146359.6875, 164086.921875, 40142.0, 44983.0, 39727.0, 49389.0, -0.47489261627197266, -0.031240016222000122, 1.2324256896972656, 1.2984873056411743, 0.29958227276802063, 32766.0
682216, -0.47110745310783386, -0.031619567424058914, 1.2325003147125244, 0.1991986334323883, 0.005604887846857309, -0.0060100676491856575, 157406.515625, 123196.453125, 157533.15625, 152605.9375, 146366.390625, 164093.390625, 39567.0, 45524.0, 40277.0, 48852.0, -0.47006702423095703, -0.031293898820877075, 1.2325496673583984, 1.3176738023757935, 0.2543753981590271, 32766.0
682237, -0.46684974431991577, -0.031422775238752365, 1.2323801517486572, 0.19954098761081696, 0.005618623457849026, -0.0053397286683321, 157406.515625, 123196.453125, 157533.15625, 152608.421875, 146363.9375, 164086.40625, 39624.0, 45626.0, 40215.0, 48742.0, -0.4654369354248047, -0.031046390533447266, 1.232126235961914, 1.3407002687454224, 0.21210415661334991, 32766.0
682256, -0.4624776244163513, -0.031204497441649437, 1.2323336601257324, 0.20034515857696533, 0.00577531335875392, -0.0066119832918047905, 157406.515625, 123196.453125, 157533.15625, 152610.90625, 146367.0625, 164091.40625, 40512.0, 44993.0, 39261.0, 49275.0, -0.46156883239746094, -0.030779659748077393, 1.2328243255615234, 1.3574626445770264, 0.1645389199256897, 32766.0
682276, -0.45820584893226624, -0.030986597761511803, 1.2321314811706543, 0.2007560431957245, 0.005916982423514128, -0.006312452722340822, 157406.515625, 123196.453125, 157533.15625, 152622.125, 146367.0625, 164086.921875, 40382.0, 44713.0, 39499.0, 49483.0, -0.4569878578186035, -0.030403167009353638, 1.2323989868164062, 1.373297929763794, 0.15183936059474945, 32766.0
682297, -0.4539194703102112, -0.030805978924036026, 1.2320637702941895, 0.20129770040512085, 0.005850845016539097, -0.004290880635380745, 157406.515625, 123196.453125, 157533.15625, 152615.265625, 146366.390625, 164102.875, 39511.0, 45349.0, 40385.0, 48940.0, -0.45237112045288086, -0.03077104687690735, 1.2315673828125, 1.3908525705337524, 0.12270093709230423, 32766.0
682316, -0.4496355354785919, -0.03061644919216633, 1.2319855690002441, 0.2017793506383896, 0.005920790135860443, -0.0021244033705443144, 157406.515625, 123196.453125, 157533.15625, 152620.84375, 146366.390625, 164096.40625, 39445.0, 45278.0, 40336.0, 48963.0, -0.44800233840942383, -0.030342459678649902, 1.2328071594238281, 1.4108225107192993, 0.11598844826221466, 32766.0
682337, -0.4453577697277069, -0.030468294396996498, 1.2319523096084595, 0.20229533314704895, 0.005708878394216299, 0.0004091659502591938, 157406.515625, 123196.453125, 157533.15625, 152620.234375, 146371.296875, 164093.90625, 39264.0, 45560.0, 40420.0, 48636.0, -0.44353675842285156, -0.029910147190093994, 1.2324199676513672, 1.430612325668335, 0.09580401331186295, 32766.0
682356, -0.4411056637763977, -0.030238037928938866, 1.2319495677947998, 0.2026067078113556, 0.006022491492331028, 0.0016112331068143249, 157406.515625, 123196.453125, 157533.15625, 152611.515625, 146378.0, 164106.40625, 39577.0, 44883.0, 39934.0, 48942.0, -0.4401693344116211, -0.02973276376724243, 1.2318115234375, 1.4466331005096436, 0.09727534651756287, 32766.0
682376, -0.43677595257759094, -0.030044352635741234, 1.2318763732910156, 0.20318463444709778, 0.0061956425197422504, 0.0011352843139320612, 157406.515625, 123196.453125, 157533.15625, 152626.484375, 146378.671875, 164094.421875, 40461.0, 44565.0, 38894.0, 49218.0, -0.4353504180908203, -0.029584944248199463, 1.2315311431884766, 1.45997154712677, 0.10365469008684158, 32766.0
682396, -0.4323731064796448, -0.02985459379851818, 1.231829285621643, 0.20399850606918335, 0.006258045788854361, -0.0008441872778348625, 157406.515625, 123196.453125, 157533.15625, 152620.84375, 146373.09375, 164104.421875, 40622.0, 44542.0, 38851.0, 49163.0, -0.43163633346557617, -0.02954930067062378, 1.231119155883789, 1.4665932655334473, 0.100565604865551, 32766.0
682417, -0.4280531406402588, -0.029660046100616455, 1.2316609621047974, 0.20432999730110168, 0.006444352213293314, -0.0035988197196274996, 157406.515625, 123196.453125, 157533.15625, 152622.734375, 146371.296875, 164103.90625, 39566.0, 44888.0, 39952.0, 48978.0, -0.4269232749938965, -0.02922743558883667, 1.2311458587646484, 1.4819233417510986, 0.1156696304678917, 32766.0
682436, -0.42370158433914185, -0.02949082851409912, 1.231446623802185, 0.20474538207054138, 0.006446966901421547, -0.004391209222376347, 157406.515625, 123196.453125, 157533.15625, 152621.453125, 146367.734375, 164093.90625, 39211.0, 45880.0, 40554.0, 48303.0, -0.4233217239379883, -0.029527634382247925, 1.2305107116699219, 1.492905855178833, 0.13817746937274933, 32766.0
682456, -0.4193049967288971, -0.029261017218232155, 1.2312711477279663, 0.20512032508850098, 0.006868913769721985, -0.005026936996728182, 157406.515625, 123196.453125, 157533.15625, 152623.328125, 146367.0625, 164099.421875, 39279.0, 45824.0, 40446.0, 48437.0, -0.4182248115539551, -0.02897012233734131, 1.231109619140625, 1.5074769258499146, 0.17137403786182404, 32766.0
682476, -0.4149271547794342, -0.029072588309645653, 1.2310559749603271, 0.20537127554416656, 0.0068993172608315945, -0.006771473679691553, 157406.515625, 123196.453125, 157533.15625, 152622.734375, 146371.96875, 164101.40625, 40702.0, 44731.0, 39059.0, 49364.0, -0.4144449234008789, -0.028550922870635986, 1.2307147979736328, 1.5166741609573364, 0.1992233246564865, 32766.0
682496, -0.41043752431869507, -0.028900662437081337, 1.2306621074676514, 0.205987349152565, 0.006922834552824497, -0.008692009374499321, 157406.515625, 123196.453125, 157533.15625, 152615.875, 146374.4375, 164101.921875, 40402.0, 44699.0, 39414.0, 49465.0, -0.40935420989990234, -0.028617948293685913, 1.2293453216552734, 1.5272575616836548, 0.2058834284543991, 32766.0
682516, -0.4061032831668854, -0.028685884550213814, 1.2303643226623535, 0.2059256136417389, 0.007173635996878147, -0.008436761796474457, 157406.515625, 123196.453125, 157533.15625, 152627.09375, 146371.296875, 164096.921875, 40233.0, 45237.0, 39713.0, 49104.0, -0.4048881530761719, -0.0286160409450531, 1.2303333282470703, 1.5329619646072388, 0.21093425154685974, 32766.0
682537, -0.40169787406921387, -0.028490737080574036, 1.2300280332565308, 0.2062225490808487, 0.007413065992295742, -0.011367619968950748, 157406.515625, 123196.453125, 157533.15625, 152623.9375, 146374.4375, 164104.421875, 39734.0, 45559.0, 40158.0, 48852.0, -0.40003156661987305, -0.027834713459014893, 1.229452133178711, 1.5378680229187012, 0.2048289179801941, 32766.0
682556, -0.39733508229255676, -0.028283338993787766, 1.2297102212905884, 0.20633728802204132, 0.0075208875350654125, -0.012130003422498703, 157406.515625, 123196.453125, 157533.15625, 152620.84375, 146367.734375, 164101.921875, 39582.0, 45799.0, 40427.0, 48770.0, -0.396303653717041, -0.028178662061691284, 1.2289905548095703, 1.5384198427200317, 0.1886967569589615, 32766.0
682576, -0.3929867148399353, -0.028122007846832275, 1.2293192148208618, 0.20642820000648499, 0.00753010855987668, -0.011587414890527725, 157406.515625, 123196.453125, 157533.15625, 152627.703125, 146381.125, 164106.40625, 39572.0, 45387.0, 40430.0, 49180.0, -0.39127492904663086, -0.027584314346313477, 1.2288856506347656, 1.5345553159713745, 0.19368863105773926, 32766.0
682596, -0.38857001066207886, -0.027890067547559738, 1.2290791273117065, 0.20664501190185547, 0.007796617690473795, -0.009571450762450695, 157406.515625, 123196.453125, 157533.15625, 152626.421875, 146368.40625, 164104.421875, 40169.0, 45189.0, 39924.0, 49509.0, -0.3876643180847168, -0.027828335762023926, 1.228963851928711, 1.5287002325057983, 0.1931208074092865, 32766.0
682617, -0.38419628143310547, -0.02769727259874344, 1.2287859916687012, 0.20668791234493256, 0.007984893396496773, -0.007845379412174225, 157406.515625, 123196.453125, 157533.15625, 152628.3125, 146376.890625, 164106.921875, 39622.0, 45074.0, 39990.0, 49609.0, -0.38255739212036133, -0.027633696794509888, 1.2289352416992188, 1.5221941471099854, 0.21079914271831512, 32766.0
682637, -0.37973421812057495, -0.027542319148778915, 1.2285335063934326, 0.20700280368328094, 0.007886335253715515, -0.006625272333621979, 157406.515625, 123196.453125, 157533.15625, 152631.40625, 146373.3125, 164105.890625, 39343.0, 45589.0, 40463.0, 48962.0, -0.378018856048584, -0.027596235275268555, 1.2277297973632812, 1.5093834400177002, 0.22205612063407898, 32766.0
682656, -0.3753509521484375, -0.027367180213332176, 1.2283302545547485, 0.20691145956516266, 0.008001603186130524, -0.006864100694656372, 157406.515625, 123196.453125, 157533.15625, 152626.421875, 146380.015625, 164101.921875, 39672.0, 45769.0, 39832.0, 48989.0, -0.373995304107666, -0.027174800634384155, 1.2282524108886719, 1.500471830368042, 0.24187448620796204, 32766.0
682677, -0.37089890241622925, -0.0271451473236084, 1.2280387878417969, 0.20710869133472443, 0.00827754382044077, -0.006464045960456133, 157406.515625, 123196.453125, 157533.15625, 152618.96875, 146375.09375, 164114.421875, 40459.0, 45328.0, 39165.0, 49274.0, -0.36917734146118164, -0.026900112628936768, 1.227376937866211, 1.486480712890625, 0.24830986559391022, 32766.0
