timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
23439, 0.0, 0.0, 57.311851501464844, 0.0, 0.0, 0.1064300537109375, 155512.703125, 152940.484375, 166593.09375, 0.0, 0.0, 0.0, 0.0, -0.03208345174789429, -0.9356889724731445, 0.007701262831687927, 119.0
23449, 0.0, 0.0, 57.31608963012695, 0.0, 0.0, 0.4238128662109375, 155517.71875, 152939.890625, 166600.15625, 0.0, 0.0, 0.0, 0.0, -0.0320473313331604, -0.9356842041015625, 0.007681652903556824, 119.0
23459, 0.0, 0.0, 57.31990432739258, 0.0, 0.0, 0.3814697265625, 155517.71875, 152939.890625, 166600.15625, 0.0, 0.0, 0.0, 0.0, -0.0320315957069397, -0.9358243942260742, 0.007930845022201538, 134.0
23469, 0.0, 0.0, 57.3200569152832, 0.0, 0.0, 0.0152587890625, 155517.71875, 152939.890625, 166600.15625, 0.0, 0.0, 0.0, 0.0, -0.03216099739074707, -0.9356250762939453, 0.007300138473510742, 134.0
23479, 0.0, 0.0, 57.320194244384766, 0.0, 0.0, 0.01373291015625, 155525.234375, 152933.03125, 166602.203125, 0.0, 0.0, 0.0, 0.0, -0.03217768669128418, -0.9356393814086914, 0.0072765052318573, 134.0
23489, 0.0, 0.0, 57.32742691040039, 0.0, 0.0, 0.7232666015625, 155515.78125, 152945.46875, 166596.6875, 0.0, 0.0, 0.0, 0.0, -0.03203374147415161, -0.9357128143310547, 0.007616102695465088, 134.0
23499, 0.0, 0.0, 57.33393859863281, 0.0, 0.0, 0.6511688232421875, 155517.71875, 152936.125, 166605.1875, 0.0, 0.0, 0.0, 0.0, -0.032013118267059326, -0.9356403350830078, 0.007685035467147827, 134.0
23509, 0.0, 0.0, 57.34635925292969, 0.0, 0.0, 1.2420654296875, 155524.65625, 152944.25, 166592.140625, 0.0, 0.0, 0.0, 0.0, -0.03206169605255127, -0.9356937408447266, 0.0077194273471832275, 134.0
23519, 0.0, 0.0, 57.35753631591797, 0.0, 0.0, 1.117706298828125, 155521.359375, 152942.96875, 166595.125, 0.0, 0.0, 0.0, 0.0, -0.03211122751235962, -0.9356060028076172, 0.007532298564910889, 134.0
23539, 0.0, 0.0, 57.3714599609375, 0.0, 0.0, 0.6595611572265625, 155513.28125, 152935.515625, 166599.6875, 0.0, 0.0, 0.0, 0.0, -0.03200268745422363, -0.9355325698852539, 0.007667288184165955, 134.0
23549, 0.0, 0.0, 57.37466049194336, 0.0, 0.0, 0.3200531005859375, 155513.28125, 152930.546875, 166603.765625, 0.0, 0.0, 0.0, 0.0, -0.03200268745422363, -0.9355325698852539, 0.007667288184165955, 134.0
23559, 0.0, 0.0, 57.377540588378906, 0.0, 0.0, 0.2880096435546875, 155517.140625, 152939.890625, 166594.65625, 0.0, 0.0, 0.0, 0.0, -0.03200268745422363, -0.9355325698852539, 0.007667288184165955, 119.0
23569, 0.0, 0.0, 57.37739944458008, 0.0, 0.0, -0.0141143798828125, 155520.21875, 152936.125, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.03204840421676636, -0.9357004165649414, 0.007579803466796875, 119.0
23579, 0.0, 0.0, 57.37727355957031, 0.0, 0.0, -0.0125885009765625, 155510.78125, 152933.03125, 166598.125, 0.0, 0.0, 0.0, 0.0, -0.03205984830856323, -0.9357547760009766, 0.007796555757522583, 119.0
23589, 0.0, 0.0, 57.38043975830078, 0.0, 0.0, 0.316619873046875, 155508.84375, 152938.609375, 166596.6875, 0.0, 0.0, 0.0, 0.0, -0.0320967435836792, -0.9356632232666016, 0.00762021541595459, 119.0
23599, 0.0, 0.0, 57.3832893371582, 0.0, 0.0, 0.2849578857421875, 155523.296875, 152932.421875, 166597.171875, 0.0, 0.0, 0.0, 0.0, -0.0319402813911438, -0.9358196258544922, 0.0076824575662612915, 119.0
23629, 0.0, 0.0, 57.399200439453125, 0.0, 0.0, 0.1689910888671875, 155514.640625, 152931.140625, 166597.171875, 0.0, 0.0, 0.0, 0.0, -0.032138168811798096, -0.9358139038085938, 0.007647693157196045, 119.0
23659, 0.0, 0.0, 57.41059494018555, 0.0, 0.0, 0.467681884765625, 155529.671875, 152933.03125, 166592.609375, 0.0, 0.0, 0.0, 0.0, -0.03199702501296997, -0.9356718063354492, 0.0075502097606658936, 133.0
23669, 0.0, 0.0, 57.408241271972656, 0.0, 0.0, -0.2353668212890625, 155525.234375, 152931.140625, 166599.6875, 0.0, 0.0, 0.0, 0.0, -0.03199702501296997, -0.9356718063354492, 0.0075502097606658936, 133.0
23679, 0.0, 0.0, 57.406124114990234, 0.0, 0.0, -0.2117156982421875, 155512.703125, 152925.5625, 166590.09375, 0.0, 0.0, 0.0, 0.0, -0.03204011917114258, -0.935673713684082, 0.00793178379535675, 133.0
23689, 0.0, 0.0, 57.40312576293945, 0.0, 0.0, -0.299835205078125, 155512.703125, 152925.5625, 166590.09375, 0.0, 0.0, 0.0, 0.0, -0.03206509351730347, -0.9357385635375977, 0.0075256675481796265, 133.0
23699, 0.0, 0.0, 57.40042495727539, 0.0, 0.0, -0.27008056640625, 155512.703125, 152925.5625, 166590.09375, 0.0, 0.0, 0.0, 0.0, -0.03206956386566162, -0.9357290267944336, 0.007537022233009338, 133.0
23709, 0.0, 0.0, 57.401275634765625, 0.0, 0.0, 0.0850677490234375, 155527.734375, 152939.28125, 166592.140625, 0.0, 0.0, 0.0, 0.0, -0.03206956386566162, -0.9357290267944336, 0.007537022233009338, 133.0
23719, 0.0, 0.0, 57.402042388916016, 0.0, 0.0, 0.0766754150390625, 155532.171875, 152936.796875, 166597.171875, 0.0, 0.0, 0.0, 0.0, -0.03206956386566162, -0.9357290267944336, 0.007537022233009338, 133.0
23729, 0.0, 0.0, 57.395076751708984, 0.0, 0.0, -0.696563720703125, 155523.296875, 152931.140625, 166592.140625, 0.0, 0.0, 0.0, 0.0, -0.03208392858505249, -0.9356107711791992, 0.007461726665496826, 133.0
23749, 0.0, 0.0, 57.380977630615234, 0.0, 0.0, -0.7831573486328125, 155520.796875, 152928.0625, 166596.6875, 0.0, 0.0, 0.0, 0.0, -0.03190964460372925, -0.9356956481933594, 0.00783395767211914, 133.0
23759, 0.0, 0.0, 57.373931884765625, 0.0, 0.0, -0.7045745849609375, 155522.15625, 152935.515625, 166604.71875, 0.0, 0.0, 0.0, 0.0, -0.0321010947227478, -0.935577392578125, 0.007332503795623779, 118.0
23769, 0.0, 0.0, 57.370323181152344, 0.0, 0.0, -0.360870361328125, 155530.234375, 152927.453125, 166597.640625, 0.0, 0.0, 0.0, 0.0, -0.03210204839706421, -0.9356603622436523, 0.007493719458580017, 118.0
23799, 0.0, 0.0, 57.351131439208984, 0.0, 0.0, -0.75531005859375, 155525.234375, 152930.546875, 166596.6875, 0.0, 0.0, 0.0, 0.0, -0.032103657722473145, -0.9356603622436523, 0.007557377219200134, 118.0
23809, 0.0, 0.0, 57.3525390625, 0.0, 0.0, 0.1407623291015625, 155527.734375, 152930.546875, 166594.65625, 0.0, 0.0, 0.0, 0.0, -0.03193563222885132, -0.9357395172119141, 0.007750779390335083, 118.0
23819, 0.0, 0.0, 57.35380554199219, 0.0, 0.0, 0.12664794921875, 155522.734375, 152930.546875, 166594.65625, 0.0, 0.0, 0.0, 0.0, -0.032038986682891846, -0.9355840682983398, 0.007151380181312561, 118.0
23849, 0.0, 0.0, 57.3604736328125, 0.0, 0.0, -0.0690460205078125, 155520.796875, 152921.8125, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.03195464611053467, -0.935734748840332, 0.007851377129554749, 118.0
23909, 0.0, 0.0, 57.356895446777344, 0.0, 0.0, 0.213623046875, 155525.234375, 152927.453125, 166593.09375, 0.0, 0.0, 0.0, 0.0, -0.03206610679626465, -0.9356822967529297, 0.007668033242225647, 134.0
23919, 0.0, 0.0, 57.35881805419922, 0.0, 0.0, 0.1922607421875, 155532.75, 152929.9375, 166594.171875, 0.0, 0.0, 0.0, 0.0, -0.03206610679626465, -0.9356822967529297, 0.007668033242225647, 134.0
23929, 0.0, 0.0, 57.35945510864258, 0.0, 0.0, 0.0637054443359375, 155532.75, 152929.9375, 166594.171875, 0.0, 0.0, 0.0, 0.0, -0.03212082386016846, -0.9356813430786133, 0.00731426477432251, 134.0
23959, 0.0, 0.0, 57.35789108276367, 0.0, 0.0, -0.1010894775390625, 155522.734375, 152927.453125, 166597.171875, 0.0, 0.0, 0.0, 0.0, -0.03217571973800659, -0.9356842041015625, 0.007273614406585693, 120.0
23979, 0.0, 0.0, 57.35512161254883, 0.0, 0.0, -0.1312255859375, 155522.734375, 152927.453125, 166597.171875, 0.0, 0.0, 0.0, 0.0, -0.03217571973800659, -0.9356842041015625, 0.007273614406585693, 120.0
23989, 0.0, 0.0, 57.35394287109375, 0.0, 0.0, -0.1178741455078125, 155520.21875, 152921.203125, 166594.65625, 0.0, 0.0, 0.0, 0.0, -0.03217571973800659, -0.9356842041015625, 0.007273614406585693, 120.0
24039, 0.0, 0.0, 57.34750747680664, 0.0, 0.0, -0.1682281494140625, 155523.296875, 152916.828125, 166589.625, 0.0, 0.0, 0.0, 0.0, -0.03217571973800659, -0.9356842041015625, 0.007273614406585693, 120.0
24059, 0.0, 0.0, 57.340476989746094, 0.0, 0.0, -0.3330230712890625, 155517.140625, 152918.71875, 166590.09375, 0.0, 0.0, 0.0, 0.0, -0.03188776969909668, -0.9356660842895508, 0.007657676935195923, 120.0
24129, 0.0, 0.0, 57.30306625366211, 0.0, 0.0, -0.16021728515625, 155517.140625, 152918.71875, 166590.09375, 0.0, 0.0, 0.0, 0.0, -0.03188776969909668, -0.9356660842895508, 0.007657676935195923, 120.0
24159, 0.0, 0.0, 57.310585021972656, 0.0, 0.0, 0.4245758056640625, 155518.28125, 152923.6875, 166585.546875, 0.0, 0.0, 0.0, 0.0, -0.03203541040420532, -0.935760498046875, 0.007472962141036987, 118.0
24169, 0.0, 0.0, 57.31987380981445, 0.0, 0.0, 0.9288787841796875, 155518.28125, 152923.6875, 166585.546875, 0.0, 0.0, 0.0, 0.0, -0.03203541040420532, -0.935760498046875, 0.007472962141036987, 118.0
24189, 0.0, 0.0, 57.33028793334961, 0.0, 0.0, 0.2056121826171875, 155517.140625, 152930.546875, 166601.71875, 0.0, 0.0, 0.0, 0.0, -0.032027482986450195, -0.9357538223266602, 0.007868647575378418, 118.0
24199, 0.0, 0.0, 57.33213806152344, 0.0, 0.0, 0.1850128173828125, 155527.171875, 152921.203125, 166597.171875, 0.0, 0.0, 0.0, 0.0, -0.032027482986450195, -0.9357538223266602, 0.007868647575378418, 118.0
24209, 0.0, 0.0, 57.33106994628906, 0.0, 0.0, -0.1068115234375, 155515.78125, 152921.203125, 166594.65625, 0.0, 0.0, 0.0, 0.0, -0.032027482986450195, -0.9357538223266602, 0.007868647575378418, 118.0
24219, 0.0, 0.0, 57.330108642578125, 0.0, 0.0, -0.09613037109375, 155518.28125, 152916.21875, 166595.125, 0.0, 0.0, 0.0, 0.0, -0.032027482986450195, -0.9357538223266602, 0.007868647575378418, 118.0
24229, 0.0, 0.0, 57.31830596923828, 0.0, 0.0, -1.180267333984375, 155516.578125, 152929.9375, 166599.203125, 0.0, 0.0, 0.0, 0.0, -0.032027482986450195, -0.9357538223266602, 0.007868647575378418, 118.0
24239, 0.0, 0.0, 57.30768585205078, 0.0, 0.0, -1.06201171875, 155527.171875, 152926.84375, 166596.6875, 0.0, 0.0, 0.0, 0.0, -0.03207045793533325, -0.9357004165649414, 0.007637977600097656, 118.0
24249, 0.0, 0.0, 57.3046875, 0.0, 0.0, -0.299835205078125, 155527.171875, 152926.84375, 166596.6875, 0.0, 0.0, 0.0, 0.0, -0.03207045793533325, -0.9357004165649414, 0.007637977600097656, 118.0
24269, 0.0, 0.0, 57.29682922363281, 0.0, 0.0, -0.5161285400390625, 155518.28125, 152928.65625, 166599.6875, 0.0, 0.0, 0.0, 0.0, -0.032097458839416504, -0.9355430603027344, 0.007269144058227539, 133.0
24279, 0.0, 0.0, 57.29218292236328, 0.0, 0.0, -0.464630126953125, 155522.734375, 152918.109375, 166590.09375, 0.0, 0.0, 0.0, 0.0, -0.031940340995788574, -0.9356145858764648, 0.007196202874183655, 133.0
24319, 0.0, 0.0, 57.28843688964844, 0.0, 0.0, 0.002288818359375, 155527.171875, 152925.5625, 166604.71875, 0.0, 0.0, 0.0, 0.0, -0.0320892333984375, -0.935633659362793, 0.007592499256134033, 133.0
24329, 0.0, 0.0, 57.289005279541016, 0.0, 0.0, 0.0568389892578125, 155527.171875, 152925.5625, 166604.71875, 0.0, 0.0, 0.0, 0.0, -0.03213411569595337, -0.9357271194458008, 0.007804781198501587, 133.0
24339, 0.0, 0.0, 57.28951644897461, 0.0, 0.0, 0.051116943359375, 155524.65625, 152918.71875, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.03195047378540039, -0.9357757568359375, 0.007785797119140625, 133.0
24359, 0.0, 0.0, 57.29038619995117, 0.0, 0.0, 0.04119873046875, 155525.234375, 152918.71875, 166595.125, 0.0, 0.0, 0.0, 0.0, -0.032250285148620605, -0.9357128143310547, 0.00733579695224762, 119.0
24369, 0.0, 0.0, 57.292396545410156, 0.0, 0.0, 0.2010345458984375, 155525.234375, 152923.078125, 166594.65625, 0.0, 0.0, 0.0, 0.0, -0.032250285148620605, -0.9357128143310547, 0.00733579695224762, 119.0
24389, 0.0, 0.0, 57.29802703857422, 0.0, 0.0, 0.3818511962890625, 155517.71875, 152926.234375, 166595.609375, 0.0, 0.0, 0.0, 0.0, -0.03209245204925537, -0.9356145858764648, 0.0074721574783325195, 119.0
24399, 0.0, 0.0, 57.30146408081055, 0.0, 0.0, 0.3437042236328125, 155517.71875, 152926.234375, 166595.609375, 0.0, 0.0, 0.0, 0.0, -0.031960368156433105, -0.9357023239135742, 0.00787326693534851, 119.0
24409, 0.0, 0.0, 57.29908752441406, 0.0, 0.0, -0.2376556396484375, 155517.71875, 152926.234375, 166595.609375, 0.0, 0.0, 0.0, 0.0, -0.03220248222351074, -0.9356088638305664, 0.007172241806983948, 119.0
24419, 0.0, 0.0, 57.29694747924805, 0.0, 0.0, -0.2140045166015625, 155517.71875, 152926.234375, 166595.609375, 0.0, 0.0, 0.0, 0.0, -0.03220248222351074, -0.9356088638305664, 0.007172241806983948, 119.0
24429, 0.0, 0.0, 57.29994583129883, 0.0, 0.0, 0.299835205078125, 155524.65625, 152924.96875, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.031980931758880615, -0.9356584548950195, 0.007748723030090332, 119.0
24439, 0.0, 0.0, 57.302642822265625, 0.0, 0.0, 0.2696990966796875, 155524.65625, 152924.96875, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.031980931758880615, -0.9356584548950195, 0.007748723030090332, 119.0
24449, 0.0, 0.0, 57.29905319213867, 0.0, 0.0, -0.3589630126953125, 155529.09375, 152916.828125, 166605.1875, 0.0, 0.0, 0.0, 0.0, -0.03210240602493286, -0.9356555938720703, 0.0072885602712631226, 119.0
24459, 0.0, 0.0, 57.29582595825195, 0.0, 0.0, -0.322723388671875, 155513.84375, 152918.71875, 166606.28125, 0.0, 0.0, 0.0, 0.0, -0.03210240602493286, -0.9356555938720703, 0.0072885602712631226, 133.0
24469, 0.0, 0.0, 57.290184020996094, 0.0, 0.0, -0.5641937255859375, 155525.234375, 152921.203125, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.03210240602493286, -0.9356555938720703, 0.0072885602712631226, 133.0
24479, 0.0, 0.0, 57.28510665893555, 0.0, 0.0, -0.5077362060546875, 155518.28125, 152920.59375, 166595.125, 0.0, 0.0, 0.0, 0.0, -0.03210240602493286, -0.9356555938720703, 0.0072885602712631226, 133.0
24499, 0.0, 0.0, 57.275386810302734, 0.0, 0.0, -0.4604339599609375, 155523.296875, 152923.6875, 166597.640625, 0.0, 0.0, 0.0, 0.0, -0.03210240602493286, -0.9356555938720703, 0.0072885602712631226, 133.0
24509, 0.0, 0.0, 57.27178955078125, 0.0, 0.0, -0.3597259521484375, 155523.296875, 152923.6875, 166597.640625, 0.0, 0.0, 0.0, 0.0, -0.032107770442962646, -0.9356298446655273, 0.007365182042121887, 133.0
24519, 0.0, 0.0, 57.2685546875, 0.0, 0.0, -0.323486328125, 155523.296875, 152923.6875, 166597.640625, 0.0, 0.0, 0.0, 0.0, -0.03207099437713623, -0.935643196105957, 0.007263451814651489, 133.0
24529, 0.0, 0.0, 57.26618957519531, 0.0, 0.0, -0.23651123046875, 155523.296875, 152923.6875, 166597.640625, 0.0, 0.0, 0.0, 0.0, -0.0319783091545105, -0.9358139038085938, 0.007330641150474548, 133.0
24599, 0.0, 0.0, 57.25611877441406, 0.0, 0.0, -0.0030517578125, 155522.734375, 152924.96875, 166599.203125, 0.0, 0.0, 0.0, 0.0, -0.03200852870941162, -0.9356670379638672, 0.007448673248291016, 118.0
24609, 0.0, 0.0, 57.26428985595703, 0.0, 0.0, 0.817108154296875, 155524.65625, 152923.078125, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.03224986791610718, -0.9356069564819336, 0.007155135273933411, 118.0
24619, 0.0, 0.0, 57.271644592285156, 0.0, 0.0, 0.7354736328125, 155524.65625, 152923.078125, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.03208041191101074, -0.935791015625, 0.007543027400970459, 118.0
24629, 0.0, 0.0, 57.278263092041016, 0.0, 0.0, 0.6618499755859375, 155524.65625, 152923.078125, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.03197622299194336, -0.9356918334960938, 0.007509753108024597, 118.0
24639, 0.0, 0.0, 57.28422164916992, 0.0, 0.0, 0.595855712890625, 155524.65625, 152923.078125, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.03190183639526367, -0.9357376098632812, 0.007748425006866455, 118.0
24649, 0.0, 0.0, 57.29560089111328, 0.0, 0.0, 1.1379241943359375, 155522.734375, 152922.46875, 166593.09375, 0.0, 0.0, 0.0, 0.0, -0.03215670585632324, -0.9355850219726562, 0.007174566388130188, 118.0
24659, 0.0, 0.0, 57.30583953857422, 0.0, 0.0, 1.02386474609375, 155524.65625, 152918.109375, 166602.203125, 0.0, 0.0, 0.0, 0.0, -0.03215670585632324, -0.9355850219726562, 0.007174566388130188, 130.0
24669, 0.0, 0.0, 57.31614685058594, 0.0, 0.0, 1.030731201171875, 155527.734375, 152916.828125, 166600.15625, 0.0, 0.0, 0.0, 0.0, -0.03215670585632324, -0.9355850219726562, 0.007174566388130188, 130.0
24679, 0.0, 0.0, 57.32542419433594, 0.0, 0.0, 0.927734375, 155525.796875, 152926.171875, 166601.71875, 0.0, 0.0, 0.0, 0.0, -0.03204423189163208, -0.9357738494873047, 0.0075880736112594604, 130.0
24689, 0.0, 0.0, 57.340335845947266, 0.0, 0.0, 1.4911651611328125, 155520.796875, 152931.8125, 166600.15625, 0.0, 0.0, 0.0, 0.0, -0.03229624032974243, -0.9356441497802734, 0.0072791725397109985, 130.0
24699, 0.0, 0.0, 57.353755950927734, 0.0, 0.0, 1.342010498046875, 155518.28125, 152925.5625, 166600.15625, 0.0, 0.0, 0.0, 0.0, -0.03210246562957764, -0.9356460571289062, 0.007248982787132263, 130.0
24709, 0.0, 0.0, 57.35818099975586, 0.0, 0.0, 0.4425048828125, 155527.171875, 152926.84375, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.03200650215148926, -0.9356632232666016, 0.007622882723808289, 130.0
24719, 0.0, 0.0, 57.36216354370117, 0.0, 0.0, 0.39825439453125, 155522.734375, 152924.96875, 166609.265625, 0.0, 0.0, 0.0, 0.0, -0.03200650215148926, -0.9356632232666016, 0.007622882723808289, 130.0
24729, 0.0, 0.0, 57.365745544433594, 0.0, 0.0, 0.3582000732421875, 155523.859375, 152913.140625, 166602.671875, 0.0, 0.0, 0.0, 0.0, -0.03200650215148926, -0.9356632232666016, 0.007622882723808289, 130.0
24739, 0.0, 0.0, 57.36897277832031, 0.0, 0.0, 0.322723388671875, 155530.8125, 152926.84375, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.03200650215148926, -0.9356632232666016, 0.007622882723808289, 130.0
24759, 0.0, 0.0, 57.37968444824219, 0.0, 0.0, 0.507354736328125, 155525.796875, 152929.9375, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.031928062438964844, -0.9357900619506836, 0.0077741146087646484, 119.0
24769, 0.0, 0.0, 57.3754997253418, 0.0, 0.0, -0.4184722900390625, 155525.796875, 152929.9375, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.03199660778045654, -0.9356536865234375, 0.007516354322433472, 119.0
24789, 0.0, 0.0, 57.36069107055664, 0.0, 0.0, -1.1043548583984375, 155515.78125, 152920.59375, 166609.75, 0.0, 0.0, 0.0, 0.0, -0.032014667987823486, -0.9356937408447266, 0.007408544421195984, 119.0
24809, 0.0, 0.0, 57.34672546386719, 0.0, 0.0, -0.4024505615234375, 155530.234375, 152923.6875, 166597.640625, 0.0, 0.0, 0.0, 0.0, -0.032012104988098145, -0.9357328414916992, 0.007489413022994995, 119.0
24839, 0.0, 0.0, 57.32548522949219, 0.0, 0.0, -0.83465576171875, 155523.296875, 152924.96875, 166599.203125, 0.0, 0.0, 0.0, 0.0, -0.03200805187225342, -0.9356727600097656, 0.007470086216926575, 119.0
24849, 0.0, 0.0, 57.318519592285156, 0.0, 0.0, -0.696563720703125, 155523.296875, 152924.96875, 166599.203125, 0.0, 0.0, 0.0, 0.0, -0.03197336196899414, -0.9356508255004883, 0.007554680109024048, 119.0
24859, 0.0, 0.0, 57.312252044677734, 0.0, 0.0, -0.6267547607421875, 155520.21875, 152922.46875, 166602.203125, 0.0, 0.0, 0.0, 0.0, -0.03197336196899414, -0.9356508255004883, 0.007554680109024048, 133.0
24869, 0.0, 0.0, 57.30715560913086, 0.0, 0.0, -0.5096435546875, 155520.21875, 152922.46875, 166602.203125, 0.0, 0.0, 0.0, 0.0, -0.03197896480560303, -0.9356565475463867, 0.007605642080307007, 133.0
24879, 0.0, 0.0, 57.30257034301758, 0.0, 0.0, -0.458526611328125, 155520.21875, 152922.46875, 166602.203125, 0.0, 0.0, 0.0, 0.0, -0.032179832458496094, -0.9355401992797852, 0.007431969046592712, 133.0
24899, 0.0, 0.0, 57.29264831542969, 0.0, 0.0, -0.469970703125, 155527.734375, 152927.453125, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.03210413455963135, -0.9357118606567383, 0.007558077573776245, 133.0
24909, 0.0, 0.0, 57.2922477722168, 0.0, 0.0, -0.0400543212890625, 155523.296875, 152928.0625, 166605.671875, 0.0, 0.0, 0.0, 0.0, -0.031884849071502686, -0.9356966018676758, 0.007633209228515625, 133.0
24919, 0.0, 0.0, 57.29188537597656, 0.0, 0.0, -0.0362396240234375, 155524.65625, 152917.4375, 166610.21875, 0.0, 0.0, 0.0, 0.0, -0.031884849071502686, -0.9356966018676758, 0.007633209228515625, 133.0
24929, 0.0, 0.0, 57.289920806884766, 0.0, 0.0, -0.1964569091796875, 155527.171875, 152919.3125, 166604.234375, 0.0, 0.0, 0.0, 0.0, -0.032157063484191895, -0.935603141784668, 0.0074346065521240234, 133.0
24939, 0.0, 0.0, 57.288150787353516, 0.0, 0.0, -0.177001953125, 155525.796875, 152927.453125, 166601.71875, 0.0, 0.0, 0.0, 0.0, -0.032157063484191895, -0.935603141784668, 0.0074346065521240234, 133.0
24949, 0.0, 0.0, 57.28820037841797, 0.0, 0.0, 0.0049591064453125, 155527.734375, 152921.875, 166600.15625, 0.0, 0.0, 0.0, 0.0, -0.03208416700363159, -0.9356527328491211, 0.007513940334320068, 133.0
24959, 0.0, 0.0, 57.28824234008789, 0.0, 0.0, 0.0041961669921875, 155522.734375, 152923.6875, 166610.21875, 0.0, 0.0, 0.0, 0.0, -0.03202497959136963, -0.9357595443725586, 0.007616937160491943, 116.0
24969, 0.0, 0.0, 57.28117370605469, 0.0, 0.0, -0.7068634033203125, 155522.734375, 152923.6875, 166610.21875, 0.0, 0.0, 0.0, 0.0, -0.03202497959136963, -0.9357595443725586, 0.007616937160491943, 116.0
24979, 0.0, 0.0, 57.274810791015625, 0.0, 0.0, -0.63629150390625, 155527.734375, 152926.84375, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.03197121620178223, -0.9357461929321289, 0.007437989115715027, 116.0
24989, 0.0, 0.0, 57.27947235107422, 0.0, 0.0, 0.466156005859375, 155527.734375, 152926.84375, 166606.75, 0.0, 0.0, 0.0, 0.0, -0.03205031156539917, -0.9356851577758789, 0.007624983787536621, 116.0
24999, 0.0, 0.0, 57.283668518066406, 0.0, 0.0, 0.41961669921875, 155527.734375, 152920.59375, 166605.1875, 0.0, 0.0, 0.0, 0.0, -0.0320468544960022, -0.9356956481933594, 0.007542654871940613, 116.0
25009, 0.0, 0.0, 57.28361892700195, 0.0, 0.0, -0.0049591064453125, 155527.734375, 152920.59375, 166605.1875, 0.0, 0.0, 0.0, 0.0, -0.032089412212371826, -0.9356985092163086, 0.007575899362564087, 116.0
25019, 0.0, 0.0, 57.283573150634766, 0.0, 0.0, -0.00457763671875, 155527.734375, 152920.59375, 166605.1875, 0.0, 0.0, 0.0, 0.0, -0.03195595741271973, -0.9358005523681641, 0.0076451897621154785, 116.0
