timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
329834, -0.03264223411679268, -0.753363847732544, 0.44826027750968933, -0.023210207000374794, 0.011347326450049877, 0.1808866411447525, 0.0, 0.0, 0.0, 52117.0, 47771.0, 47979.0, 50092.0, -0.03454720973968506, -0.7539072036743164, 0.4455232620239258, 32766.0
329844, -0.033040814101696014, -0.7532702684402466, 0.4498281180858612, -0.021839160472154617, 0.011827408336102962, 0.18157298862934113, 0.0, 0.0, 0.0, 51180.0, 47009.0, 49683.0, 49763.0, -0.03481525182723999, -0.7534275054931641, 0.447237491607666, 32766.0
329854, -0.03345797210931778, -0.7532163262367249, 0.4513505697250366, -0.020417172461748123, 0.01201321929693222, 0.1855042576789856, 0.0, 0.0, 0.0, 51186.0, 46075.0, 49457.0, 50285.0, -0.035279810428619385, -0.7537775039672852, 0.44759225845336914, 32766.0
329864, -0.03386039286851883, -0.7531653642654419, 0.45285916328430176, -0.019028764218091965, 0.012123193591833115, 0.18476971983909607, 0.0, 0.0, 0.0, 50224.0, 44053.0, 50558.0, 51373.0, -0.03624826669692993, -0.7539377212524414, 0.44895410537719727, 32766.0
329874, -0.03424517810344696, -0.7531017661094666, 0.4544545114040375, -0.017687447369098663, 0.01220607291907072, 0.1846354454755783, 0.0, 0.0, 0.0, 52229.0, 47124.0, 48445.0, 48325.0, -0.03621786832809448, -0.753352165222168, 0.4514303207397461, 32766.0
329884, -0.03463124856352806, -0.7530604004859924, 0.45606663823127747, -0.016351368278265, 0.012164455838501453, 0.1865452527999878, 0.0, 0.0, 0.0, 52085.0, 46122.0, 48233.0, 49473.0, -0.03672826290130615, -0.753448486328125, 0.45322465896606445, 32766.0
329894, -0.034887585788965225, -0.7529675364494324, 0.4578224718570709, -0.01439486350864172, 0.012499997392296791, 0.19239746034145355, 0.0, 0.0, 0.0, 49248.0, 45845.0, 50368.0, 50267.0, -0.03704965114593506, -0.7536630630493164, 0.45531463623046875, 32766.0
329904, -0.035261400043964386, -0.752913773059845, 0.45943960547447205, -0.013049677945673466, 0.012474431656301022, 0.19974082708358765, 0.0, 0.0, 0.0, 50659.0, 44676.0, 49173.0, 50397.0, -0.03719949722290039, -0.7537269592285156, 0.45499134063720703, 32766.0
329914, -0.035578008741140366, -0.7528273463249207, 0.4611165225505829, -0.011611845344305038, 0.012599287554621696, 0.20216628909111023, 0.0, 0.0, 0.0, 48868.0, 46779.0, 49983.0, 48851.0, -0.03767037391662598, -0.7531614303588867, 0.45748376846313477, 32766.0
329924, -0.0358983613550663, -0.7527559399604797, 0.46281328797340393, -0.010339564643800259, 0.012683629058301449, 0.19992317259311676, 0.0, 0.0, 0.0, 51721.0, 48485.0, 47036.0, 46663.0, -0.037787795066833496, -0.753173828125, 0.4596681594848633, 32766.0
329934, -0.036107707768678665, -0.7526370286941528, 0.4646117091178894, -0.008746538311243057, 0.01299796998500824, 0.19826306402683258, 0.0, 0.0, 0.0, 50072.0, 46688.0, 47429.0, 49829.0, -0.03849351406097412, -0.7528095245361328, 0.46114015579223633, 32766.0
329944, -0.036454036831855774, -0.752601683139801, 0.46625837683677673, -0.0077508497051894665, 0.012664219364523888, 0.20383720099925995, 0.0, 0.0, 0.0, 49375.0, 44366.0, 47847.0, 51346.0, -0.039014339447021484, -0.7531595230102539, 0.4620490074157715, 32766.0
329954, -0.0367748849093914, -0.7525521516799927, 0.46792641282081604, -0.006785781588405371, 0.01256510429084301, 0.20811183750629425, 0.0, 0.0, 0.0, 49533.0, 47206.0, 47248.0, 48437.0, -0.039317786693573, -0.7531461715698242, 0.46375274658203125, 32766.0
329964, -0.03708191588521004, -0.7524484992027283, 0.4695792496204376, -0.005730899982154369, 0.013142417185008526, 0.21164989471435547, 0.0, 0.0, 0.0, 49151.0, 47577.0, 47466.0, 47433.0, -0.039482951164245605, -0.7533931732177734, 0.4652371406555176, 32766.0
329974, -0.03734411671757698, -0.7524013519287109, 0.471341073513031, -0.004631801974028349, 0.013171643950045109, 0.2157219499349594, 0.0, 0.0, 0.0, 50674.0, 44720.0, 45764.0, 49570.0, -0.03940248489379883, -0.7533349990844727, 0.46793222427368164, 32766.0
329984, -0.037613146007061005, -0.7523215413093567, 0.4730851948261261, -0.003867119550704956, 0.013255481608211994, 0.2164241224527359, 0.0, 0.0, 0.0, 48033.0, 46771.0, 47622.0, 48227.0, -0.03957784175872803, -0.752711296081543, 0.46878623962402344, 32766.0
329994, -0.03773486614227295, -0.7522138953208923, 0.475026935338974, -0.0024747014977037907, 0.013476066291332245, 0.21447107195854187, 0.0, 0.0, 0.0, 51200.0, 47620.0, 45393.0, 45284.0, -0.04006153345108032, -0.7526826858520508, 0.46976757049560547, 32766.0
330004, -0.03800360858440399, -0.7522055506706238, 0.47650623321533203, -0.0019080550409853458, 0.01302895788103342, 0.20858831703662872, 0.0, 0.0, 0.0, 48268.0, 43726.0, 48734.0, 49177.0, -0.04024088382720947, -0.7531023025512695, 0.4706993103027344, 32766.0
330014, -0.03827768564224243, -0.7521517872810364, 0.47792136669158936, -0.001436453079804778, 0.012710990384221077, 0.19992971420288086, 0.0, 0.0, 0.0, 48255.0, 45110.0, 48900.0, 48011.0, -0.04105263948440552, -0.7528657913208008, 0.472017765045166, 32766.0
330024, -0.03856329619884491, -0.7520609498023987, 0.4792744219303131, -0.0010691893985494971, 0.01251695491373539, 0.18952630460262299, 0.0, 0.0, 0.0, 49531.0, 45406.0, 47705.0, 48074.0, -0.04114776849746704, -0.7522420883178711, 0.4735221862792969, 32766.0
330034, -0.03871189057826996, -0.7519798874855042, 0.48080021142959595, -0.000143585741170682, 0.012399776838719845, 0.18365629017353058, 0.0, 0.0, 0.0, 49785.0, 44247.0, 47622.0, 49467.0, -0.041745662689208984, -0.7529239654541016, 0.474484920501709, 32766.0
330045, -0.03897351771593094, -0.7519431114196777, 0.482043981552124, 0.00021028601622674614, 0.012108146212995052, 0.17553476989269257, 0.0, 0.0, 0.0, 48812.0, 45053.0, 48798.0, 48806.0, -0.04153001308441162, -0.7531728744506836, 0.4756298065185547, 32766.0
330054, -0.03925987333059311, -0.7518765926361084, 0.4831087589263916, 0.0003971352125518024, 0.011995263397693634, 0.16525539755821228, 0.0, 0.0, 0.0, 50025.0, 46018.0, 47922.0, 47691.0, -0.04204392433166504, -0.7525339126586914, 0.4771738052368164, 32766.0
330064, -0.03955165669322014, -0.7518457174301147, 0.48399487137794495, 0.000536661536898464, 0.011726029217243195, 0.15376974642276764, 0.0, 0.0, 0.0, 51012.0, 42979.0, 47387.0, 50592.0, -0.04222327470779419, -0.7527618408203125, 0.47729921340942383, 32766.0
330074, -0.03986240178346634, -0.7517968416213989, 0.4848593771457672, 0.0005719421315006912, 0.01160732563585043, 0.1442420482635498, 0.0, 0.0, 0.0, 49330.0, 45582.0, 49262.0, 49381.0, -0.04333382844924927, -0.7525644302368164, 0.4781665802001953, 32766.0
330084, -0.0401158481836319, -0.7517483830451965, 0.48576265573501587, 0.0009216312901116908, 0.011608968488872051, 0.137480229139328, 0.0, 0.0, 0.0, 50249.0, 47874.0, 48857.0, 47937.0, -0.04278987646102905, -0.7524948120117188, 0.4803905487060547, 32766.0
330094, -0.0402517132461071, -0.7516851425170898, 0.4868241548538208, 0.0017652807291597128, 0.011631804518401623, 0.1372508853673935, 0.0, 0.0, 0.0, 51468.0, 45924.0, 46981.0, 50586.0, -0.043467700481414795, -0.7524785995483398, 0.48089599609375, 32766.0
330105, -0.04053235426545143, -0.7516778707504272, 0.48762086033821106, 0.0017981050768867135, 0.011319398880004883, 0.1325661838054657, 0.0, 0.0, 0.0, 50894.0, 47810.0, 47794.0, 48615.0, -0.04361128807067871, -0.7524213790893555, 0.4819374084472656, 32766.0
330114, -0.04081256687641144, -0.7516235113143921, 0.48832136392593384, 0.0018749458249658346, 0.011324967257678509, 0.12389156967401505, 0.0, 0.0, 0.0, 51550.0, 46814.0, 47051.0, 50073.0, -0.04391944408416748, -0.7522382736206055, 0.48285579681396484, 32766.0
330124, -0.04110340029001236, -0.7516012787818909, 0.4889316260814667, 0.0019331758376210928, 0.011086530983448029, 0.11731677502393723, 0.0, 0.0, 0.0, 50577.0, 44504.0, 48794.0, 52187.0, -0.0441475510597229, -0.7522544860839844, 0.48346519470214844, 32766.0
330134, -0.041257694363594055, -0.7515442371368408, 0.4897794723510742, 0.002512803301215172, 0.010925809852778912, 0.11106834560632706, 0.0, 0.0, 0.0, 51355.0, 48708.0, 48875.0, 48034.0, -0.04491257667541504, -0.7523889541625977, 0.4842405319213867, 32766.0
330144, -0.041548117995262146, -0.7514806389808655, 0.49036136269569397, 0.0026730364188551903, 0.010880243964493275, 0.10476077347993851, 0.0, 0.0, 0.0, 52172.0, 46146.0, 48673.0, 50215.0, -0.0448421835899353, -0.7520713806152344, 0.48583507537841797, 32766.0
330154, -0.0418139323592186, -0.7514165043830872, 0.4911015033721924, 0.0030848488677293062, 0.010816694237291813, 0.10045474767684937, 0.0, 0.0, 0.0, 53228.0, 46994.0, 47868.0, 49284.0, -0.04538261890411377, -0.752528190612793, 0.4870338439941406, 32766.0
330164, -0.042101018130779266, -0.7514224648475647, 0.4915288984775543, 0.003240493591874838, 0.010337731800973415, 0.09431226551532745, 0.0, 0.0, 0.0, 51720.0, 47986.0, 49116.0, 49163.0, -0.04521965980529785, -0.7525634765625, 0.48660850524902344, 32766.0
330174, -0.04242482781410217, -0.7514793276786804, 0.49190640449523926, 0.0032243854366242886, 0.009320741519331932, 0.09037801623344421, 0.0, 0.0, 0.0, 50672.0, 46968.0, 50566.0, 50459.0, -0.04599356651306152, -0.7526235580444336, 0.4865264892578125, 32766.0
330184, -0.04271087050437927, -0.7514832019805908, 0.4923630356788635, 0.003405817085877061, 0.00874358881264925, 0.0895468071103096, 0.0, 0.0, 0.0, 51618.0, 47045.0, 49590.0, 50950.0, -0.04575163125991821, -0.7523441314697266, 0.48867225646972656, 32766.0
330194, -0.042847342789173126, -0.7514582276344299, 0.4930444061756134, 0.004246738739311695, 0.008290592581033707, 0.09571001678705215, 0.0, 0.0, 0.0, 51720.0, 47009.0, 49565.0, 50843.0, -0.046533167362213135, -0.7524499893188477, 0.4884319305419922, 32766.0
330204, -0.04315498471260071, -0.7514801621437073, 0.4936023950576782, 0.004300489090383053, 0.007683208212256432, 0.09812701493501663, 0.0, 0.0, 0.0, 51754.0, 46954.0, 48936.0, 51070.0, -0.046575188636779785, -0.7523088455200195, 0.4890403747558594, 32766.0
330214, -0.04348549246788025, -0.7514239549636841, 0.49407824873924255, 0.004217421170324087, 0.007751095108687878, 0.0985056459903717, 0.0, 0.0, 0.0, 52179.0, 47360.0, 48720.0, 50901.0, -0.04726004600524902, -0.7518157958984375, 0.4890308380126953, 32766.0
330224, -0.043779581785202026, -0.7514239549636841, 0.4946466088294983, 0.004329908639192581, 0.007451462559401989, 0.0962299108505249, 0.0, 0.0, 0.0, 50626.0, 48059.0, 50494.0, 50134.0, -0.04725944995880127, -0.7519073486328125, 0.49028778076171875, 32766.0
330234, -0.04390525817871094, -0.7513741254806519, 0.49543848633766174, 0.005212009884417057, 0.007519529666751623, 0.09334632009267807, 0.0, 0.0, 0.0, 53784.0, 48522.0, 46215.0, 50031.0, -0.04777306318283081, -0.7519474029541016, 0.49254798889160156, 32766.0
330244, -0.04419863969087601, -0.7513675093650818, 0.4960266053676605, 0.005544171668589115, 0.0075057875365018845, 0.0940844938158989, 0.0, 0.0, 0.0, 51263.0, 47148.0, 49598.0, 51132.0, -0.048185110092163086, -0.7523832321166992, 0.49240589141845703, 32766.0
330254, -0.04448605328798294, -0.7513495087623596, 0.49668917059898376, 0.0059649585746228695, 0.007476039696484804, 0.09523782134056091, 0.0, 0.0, 0.0, 52380.0, 48705.0, 48724.0, 48567.0, -0.047930896282196045, -0.7518749237060547, 0.4935140609741211, 32766.0
330264, -0.044814884662628174, -0.7513803243637085, 0.4972444772720337, 0.006206684745848179, 0.00716783432289958, 0.09777887910604477, 0.0, 0.0, 0.0, 51697.0, 48528.0, 48659.0, 49471.0, -0.04864233732223511, -0.7520017623901367, 0.4935626983642578, 32766.0
330274, -0.04510984942317009, -0.751379132270813, 0.49791276454925537, 0.006411577574908733, 0.0070366160944104195, 0.09491921216249466, 0.0, 0.0, 0.0, 50880.0, 49060.0, 50107.0, 48121.0, -0.04916560649871826, -0.7518234252929688, 0.49399757385253906, 32766.0
330284, -0.045399993658065796, -0.7513668537139893, 0.49857622385025024, 0.006729699671268463, 0.006934608798474073, 0.09674406051635742, 0.0, 0.0, 0.0, 51423.0, 45946.0, 49486.0, 51228.0, -0.04898953437805176, -0.7520351409912109, 0.4960660934448242, 32766.0
330294, -0.04552469030022621, -0.7513220310211182, 0.4993950426578522, 0.007732225116342306, 0.006898979190737009, 0.10347399860620499, 0.0, 0.0, 0.0, 52471.0, 47654.0, 48145.0, 49585.0, -0.049781858921051025, -0.7517366409301758, 0.49602603912353516, 32766.0
330305, -0.04581949859857559, -0.7512978911399841, 0.5001583695411682, 0.008039777167141438, 0.006835493724793196, 0.1084173396229744, 0.0, 0.0, 0.0, 52709.0, 47079.0, 48000.0, 49792.0, -0.04956996440887451, -0.7518501281738281, 0.4964265823364258, 32766.0
330314, -0.046128105372190475, -0.7513140439987183, 0.5010125637054443, 0.008273196406662464, 0.006448895204812288, 0.10878928005695343, 0.0, 0.0, 0.0, 51185.0, 43519.0, 49392.0, 52586.0, -0.05005764961242676, -0.7521066665649414, 0.49729061126708984, 32766.0
330324, -0.04642987996339798, -0.7513130903244019, 0.5018534064292908, 0.008465857245028019, 0.0061241257935762405, 0.10652311146259308, 0.0, 0.0, 0.0, 50804.0, 49112.0, 49297.0, 48140.0, -0.05059695243835449, -0.7518386840820312, 0.4980649948120117, 32766.0
330334, -0.04673004522919655, -0.7513008713722229, 0.5025153160095215, 0.008660605177283287, 0.006051942240446806, 0.10576142370700836, 0.0, 0.0, 0.0, 50515.0, 45444.0, 49324.0, 51495.0, -0.05054521560668945, -0.7519464492797852, 0.4986286163330078, 32766.0
330344, -0.04701469466090202, -0.7512838244438171, 0.5033604502677917, 0.009047126397490501, 0.006002591457217932, 0.10518783330917358, 0.0, 0.0, 0.0, 52503.0, 48109.0, 47039.0, 48972.0, -0.05115574598312378, -0.7516355514526367, 0.5005607604980469, 32766.0
330355, -0.047110091894865036, -0.7512558698654175, 0.5043333172798157, 0.010217812843620777, 0.006072222720831633, 0.10486573725938797, 0.0, 0.0, 0.0, 49413.0, 45933.0, 50548.0, 50802.0, -0.05087935924530029, -0.7521648406982422, 0.5006017684936523, 32766.0
330365, -0.047381166368722916, -0.7512276768684387, 0.5050326585769653, 0.010462222620844841, 0.00621796352788806, 0.09985901415348053, 0.0, 0.0, 0.0, 50936.0, 47579.0, 48627.0, 49356.0, -0.05101364850997925, -0.7517452239990234, 0.5015153884887695, 32766.0
330374, -0.04765740782022476, -0.751219630241394, 0.5056859850883484, 0.010748271830379963, 0.006315870210528374, 0.10068003088235855, 0.0, 0.0, 0.0, 51643.0, 44387.0, 48244.0, 51918.0, -0.051456570625305176, -0.751678466796875, 0.5022296905517578, 32766.0
330384, -0.04792417958378792, -0.75119948387146, 0.5063438415527344, 0.010998429730534554, 0.0064932806417346, 0.10101306438446045, 0.0, 0.0, 0.0, 50848.0, 47508.0, 49166.0, 49563.0, -0.05187481641769409, -0.7514810562133789, 0.5025854110717773, 32766.0
330394, -0.04817311838269234, -0.751163125038147, 0.5070554614067078, 0.011225355789065361, 0.006765342317521572, 0.10040190815925598, 0.0, 0.0, 0.0, 50916.0, 48126.0, 48869.0, 49085.0, -0.05179250240325928, -0.7515392303466797, 0.5037546157836914, 32766.0
330405, -0.048278793692588806, -0.751105010509491, 0.507878839969635, 0.012055452913045883, 0.007100517861545086, 0.10290920734405518, 0.0, 0.0, 0.0, 52086.0, 48596.0, 47756.0, 48544.0, -0.05196148157119751, -0.751225471496582, 0.5041379928588867, 32766.0
330414, -0.048571839928627014, -0.7510885000228882, 0.5085268020629883, 0.012029675766825676, 0.007168796379119158, 0.10145626217126846, 0.0, 0.0, 0.0, 53644.0, 48193.0, 45912.0, 48732.0, -0.05280613899230957, -0.7513675689697266, 0.5047292709350586, 32766.0
330424, -0.04886482656002045, -0.751007616519928, 0.509160578250885, 0.012052147649228573, 0.007596539333462715, 0.10044791549444199, 0.0, 0.0, 0.0, 51293.0, 45212.0, 48640.0, 51373.0, -0.052771031856536865, -0.7513265609741211, 0.5056381225585938, 32766.0
330434, -0.04891566187143326, -0.7509642243385315, 0.5100432634353638, 0.013165327720344067, 0.007784693501889706, 0.10089536756277084, 0.0, 0.0, 0.0, 52053.0, 47162.0, 47159.0, 49988.0, -0.05286526679992676, -0.7517480850219727, 0.5068264007568359, 32766.0
330444, -0.04916758090257645, -0.7509710192680359, 0.510749101638794, 0.01343825738877058, 0.007610030472278595, 0.10361538082361221, 0.0, 0.0, 0.0, 49165.0, 48360.0, 50044.0, 49115.0, -0.052989065647125244, -0.7515869140625, 0.5074863433837891, 32766.0
330454, -0.04944515973329544, -0.7509492039680481, 0.5114341974258423, 0.013619809411466122, 0.0074620493687689304, 0.10426442325115204, 0.0, 0.0, 0.0, 50730.0, 45769.0, 48657.0, 51079.0, -0.05347663164138794, -0.7513027191162109, 0.5078163146972656, 32766.0
330464, -0.04973097890615463, -0.7509275078773499, 0.5120933651924133, 0.013612202368676662, 0.007319205906242132, 0.10228820890188217, 0.0, 0.0, 0.0, 50136.0, 48621.0, 48807.0, 48405.0, -0.053939223289489746, -0.7512655258178711, 0.5080757141113281, 32766.0
330474, -0.04997259005904198, -0.7508439421653748, 0.5127608776092529, 0.013804526068270206, 0.0075759910978376865, 0.09742525219917297, 0.0, 0.0, 0.0, 49423.0, 47994.0, 49690.0, 48753.0, -0.053906381130218506, -0.7512369155883789, 0.509246826171875, 32766.0
330484, -0.05003376677632332, -0.75078946352005, 0.5135408639907837, 0.014647857286036015, 0.007511567790061235, 0.09546021372079849, 0.0, 0.0, 0.0, 50376.0, 41709.0, 48852.0, 53584.0, -0.05432629585266113, -0.7509174346923828, 0.5092639923095703, 32766.0
330494, -0.050307195633649826, -0.7507989406585693, 0.5140438675880432, 0.014672418124973774, 0.0072694141417741776, 0.0961579754948616, 0.0, 0.0, 0.0, 50030.0, 45358.0, 49784.0, 50720.0, -0.05471676588058472, -0.7515535354614258, 0.5090169906616211, 32766.0
330504, -0.050585467368364334, -0.7507439255714417, 0.5146280527114868, 0.014566493220627308, 0.007475534453988075, 0.09580392390489578, 0.0, 0.0, 0.0, 50490.0, 45535.0, 49771.0, 50497.0, -0.054830729961395264, -0.751042366027832, 0.5104227066040039, 32766.0
330514, -0.050836436450481415, -0.7506977319717407, 0.5152788758277893, 0.014675808139145374, 0.007716075517237186, 0.10140715539455414, 0.0, 0.0, 0.0, 51776.0, 47782.0, 48209.0, 48829.0, -0.05473589897155762, -0.7508754730224609, 0.5116949081420898, 32766.0
330524, -0.051099494099617004, -0.7506868243217468, 0.5158578753471375, 0.01472517754882574, 0.0077959829941391945, 0.10504762083292007, 0.0, 0.0, 0.0, 50193.0, 47217.0, 49126.0, 50100.0, -0.055013179779052734, -0.7510919570922852, 0.5114421844482422, 32766.0
330534, -0.05114965885877609, -0.7505887746810913, 0.5167683362960815, 0.015714390203356743, 0.008546862751245499, 0.10689809173345566, 0.0, 0.0, 0.0, 51290.0, 47679.0, 47916.0, 49234.0, -0.05577349662780762, -0.7508363723754883, 0.5130109786987305, 32766.0
330544, -0.05138876289129257, -0.7505598664283752, 0.5175126194953918, 0.01594405807554722, 0.008687377907335758, 0.10648544132709503, 0.0, 0.0, 0.0, 51346.0, 50177.0, 46817.0, 47303.0, -0.05585336685180664, -0.7510919570922852, 0.5128202438354492, 32766.0
330554, -0.05165973678231239, -0.7505431771278381, 0.5180683732032776, 0.015907268971204758, 0.008675266057252884, 0.10667967796325684, 0.0, 0.0, 0.0, 50688.0, 48624.0, 47629.0, 48045.0, -0.05619490146636963, -0.7508926391601562, 0.5128812789916992, 32766.0
330564, -0.05192776769399643, -0.7504956722259521, 0.5186588168144226, 0.016040777787566185, 0.00878701452165842, 0.1117769256234169, 0.0, 0.0, 0.0, 51995.0, 47601.0, 45908.0, 49122.0, -0.056222736835479736, -0.7507963180541992, 0.5140180587768555, 32766.0
