timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
431564, -0.07734032720327377, -1.7951759099960327, -0.002925984328612685, 0.006207888480275869, -0.002271682722494006, 0.0015578368911519647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07849574089050293, -1.794769287109375, -0.0030394382774829865, 182.0
431574, -0.077353835105896, -1.7951760292053223, -0.0029210541397333145, 0.006025269627571106, -0.0023706986103206873, 0.0013888003304600716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07848227024078369, -1.7948665618896484, -0.0031258948147296906, 182.0
431584, -0.07737540453672409, -1.7951774597167969, -0.0029227982740849257, 0.006014350336045027, -0.002339074620977044, 0.0014277221634984016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07848203182220459, -1.7947826385498047, -0.0029725730419158936, 182.0
431594, -0.07735341787338257, -1.7951661348342896, -0.002916543511673808, 0.0060297767631709576, -0.0024376651272177696, 0.0014478473458439112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07844090461730957, -1.7947559356689453, -0.002945195883512497, 182.0
431605, -0.07736797630786896, -1.7951769828796387, -0.0029104247223585844, 0.006006039213389158, -0.0025223365519195795, 0.0013887030072510242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07848429679870605, -1.794748306274414, -0.0030489861965179443, 182.0
431614, -0.0773836225271225, -1.795178771018982, -0.0029083839617669582, 0.005888400599360466, -0.0024669095873832703, 0.0013277677353471518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07847106456756592, -1.7949142456054688, -0.002966519445180893, 182.0
431624, -0.07739036530256271, -1.7951765060424805, -0.0029097634833306074, 0.005860305856913328, -0.0025009249802678823, 0.0010865367949008942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07835614681243896, -1.7947998046875, -0.00300457701086998, 182.0
431634, -0.077405646443367, -1.7951756715774536, -0.002914215438067913, 0.0056725614704191685, -0.002461440861225128, 0.0010241734562441707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0784614086151123, -1.7948150634765625, -0.0031313523650169373, 182.0
431644, -0.07738012820482254, -1.7951856851577759, -0.002916168887168169, 0.005804354790598154, -0.002478331560268998, 0.0009727286524139345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07854986190795898, -1.7947444915771484, -0.003161214292049408, 182.0
431655, -0.07738280296325684, -1.7951915264129639, -0.0029213912785053253, 0.005837287288159132, -0.0027027877513319254, 0.0008355461177416146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07837152481079102, -1.7948741912841797, -0.003129463642835617, 182.0
431664, -0.07738865166902542, -1.7951886653900146, -0.002922922372817993, 0.005799463950097561, -0.0027589257806539536, 0.0006796710658818483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07841742038726807, -1.7947921752929688, -0.0031140707433223724, 179.0
431674, -0.07741214334964752, -1.7951979637145996, -0.00293801655061543, 0.005570675246417522, -0.002703696023672819, 0.0006829897756688297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07844209671020508, -1.7947044372558594, -0.0029285140335559845, 179.0
431684, -0.0774277076125145, -1.795192003250122, -0.0029319659806787968, 0.005401603411883116, -0.002523415954783559, 0.0007454898441210389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07844531536102295, -1.7948570251464844, -0.0029924921691417694, 179.0
431694, -0.07740730047225952, -1.795207142829895, -0.0029315296560525894, 0.005330160725861788, -0.002629849361255765, 0.0008158378768712282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07845032215118408, -1.794778823852539, -0.003061912953853607, 179.0
431705, -0.07742629945278168, -1.7951958179473877, -0.002935410011559725, 0.005041014403104782, -0.002720531774684787, 0.0008605457842350006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07844877243041992, -1.794729232788086, -0.0030613094568252563, 179.0
431714, -0.07743987441062927, -1.7951924800872803, -0.0029238236602395773, 0.004612302407622337, -0.0026880973018705845, 0.000956601754296571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07838249206542969, -1.7948856353759766, -0.0028088949620723724, 179.0
431724, -0.07746163755655289, -1.7951968908309937, -0.0029284562915563583, 0.004164000507444143, -0.002515762811526656, 0.0010896021267399192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07851541042327881, -1.794830322265625, -0.003139551728963852, 179.0
431734, -0.07748817652463913, -1.7951856851577759, -0.002925708657130599, 0.0038704255130141973, -0.002281059278175235, 0.0010303283343091607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07851564884185791, -1.7948284149169922, -0.002989988774061203, 179.0
431744, -0.07752180844545364, -1.7951980829238892, -0.0029589179903268814, 0.003718725638464093, -0.0023585681337863207, 0.0007656335365027189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07846200466156006, -1.7947654724121094, -0.0030530616641044617, 179.0
431755, -0.07751321792602539, -1.7952020168304443, -0.0029418899212032557, 0.0037278002128005028, -0.002495288383215666, 0.0007669655606150627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07838892936706543, -1.7946739196777344, -0.0027692504227161407, 179.0
431764, -0.0775405690073967, -1.795201063156128, -0.0029631108045578003, 0.0036153439432382584, -0.002394366543740034, 0.0004990256275050342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07862293720245361, -1.7949810028076172, -0.003405652940273285, 180.0
431774, -0.07755464315414429, -1.7951877117156982, -0.0029519889503717422, 0.00340399332344532, -0.0022315422538667917, 0.0006204459350556135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07836639881134033, -1.7946720123291016, -0.0028771311044692993, 180.0
431784, -0.07758313417434692, -1.7951724529266357, -0.002952204318717122, 0.0033362579997628927, -0.0021799993701279163, 0.0006175178568810225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0784372091293335, -1.7947864532470703, -0.002944834530353546, 180.0
431794, -0.07759746164083481, -1.7951685190200806, -0.0029488722793757915, 0.0033828297164291143, -0.002118688775226474, 0.0008767066174186766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07846653461456299, -1.7947978973388672, -0.00304470956325531, 180.0
431804, -0.07759284973144531, -1.795179009437561, -0.002955443924292922, 0.0034075055737048388, -0.0021580979228019714, 0.0010025486117228866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07850205898284912, -1.7948379516601562, -0.0032323524355888367, 180.0
431814, -0.07761096209287643, -1.7951769828796387, -0.002956222742795944, 0.003323398996144533, -0.0019381794845685363, 0.0011094249784946442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07845008373260498, -1.7947959899902344, -0.0029532015323638916, 180.0
431824, -0.077630415558815, -1.7951656579971313, -0.0029443101957440376, 0.003125103423371911, -0.0018195208394899964, 0.001137934043072164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07844090461730957, -1.7948379516601562, -0.0030277110636234283, 180.0
431834, -0.07765161991119385, -1.7951524257659912, -0.002952637616544962, 0.003069795435294509, -0.0018994128331542015, 0.0011610148940235376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07845461368560791, -1.7947444915771484, -0.003092631697654724, 180.0
431844, -0.07767441868782043, -1.7951440811157227, -0.0029550970066338778, 0.003022816265001893, -0.0018968773074448109, 0.0011471589095890522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07838988304138184, -1.7948112487792969, -0.002988569438457489, 180.0
431854, -0.07766512781381607, -1.7951549291610718, -0.0029370381962507963, 0.003048496786504984, -0.0019047706155106425, 0.0012615894665941596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07854747772216797, -1.794778823852539, -0.0029939264059066772, 180.0
431864, -0.07771331071853638, -1.7951542139053345, -0.0029388947878032923, 0.0029667734634131193, -0.0021095818374305964, 0.001238158904016018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07850205898284912, -1.7947826385498047, -0.003109116107225418, 185.0
431874, -0.07773640006780624, -1.7951383590698242, -0.0029698056168854237, 0.0028577561024576426, -0.0020703996997326612, 0.0010814288398250937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07847559452056885, -1.7948150634765625, -0.003030829131603241, 185.0
431884, -0.07772637158632278, -1.795138955116272, -0.0029593065846711397, 0.002761845476925373, -0.0021741604432463646, 0.00111992540769279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07834064960479736, -1.794677734375, -0.0029596760869026184, 185.0
431895, -0.07773709297180176, -1.7951383590698242, -0.0029443399980664253, 0.0025024416390806437, -0.002405315637588501, 0.0010485663078725338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07840836048126221, -1.7947635650634766, -0.002962268888950348, 185.0
431904, -0.07776657491922379, -1.7951406240463257, -0.002975626615807414, 0.0024366064462810755, -0.0024475250393152237, 0.000893890333827585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07866132259368896, -1.7950325012207031, -0.003522418439388275, 185.0
431914, -0.07777830213308334, -1.7951263189315796, -0.002960457233712077, 0.0021707231644541025, -0.0024041826836764812, 0.0008344488451257348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0784447193145752, -1.7946624755859375, -0.0029651038348674774, 185.0
431924, -0.07779377698898315, -1.7951298952102661, -0.00294859753921628, 0.0020049044396728277, -0.002247604774311185, 0.0010831685503944755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07837402820587158, -1.7948856353759766, -0.00304422527551651, 185.0
431935, -0.07779622077941895, -1.7951509952545166, -0.0029614369850605726, 0.001833680085837841, -0.0021600478794425726, 0.001130397547967732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0785677433013916, -1.7949905395507812, -0.0033802874386310577, 185.0
431944, -0.07781297713518143, -1.7951387166976929, -0.002951700007542968, 0.0016111237928271294, -0.0019738313276320696, 0.001191788585856557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0783923864364624, -1.7947883605957031, -0.002991214394569397, 185.0
431954, -0.07783342897891998, -1.7951340675354004, -0.0029616469983011484, 0.0014824251411482692, -0.0018684790702536702, 0.0009638958144932985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07833874225616455, -1.7946453094482422, -0.0028361156582832336, 185.0
431964, -0.07785556465387344, -1.795140266418457, -0.002966288710013032, 0.0014253942063078284, -0.0018705304246395826, 0.0007504089153371751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07838559150695801, -1.7947216033935547, -0.0028966106474399567, 180.0
431974, -0.07786039263010025, -1.7951394319534302, -0.002958529395982623, 0.0013359453296288848, -0.001813156297430396, 0.0008212347747758031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07850503921508789, -1.794687271118164, -0.0029514431953430176, 180.0
431984, -0.07787787169218063, -1.7951422929763794, -0.002981756813824177, 0.0012672721641138196, -0.0017615752294659615, 0.0007979500223882496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07852256298065186, -1.7949790954589844, -0.003445439040660858, 180.0
431995, -0.0778898075222969, -1.7951314449310303, -0.0029538446106016636, 0.001369156059809029, -0.0015947665087878704, 0.0013006855733692646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07841610908508301, -1.794809341430664, -0.0030276253819465637, 180.0
432005, -0.07790520787239075, -1.7951167821884155, -0.002964046085253358, 0.0013622269034385681, -0.001542612793855369, 0.0012516605202108622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07842516899108887, -1.7947616577148438, -0.002962317317724228, 180.0
432014, -0.07791505753993988, -1.795109510421753, -0.002944341627880931, 0.0015294513432309031, -0.0013601492391899228, 0.0013150216545909643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0784229040145874, -1.7948017120361328, -0.0029426366090774536, 180.0
432024, -0.07792254537343979, -1.7950990200042725, -0.0029491172172129154, 0.0016406741924583912, -0.001313623390160501, 0.0012404939625412226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07843828201293945, -1.7947826385498047, -0.00303490087389946, 180.0
432034, -0.07793347537517548, -1.795096516609192, -0.0029507221188396215, 0.0015933944378048182, -0.0014566686004400253, 0.0012543296907097101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0784677267074585, -1.794759750366211, -0.003158196806907654, 180.0
432044, -0.07792774587869644, -1.7951030731201172, -0.002944899955764413, 0.0015586718218401074, -0.0016194568015635014, 0.0012094753328710794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07840979099273682, -1.794759750366211, -0.003059104084968567, 180.0
432054, -0.07793843001127243, -1.7950941324234009, -0.002941851271316409, 0.0015169758116826415, -0.0014477060176432133, 0.0012510077795013785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0784984827041626, -1.7947978973388672, -0.0029168464243412018, 180.0
432064, -0.07794546335935593, -1.7950890064239502, -0.0029442873783409595, 0.001377918990328908, -0.0013881293125450611, 0.0010753875831142068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07845091819763184, -1.7947864532470703, -0.003020722419023514, 184.0
432074, -0.0779530331492424, -1.7950814962387085, -0.002943681553006172, 0.0012245344696566463, -0.0012536648428067565, 0.0008220044546760619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07845449447631836, -1.7947368621826172, -0.002926647663116455, 184.0
432084, -0.07795180380344391, -1.795089602470398, -0.002935855183750391, 0.0011181541485711932, -0.0011748855467885733, 0.0007962404633872211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07845103740692139, -1.7948722839355469, -0.0029331743717193604, 184.0
432094, -0.07796251028776169, -1.7950752973556519, -0.0029360740445554256, 0.0010496906470507383, -0.000961265352088958, 0.0006833105580881238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07847094535827637, -1.7948379516601562, -0.003014683723449707, 184.0
432105, -0.07796832174062729, -1.7950655221939087, -0.002935029100626707, 0.001047569210641086, -0.0008040833636187017, 0.0004123749095015228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07837462425231934, -1.7947425842285156, -0.0028582997620105743, 184.0
432114, -0.07797558605670929, -1.7950628995895386, -0.0029563552234321833, 0.001124385162256658, -0.0008336566388607025, 0.00023527891607955098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07842600345611572, -1.7948932647705078, -0.003268171101808548, 184.0
432124, -0.07797141373157501, -1.7950551509857178, -0.0029439569916576147, 0.0011283080093562603, -0.0007660337723791599, 0.00034177923225797713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07842576503753662, -1.7948188781738281, -0.0027622953057289124, 184.0
432134, -0.07799115777015686, -1.7950420379638672, -0.002953870454803109, 0.0010212132474407554, -0.0006697944481857121, 0.0003693013568408787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07851672172546387, -1.7948246002197266, -0.003001265227794647, 184.0
432144, -0.0779886543750763, -1.795045018196106, -0.002961020218208432, 0.0009716784115880728, -0.0006763580604456365, 0.000342073937645182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07841145992279053, -1.794881820678711, -0.003155212849378586, 184.0
432155, -0.0779983401298523, -1.7950204610824585, -0.0029678107239305973, 0.0012188227847218513, -0.000638972909655422, 0.0002683532075025141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0783836841583252, -1.794790267944336, -0.0030407048761844635, 184.0
432164, -0.07799100875854492, -1.7950162887573242, -0.0029688768554478884, 0.0012252999003976583, -0.000667973596137017, 0.00036756540066562593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07841408252716064, -1.7947540283203125, -0.0030485987663269043, 181.0
432174, -0.07800103724002838, -1.7950159311294556, -0.0029851975850760937, 0.0011719081085175276, -0.0007554454496130347, 0.00036751548759639263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0785595178604126, -1.7948780059814453, -0.0031909942626953125, 181.0
432184, -0.07799475640058517, -1.7950217723846436, -0.0029814091976732016, 0.00108900829218328, -0.0007315425318665802, 0.00042230988037772477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07838654518127441, -1.7948246002197266, -0.0029775910079479218, 181.0
432195, -0.07799630612134933, -1.7950208187103271, -0.002989307977259159, 0.001124376431107521, -0.0007033188012428582, 0.00016884066280908883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07834100723266602, -1.7946510314941406, -0.002930097281932831, 181.0
432204, -0.0780041366815567, -1.795013427734375, -0.002988804830238223, 0.0010346976341679692, -0.0006980368052609265, 2.0420615328475833e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07848966121673584, -1.7948322296142578, -0.0028983093798160553, 181.0
432214, -0.07801010459661484, -1.7950048446655273, -0.002990821609273553, 0.0008702081977389753, -0.0007588433218188584, 0.00011354142043273896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07841277122497559, -1.794748306274414, -0.0030541084706783295, 181.0
432224, -0.07801363617181778, -1.7950067520141602, -0.002999628195539117, 0.000650443253107369, -0.0008630015072412789, 0.0001742189342621714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07841265201568604, -1.7948322296142578, -0.003073137253522873, 181.0
432234, -0.07802183926105499, -1.7950046062469482, -0.0029985744040459394, 0.00047932477900758386, -0.0008045976865105331, 0.00021402654238045216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07843899726867676, -1.7947807312011719, -0.0029499270021915436, 181.0
432244, -0.07802889496088028, -1.794999599456787, -0.002997199073433876, 0.0003016821574419737, -0.0007153344340622425, 0.00024395226500928402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07853853702545166, -1.7947502136230469, -0.003006771206855774, 181.0
432254, -0.07803868502378464, -1.7949942350387573, -0.00299984123557806, -0.00016719491395633668, -0.0003983245696872473, 0.00012613323633559048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07842326164245605, -1.7948341369628906, -0.003078591078519821, 181.0
432264, -0.07805632054805756, -1.7949984073638916, -0.003011468332260847, -0.0005147772026248276, -0.0002460420655552298, -3.82700382033363e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07831192016601562, -1.7947578430175781, -0.002833642065525055, 184.0
432274, -0.07806922495365143, -1.794981837272644, -0.003017566865310073, -0.0006195068708620965, -3.853327507385984e-05, -0.0003077601140830666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07834911346435547, -1.7946815490722656, -0.0030770674347877502, 184.0
432284, -0.07808452099561691, -1.7949751615524292, -0.0030270223505795, -0.0006972134578973055, 0.0001236363168573007, -0.0003492260002531111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07849383354187012, -1.7948799133300781, -0.003117714077234268, 184.0
432294, -0.07809573411941528, -1.7949750423431396, -0.003020765259861946, -0.0008269416866824031, 0.00013450169353745878, -0.0002631730167195201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07844460010528564, -1.7948665618896484, -0.002840481698513031, 184.0
432304, -0.0781174823641777, -1.7949718236923218, -0.0030477456748485565, -0.0009358393726870418, 0.0001687670301180333, -0.00029265822377055883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0785517692565918, -1.7950859069824219, -0.003259751945734024, 184.0
432314, -0.07813090085983276, -1.7949552536010742, -0.0030280048958957195, -0.0009692476014606655, 2.461838630551938e-05, -2.4649789338582195e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07843947410583496, -1.7947807312011719, -0.0027556270360946655, 184.0
432324, -0.07814415544271469, -1.7949464321136475, -0.0030299678910523653, -0.0010039659682661295, -0.00018006698519457132, 0.00010478788317414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07845079898834229, -1.7947864532470703, -0.0031218864023685455, 184.0
432334, -0.07815701514482498, -1.7949458360671997, -0.0030390967149287462, -0.0010500814532861114, -0.0002466691948939115, 0.00021991819085087627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07847440242767334, -1.7948169708251953, -0.003236234188079834, 184.0
