timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
192601, -0.01666076108813286, -0.7444819211959839, 0.009515791200101376, 0.017596036195755005, -0.0031189091969281435, 1.945240728673525e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01918730139732361, -0.7438497543334961, 0.008976176381111145, 203.0
192611, -0.016664154827594757, -0.7444645762443542, 0.009562215767800808, 0.017451897263526917, -0.002923291875049472, 0.00014331545389723033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018980294466018677, -0.7439146041870117, 0.009266883134841919, 203.0
192621, -0.016686338931322098, -0.7444468140602112, 0.009542894549667835, 0.017158180475234985, -0.00281322980299592, 6.253456376725808e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019010692834854126, -0.7439508438110352, 0.009409233927726746, 203.0
192631, -0.01669088937342167, -0.7444456815719604, 0.009577171877026558, 0.01717448979616165, -0.0026186348404735327, 0.00022886462102178484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018864870071411133, -0.7440042495727539, 0.009570389986038208, 203.0
192641, -0.016698317602276802, -0.7444401979446411, 0.009563017636537552, 0.017296241596341133, -0.0025667522568255663, 0.00015276677731890231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019023984670639038, -0.7439861297607422, 0.009141266345977783, 203.0
192651, -0.016626695170998573, -0.7444400787353516, 0.009551781229674816, 0.01753620058298111, -0.0024810624308884144, 0.0001823677885113284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018981903791427612, -0.7438468933105469, 0.009325668215751648, 203.0
192661, -0.01666409522294998, -0.7444517016410828, 0.009556003846228123, 0.01748955436050892, -0.002685949904844165, 0.00019219500245526433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019172102212905884, -0.7440776824951172, 0.009490013122558594, 210.0
192671, -0.016675153747200966, -0.744428277015686, 0.009546051733195782, 0.017655491828918457, -0.002558385953307152, 0.00010167388245463371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01896396279335022, -0.7439661026000977, 0.009514003992080688, 210.0
192681, -0.016675928607583046, -0.7444254159927368, 0.009579670615494251, 0.01776012033224106, -0.00254364893771708, 0.00017988985928241163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018618017435073853, -0.744232177734375, 0.010168135166168213, 210.0
192691, -0.016690600663423538, -0.7444108128547668, 0.009573636576533318, 0.017606517300009727, -0.0022955655585974455, 0.00020246891654096544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01875421404838562, -0.7441425323486328, 0.009788230061531067, 210.0
192701, -0.016607727855443954, -0.7444232106208801, 0.009603303857147694, 0.017926394939422607, -0.0022939632181078196, 0.0005371040897443891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01870352029800415, -0.7440824508666992, 0.010061711072921753, 210.0
192711, -0.016623562201857567, -0.7444130182266235, 0.009606128558516502, 0.017761994153261185, -0.002003253437578678, 0.0006208248087204993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01873195171356201, -0.7441797256469727, 0.009943008422851562, 210.0
192721, -0.016636546701192856, -0.7444078326225281, 0.00959547609090805, 0.01769433543086052, -0.001928029814735055, 0.0004990556626580656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019136011600494385, -0.7438116073608398, 0.00904110074043274, 210.0
192731, -0.016659611836075783, -0.7444056868553162, 0.009595854207873344, 0.017634162679314613, -0.0021463707089424133, 0.0002312710421392694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019496798515319824, -0.7436933517456055, 0.008792698383331299, 210.0
192741, -0.016689427196979523, -0.7444063425064087, 0.00956771057099104, 0.01754966378211975, -0.0023018906358629465, 0.0001866523380158469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019004255533218384, -0.7441501617431641, 0.009624943137168884, 210.0
192751, -0.0166039876639843, -0.7444028854370117, 0.009575147181749344, 0.01791086234152317, -0.0022201593965291977, 0.0004502920783124864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018818765878677368, -0.7440547943115234, 0.009650781750679016, 210.0
192761, -0.01661430113017559, -0.7443972826004028, 0.009599409066140652, 0.01790546625852585, -0.002329483861103654, 0.0006463255267590284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019060999155044556, -0.7440261840820312, 0.009371846914291382, 213.0
192771, -0.016629254445433617, -0.7443907260894775, 0.009586767293512821, 0.0177803672850132, -0.002390769775956869, 0.0005480105173774064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018980026245117188, -0.7439804077148438, 0.009281188249588013, 213.0
192781, -0.016642427071928978, -0.7443711161613464, 0.00958255771547556, 0.017651734873652458, -0.0022773726377636194, 0.000449497252702713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018967002630233765, -0.743891716003418, 0.009401336312294006, 213.0
192791, -0.016651632264256477, -0.7443740367889404, 0.009599002078175545, 0.01759425364434719, -0.0022143276873975992, 0.00043543073115870357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01895749568939209, -0.74407958984375, 0.009606286883354187, 213.0
192801, -0.016667714342474937, -0.7443743348121643, 0.009603844955563545, 0.017522959038615227, -0.0020962257403880358, 0.00042640313040465117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018867909908294678, -0.743983268737793, 0.00923164188861847, 213.0
192811, -0.01660851389169693, -0.7443886995315552, 0.009562346152961254, 0.017818884924054146, -0.0021493553649634123, 1.6015899745980278e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019365787506103516, -0.7438516616821289, 0.008755236864089966, 213.0
192821, -0.016609355807304382, -0.744358241558075, 0.00955906044691801, 0.017867006361484528, -0.0017121379496529698, -0.00014049206220079213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01874721050262451, -0.7439546585083008, 0.009445995092391968, 213.0
192831, -0.016618549823760986, -0.7443521618843079, 0.009578562341630459, 0.017988894134759903, -0.0014940232504159212, -9.247646084986627e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018698394298553467, -0.744293212890625, 0.010244935750961304, 213.0
192841, -0.016619358211755753, -0.7443585991859436, 0.009648592211306095, 0.018071534112095833, -0.0015085256891325116, 5.512955613085069e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018739908933639526, -0.7441501617431641, 0.01054351031780243, 213.0
192851, -0.016630379483103752, -0.7443488240242004, 0.009644539095461369, 0.0179652851074934, -0.001540855853818357, -9.150802361546084e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018684595823287964, -0.7441215515136719, 0.00970122218132019, 213.0
192862, -0.016546914353966713, -0.7443492412567139, 0.009652131237089634, 0.018274402245879173, -0.0015606824308633804, -0.00022750627249479294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01880800724029541, -0.7440290451049805, 0.009822234511375427, 203.0
192872, -0.016561074182391167, -0.7443323135375977, 0.009625805541872978, 0.018356921151280403, -0.0014104607980698347, -0.0004132432513870299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01912766695022583, -0.7438077926635742, 0.00880405306816101, 203.0
192881, -0.01659705676138401, -0.744330108165741, 0.009553576819598675, 0.018141375854611397, -0.0015922833699733019, -0.000560194777790457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019191771745681763, -0.7439613342285156, 0.00911778211593628, 203.0
192891, -0.016595948487520218, -0.7443221211433411, 0.009576658718287945, 0.018123095855116844, -0.0016193618066608906, -0.00020795770979020745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019103676080703735, -0.743865966796875, 0.009168580174446106, 203.0
192901, -0.016609391197562218, -0.7443142533302307, 0.00959821231663227, 0.01817850023508072, -0.0017511205514892936, -1.4479093806585297e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01897028088569641, -0.7440729141235352, 0.009357646107673645, 203.0
192911, -0.016554268077015877, -0.744327962398529, 0.00954880565404892, 0.01811506599187851, -0.0021449506748467684, -0.00024421786656603217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01947605609893799, -0.7438259124755859, 0.00865010917186737, 203.0
192921, -0.016558188945055008, -0.7443364262580872, 0.009581473655998707, 0.01785871386528015, -0.002198920352384448, -0.00014107616152614355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01905423402786255, -0.743809700012207, 0.009123608469963074, 203.0
192931, -0.01657441072165966, -0.7443342208862305, 0.009572867304086685, 0.017705826088786125, -0.002042517764493823, -0.0002365365216974169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019252628087997437, -0.743861198425293, 0.008827239274978638, 203.0
192941, -0.01657252199947834, -0.7443320751190186, 0.009564660489559174, 0.017788169905543327, -0.0019813391845673323, -0.00029239189461804926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01924806833267212, -0.7437362670898438, 0.00863078236579895, 203.0
192952, -0.016496021300554276, -0.7443335056304932, 0.009551980532705784, 0.018131185322999954, -0.0018538084113970399, -0.0004400502657517791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018989145755767822, -0.7440128326416016, 0.009386718273162842, 203.0
192961, -0.016512636095285416, -0.7443259954452515, 0.009557480923831463, 0.018127039074897766, -0.0017892528558149934, -0.0005137266707606614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019076406955718994, -0.7438640594482422, 0.009365931153297424, 209.0
192972, -0.01653098873794079, -0.7443234324455261, 0.009546225890517235, 0.01816856488585472, -0.0018218036275357008, -0.000590228009968996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019061565399169922, -0.7440328598022461, 0.009264320135116577, 209.0
192981, -0.016544586047530174, -0.7443171739578247, 0.009534466080367565, 0.01811419613659382, -0.001878047944046557, -0.0007231637137010694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018834799528121948, -0.7439918518066406, 0.009410381317138672, 209.0
192991, -0.016567623242735863, -0.7443081736564636, 0.009523879736661911, 0.018010646104812622, -0.0020832086447626352, -0.0008517121896147728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01909458637237549, -0.7439937591552734, 0.009493783116340637, 209.0
193001, -0.016577759757637978, -0.7443163990974426, 0.009533613920211792, 0.018013378605246544, -0.002463129349052906, -0.0006935644196346402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019189417362213135, -0.7438545227050781, 0.008940637111663818, 209.0
193012, -0.01650993339717388, -0.7443424463272095, 0.009532749652862549, 0.018367722630500793, -0.002708173356950283, -0.00043997657485306263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018966257572174072, -0.7440252304077148, 0.009619683027267456, 209.0
193022, -0.01651366986334324, -0.7443313002586365, 0.009546329267323017, 0.01848568208515644, -0.0024142125621438026, -0.0002669515088200569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018542170524597168, -0.7441902160644531, 0.01027989387512207, 209.0
193031, -0.016538837924599648, -0.7443409562110901, 0.00950704701244831, 0.018404392525553703, -0.002395804738625884, -0.0005357878981158137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019014447927474976, -0.7438926696777344, 0.009070098400115967, 209.0
193041, -0.016570158302783966, -0.744340181350708, 0.009481695480644703, 0.01827477477490902, -0.0025844161864370108, -0.0007850512047298253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01923355460166931, -0.7438106536865234, 0.009183242917060852, 209.0
193051, -0.016582908108830452, -0.7443600296974182, 0.009513994678854942, 0.018226701766252518, -0.002724114805459976, -0.0006411576177924871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01886621117591858, -0.7441835403442383, 0.010007545351982117, 209.0
193061, -0.01650647632777691, -0.7443832159042358, 0.009522088803350925, 0.018482472747564316, -0.0027189243119210005, -0.0005084134172648191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018943697214126587, -0.7439737319946289, 0.009771004319190979, 206.0
193072, -0.01650618202984333, -0.7443658709526062, 0.009538001380860806, 0.018728241324424744, -0.002447933191433549, -0.0005239364109002054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01858583092689514, -0.7441806793212891, 0.010032713413238525, 206.0
193081, -0.01653149724006653, -0.7443604469299316, 0.009487202391028404, 0.01881168596446514, -0.0024920229334384203, -0.0006964686326682568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018994390964508057, -0.7438793182373047, 0.009150266647338867, 206.0
193091, -0.016530264168977737, -0.7443627119064331, 0.009536024183034897, 0.018593527376651764, -0.002383711514994502, -0.00025345475296489894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01887798309326172, -0.7440719604492188, 0.009756579995155334, 206.0
193101, -0.016523301601409912, -0.7443579435348511, 0.009527498856186867, 0.01844133622944355, -0.0022698536049574614, -0.00012989430979359895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01867082715034485, -0.7440280914306641, 0.010030955076217651, 206.0
193111, -0.016418371349573135, -0.7443574666976929, 0.00951837096363306, 0.018771670758724213, -0.0020370646379888058, -0.0001641416602069512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019060730934143066, -0.7438831329345703, 0.00938105583190918, 206.0
193122, -0.01644253171980381, -0.7443602681159973, 0.009541694074869156, 0.018525857478380203, -0.0020509790629148483, -0.00015176516899373382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018672913312911987, -0.7444772720336914, 0.010134845972061157, 206.0
193131, -0.016498176380991936, -0.7443597912788391, 0.009483687579631805, 0.018295960500836372, -0.002145045902580023, -0.0004602762346621603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0193212628364563, -0.7437305450439453, 0.008833885192871094, 206.0
193141, -0.01650771126151085, -0.7443492412567139, 0.009485444985330105, 0.018185053020715714, -0.0021010239142924547, -0.0004548191500362009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018966346979141235, -0.7439031600952148, 0.009404361248016357, 206.0
193151, -0.01622309722006321, -0.7449456453323364, 0.009469641372561455, 0.02087254263460636, -0.007315896917134523, -0.0006353948847390711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01888933777809143, -0.7441015243530273, 0.009755626320838928, 206.0
193161, -0.015717681497335434, -0.7447296380996704, 0.009476302191615105, 0.02490141987800598, -0.005162977147847414, -0.000655551441013813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019311100244522095, -0.7438764572143555, 0.009035006165504456, 32766.0
193172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019205987453460693, -0.7438545227050781, 0.009159475564956665, 32766.0
193181, -0.018970351666212082, -0.7440334558486938, 0.009631769731640816, 0.0006358991377055645, 3.1845829653320834e-06, -3.845474202535115e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018969744443893433, -0.7439985275268555, 0.009699925780296326, 32766.0
193191, -0.018883660435676575, -0.7440652251243591, 0.009733949787914753, 0.0016549208667129278, 3.740355896297842e-05, -0.0001169347160612233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01898062229156494, -0.7440357208251953, 0.009356006979942322, 32766.0
193201, -0.01886197365820408, -0.7440600991249084, 0.009712185710668564, 0.002695063129067421, 8.769564010435715e-05, -8.290303958347067e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01902976632118225, -0.7440099716186523, 0.009293362498283386, 32766.0
193211, -0.018850676715373993, -0.7440311312675476, 0.009635001420974731, 0.003897049929946661, 1.008287540571473e-06, -3.1545423553325236e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019023656845092773, -0.7438564300537109, 0.009176984429359436, 32766.0
193221, -0.018861982971429825, -0.7440117001533508, 0.009532551281154156, 0.005235112272202969, -0.0003931830287910998, -0.00011907627049367875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019303441047668457, -0.7438688278198242, 0.008911222219467163, 32766.0
193231, -0.018761804327368736, -0.7440423369407654, 0.009671059437096119, 0.0063867028802633286, -0.0005295583396218717, -0.00017485413991380483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018559962511062622, -0.7442407608032227, 0.010342136025428772, 32766.0
193241, -0.01876797527074814, -0.7440304160118103, 0.009570296853780746, 0.007609451189637184, -0.0014603149611502886, -0.0002869093732442707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019209563732147217, -0.7439489364624023, 0.009161755442619324, 32766.0
193251, -0.018681924790143967, -0.7440447807312012, 0.009575791656970978, 0.008951951749622822, -0.0017075440846383572, -0.0001694143720669672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018795371055603027, -0.7440586090087891, 0.009677380323410034, 32766.0
193261, -0.018591145053505898, -0.7440652847290039, 0.009602881036698818, 0.010375161655247211, -0.0018687549745664, -0.0001517321652499959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01904091238975525, -0.7440128326416016, 0.00920957326889038, 32766.0
193271, -0.01852901093661785, -0.7440757751464844, 0.00954391062259674, 0.011953942477703094, -0.0024518028367310762, -0.00045449877507053316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018938720226287842, -0.7440605163574219, 0.009494483470916748, 32766.0
193281, -0.01845288649201393, -0.744101881980896, 0.009528831578791142, 0.013540120795369148, -0.003410917706787586, -0.0005671466933563352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01884979009628296, -0.744044303894043, 0.009758666157722473, 32766.0
193291, -0.01834036037325859, -0.7441264390945435, 0.00958041287958622, 0.014972788281738758, -0.0033957739360630512, -0.00048642742331139743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018723487854003906, -0.7440872192382812, 0.009892001748085022, 32766.0
193301, -0.01820497214794159, -0.7441646456718445, 0.009593329392373562, 0.016250941902399063, -0.0036942041479051113, -0.00028640072559937835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018769949674606323, -0.7441921234130859, 0.009920179843902588, 32766.0
193311, -0.018094878643751144, -0.7442339658737183, 0.009578103199601173, 0.01765807718038559, -0.004995300434529781, -0.00022407068172469735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019115179777145386, -0.7439289093017578, 0.009303435683250427, 32766.0
193321, -0.017961598932743073, -0.7442267537117004, 0.009550316259264946, 0.0196174755692482, -0.004538132809102535, -0.00035587293677963316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018992364406585693, -0.7438554763793945, 0.009323030710220337, 32766.0
193331, -0.017828529700636864, -0.7442586421966553, 0.00957129430025816, 0.021146520972251892, -0.004812581930309534, -0.0003478533762972802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01860511302947998, -0.7440814971923828, 0.010239794850349426, 32766.0
193341, -0.017689647153019905, -0.7442809343338013, 0.009549468755722046, 0.02250298671424389, -0.005314074922353029, -0.0005142948357388377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018922477960586548, -0.7438488006591797, 0.009266987442970276, 32766.0
193351, -0.017507975921034813, -0.7443317174911499, 0.00954036321491003, 0.023799030110239983, -0.005731293465942144, -0.0006243543466553092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01905795931816101, -0.7441549301147461, 0.009473979473114014, 32766.0
193362, -0.01735585741698742, -0.7443681359291077, 0.009538826532661915, 0.02528325840830803, -0.005938478745520115, -0.0007277567056007683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01892566680908203, -0.7440547943115234, 0.009567618370056152, 211.0
193371, -0.01720614545047283, -0.7444121241569519, 0.009535116143524647, 0.026588596403598785, -0.006409199442714453, -0.0006338155944831669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01902371644973755, -0.7439107894897461, 0.009503453969955444, 211.0
193381, -0.01707453466951847, -0.7444444894790649, 0.00953152496367693, 0.027664020657539368, -0.006817392539232969, -0.0006155667942948639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01911202073097229, -0.7438564300537109, 0.009201154112815857, 211.0
193391, -0.016967184841632843, -0.7445124983787537, 0.009497681632637978, 0.02841310389339924, -0.007640845607966185, -0.0009324566926807165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018915414810180664, -0.7441263198852539, 0.00951598584651947, 211.0
193401, -0.016739338636398315, -0.744549572467804, 0.009487035684287548, 0.029636988416314125, -0.007614207919687033, -0.0011933727655559778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018744587898254395, -0.7439699172973633, 0.009499028325080872, 211.0
193411, -0.016616053879261017, -0.7445705533027649, 0.009491030126810074, 0.030285505577921867, -0.007453689817339182, -0.0013012208510190248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019055664539337158, -0.7439327239990234, 0.009227335453033447, 211.0
193421, -0.01654026098549366, -0.7446902394294739, 0.00950812641531229, 0.0304674431681633, -0.008813015185296535, -0.00134176982101053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01897299289703369, -0.7439775466918945, 0.009743571281433105, 211.0
193431, -0.016461391001939774, -0.7447219491004944, 0.009510848671197891, 0.030617738142609596, -0.00872249249368906, -0.0013094249879941344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01849275827407837, -0.7441177368164062, 0.010063767433166504, 211.0
193441, -0.01634189859032631, -0.7446910738945007, 0.009497418999671936, 0.03126686438918114, -0.008098965510725975, -0.0013335542753338814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018887639045715332, -0.7438230514526367, 0.009450584650039673, 211.0
193451, -0.016154762357473373, -0.7447888255119324, 0.009455147199332714, 0.031884387135505676, -0.00897232349961996, -0.0013065135572105646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019238203763961792, -0.7438383102416992, 0.008899137377738953, 211.0
193461, -0.016045793890953064, -0.7448122501373291, 0.009472399950027466, 0.032152436673641205, -0.008919097483158112, -0.0010511321015655994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018865972757339478, -0.74395751953125, 0.009521648287773132, 204.0
193472, -0.01595703512430191, -0.744811475276947, 0.009524431079626083, 0.032086893916130066, -0.008475535549223423, -0.0008937323582358658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018582016229629517, -0.7441110610961914, 0.010258838534355164, 204.0
193481, -0.015903402119874954, -0.7448620200157166, 0.009486687369644642, 0.03200062736868858, -0.008822355419397354, -0.0010904620867222548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01915079355239868, -0.7438144683837891, 0.009105861186981201, 204.0
193491, -0.015808498486876488, -0.7448387742042542, 0.00947091169655323, 0.03236742690205574, -0.008345408365130424, -0.0011077980743721128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01894506812095642, -0.7438850402832031, 0.00924728810787201, 204.0
193501, -0.015961892902851105, -0.7448320388793945, 0.009514580480754375, 0.031473152339458466, -0.008409591391682625, -0.0008823987445794046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01860859990119934, -0.7443790435791016, 0.010305449366569519, 204.0
193512, -0.01590113714337349, -0.7448128461837769, 0.009483680129051208, 0.03153597563505173, -0.007795208599418402, -0.0011130999773740768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01903018355369568, -0.743800163269043, 0.009229153394699097, 204.0
193521, -0.0158648993819952, -0.7448292374610901, 0.009461846202611923, 0.03143152594566345, -0.007825820706784725, -0.001218385063111782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019310414791107178, -0.7437543869018555, 0.008854568004608154, 204.0
193531, -0.015827491879463196, -0.7448128461837769, 0.009508591145277023, 0.031097516417503357, -0.0072487713769078255, -0.0010356243001297116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01895323395729065, -0.7440471649169922, 0.009807348251342773, 204.0
193541, -0.015827512368559837, -0.7448408603668213, 0.00952081847935915, 0.030428659170866013, -0.007288449909538031, -0.001054128399118781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01915314793586731, -0.7439870834350586, 0.009336084127426147, 204.0
193551, -0.01563568413257599, -0.7448487281799316, 0.009487074799835682, 0.030919061973690987, -0.006997088901698589, -0.001318356953561306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019082874059677124, -0.743992805480957, 0.009125292301177979, 204.0
193562, -0.015654437243938446, -0.7448099255561829, 0.009465275332331657, 0.030502181500196457, -0.006688685156404972, -0.0015023344894871116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01896098256111145, -0.7439117431640625, 0.009544923901557922, 206.0
193571, -0.01570962555706501, -0.7448071837425232, 0.009496827609837055, 0.029755309224128723, -0.006638078019022942, -0.0013190611498430371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01895517110824585, -0.7439641952514648, 0.009548693895339966, 206.0
193581, -0.01576658897101879, -0.7448144555091858, 0.009479551576077938, 0.028924111276865005, -0.006730474531650543, -0.0015186493983492255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01937386393547058, -0.7437448501586914, 0.008670449256896973, 206.0
193591, -0.015789872035384178, -0.7447757720947266, 0.009473072364926338, 0.02844553254544735, -0.006446491926908493, -0.001391098485328257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018651902675628662, -0.7440996170043945, 0.009910807013511658, 206.0
193601, -0.015661051496863365, -0.7447959184646606, 0.009452896192669868, 0.028911203145980835, -0.006348478142172098, -0.0013745136093348265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019081532955169678, -0.7439193725585938, 0.009355157613754272, 206.0
193611, -0.01569461077451706, -0.7448077201843262, 0.009433440864086151, 0.028395095840096474, -0.006362583488225937, -0.0015547677176073194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01884281635284424, -0.7440271377563477, 0.009711980819702148, 206.0
193621, -0.015721987932920456, -0.7448134422302246, 0.00944031123071909, 0.02790534310042858, -0.006541789043694735, -0.0014524292200803757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018523484468460083, -0.7441415786743164, 0.010255232453346252, 206.0
