timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
457818, -0.02427658438682556, -0.4971999526023865, 0.01318265963345766, 0.02594306878745556, -0.008250105194747448, -6.216685869731009e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027308613061904907, -0.4961366653442383, 0.013213425874710083, 32766.0
457828, -0.02416561171412468, -0.4972490966320038, 0.013153296895325184, 0.02654685452580452, -0.008425460197031498, -0.00021358158846851438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02755013108253479, -0.4962005615234375, 0.012661173939704895, 32766.0
457838, -0.024335797876119614, -0.49718061089515686, 0.013162768445909023, 0.025791224092245102, -0.008097993209958076, -6.62485690554604e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027325809001922607, -0.4961996078491211, 0.013349011540412903, 32766.0
457848, -0.0242130309343338, -0.4972175657749176, 0.013157738372683525, 0.02624175325036049, -0.008112768642604351, -0.00011137353430967778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027306854724884033, -0.49614429473876953, 0.013095840811729431, 32766.0
457858, -0.024240583181381226, -0.4972190260887146, 0.013131444342434406, 0.026310566812753677, -0.008033959195017815, -0.0003516007272992283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027816355228424072, -0.4964456558227539, 0.012457236647605896, 32766.0
457868, -0.024258684366941452, -0.49721798300743103, 0.013111692853271961, 0.026351705193519592, -0.008008653298020363, -0.00039932510117068887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027378052473068237, -0.49614906311035156, 0.013226374983787537, 32766.0
457878, -0.02425985038280487, -0.4971964359283447, 0.013136544264853, 0.02642616629600525, -0.007631696294993162, -0.00010332019883207977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02730056643486023, -0.4962139129638672, 0.013344228267669678, 32766.0
457888, -0.02428552694618702, -0.4971824288368225, 0.013127902522683144, 0.026334455236792564, -0.007419487461447716, -3.553211718099192e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027452915906906128, -0.49619197845458984, 0.013055205345153809, 32766.0
457898, -0.024157525971531868, -0.4972132742404938, 0.013131043873727322, 0.026835689321160316, -0.0074326698668301105, -9.480416338192299e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02740517258644104, -0.4961967468261719, 0.013045355677604675, 32766.0
457908, -0.02417045086622238, -0.49720028042793274, 0.013127685524523258, 0.02673773095011711, -0.007486135233193636, -3.092331826337613e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02732640504837036, -0.49624156951904297, 0.01318502426147461, 32766.0
457918, -0.024188369512557983, -0.4971863925457001, 0.013128367252647877, 0.02666894719004631, -0.007512751035392284, 0.00014250667300075293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02747097611427307, -0.4961128234863281, 0.013026922941207886, 32766.0
457928, -0.02416825108230114, -0.49718230962753296, 0.01313546672463417, 0.026552526280283928, -0.007533651776611805, 0.0001530312147224322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027320265769958496, -0.4962158203125, 0.013156101107597351, 32766.0
457938, -0.02404715120792389, -0.49721652269363403, 0.013137142173945904, 0.027104783803224564, -0.007802365813404322, 0.0001895062014227733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02742519974708557, -0.4961967468261719, 0.013125598430633545, 32766.0
457948, -0.024337314069271088, -0.49712371826171875, 0.013145308010280132, 0.025952810421586037, -0.007428857032209635, 0.0002284485672134906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027401000261306763, -0.49616241455078125, 0.013194859027862549, 32766.0
457958, -0.024103902280330658, -0.4972059726715088, 0.01312784943729639, 0.027063628658652306, -0.0078947888687253, -4.218621688778512e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02746403217315674, -0.49626636505126953, 0.013155147433280945, 193.0
457968, -0.024116868153214455, -0.49718621373176575, 0.013143488205969334, 0.027256209403276443, -0.007830094546079636, 0.00012038495333399624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02734890580177307, -0.49622154235839844, 0.013325914740562439, 193.0
457978, -0.02412303164601326, -0.49719324707984924, 0.013140848837792873, 0.027436014264822006, -0.007905078120529652, 0.00027457409305498004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02742651104927063, -0.4962339401245117, 0.012981623411178589, 193.0
457988, -0.02412501722574234, -0.4971846044063568, 0.013137750327587128, 0.027514219284057617, -0.007611669600009918, 0.00015363343118224293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027355819940567017, -0.4961709976196289, 0.013060852885246277, 193.0
457998, -0.02399260923266411, -0.4972085654735565, 0.013144797645509243, 0.02790859155356884, -0.007636059541255236, 0.00014351548452395946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02738460898399353, -0.4962186813354492, 0.013098478317260742, 193.0
458008, -0.024011969566345215, -0.49719783663749695, 0.013154805637896061, 0.02757425792515278, -0.007593609858304262, 0.00031223284895531833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027406930923461914, -0.4962177276611328, 0.013265952467918396, 193.0
458018, -0.02403494343161583, -0.4971841275691986, 0.013162588700652122, 0.027361946180462837, -0.0074576735496521, 0.0003293046320322901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027358323335647583, -0.49622154235839844, 0.013236060738563538, 193.0
458028, -0.02390812337398529, -0.49721306562423706, 0.01315691601485014, 0.02780008129775524, -0.007385199889540672, 8.30237622722052e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027355492115020752, -0.49619483947753906, 0.013006746768951416, 193.0
458038, -0.024081720039248466, -0.4971621036529541, 0.01313938107341528, 0.02717098407447338, -0.00721431290730834, -0.0001702081790426746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027320027351379395, -0.49616241455078125, 0.013021960854530334, 193.0
458048, -0.024232499301433563, -0.49712517857551575, 0.013131926767528057, 0.026560211554169655, -0.007095158565789461, -0.0002044166176347062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027421236038208008, -0.4960947036743164, 0.01286730170249939, 193.0
458059, -0.023971447721123695, -0.4971747398376465, 0.013146455399692059, 0.02789906971156597, -0.007395121734589338, -0.0003304830170236528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027322888374328613, -0.49628257751464844, 0.01335054636001587, 197.0
458068, -0.023987166583538055, -0.49717074632644653, 0.013143672607839108, 0.027903929352760315, -0.007478673011064529, -0.00012592421262525022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02747553586959839, -0.4962606430053711, 0.013246476650238037, 197.0
458078, -0.02400115132331848, -0.49716809391975403, 0.013142547570168972, 0.02770623005926609, -0.007541239261627197, 0.00010652998753357679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02742069959640503, -0.4961223602294922, 0.01307910680770874, 197.0
458088, -0.023980149999260902, -0.49716997146606445, 0.013139359652996063, 0.027647744864225388, -0.007720851339399815, 0.00021939424914307892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027354717254638672, -0.4962320327758789, 0.01300068199634552, 197.0
458098, -0.024136275053024292, -0.4971334636211395, 0.013120384886860847, 0.027009477838873863, -0.0076088025234639645, 0.00013078762276563793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027335524559020996, -0.49611663818359375, 0.013165950775146484, 197.0
458109, -0.024118835106492043, -0.4971317946910858, 0.013130147941410542, 0.027211137115955353, -0.007555210497230291, 0.0002870487223844975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027426958084106445, -0.49622631072998047, 0.013129964470863342, 197.0
458118, -0.0241334717720747, -0.49712935090065, 0.013128316961228848, 0.027050694450736046, -0.0075783696956932545, 0.00026349807740189135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02754005789756775, -0.49619007110595703, 0.012951746582984924, 197.0
458128, -0.02416832186281681, -0.4971338212490082, 0.01312277466058731, 0.026761624962091446, -0.007857694290578365, 0.00027470928034745157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027379125356674194, -0.4961996078491211, 0.01306942105293274, 197.0
458138, -0.024043112993240356, -0.49716565012931824, 0.013129937462508678, 0.027217697352170944, -0.008128872141242027, 0.000345618580467999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02728411555290222, -0.4962339401245117, 0.013195335865020752, 197.0
458148, -0.02406121976673603, -0.4971495568752289, 0.013131587766110897, 0.027172869071364403, -0.0080586988478899, 0.00037995478487573564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027327775955200195, -0.49608421325683594, 0.013202279806137085, 197.0
458158, -0.024079933762550354, -0.4971458613872528, 0.01314514223486185, 0.027089152485132217, -0.007989614270627499, 0.0003533920971676707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02732318639755249, -0.49626636505126953, 0.013259097933769226, 188.0
458168, -0.024117959663271904, -0.4971424639225006, 0.013140888884663582, 0.027078572660684586, -0.007872423157095909, 0.00033905869349837303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027462929487228394, -0.4961280822753906, 0.01292330026626587, 188.0
458178, -0.024141082540154457, -0.4971364736557007, 0.013149735517799854, 0.027107039466500282, -0.007784524001181126, 0.0004955450422130525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027367353439331055, -0.4962501525878906, 0.013175100088119507, 188.0
458188, -0.02416209504008293, -0.49713072180747986, 0.013156886212527752, 0.02716894820332527, -0.007812503725290298, 0.0006089426460675895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027362436056137085, -0.4962596893310547, 0.013199299573898315, 188.0
458198, -0.024040495976805687, -0.4971693158149719, 0.013169990852475166, 0.02775222808122635, -0.007965474389493465, 0.0006998118478804827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027459532022476196, -0.49611759185791016, 0.013124510645866394, 188.0
458208, -0.024066133424639702, -0.49716851115226746, 0.01316078007221222, 0.027753934264183044, -0.007900455966591835, 0.0005753986770287156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027485817670822144, -0.49619483947753906, 0.013190999627113342, 188.0
458218, -0.024085456505417824, -0.49715134501457214, 0.013163017109036446, 0.02765726111829281, -0.007656310684978962, 0.00047439325135201216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027333199977874756, -0.49624156951904297, 0.013243883848190308, 188.0
458228, -0.024107227101922035, -0.49714726209640503, 0.013165513053536415, 0.027399519458413124, -0.007578772027045488, 0.00023080261598806828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027346521615982056, -0.4962425231933594, 0.013203129172325134, 188.0
458238, -0.02398364245891571, -0.497176855802536, 0.01317132730036974, 0.027973363175988197, -0.007629341911524534, 1.4316312444861978e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027375906705856323, -0.49622154235839844, 0.013244479894638062, 188.0
458248, -0.024008486419916153, -0.4971719980239868, 0.013176029548048973, 0.027878588065505028, -0.007742311339825392, -0.00010408439993625507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027373462915420532, -0.4961986541748047, 0.013380035758018494, 188.0
458259, -0.024030689150094986, -0.4971694052219391, 0.013154132291674614, 0.027899637818336487, -0.007678708527237177, -0.00027036943356506526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0274086594581604, -0.4962949752807617, 0.013268828392028809, 32766.0
458268, -0.02401108853518963, -0.4971691966056824, 0.013149343430995941, 0.02800266444683075, -0.007596115116029978, -0.0003316110232844949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027268171310424805, -0.49620628356933594, 0.013125106692314148, 32766.0
458278, -0.024039365351200104, -0.49715036153793335, 0.013145750388503075, 0.027892941609025, -0.00741707906126976, -0.000345208594808355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02737775444984436, -0.49623680114746094, 0.01312999427318573, 32766.0
458288, -0.024053703993558884, -0.4971529245376587, 0.013148370198905468, 0.027620596811175346, -0.00735361035913229, -0.00032158574322238564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027511388063430786, -0.4961843490600586, 0.01313181221485138, 32766.0
458298, -0.023942839354276657, -0.4971858859062195, 0.013117155991494656, 0.027848709374666214, -0.007487858645617962, -0.0005849010776728392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02745071053504944, -0.49620819091796875, 0.013254255056381226, 32766.0
458309, -0.02397136390209198, -0.497173935174942, 0.01311134546995163, 0.027647271752357483, -0.007445392198860645, -0.0006296137580648065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027474313974380493, -0.4961662292480469, 0.012949258089065552, 32766.0
458318, -0.023986894637346268, -0.49716219305992126, 0.013132350519299507, 0.027635041624307632, -0.007502879947423935, -0.0004905436071567237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02718675136566162, -0.49623966217041016, 0.013342276215553284, 32766.0
458328, -0.02404254861176014, -0.49715256690979004, 0.013115843757987022, 0.02729996107518673, -0.007415570318698883, -0.0005805608816444874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027516722679138184, -0.49617671966552734, 0.01310865581035614, 32766.0
458338, -0.024074718356132507, -0.49713370203971863, 0.013126653619110584, 0.02713114768266678, -0.0071068876422941685, -0.00045183661859482527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02737879753112793, -0.4962120056152344, 0.013313814997673035, 32766.0
458348, -0.024097217246890068, -0.49712371826171875, 0.013125401921570301, 0.02709163911640644, -0.007172831334173679, -0.00032659518183209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02735823392868042, -0.4962301254272461, 0.013197600841522217, 32766.0
458359, -0.023978466168045998, -0.4971564710140228, 0.013133048079907894, 0.02752736397087574, -0.007390869315713644, -9.60645338636823e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02725568413734436, -0.49612998962402344, 0.013179823756217957, 189.0
458368, -0.02402164787054062, -0.49714839458465576, 0.013108647428452969, 0.027394555509090424, -0.007550541777163744, -0.00015024789900053293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027493327856063843, -0.4960927963256836, 0.012872442603111267, 189.0
458378, -0.023908736184239388, -0.49717625975608826, 0.01312638446688652, 0.027915125712752342, -0.007787682581692934, -0.00010295386164216325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027446657419204712, -0.4962730407714844, 0.013442829251289368, 189.0
458388, -0.02394692413508892, -0.49717894196510315, 0.013092526234686375, 0.027874888852238655, -0.007931211963295937, -4.2333795136073604e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027416467666625977, -0.4960622787475586, 0.0126618891954422, 189.0
458398, -0.023972610011696815, -0.49716439843177795, 0.01311027817428112, 0.027790402993559837, -0.007908911444246769, 0.00021085349726490676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02739700675010681, -0.49616146087646484, 0.013027697801589966, 189.0
458408, -0.023999441415071487, -0.49716097116470337, 0.01312777865678072, 0.027718907222151756, -0.008114258758723736, 0.0004599689564201981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027359455823898315, -0.49617671966552734, 0.013335973024368286, 189.0
458418, -0.02403266169130802, -0.497160404920578, 0.01312216930091381, 0.02757440134882927, -0.008109561167657375, 0.0004208324826322496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027442127466201782, -0.49627208709716797, 0.013190343976020813, 189.0
458428, -0.024038219824433327, -0.49715450406074524, 0.013118445873260498, 0.027745287865400314, -0.0077434140257537365, 0.0003577617462724447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02730649709701538, -0.49613094329833984, 0.013022243976593018, 189.0
458438, -0.023916805163025856, -0.49718162417411804, 0.013136944733560085, 0.028342366218566895, -0.007758413907140493, 0.0004153342160861939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02735835313796997, -0.4962043762207031, 0.013383433222770691, 189.0
458448, -0.023948002606630325, -0.4971681833267212, 0.01314874179661274, 0.02813819609582424, -0.00768017815425992, 0.0004829101962968707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0274275541305542, -0.4962787628173828, 0.013197541236877441, 189.0
458458, -0.02399899624288082, -0.49715885519981384, 0.013153323903679848, 0.028015360236167908, -0.0075783454813063145, 0.0004177896771579981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02752014994621277, -0.4962186813354492, 0.013124510645866394, 32766.0
458468, -0.024030566215515137, -0.4971618056297302, 0.013107364997267723, 0.028021305799484253, -0.0076783401891589165, 0.0002559273561928421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02781742811203003, -0.4963369369506836, 0.012317821383476257, 32766.0
458478, -0.024032659828662872, -0.4971495270729065, 0.01314309798181057, 0.02804773673415184, -0.007611991837620735, 0.0005159928696230054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02715328335762024, -0.4961576461791992, 0.013487324118614197, 32766.0
458488, -0.024056944996118546, -0.4971349239349365, 0.01316350419074297, 0.027925439178943634, -0.007495434954762459, 0.0007514668395742774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027332842350006104, -0.49613380432128906, 0.013296559453010559, 32766.0
458498, -0.023930799216032028, -0.49716711044311523, 0.013152176514267921, 0.028559012338519096, -0.007413984276354313, 0.0006406417232938111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027394592761993408, -0.4962139129638672, 0.013261869549751282, 32766.0
458508, -0.023961946368217468, -0.4971616864204407, 0.013135355897247791, 0.028479134663939476, -0.007378399837762117, 0.0005075664375908673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027642160654067993, -0.4961118698120117, 0.012639135122299194, 32766.0
458518, -0.023966766893863678, -0.49714863300323486, 0.013164744712412357, 0.02863224782049656, -0.007241542916744947, 0.0006087483488954604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027259260416030884, -0.49622058868408203, 0.013346418738365173, 32766.0
458528, -0.02398313581943512, -0.49713894724845886, 0.013176572509109974, 0.028665220364928246, -0.007218861486762762, 0.0005499779363162816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02742290496826172, -0.49634647369384766, 0.013324469327926636, 32766.0
458538, -0.024012349545955658, -0.4971314072608948, 0.0131591921672225, 0.02834891714155674, -0.007105352357029915, 0.0004274127131793648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027465134859085083, -0.4961872100830078, 0.012904077768325806, 32766.0
458549, -0.02388601191341877, -0.4971572458744049, 0.013145660981535912, 0.028776060789823532, -0.007187355775386095, 0.0004951644223183393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02739846706390381, -0.4962482452392578, 0.01299235224723816, 32766.0
458558, -0.023913398385047913, -0.497158020734787, 0.013152764178812504, 0.028671281412243843, -0.007227106019854546, 0.0006575078004971147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027415037155151367, -0.4961118698120117, 0.013149112462997437, 32766.0
458568, -0.02392522059381008, -0.49713897705078125, 0.013185332529246807, 0.028752608224749565, -0.007095481734722853, 0.0008205989724956453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02725920081138611, -0.4961585998535156, 0.013440504670143127, 32766.0
458578, -0.023802530020475388, -0.4971708059310913, 0.013190037570893764, 0.02937549538910389, -0.007478688843548298, 0.0009936189744621515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027436554431915283, -0.4962339401245117, 0.013100683689117432, 32766.0
458588, -0.023981360718607903, -0.49711206555366516, 0.013178684748709202, 0.028797969222068787, -0.007232484873384237, 0.0008870174642652273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02747201919555664, -0.4962186813354492, 0.013077691197395325, 32766.0
