timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
558165, -0.016387848183512688, -0.5038453936576843, 0.012558400630950928, 0.010686925612390041, -0.00722143379971385, 0.0011369050480425358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017628133296966553, -0.5026206970214844, 0.01245032250881195, 32766.0
558175, -0.016342943534255028, -0.5038699507713318, 0.012572117149829865, 0.010876706801354885, -0.007477468345314264, 0.0012783851707354188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017718374729156494, -0.5026168823242188, 0.012599244713783264, 32766.0
558185, -0.01635321043431759, -0.5038623213768005, 0.01257599238306284, 0.010854942724108696, -0.007545163854956627, 0.0014621608424931765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017669320106506348, -0.5026645660400391, 0.012532740831375122, 32766.0
558195, -0.01635914109647274, -0.5038477182388306, 0.012560572475194931, 0.01073672715574503, -0.0076356553472578526, 0.0014483112609013915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017636120319366455, -0.5026617050170898, 0.012300968170166016, 32766.0
558205, -0.016361288726329803, -0.5038326382637024, 0.012571046128869057, 0.010675076395273209, -0.007592677138745785, 0.001586551428772509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01761239767074585, -0.5026226043701172, 0.01252429187297821, 32766.0
558215, -0.016373982653021812, -0.5038261413574219, 0.012568321079015732, 0.010623178444802761, -0.00743687991052866, 0.001804265659302473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01764005422592163, -0.5027055740356445, 0.01239188015460968, 32766.0
558225, -0.016326284036040306, -0.5038506984710693, 0.012583427131175995, 0.01087894756346941, -0.007554307114332914, 0.0020388527773320675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017656773328781128, -0.5027399063110352, 0.012396961450576782, 32766.0
558235, -0.016348853707313538, -0.5038368105888367, 0.012586998753249645, 0.010787985287606716, -0.007634217385202646, 0.0021654744632542133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01770588755607605, -0.5026493072509766, 0.012384012341499329, 32766.0
558245, -0.016350433230400085, -0.503824770450592, 0.0125892898067832, 0.010747714899480343, -0.0076291910372674465, 0.0020605255849659443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01766321063041687, -0.5026473999023438, 0.01242820918560028, 32766.0
558255, -0.01635856367647648, -0.5038177967071533, 0.012593250721693039, 0.010618489235639572, -0.00768387271091342, 0.001919124973937869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01762843132019043, -0.5027370452880859, 0.012325048446655273, 32766.0
558265, -0.016365157440304756, -0.5038098096847534, 0.012610811740159988, 0.010353106074035168, -0.00777846947312355, 0.001854393514804542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017599672079086304, -0.5025529861450195, 0.012403234839439392, 208.0
558275, -0.01638181135058403, -0.5037981867790222, 0.012599825859069824, 0.010093780234456062, -0.007838383316993713, 0.00170097965747118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01774933934211731, -0.5026845932006836, 0.012233763933181763, 208.0
558286, -0.016340311616659164, -0.5038295984268188, 0.012605875730514526, 0.01014743559062481, -0.007890166714787483, 0.0017039868980646133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01764458417892456, -0.502716064453125, 0.012449130415916443, 208.0
558295, -0.016353638842701912, -0.5038257241249084, 0.012605846859514713, 0.01005984004586935, -0.007931900210678577, 0.0016077063046395779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017703384160995483, -0.5026388168334961, 0.012393638491630554, 208.0
558305, -0.0163694117218256, -0.5038205981254578, 0.012595298700034618, 0.01017092913389206, -0.007965977303683758, 0.0015852529322728515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017648011445999146, -0.5026130676269531, 0.012284696102142334, 208.0
558315, -0.01638873480260372, -0.5038045048713684, 0.012605249881744385, 0.01014731451869011, -0.00797901302576065, 0.001800011028535664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017658740282058716, -0.5026559829711914, 0.012484684586524963, 208.0
558325, -0.016398565843701363, -0.5037984848022461, 0.012608619406819344, 0.010075901634991169, -0.007980085909366608, 0.001959102461114526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017629951238632202, -0.5026712417602539, 0.012429803609848022, 208.0
558335, -0.016404910013079643, -0.5037931203842163, 0.012599414214491844, 0.010001788847148418, -0.00801817700266838, 0.002023548586294055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01765495538711548, -0.5026283264160156, 0.012396559119224548, 208.0
558345, -0.016359753906726837, -0.5038378834724426, 0.012600508518517017, 0.010288728401064873, -0.008231798186898232, 0.0019595036283135414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017552971839904785, -0.5026893615722656, 0.012264817953109741, 208.0
558355, -0.016378164291381836, -0.5038217306137085, 0.012601309455931187, 0.010385782457888126, -0.00823119841516018, 0.001934018568135798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017766892910003662, -0.5026264190673828, 0.012396693229675293, 208.0
558365, -0.016389617696404457, -0.503812313079834, 0.012608771212399006, 0.010419072583317757, -0.008231290616095066, 0.001822558231651783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017654329538345337, -0.5027351379394531, 0.012503057718276978, 208.0
558375, -0.016346095129847527, -0.5038531422615051, 0.012616809457540512, 0.01063340250402689, -0.00860055722296238, 0.00178599136415869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01767924427986145, -0.5026636123657227, 0.012430772185325623, 208.0
558385, -0.016347115859389305, -0.5038602948188782, 0.012629642151296139, 0.010568734258413315, -0.00863854493945837, 0.0018894803943112493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017667055130004883, -0.5026359558105469, 0.012401476502418518, 208.0
558395, -0.01637119986116886, -0.5038501620292664, 0.012615353800356388, 0.01024590153247118, -0.008512257598340511, 0.0018485463224351406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017775624990463257, -0.5026712417602539, 0.012284189462661743, 208.0
558405, -0.01638285256922245, -0.5038437247276306, 0.012611133977770805, 0.009994984604418278, -0.008590956218540668, 0.0016943715745583177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01765620708465576, -0.5026826858520508, 0.012493625283241272, 208.0
558415, -0.016391417011618614, -0.5038355588912964, 0.012615464627742767, 0.00986340269446373, -0.00868182722479105, 0.0017184505704790354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017570704221725464, -0.5026979446411133, 0.01255771517753601, 208.0
558425, -0.016345543786883354, -0.5038836002349854, 0.012619941495358944, 0.010159173980355263, -0.008919770829379559, 0.0016880611656233668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017570137977600098, -0.5027532577514648, 0.012383192777633667, 208.0
558436, -0.016363605856895447, -0.5038815140724182, 0.012607968412339687, 0.010187529027462006, -0.008936592377722263, 0.0015835791127756238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017742276191711426, -0.5027055740356445, 0.01233316957950592, 208.0
558446, -0.016368579119443893, -0.5038838982582092, 0.012610643170773983, 0.010191001929342747, -0.00890676211565733, 0.0014503413112834096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017613261938095093, -0.5027399063110352, 0.012346908450126648, 208.0
558455, -0.016373496502637863, -0.5038817524909973, 0.012598919682204723, 0.010264728218317032, -0.008881057612597942, 0.0013695835368707776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017662912607192993, -0.502629280090332, 0.012305080890655518, 208.0
558465, -0.016383521258831024, -0.5038753151893616, 0.012597421184182167, 0.010286778211593628, -0.008691610768437386, 0.001423896406777203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01766800880432129, -0.5026769638061523, 0.01248808205127716, 32766.0
558475, -0.016341237351298332, -0.5039183497428894, 0.012599647976458073, 0.01038714312016964, -0.008877118118107319, 0.0013364804908633232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017700940370559692, -0.5026588439941406, 0.012380853295326233, 32766.0
558485, -0.01641266420483589, -0.5038632750511169, 0.012597688473761082, 0.010005474090576172, -0.008776197209954262, 0.0013249136973172426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017823219299316406, -0.5026140213012695, 0.01257757842540741, 32766.0
558496, -0.01636541076004505, -0.503905177116394, 0.01260196790099144, 0.010154199786484241, -0.008979739621281624, 0.001365089789032936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017602652311325073, -0.5025653839111328, 0.012430131435394287, 32766.0
558505, -0.016375824809074402, -0.5039040446281433, 0.012591362930834293, 0.010009425692260265, -0.009018972516059875, 0.0012169629335403442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017675399780273438, -0.5026731491088867, 0.012303650379180908, 32766.0
558515, -0.01638588309288025, -0.5039069056510925, 0.012600107118487358, 0.009828737005591393, -0.008974781259894371, 0.001184436259791255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017488151788711548, -0.5028257369995117, 0.012937754392623901, 32766.0
558525, -0.016397658735513687, -0.5038985013961792, 0.012585640884935856, 0.009724275209009647, -0.008757784962654114, 0.001129627926275134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017654061317443848, -0.502532958984375, 0.012290358543395996, 32766.0
558535, -0.016411056742072105, -0.5038946270942688, 0.012594491243362427, 0.009726221673190594, -0.008595112711191177, 0.001231363508850336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017808914184570312, -0.5026960372924805, 0.012723743915557861, 32766.0
558546, -0.016367118805646896, -0.5039321780204773, 0.012593488208949566, 0.010154185816645622, -0.008750283159315586, 0.0012165718944743276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01758432388305664, -0.5026693344116211, 0.01240585744380951, 32766.0
558555, -0.01636589504778385, -0.5039358139038086, 0.012586774304509163, 0.01033952459692955, -0.008923625573515892, 0.0012635585153475404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0177229642868042, -0.5026702880859375, 0.012401744723320007, 32766.0
558565, -0.016358941793441772, -0.5039390921592712, 0.012589910067617893, 0.010157831013202667, -0.008982207626104355, 0.0014058910310268402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01765325665473938, -0.5027198791503906, 0.012533262372016907, 207.0
558575, -0.016301700845360756, -0.5039955973625183, 0.01259913295507431, 0.010265449993312359, -0.009129039943218231, 0.001660105655901134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017694711685180664, -0.5027551651000977, 0.012435376644134521, 207.0
558585, -0.016373086720705032, -0.5039339661598206, 0.012592190876603127, 0.010041686706244946, -0.008773916400969028, 0.00173750810790807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017749518156051636, -0.5026359558105469, 0.012527823448181152, 207.0
558596, -0.016333531588315964, -0.5039700269699097, 0.012600705958902836, 0.01018421072512865, -0.008782033808529377, 0.0018352208426222205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017658263444900513, -0.5026073455810547, 0.012373670935630798, 207.0
558605, -0.016343656927347183, -0.5039618015289307, 0.012605701573193073, 0.010043404996395111, -0.008708330802619457, 0.0019326675683259964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01765221357345581, -0.5027503967285156, 0.012445509433746338, 207.0
558615, -0.016343018040060997, -0.5039613246917725, 0.012602565810084343, 0.009928395040333271, -0.008796902373433113, 0.0017666381318122149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017549127340316772, -0.5026693344116211, 0.012399271130561829, 207.0
558625, -0.0163583867251873, -0.5039556622505188, 0.01259675994515419, 0.009746024385094643, -0.00886972900480032, 0.0017851446755230427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017649412155151367, -0.5025835037231445, 0.012382850050926208, 207.0
558635, -0.016317490488290787, -0.5040000677108765, 0.012607261538505554, 0.009863737039268017, -0.008982549421489239, 0.0018142107874155045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01771003007888794, -0.5026473999023438, 0.012447193264961243, 207.0
558645, -0.01633557304739952, -0.5039835572242737, 0.012604614719748497, 0.00991826131939888, -0.008722206577658653, 0.001506837084889412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017654478549957275, -0.502655029296875, 0.012436732649803162, 207.0
558655, -0.01634594425559044, -0.5039702653884888, 0.012608054094016552, 0.010056565515697002, -0.008642720058560371, 0.0013578027719631791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017573952674865723, -0.5027303695678711, 0.012502625584602356, 207.0
558665, -0.016360625624656677, -0.5039528012275696, 0.01259968988597393, 0.010028482414782047, -0.008621199056506157, 0.001335427165031433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01771533489227295, -0.5026388168334961, 0.012504160404205322, 206.0
558675, -0.016370726749300957, -0.5039513111114502, 0.012586033903062344, 0.010002605617046356, -0.008494697511196136, 0.0013608026783913374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01762869954109192, -0.5027704238891602, 0.0123215913772583, 206.0
558686, -0.016333427280187607, -0.5039868950843811, 0.012607704848051071, 0.01017463207244873, -0.00834218692034483, 0.001646001124754548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017863482236862183, -0.5026035308837891, 0.0127134770154953, 206.0
558696, -0.01634150743484497, -0.5039589405059814, 0.012603453360497952, 0.01009300071746111, -0.008076057769358158, 0.001661970978602767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017586171627044678, -0.5025663375854492, 0.012525349855422974, 206.0
558705, -0.01634780690073967, -0.5039525628089905, 0.012601863592863083, 0.009982322342693806, -0.008091716095805168, 0.0014213145477697253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01772540807723999, -0.5027294158935547, 0.012533888220787048, 206.0
558715, -0.01636187732219696, -0.5039365887641907, 0.012599603272974491, 0.009917362593114376, -0.008002311922609806, 0.0013330552028492093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017576783895492554, -0.5027370452880859, 0.012367919087409973, 206.0
558725, -0.016373764723539352, -0.5039265155792236, 0.012610198929905891, 0.00992708932608366, -0.007894021458923817, 0.001475521014072001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01771026849746704, -0.5026140213012695, 0.012303784489631653, 206.0
558735, -0.016386916860938072, -0.5039153695106506, 0.012599250301718712, 0.010028607212007046, -0.007875115610659122, 0.0014303416246548295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017677396535873413, -0.5026330947875977, 0.012503087520599365, 206.0
558746, -0.016336137428879738, -0.5039466619491577, 0.012601126916706562, 0.0105579923838377, -0.007957194931805134, 0.0013317270204424858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01770886778831482, -0.5027122497558594, 0.012233451008796692, 206.0
558756, -0.016339663416147232, -0.5039272308349609, 0.012588518671691418, 0.010724983178079128, -0.007811552844941616, 0.0014308795798569918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017678827047348022, -0.5027236938476562, 0.012291431427001953, 206.0
558765, -0.01629095897078514, -0.5039634108543396, 0.01258812565356493, 0.01101734023541212, -0.008083190768957138, 0.001498407800681889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017713576555252075, -0.5026559829711914, 0.012308105826377869, 207.0
558775, -0.0163514856249094, -0.5038946270942688, 0.012583780102431774, 0.010857190936803818, -0.008042172528803349, 0.001498152269050479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01757708191871643, -0.5026330947875977, 0.012581348419189453, 207.0
558785, -0.016294758766889572, -0.5039278268814087, 0.012592591345310211, 0.011126362718641758, -0.0082832807675004, 0.0014831081498414278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01761460304260254, -0.5027132034301758, 0.012467354536056519, 207.0
558795, -0.016311468556523323, -0.5039154291152954, 0.012581928633153439, 0.011094576679170132, -0.008366987109184265, 0.0015039672143757343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017724573612213135, -0.5026302337646484, 0.012413844466209412, 207.0
558805, -0.016334904357790947, -0.503902018070221, 0.012585919350385666, 0.010959002189338207, -0.008267252705991268, 0.0015654534799978137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017782986164093018, -0.5027551651000977, 0.012320071458816528, 207.0
558815, -0.016273701563477516, -0.5039392113685608, 0.012592550367116928, 0.010874108411371708, -0.008219259791076183, 0.0016136599006131291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017467468976974487, -0.5026750564575195, 0.012412488460540771, 207.0
558825, -0.016275012865662575, -0.5039297342300415, 0.012590065598487854, 0.010781313292682171, -0.008307262323796749, 0.0016938316402956843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017589569091796875, -0.5027246475219727, 0.012464836239814758, 207.0
558835, -0.016284730285406113, -0.5039110779762268, 0.01258899550884962, 0.010754721239209175, -0.008280031383037567, 0.00182355719152838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017650097608566284, -0.5025711059570312, 0.012519016861915588, 207.0
558845, -0.01630248688161373, -0.5039031505584717, 0.012593884952366352, 0.010748227126896381, -0.008248206228017807, 0.0018756906501948833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01772552728652954, -0.5027589797973633, 0.01251383125782013, 207.0
558855, -0.016308629885315895, -0.503894567489624, 0.012584958225488663, 0.010785087943077087, -0.008295906707644463, 0.0017884211847558618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017672359943389893, -0.5027170181274414, 0.012303203344345093, 207.0
558865, -0.01631275564432144, -0.5038841962814331, 0.012600834481418133, 0.010901358909904957, -0.008466009981930256, 0.001846690196543932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01754438877105713, -0.5026559829711914, 0.012468501925468445, 32766.0
558875, -0.016261810436844826, -0.503923237323761, 0.012603932991623878, 0.011197393760085106, -0.00872067455202341, 0.0017546252347528934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01770007610321045, -0.5026388168334961, 0.012318089604377747, 32766.0
558885, -0.016274752095341682, -0.5039230585098267, 0.012607739306986332, 0.010997585020959377, -0.008916585706174374, 0.001716064172796905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01769357919692993, -0.5026216506958008, 0.012537151575088501, 32766.0
558895, -0.016283486038446426, -0.5039154887199402, 0.01260468177497387, 0.010798397473990917, -0.008903339505195618, 0.0015586836962029338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017667025327682495, -0.5026512145996094, 0.012384161353111267, 32766.0
558905, -0.016293270513415337, -0.5039101243019104, 0.012602121569216251, 0.010593036189675331, -0.008911753073334694, 0.0013961035292595625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01762014627456665, -0.5026178359985352, 0.012486457824707031, 32766.0
558915, -0.016310924664139748, -0.5039038062095642, 0.012604190967977047, 0.010399146936833858, -0.009062577039003372, 0.0014915454667061567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01772347092628479, -0.502751350402832, 0.012386426329612732, 32766.0
558925, -0.016325561329722404, -0.5039023160934448, 0.012611908838152885, 0.01032097265124321, -0.009120945818722248, 0.0013411116087809205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017594367265701294, -0.5027399063110352, 0.012792959809303284, 32766.0
558935, -0.01626725308597088, -0.5039666295051575, 0.012610293924808502, 0.010718741454184055, -0.009447155520319939, 0.0011012597242370248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017756670713424683, -0.5026416778564453, 0.012311294674873352, 32766.0
558945, -0.01626683585345745, -0.5039577484130859, 0.012590600177645683, 0.010944714769721031, -0.009508778341114521, 0.000884402368683368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017555922269821167, -0.5025424957275391, 0.012273386120796204, 32766.0
