timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
636068, 0.4668111503124237, -0.5022656917572021, 0.4984159469604492, -0.026748165488243103, 0.0020388944540172815, 0.057823482900857925, 0.0, 0.0, 0.0, 56265.0, 52736.0, 56040.0, 54145.0, 0.4640164375305176, -0.5018339157104492, 0.49343395233154297, 32766.0
636077, 0.4663006663322449, -0.5022002458572388, 0.4985053241252899, -0.027737725526094437, 0.002185756340622902, 0.05994737148284912, 0.0, 0.0, 0.0, 57294.0, 51736.0, 54890.0, 55282.0, 0.46359920501708984, -0.5019721984863281, 0.49373340606689453, 32766.0
636087, 0.46576887369155884, -0.5021594762802124, 0.4985496401786804, -0.02880089357495308, 0.002137427218258381, 0.06475137919187546, 0.0, 0.0, 0.0, 57797.0, 52319.0, 54485.0, 54424.0, 0.46347999572753906, -0.5018167495727539, 0.4932565689086914, 32766.0
636097, 0.4653468430042267, -0.5021297931671143, 0.49891573190689087, -0.029362833127379417, 0.0020431699231266975, 0.06921251863241196, 0.0, 0.0, 0.0, 57363.0, 51841.0, 54797.0, 54693.0, 0.4627985954284668, -0.5015945434570312, 0.4933042526245117, 32766.0
636107, 0.4647347033023834, -0.5020601749420166, 0.499120831489563, -0.030509471893310547, 0.0021459348499774933, 0.0712362676858902, 0.0, 0.0, 0.0, 57822.0, 50509.0, 53972.0, 56102.0, 0.46186065673828125, -0.5014076232910156, 0.4936838150024414, 32766.0
636118, 0.4641849100589752, -0.5019957423210144, 0.49928244948387146, -0.03148195520043373, 0.0023751382250338793, 0.07292716950178146, 0.0, 0.0, 0.0, 57101.0, 52019.0, 54726.0, 54721.0, 0.4615659713745117, -0.5016517639160156, 0.49396610260009766, 32766.0
636127, 0.4636230170726776, -0.501945972442627, 0.49949952960014343, -0.032440412789583206, 0.0024597053416073322, 0.07956912368535995, 0.0, 0.0, 0.0, 58160.0, 51687.0, 53387.0, 54564.0, 0.461087703704834, -0.5015401840209961, 0.4942007064819336, 32766.0
636137, 0.46305325627326965, -0.5018822550773621, 0.49970847368240356, -0.0334448479115963, 0.0025560411158949137, 0.0828586220741272, 0.0, 0.0, 0.0, 56913.0, 50633.0, 54428.0, 55386.0, 0.460665225982666, -0.5014457702636719, 0.49431800842285156, 32766.0
636147, 0.4626126289367676, -0.5018236041069031, 0.5002497434616089, -0.03384935483336449, 0.0026764655485749245, 0.08695448189973831, 0.0, 0.0, 0.0, 55346.0, 47265.0, 56057.0, 57333.0, 0.4605746269226074, -0.5011844635009766, 0.4945669174194336, 32766.0
636158, 0.46203529834747314, -0.5017335414886475, 0.5004895329475403, -0.03480773791670799, 0.0029798473697155714, 0.08542945981025696, 0.0, 0.0, 0.0, 57670.0, 52344.0, 52638.0, 53286.0, 0.4596867561340332, -0.5013093948364258, 0.4942502975463867, 32766.0
636167, 0.4614589810371399, -0.5016724467277527, 0.500731885433197, -0.03573932126164436, 0.0031340853311121464, 0.08527939766645432, 0.0, 0.0, 0.0, 56436.0, 50102.0, 53949.0, 55487.0, 0.4592933654785156, -0.5011940002441406, 0.49474430084228516, 32766.0
636177, 0.4608478844165802, -0.5015861392021179, 0.5008638501167297, -0.03685923293232918, 0.0033676803577691317, 0.08478830754756927, 0.0, 0.0, 0.0, 56650.0, 51908.0, 52753.0, 54426.0, 0.45887088775634766, -0.5011196136474609, 0.4945259094238281, 32766.0
636187, 0.4602363705635071, -0.5014871954917908, 0.5009953379631042, -0.03795960173010826, 0.003727856557816267, 0.08596478402614594, 0.0, 0.0, 0.0, 56017.0, 50919.0, 54191.0, 54619.0, 0.45766115188598633, -0.5009593963623047, 0.4946098327636719, 32766.0
636197, 0.4596482813358307, -0.5013976693153381, 0.5012367367744446, -0.039015885442495346, 0.003992791753262281, 0.08827362209558487, 0.0, 0.0, 0.0, 55545.0, 49899.0, 54656.0, 55398.0, 0.45806360244750977, -0.500828742980957, 0.4956092834472656, 32766.0
636207, 0.4591306746006012, -0.5013173818588257, 0.5017321705818176, -0.03975098580121994, 0.004238404333591461, 0.09014926850795746, 0.0, 0.0, 0.0, 55184.0, 51103.0, 54729.0, 54466.0, 0.45662832260131836, -0.5005807876586914, 0.4942455291748047, 32766.0
636217, 0.45846420526504517, -0.5012006163597107, 0.5019157528877258, -0.04118742048740387, 0.004617638885974884, 0.08859879523515701, 0.0, 0.0, 0.0, 56316.0, 50867.0, 53936.0, 54404.0, 0.45601463317871094, -0.5003976821899414, 0.49486732482910156, 32766.0
636227, 0.45782047510147095, -0.5010830760002136, 0.5020090937614441, -0.04247346892952919, 0.0050897723995149136, 0.08399786800146103, 0.0, 0.0, 0.0, 55030.0, 51647.0, 54440.0, 54643.0, 0.4555788040161133, -0.5008993148803711, 0.4950990676879883, 32766.0
636237, 0.45716017484664917, -0.5009885430335999, 0.5020555257797241, -0.04375787079334259, 0.005411756690591574, 0.0820784792304039, 0.0, 0.0, 0.0, 55682.0, 53076.0, 54083.0, 52891.0, 0.45504236221313477, -0.5006589889526367, 0.494781494140625, 32766.0
636247, 0.4564809203147888, -0.5008416771888733, 0.5020633935928345, -0.04511371627449989, 0.005922417622059584, 0.0782734602689743, 0.0, 0.0, 0.0, 55427.0, 50924.0, 54611.0, 54754.0, 0.4545154571533203, -0.4997272491455078, 0.4945335388183594, 32766.0
636257, 0.4558011293411255, -0.5007038116455078, 0.5020853281021118, -0.04647630453109741, 0.006427222862839699, 0.0729493796825409, 0.0, 0.0, 0.0, 56236.0, 51795.0, 54052.0, 53928.0, 0.45378732681274414, -0.49987220764160156, 0.49472522735595703, 32766.0
636268, 0.45524102449417114, -0.5006017684936523, 0.5024343729019165, -0.047307197004556656, 0.0067876544781029224, 0.07356603443622589, 0.0, 0.0, 0.0, 56793.0, 51802.0, 53660.0, 53894.0, 0.45359182357788086, -0.4997720718383789, 0.49509334564208984, 32766.0
636277, 0.4544622302055359, -0.5004402995109558, 0.5024082064628601, -0.04889541491866112, 0.0073572611436247826, 0.07222624123096466, 0.0, 0.0, 0.0, 55806.0, 50387.0, 55104.0, 54838.0, 0.45194196701049805, -0.4993448257446289, 0.4942197799682617, 32766.0
636287, 0.45368659496307373, -0.500296413898468, 0.5024151802062988, -0.050465766340494156, 0.007870614528656006, 0.07436955720186234, 0.0, 0.0, 0.0, 56663.0, 51036.0, 54100.0, 54445.0, 0.4512004852294922, -0.4995269775390625, 0.4947481155395508, 32766.0
636297, 0.45295605063438416, -0.5001506805419922, 0.5022851228713989, -0.05199199542403221, 0.008410023525357246, 0.07396852225065231, 0.0, 0.0, 0.0, 57246.0, 50257.0, 53655.0, 55091.0, 0.45099639892578125, -0.49951648712158203, 0.4945812225341797, 32766.0
636307, 0.4523118734359741, -0.5000276565551758, 0.5025681853294373, -0.05308288335800171, 0.008805271238088608, 0.072476826608181, 0.0, 0.0, 0.0, 56527.0, 52815.0, 54349.0, 53320.0, 0.44999074935913086, -0.4990682601928711, 0.4942455291748047, 32766.0
636317, 0.45154258608818054, -0.49982213973999023, 0.5024742484092712, -0.054642606526613235, 0.009569105692207813, 0.06975749880075455, 0.0, 0.0, 0.0, 56368.0, 51226.0, 54321.0, 55046.0, 0.4493722915649414, -0.49881649017333984, 0.49461936950683594, 32766.0
636327, 0.4507490396499634, -0.49965786933898926, 0.502239465713501, -0.05625349283218384, 0.010047578252851963, 0.06482667475938797, 0.0, 0.0, 0.0, 56105.0, 51926.0, 54487.0, 54744.0, 0.4484391212463379, -0.49900341033935547, 0.49342823028564453, 32766.0
636337, 0.4498821496963501, -0.4994293749332428, 0.5020880103111267, -0.057973284274339676, 0.010731378570199013, 0.05836695432662964, 0.0, 0.0, 0.0, 56549.0, 51195.0, 54525.0, 55250.0, 0.44800615310668945, -0.4988822937011719, 0.4937877655029297, 32766.0
636347, 0.4489942193031311, -0.49919068813323975, 0.5018889904022217, -0.05978839844465256, 0.01135224662721157, 0.05465950071811676, 0.0, 0.0, 0.0, 57093.0, 50705.0, 54365.0, 55335.0, 0.4470968246459961, -0.49818897247314453, 0.49437427520751953, 32766.0
636357, 0.44824525713920593, -0.4990580379962921, 0.5019712448120117, -0.06114008650183678, 0.011432681232690811, 0.050893742591142654, 0.0, 0.0, 0.0, 55853.0, 52717.0, 55614.0, 53914.0, 0.44598865509033203, -0.49864864349365234, 0.49303531646728516, 32766.0
636367, 0.44740110635757446, -0.4989055097103119, 0.5015575885772705, -0.06286101043224335, 0.011522848159074783, 0.04797438904643059, 0.0, 0.0, 0.0, 57090.0, 49704.0, 54908.0, 56502.0, 0.4454360008239746, -0.49813270568847656, 0.49356842041015625, 32766.0
636377, 0.44657889008522034, -0.49871930480003357, 0.501121997833252, -0.06448754668235779, 0.011831613257527351, 0.04769923537969589, 0.0, 0.0, 0.0, 56666.0, 50636.0, 54969.0, 56401.0, 0.44470930099487305, -0.49793434143066406, 0.49277496337890625, 32766.0
636387, 0.44572630524635315, -0.49850940704345703, 0.5007365942001343, -0.06612423807382584, 0.012320750392973423, 0.04801348224282265, 0.0, 0.0, 0.0, 56204.0, 52993.0, 55290.0, 54996.0, 0.4443545341491699, -0.4976844787597656, 0.4928092956542969, 32766.0
636397, 0.4449112117290497, -0.49833548069000244, 0.500796914100647, -0.06751841306686401, 0.012646576389670372, 0.04705176129937172, 0.0, 0.0, 0.0, 57404.0, 50064.0, 54783.0, 57072.0, 0.44260692596435547, -0.4974250793457031, 0.4926290512084961, 32766.0
636407, 0.44376423954963684, -0.4980839490890503, 0.49999478459358215, -0.0701519325375557, 0.01323656365275383, 0.044141583144664764, 0.0, 0.0, 0.0, 56098.0, 51765.0, 55958.0, 55982.0, 0.442047119140625, -0.497772216796875, 0.4914379119873047, 32766.0
636418, 0.4429531395435333, -0.49788394570350647, 0.5000196695327759, -0.07135995477437973, 0.013737528584897518, 0.04237040877342224, 0.0, 0.0, 0.0, 58562.0, 53699.0, 53861.0, 54265.0, 0.4409513473510742, -0.49678993225097656, 0.49279117584228516, 32766.0
636427, 0.4419172406196594, -0.497660368680954, 0.49964451789855957, -0.07325836271047592, 0.014185159467160702, 0.03770046308636665, 0.0, 0.0, 0.0, 57446.0, 50574.0, 55203.0, 57086.0, 0.4403095245361328, -0.4971275329589844, 0.49191856384277344, 32766.0
636437, 0.44097045063972473, -0.49744081497192383, 0.4991845190525055, -0.07496968656778336, 0.014463360421359539, 0.03435604274272919, 0.0, 0.0, 0.0, 56969.0, 50056.0, 55916.0, 57650.0, 0.43903446197509766, -0.49645233154296875, 0.49198436737060547, 32766.0
636447, 0.4400041997432709, -0.4972122609615326, 0.4987177848815918, -0.07669403403997421, 0.014720018953084946, 0.03453855589032173, 0.0, 0.0, 0.0, 57636.0, 51935.0, 55166.0, 56123.0, 0.4386153221130371, -0.49646472930908203, 0.49162864685058594, 32766.0
636457, 0.43912315368652344, -0.49702736735343933, 0.4986613690853119, -0.07791741192340851, 0.014746151864528656, 0.03635077551007271, 0.0, 0.0, 0.0, 58030.0, 52631.0, 55303.0, 55388.0, 0.4377279281616211, -0.4963846206665039, 0.4908761978149414, 32766.0
636468, 0.4381272792816162, -0.49685749411582947, 0.49818506836891174, -0.07956860959529877, 0.01453443244099617, 0.03385383263230324, 0.0, 0.0, 0.0, 57681.0, 51377.0, 55361.0, 56308.0, 0.4359302520751953, -0.4965791702270508, 0.4912710189819336, 32766.0
636477, 0.43710997700691223, -0.49663665890693665, 0.4977305829524994, -0.08129525929689407, 0.014627710916101933, 0.03218252584338188, 0.0, 0.0, 0.0, 59868.0, 54254.0, 52617.0, 54309.0, 0.43540477752685547, -0.4960651397705078, 0.49053001403808594, 32766.0
636487, 0.43604061007499695, -0.49643993377685547, 0.4972977638244629, -0.08318796753883362, 0.014516640454530716, 0.030886292457580566, 0.0, 0.0, 0.0, 56830.0, 52708.0, 56492.0, 55765.0, 0.4345836639404297, -0.4960355758666992, 0.49061012268066406, 32766.0
636497, 0.43496981263160706, -0.49623405933380127, 0.4967918395996094, -0.08490213751792908, 0.01440884917974472, 0.02697134017944336, 0.0, 0.0, 0.0, 58567.0, 51685.0, 54539.0, 56802.0, 0.43320417404174805, -0.4956779479980469, 0.4899587631225586, 32766.0
636507, 0.4338873028755188, -0.49604567885398865, 0.4963923692703247, -0.08671149611473083, 0.014107240363955498, 0.025915175676345825, 0.0, 0.0, 0.0, 57915.0, 53102.0, 55736.0, 55916.0, 0.4325523376464844, -0.4956016540527344, 0.4903421401977539, 32766.0
636517, 0.43293440341949463, -0.49584922194480896, 0.4963259994983673, -0.08772257715463638, 0.013873237185180187, 0.024249976500868797, 0.0, 0.0, 0.0, 57885.0, 52602.0, 55843.0, 56422.0, 0.4319639205932617, -0.495574951171875, 0.4905433654785156, 32766.0
636527, 0.4318605065345764, -0.49568161368370056, 0.4959264397621155, -0.08920308202505112, 0.013386660255491734, 0.023853085935115814, 0.0, 0.0, 0.0, 59250.0, 51803.0, 54709.0, 57145.0, 0.4309372901916504, -0.49533843994140625, 0.49062252044677734, 32766.0
636537, 0.43072259426116943, -0.4955598711967468, 0.49540960788726807, -0.09082895517349243, 0.012564137578010559, 0.019215669482946396, 0.0, 0.0, 0.0, 58403.0, 52193.0, 55883.0, 56401.0, 0.42923688888549805, -0.49531078338623047, 0.4893178939819336, 32766.0
636547, 0.42966488003730774, -0.49543729424476624, 0.495268851518631, -0.09197570383548737, 0.01183159276843071, 0.01608755812048912, 0.0, 0.0, 0.0, 58503.0, 51861.0, 55862.0, 56983.0, 0.4278254508972168, -0.4953432083129883, 0.48945045471191406, 32766.0
636557, 0.42850422859191895, -0.49529948830604553, 0.4948764145374298, -0.09356173872947693, 0.011070581153035164, 0.01695442385971546, 0.0, 0.0, 0.0, 57573.0, 53632.0, 56948.0, 55768.0, 0.4273185729980469, -0.4948463439941406, 0.4895954132080078, 32766.0
636567, 0.4273468255996704, -0.49511483311653137, 0.4944777488708496, -0.09495608508586884, 0.010701484978199005, 0.01841645874083042, 0.0, 0.0, 0.0, 57971.0, 52793.0, 56595.0, 56334.0, 0.4259343147277832, -0.49472808837890625, 0.4886751174926758, 32766.0
636577, 0.42615628242492676, -0.49501582980155945, 0.49421122670173645, -0.09657030552625656, 0.009726502001285553, 0.023561185225844383, 0.0, 0.0, 0.0, 59639.0, 51772.0, 54777.0, 57388.0, 0.42450475692749023, -0.49483776092529297, 0.4895668029785156, 32766.0
636587, 0.42498499155044556, -0.49486440420150757, 0.4939856231212616, -0.09802497923374176, 0.009175652638077736, 0.02338135614991188, 0.0, 0.0, 0.0, 56716.0, 52233.0, 57813.0, 56918.0, 0.42324161529541016, -0.49437808990478516, 0.48991870880126953, 32766.0
636597, 0.4238981306552887, -0.49474889039993286, 0.49399155378341675, -0.09896544367074966, 0.008475192822515965, 0.02447248250246048, 0.0, 0.0, 0.0, 60273.0, 55488.0, 53866.0, 54208.0, 0.42296314239501953, -0.49428367614746094, 0.48961544036865234, 32766.0
636607, 0.4226638972759247, -0.4945996105670929, 0.4936959743499756, -0.10045415163040161, 0.008041446097195148, 0.022865641862154007, 0.0, 0.0, 0.0, 58529.0, 49898.0, 55693.0, 59337.0, 0.4211597442626953, -0.49437618255615234, 0.48880481719970703, 32766.0
636617, 0.4214117228984833, -0.49455028772354126, 0.4934512674808502, -0.10188701748847961, 0.007029984146356583, 0.025539690628647804, 0.0, 0.0, 0.0, 58207.0, 52914.0, 56145.0, 57044.0, 0.4198288917541504, -0.4948148727416992, 0.4896354675292969, 32766.0
636627, 0.4201764762401581, -0.49445608258247375, 0.4933232069015503, -0.10311775654554367, 0.006360781844705343, 0.025683045387268066, 0.0, 0.0, 0.0, 58672.0, 51746.0, 55690.0, 57794.0, 0.4187278747558594, -0.494171142578125, 0.4898538589477539, 32766.0
636637, 0.4189659059047699, -0.4943699240684509, 0.49323368072509766, -0.10409657657146454, 0.005649736616760492, 0.032117873430252075, 0.0, 0.0, 0.0, 58626.0, 54429.0, 55906.0, 55346.0, 0.41727209091186523, -0.4941415786743164, 0.4894695281982422, 32766.0
636647, 0.41778695583343506, -0.4943031668663025, 0.49341440200805664, -0.10485809296369553, 0.004825601354241371, 0.04049670323729515, 0.0, 0.0, 0.0, 58950.0, 52473.0, 55213.0, 56599.0, 0.4161720275878906, -0.49407005310058594, 0.4897956848144531, 32766.0
636658, 0.41652077436447144, -0.4942360818386078, 0.49345770478248596, -0.105930395424366, 0.004059996455907822, 0.04678013175725937, 0.0, 0.0, 0.0, 58593.0, 52326.0, 55635.0, 56240.0, 0.41535329818725586, -0.49424171447753906, 0.4898414611816406, 32766.0
636667, 0.41522982716560364, -0.49418795108795166, 0.49353456497192383, -0.10704895853996277, 0.00329799042083323, 0.04791225865483284, 0.0, 0.0, 0.0, 59418.0, 51697.0, 53983.0, 56455.0, 0.4139881134033203, -0.49393558502197266, 0.4898052215576172, 32766.0
636677, 0.41393524408340454, -0.49411746859550476, 0.49367058277130127, -0.10805431008338928, 0.0026678091380745173, 0.049427326768636703, 0.0, 0.0, 0.0, 56799.0, 52676.0, 57035.0, 55477.0, 0.4126119613647461, -0.49378108978271484, 0.48995018005371094, 32766.0
636687, 0.4126535952091217, -0.4940805733203888, 0.4937639534473419, -0.10893093794584274, 0.0019496387103572488, 0.04926914721727371, 0.0, 0.0, 0.0, 57665.0, 52566.0, 55719.0, 55885.0, 0.41128015518188477, -0.493865966796875, 0.49019432067871094, 32766.0
636697, 0.4114658236503601, -0.4940933287143707, 0.4940708875656128, -0.10944901406764984, 0.0009557647863402963, 0.05202680081129074, 0.0, 0.0, 0.0, 56875.0, 51432.0, 56774.0, 56625.0, 0.41068553924560547, -0.4944906234741211, 0.4899606704711914, 32766.0
636707, 0.4101720154285431, -0.4940796196460724, 0.4942418932914734, -0.1103912815451622, 0.00014533301873598248, 0.05496189370751381, 0.0, 0.0, 0.0, 58772.0, 52048.0, 54674.0, 55971.0, 0.4090733528137207, -0.49384117126464844, 0.4908561706542969, 32766.0
636717, 0.408892422914505, -0.4940083920955658, 0.49447762966156006, -0.11127464473247528, -0.0003040357551071793, 0.05845099315047264, 0.0, 0.0, 0.0, 59052.0, 50299.0, 54004.0, 57361.0, 0.40770864486694336, -0.4933767318725586, 0.49118995666503906, 32766.0
636727, 0.40758538246154785, -0.4939959943294525, 0.49469122290611267, -0.11222825944423676, -0.0010066735558211803, 0.05720381438732147, 0.0, 0.0, 0.0, 57410.0, 52974.0, 55852.0, 54945.0, 0.40620899200439453, -0.49373817443847656, 0.49117088317871094, 32766.0
636737, 0.4062630832195282, -0.4940219819545746, 0.4948568642139435, -0.1132110208272934, -0.0019016816513612866, 0.0542745441198349, 0.0, 0.0, 0.0, 58265.0, 52471.0, 55084.0, 55269.0, 0.40563011169433594, -0.4941234588623047, 0.49135684967041016, 32766.0
636747, 0.4050084054470062, -0.4940605163574219, 0.49522146582603455, -0.11392815411090851, -0.0029958467930555344, 0.05666005238890648, 0.0, 0.0, 0.0, 57905.0, 51666.0, 54924.0, 56331.0, 0.4039630889892578, -0.49385833740234375, 0.49117088317871094, 32766.0
636758, 0.403633177280426, -0.4940558075904846, 0.4954685568809509, -0.11518988758325577, -0.0038242493756115437, 0.06222918629646301, 0.0, 0.0, 0.0, 57392.0, 50815.0, 55088.0, 56921.0, 0.40244245529174805, -0.49342823028564453, 0.49185848236083984, 32766.0
636767, 0.40226370096206665, -0.4940189719200134, 0.4957740008831024, -0.1165219098329544, -0.0042903185822069645, 0.06618907302618027, 0.0, 0.0, 0.0, 57613.0, 52211.0, 55092.0, 55016.0, 0.40091991424560547, -0.4938850402832031, 0.49217700958251953, 32766.0
636777, 0.4008500874042511, -0.4940628111362457, 0.49610352516174316, -0.11810516566038132, -0.005201288498938084, 0.06718793511390686, 0.0, 0.0, 0.0, 57002.0, 52686.0, 55422.0, 54607.0, 0.39921998977661133, -0.4939002990722656, 0.4922142028808594, 32766.0
636787, 0.39950355887413025, -0.4941204786300659, 0.49645859003067017, -0.11945652216672897, -0.006144839338958263, 0.07062109559774399, 0.0, 0.0, 0.0, 55864.0, 52033.0, 56470.0, 55203.0, 0.39912939071655273, -0.4940605163574219, 0.49312591552734375, 32766.0
636798, 0.39820438623428345, -0.4941606819629669, 0.49700549244880676, -0.12047909200191498, -0.00688544288277626, 0.07624027878046036, 0.0, 0.0, 0.0, 57802.0, 50821.0, 54279.0, 56051.0, 0.3973522186279297, -0.4936647415161133, 0.4927968978881836, 32766.0
636807, 0.39678704738616943, -0.49419233202934265, 0.4973878562450409, -0.12198041379451752, -0.0074977264739573, 0.08193324506282806, 0.0, 0.0, 0.0, 57520.0, 52556.0, 54265.0, 54390.0, 0.39558935165405273, -0.49384117126464844, 0.4931201934814453, 32766.0
636817, 0.39536070823669434, -0.4942385256290436, 0.4978537857532501, -0.12334790080785751, -0.008025763556361198, 0.0824710875749588, 0.0, 0.0, 0.0, 57941.0, 52025.0, 53595.0, 54662.0, 0.39435243606567383, -0.49381351470947266, 0.4943809509277344, 32766.0
636827, 0.3939782381057739, -0.4942936301231384, 0.4982363283634186, -0.12451321631669998, -0.00859206821769476, 0.08259053528308868, 0.0, 0.0, 0.0, 57823.0, 50360.0, 53733.0, 55883.0, 0.3932309150695801, -0.49402427673339844, 0.4934368133544922, 32766.0
636837, 0.39252907037734985, -0.4943201243877411, 0.4985756278038025, -0.12581215798854828, -0.008978682570159435, 0.08024470508098602, 0.0, 0.0, 0.0, 56576.0, 51414.0, 55058.0, 54272.0, 0.39107322692871094, -0.49359798431396484, 0.4945697784423828, 32766.0
636847, 0.39105862379074097, -0.49437230825424194, 0.49900633096694946, -0.12718819081783295, -0.009486481547355652, 0.08359755575656891, 0.0, 0.0, 0.0, 56902.0, 50286.0, 54628.0, 55423.0, 0.39022111892700195, -0.4938220977783203, 0.4951448440551758, 32766.0
636857, 0.38964638113975525, -0.494468629360199, 0.49963030219078064, -0.12827283143997192, -0.010264132171869278, 0.08915549516677856, 0.0, 0.0, 0.0, 57810.0, 52783.0, 52966.0, 53443.0, 0.38829898834228516, -0.4940214157104492, 0.49425411224365234, 32766.0
636868, 0.3881501853466034, -0.4945366084575653, 0.5000998973846436, -0.12963104248046875, -0.010732858441770077, 0.08858326077461243, 0.0, 0.0, 0.0, 56449.0, 50656.0, 54722.0, 54439.0, 0.3872671127319336, -0.4938974380493164, 0.4952888488769531, 32766.0
636877, 0.3867188096046448, -0.4945352077484131, 0.5005056858062744, -0.13077187538146973, -0.010953802615404129, 0.08895114064216614, 0.0, 0.0, 0.0, 57497.0, 49274.0, 53344.0, 55615.0, 0.38643598556518555, -0.4935922622680664, 0.49590492248535156, 32766.0
636887, 0.3851964473724365, -0.4946731626987457, 0.5008395314216614, -0.13222931325435638, -0.011827554553747177, 0.08576998114585876, 0.0, 0.0, 0.0, 57447.0, 50671.0, 53509.0, 54257.0, 0.3846111297607422, -0.4946165084838867, 0.4952049255371094, 32766.0
636897, 0.3837507963180542, -0.4947638511657715, 0.5015039443969727, -0.13320480287075043, -0.012233514338731766, 0.08909200131893158, 0.0, 0.0, 0.0, 56877.0, 47162.0, 53688.0, 57554.0, 0.38272857666015625, -0.4943408966064453, 0.4967174530029297, 32766.0
636907, 0.3822285830974579, -0.49480459094047546, 0.5018602013587952, -0.13440366089344025, -0.012280154041945934, 0.0903700664639473, 0.0, 0.0, 0.0, 56865.0, 51587.0, 54009.0, 53935.0, 0.38141393661499023, -0.4938945770263672, 0.49579620361328125, 32766.0
636917, 0.3806697726249695, -0.4948332905769348, 0.5022629499435425, -0.1355932503938675, -0.012194514274597168, 0.09321929514408112, 0.0, 0.0, 0.0, 56592.0, 50554.0, 54061.0, 54814.0, 0.37961864471435547, -0.49399852752685547, 0.4971923828125, 32766.0
636927, 0.37896931171417236, -0.4949532747268677, 0.5027226805686951, -0.13677579164505005, -0.012506176717579365, 0.0938805341720581, 0.0, 0.0, 0.0, 57592.0, 49312.0, 52971.0, 55478.0, 0.3782467842102051, -0.49477577209472656, 0.49672603607177734, 32766.0
636937, 0.37743914127349854, -0.49502304196357727, 0.503092885017395, -0.1377672702074051, -0.012530876323580742, 0.08981871604919434, 0.0, 0.0, 0.0, 55944.0, 50114.0, 54866.0, 54311.0, 0.3773646354675293, -0.49466991424560547, 0.49771976470947266, 32766.0
636947, 0.3759499490261078, -0.4950978755950928, 0.503671407699585, -0.1385035514831543, -0.012584101408720016, 0.089915432035923, 0.0, 0.0, 0.0, 57312.0, 49138.0, 52952.0, 55324.0, 0.3752317428588867, -0.4941215515136719, 0.49692535400390625, 32766.0
636957, 0.3743908107280731, -0.4951567053794861, 0.5038162469863892, -0.13956443965435028, -0.012562022544443607, 0.08381751924753189, 0.0, 0.0, 0.0, 56978.0, 48830.0, 53501.0, 55511.0, 0.37351131439208984, -0.4941244125366211, 0.49704647064208984, 32766.0
636967, 0.37277472019195557, -0.4952244758605957, 0.5039477348327637, -0.1407509744167328, -0.012652059085667133, 0.07553112506866455, 0.0, 0.0, 0.0, 56031.0, 51229.0, 54797.0, 53628.0, 0.37194299697875977, -0.49433422088623047, 0.49745750427246094, 32766.0
636977, 0.37122634053230286, -0.4952867925167084, 0.50401771068573, -0.1417018175125122, -0.012615330517292023, 0.0683312937617302, 0.0, 0.0, 0.0, 56827.0, 50099.0, 54346.0, 54590.0, 0.3715028762817383, -0.4947338104248047, 0.4976778030395508, 32766.0
636987, 0.3696514964103699, -0.49532005190849304, 0.5040279626846313, -0.1426568478345871, -0.01232269499450922, 0.06124133616685867, 0.0, 0.0, 0.0, 56574.0, 51848.0, 55042.0, 53482.0, 0.3697361946105957, -0.49453258514404297, 0.49820995330810547, 32766.0
636997, 0.3681098520755768, -0.49540141224861145, 0.5042262077331543, -0.14341311156749725, -0.012287183664739132, 0.05883754417300224, 0.0, 0.0, 0.0, 56813.0, 50061.0, 54717.0, 55604.0, 0.3672370910644531, -0.49456119537353516, 0.49632740020751953, 32766.0
637007, 0.36648184061050415, -0.4954422116279602, 0.5041179656982422, -0.14463619887828827, -0.01212186086922884, 0.05501483008265495, 0.0, 0.0, 0.0, 56662.0, 53050.0, 55410.0, 53469.0, 0.3660435676574707, -0.4942035675048828, 0.49787139892578125, 32766.0
637017, 0.36483821272850037, -0.495497465133667, 0.5039921402931213, -0.14587555825710297, -0.011945233680307865, 0.05309712141752243, 0.0, 0.0, 0.0, 56808.0, 48895.0, 55236.0, 57265.0, 0.3641386032104492, -0.49481678009033203, 0.49768543243408203, 32766.0
637027, 0.36299481987953186, -0.49552834033966064, 0.503850519657135, -0.14738702774047852, -0.011604822240769863, 0.054352328181266785, 0.0, 0.0, 0.0, 56432.0, 51494.0, 55548.0, 55282.0, 0.3629612922668457, -0.49454307556152344, 0.4969158172607422, 32766.0
637037, 0.3612821102142334, -0.4955703616142273, 0.503800630569458, -0.14892946183681488, -0.011333571746945381, 0.05680469051003456, 0.0, 0.0, 0.0, 56510.0, 51376.0, 55350.0, 55426.0, 0.36089372634887695, -0.4950380325317383, 0.4982919692993164, 32766.0
637047, 0.3594655394554138, -0.49561700224876404, 0.5037446022033691, -0.1502704620361328, -0.011087744496762753, 0.05239037424325943, 0.0, 0.0, 0.0, 58306.0, 49383.0, 53799.0, 56392.0, 0.3599071502685547, -0.4949836730957031, 0.49782276153564453, 32766.0
637057, 0.35934770107269287, -0.49557027220726013, 0.5033835172653198, -0.15080268681049347, -0.010890834033489227, 0.05060198903083801, 0.0, 0.0, 0.0, 57915.0, 51993.0, 54232.0, 54572.0, 0.3570256233215332, -0.4945487976074219, 0.4968833923339844, 32766.0
