timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
1108237, 28.80830192565918, 28.286256790161133, -7.356743335723877, 7.529682636260986, 6.723470687866211, 1.2781494855880737, 4.948173522949219, 4.420527935028076, -1.6865780353546143, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.529682636260986, 6.723470687866211, 1.2781494855880737, 3.0211780071258545, 2.68725848197937, -5.524613380432129
1108247, 29.600685119628906, 28.88517951965332, -7.738245487213135, 7.562916278839111, 6.754992485046387, 1.2603652477264404, 4.976826190948486, 4.448376655578613, -1.8638629913330078, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.562916278839111, 6.754992485046387, 1.2603652477264404, 2.95357346534729, 2.629145383834839, -5.6916632652282715
1108257, 29.61908721923828, 28.892658233642578, -7.7469258308410645, 7.825329303741455, 6.9874677658081055, 1.2846193313598633, 5.126163959503174, 4.578934669494629, -1.7561497688293457, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.825329303741455, 6.9874677658081055, 1.2846193313598633, 3.0551085472106934, 2.7168920040130615, -5.797695636749268
1108267, 29.70307731628418, 28.94573211669922, -7.787915229797363, 7.859506130218506, 7.015678405761719, 1.266149878501892, 5.154620170593262, 4.601473808288574, -1.9324710369110107, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.859506130218506, 7.015678405761719, 1.266149878501892, 2.985140800476074, 2.650904417037964, -5.961540222167969
1108277, 31.910137176513672, 30.573715209960938, -8.866981506347656, 7.893143177032471, 7.049441337585449, 1.2459217309951782, 5.1823296546936035, 4.63115930557251, -2.1084632873535156, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.893143177032471, 7.049441337585449, 1.2459217309951782, 2.914274215698242, 2.592538356781006, -6.126643657684326
1108287, 31.940349578857422, 30.606338500976562, -8.881368637084961, 8.500923156738281, 7.596585750579834, 1.3336670398712158, 5.495119094848633, 4.9177069664001465, -1.5497528314590454, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.500923156738281, 7.596585750579834, 1.3336670398712158, 3.2303619384765625, 2.8795459270477295, -6.168882846832275
1108297, 31.91209602355957, 30.625118255615234, -8.86344051361084, 8.54079532623291, 7.6415019035339355, 1.3173054456710815, 5.528225898742676, 4.959500789642334, -1.7229945659637451, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.54079532623291, 7.6415019035339355, 1.3173054456710815, 3.1618025302886963, 2.8307933807373047, -6.3337578773498535
1108307, 32.07350158691406, 30.688796997070312, -8.950887680053711, 8.581232070922852, 7.665773868560791, 1.299181342124939, 5.562796592712402, 4.975030422210693, -1.8968660831451416, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.581232070922852, 7.665773868560791, 1.299181342124939, 3.091721534729004, 2.7521090507507324, -6.493160247802734
1108317, 31.222429275512695, 30.09564208984375, -8.520526885986328, 8.430493354797363, 7.53394889831543, 1.242746114730835, 5.503137111663818, 4.925155162811279, -2.3290352821350098, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.430493354797363, 7.53394889831543, 1.242746114730835, 2.9094691276550293, 2.5930960178375244, -6.6915740966796875
1108327, 31.331817626953125, 30.160255432128906, -8.576070785522461, 8.465226173400879, 7.562018394470215, 1.2185832262039185, 5.530762672424316, 4.9462714195251465, -2.502988815307617, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.465226173400879, 7.562018394470215, 1.2185832262039185, 2.8332600593566895, 2.520782709121704, -6.851161479949951
1108337, 31.287639617919922, 30.19288444519043, -8.544322967529297, 8.50820541381836, 7.616400241851807, 1.192707896232605, 5.566998481750488, 4.998300552368164, -2.6764495372772217, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.50820541381836, 7.616400241851807, 1.192707896232605, 2.77046537399292, 2.4855258464813232, -7.0203142166137695
1108347, 32.77162170410156, 31.183149337768555, -9.311345100402832, 8.554134368896484, 7.646676063537598, 1.165093183517456, 5.607210636138916, 5.021215915679932, -2.849787473678589, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.809796333312988, 7.873945236206055, 1.2186262607574463, 2.8502910137176514, 2.541112184524536, -7.121853351593018
1108357, 32.82682418823242, 31.25150489807129, -9.334956169128418, 8.84583568572998, 7.914122581481934, 1.1930845975875854, 5.760711669921875, 5.1664137840271, -2.6428050994873047, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.84583568572998, 7.914122581481934, 1.1930845975875854, 2.772102117538452, 2.481332540512085, -7.281535625457764
1108367, 32.880409240722656, 31.247112274169922, -9.37030029296875, 8.897773742675781, 7.95047664642334, 1.1658254861831665, 5.807138442993164, 5.19584846496582, -2.8148298263549805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.897773742675781, 7.95047664642334, 1.1658254861831665, 2.715116262435913, 2.417538642883301, -7.4449238777160645
1108377, 33.488487243652344, 31.64900779724121, -9.690732955932617, 8.941900253295898, 7.987678527832031, 1.1368523836135864, 5.844292163848877, 5.226451873779297, -2.9866158962249756, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.031352996826172, 8.066985130310059, 1.1575956344604492, 2.6930758953094482, 2.3939476013183594, -7.577340602874756
1108387, 33.58995819091797, 31.714691162109375, -9.745650291442871, 9.068954467773438, 8.099748611450195, 1.1284204721450806, 5.916723728179932, 5.28918981552124, -3.007042169570923, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.068954467773438, 8.099748611450195, 1.1284204721450806, 2.613910436630249, 2.3219034671783447, -7.733173370361328
1108397, 33.61063003540039, 31.756000518798828, -9.751371383666992, 9.112776756286621, 8.146252632141113, 1.0975333452224731, 5.952744483947754, 5.3301615715026855, -3.1780343055725098, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.112776756286621, 8.146252632141113, 1.0975333452224731, 2.5437235832214355, 2.2687222957611084, -7.894830226898193
1108407, 36.729820251464844, 33.74954605102539, -11.43950080871582, 9.165617942810059, 8.187178611755371, 1.0649399757385254, 5.998667240142822, 5.3641228675842285, -3.348902463912964, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.165617942810059, 8.187178611755371, 1.0649399757385254, 2.4849328994750977, 2.208102226257324, -8.057459831237793
1108417, 36.7611198425293, 33.80019760131836, -11.450905799865723, 9.588386535644531, 8.573168754577637, 1.1387310028076172, 6.194427490234375, 5.549252510070801, -2.759326219558716, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.588386535644531, 8.573168754577637, 1.1387310028076172, 2.589447259902954, 2.31130313873291, -8.045618057250977
1108427, 36.79396057128906, 33.796913146972656, -11.47294807434082, 9.643817901611328, 8.616633415222168, 1.1103358268737793, 6.243738651275635, 5.586338520050049, -2.9271297454833984, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.643817901611328, 8.616633415222168, 1.1103358268737793, 2.5282773971557617, 2.248844623565674, -8.204288482666016
1108437, 36.88283157348633, 33.83158493041992, -11.527027130126953, 9.70654296875, 8.672755241394043, 1.0802632570266724, 6.299376487731934, 5.636423110961914, -3.094315767288208, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.690410614013672, 8.653088569641113, 1.0802634954452515, 2.4537346363067627, 2.175808906555176, -8.357205390930176
1108447, 40.05040740966797, 35.72431182861328, -13.314817428588867, 9.753531455993652, 8.70950698852539, 1.048513650894165, 6.3388872146606445, 5.665987491607666, -3.2619872093200684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.153363227844238, 9.071388244628906, 1.1567474603652954, 2.6227328777313232, 2.3310015201568604, -8.37158203125
1108457, 39.99934005737305, 35.69511413574219, -13.284839630126953, 10.218806266784668, 9.129951477050781, 1.13151216506958, 6.572681903839111, 5.881814002990723, -2.6091291904449463, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.218806266784668, 9.129951477050781, 1.13151216506958, 2.569364309310913, 2.2830116748809814, -8.531705856323242
1108467, 40.023284912109375, 35.700565338134766, -13.30009937286377, 10.284833908081055, 9.189040184020996, 1.1046401262283325, 6.630977630615234, 5.934330463409424, -2.7730228900909424, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.275372505187988, 9.178607940673828, 1.1046298742294312, 2.5020368099212646, 2.220555305480957, -8.685571670532227
1108477, 40.418827056884766, 35.95924377441406, -13.521764755249023, 10.341889381408691, 9.238115310668945, 1.0761133432388306, 6.679795265197754, 5.976078033447266, -2.9374172687530518, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.394002914428711, 9.294873237609863, 1.0915758609771729, 2.4747531414031982, 2.2082183361053467, -8.829606056213379
1108487, 40.48832702636719, 35.96336364746094, -13.569223403930664, 10.461320877075195, 9.355220794677734, 1.062585711479187, 6.76007080078125, 6.060195446014404, -2.9846365451812744, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.451122283935547, 9.33653736114502, 1.062571406364441, 2.40521240234375, 2.134721517562866, -8.979913711547852
1108497, 40.52099609375, 35.98954391479492, -13.587541580200195, 10.51893424987793, 9.39721965789795, 1.031942367553711, 6.809479713439941, 6.093528747558594, -3.148545503616333, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.504700660705566, 9.386856079101562, 1.0319278240203857, 2.331738233566284, 2.071676254272461, -9.131241798400879
1108507, 42.32577896118164, 36.96696090698242, -14.655508995056152, 10.572958946228027, 9.447965621948242, 0.999662458896637, 6.853940963745117, 6.136139869689941, -3.3121540546417236, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.838933944702148, 9.68498420715332, 1.0655834674835205, 2.4524354934692383, 2.177809000015259, -9.252116203308105
1108517, 42.286651611328125, 36.967044830322266, -14.627758026123047, 10.90245532989502, 9.747554779052734, 1.0367120504379272, 7.060247421264648, 6.327314853668213, -2.971872091293335, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.90245532989502, 9.747554779052734, 1.0367120504379272, 2.387906074523926, 2.1271471977233887, -9.406783103942871
1108527, 42.28364944458008, 37.00694274902344, -14.615028381347656, 10.956297874450684, 9.807990074157715, 1.006219744682312, 7.102811336517334, 6.379363536834717, -3.1335816383361816, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.956297874450684, 9.807990074157715, 1.006219744682312, 2.3101978302001953, 2.07202410697937, -9.556967735290527
1108537, 42.23887634277344, 36.99341583251953, -14.586443901062012, 11.01511287689209, 9.863449096679688, 0.9741122126579285, 7.150793075561523, 6.425176620483398, -3.295095920562744, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.01511287689209, 9.863449096679688, 0.9741122126579285, 2.2381577491760254, 2.010279655456543, -9.706916809082031
1108547, 42.3709716796875, 37.004512786865234, -14.680002212524414, 11.063912391662598, 9.890175819396973, 0.9380037188529968, 7.193653583526611, 6.444230556488037, -3.473597288131714, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.063912391662598, 9.890175819396973, 0.9380037188529968, 2.1554906368255615, 1.9166581630706787, -9.850041389465332
1108557, 0.0004733914684038609, 0.0007374733104370534, -0.0017907157307490706, 0.0, 0.0, 0.0, 0.0011382735101506114, -0.0011383875971660018, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011382735101506114, -0.0011383875971660018, 0.0
1108567, 0.00018623456708155572, -0.001602043630555272, -0.0014504045248031616, 2.509324622224085e-05, 3.397230102564208e-06, -0.0008003461407497525, 0.004440379329025745, 0.001894690445624292, -0.1778542846441269, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.509324622224085e-05, 3.397230102564208e-06, -0.0008003461407497525, 0.004438039381057024, 0.0018933633109554648, -0.17785470187664032
1108577, -2.6739714940049453e-06, -0.0025483614299446344, -0.0019444687059149146, 8.673577394802123e-05, 3.872890374623239e-05, 1.8129855394363403, 0.008058070205152035, 0.005173766054213047, -0.3754018247127533, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.673577394802123e-05, 3.872890374623239e-05, 1.8129855394363403, 0.008068452589213848, 0.00517276069149375, -0.37540239095687866
1108587, -0.0004717063275165856, -0.003462261985987425, -0.0016751051880419254, 0.00019347138004377484, 0.0001132617617258802, 1.8082438707351685, 0.012096217833459377, 0.008838226087391376, -0.5728769898414612, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.00019347138004377484, 0.0001132617617258802, 1.8082438707351685, 0.012121422216296196, 0.008838681504130363, -0.5728775858879089
1108597, -0.0010190133471041918, -0.0043587833642959595, -0.0015380174154415727, 0.00032608953188173473, 0.00021387603192124516, 1.8015282154083252, 0.01567675918340683, 0.012121623381972313, -0.770307183265686, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.00032608953188173473, 0.00021387603192124516, 1.8015282154083252, 0.015722984448075294, 0.012128448113799095, -0.770307719707489
1108607, -0.008344887755811214, -0.015175153501331806, -0.001951740588992834, 0.0005013089394196868, 0.0003520680475048721, 1.7928385734558105, 0.01936408504843712, 0.015514915809035301, -0.9676172733306885, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0005094576627016068, 0.00035742847830988467, 1.7734262943267822, 0.01973748952150345, 0.01573445089161396, -0.977462649345398
1108617, -0.00782946776598692, -0.01462303102016449, -0.0018144919304177165, 0.0007151103927753866, 0.0005227219662629068, 1.7626641988754272, 0.02291126549243927, 0.01871892251074314, -1.1750094890594482, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0007151103927753866, 0.0005227219662629068, 1.7626641988754272, 0.023221882060170174, 0.018890876322984695, -1.175002932548523
1108627, -0.015641111880540848, -0.006955583114176989, -0.0013927152613177896, 0.000954914721660316, 0.0007386069628410041, 1.7499257326126099, 0.026617323979735374, 0.02226746268570423, -1.3726723194122314, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.000954914721660316, 0.0007386069628410041, 1.7499257326126099, 0.026833361014723778, 0.022643087431788445, -1.3726646900177002
1108637, -0.03506730496883392, -0.04655176401138306, -0.0013581303646788, 0.001239560078829527, 0.0009602633654139936, 1.7352120876312256, 0.030402107164263725, 0.02541366033256054, -1.5701271295547485, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0012204734375700355, 0.0009449676144868135, 1.7013605833053589, 0.03112417459487915, 0.025932010263204575, -1.6261682510375977
1108647, -0.05289303883910179, -0.06343236565589905, -0.0010316510451957583, 0.0015547845978289843, 0.0012328587472438812, 1.6841102838516235, 0.03359062597155571, 0.028300322592258453, -1.8237303495407104, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0015547845978289843, 0.0012328587472438812, 1.6841102838516235, 0.03552185371518135, 0.029981140047311783, -1.8236706256866455
1108657, -0.06777380406856537, -0.05972834676504135, -0.002486840821802616, 0.0019033841090276837, 0.0015494183171540499, 1.6648850440979004, 0.037105150520801544, 0.031554318964481354, -2.0212645530700684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0019033841090276837, 0.0015494183171540499, 1.6648850440979004, 0.03918437287211418, 0.033976711332798004, -2.0211899280548096
1108667, -0.198903888463974, -0.2446938306093216, -0.002689206972718239, 0.0022954714950174093, 0.001862906152382493, 1.643685221672058, 0.04054949805140495, 0.034677859395742416, -2.2187917232513428, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0022954714950174093, 0.001862906152382493, 1.643685221672058, 0.04301619157195091, 0.03658595681190491, -2.218719005584717
1108677, -0.17244412004947662, -0.233279287815094, -0.002483561635017395, 0.0024873719085007906, 0.0020216170232743025, 1.5555166006088257, 0.03935703635215759, 0.0342484749853611, -2.622544527053833, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0024873719085007906, 0.0020216170232743025, 1.5555166006088257, 0.05004236847162247, 0.042131442576646805, -2.622252941131592
1108687, -0.20070654153823853, -0.24406564235687256, -0.0036582532338798046, 0.002902270993217826, 0.0023928643204271793, 1.5283023118972778, 0.042484164237976074, 0.03694332763552666, -2.8200271129608154, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.002902270993217826, 0.0023928643204271793, 1.5283023118972778, 0.054479483515024185, 0.04680574685335159, -2.8196799755096436
1108697, -0.5134655833244324, -0.6182643175125122, -0.005482363048940897, 0.0033375313505530357, 0.002769746817648411, 1.4991170167922974, 0.046228379011154175, 0.04007978364825249, -3.0175588130950928, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0033375313505530357, 0.002769746817648411, 1.4991170167922974, 0.05768374726176262, 0.04926605895161629, -3.0172314643859863
1108707, -0.5253652930259705, -0.6182503700256348, -0.004304707981646061, 0.002964945510029793, 0.0024611912667751312, 1.3810526132583618, 0.03351392224431038, 0.02905554696917534, -3.618769645690918, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.002964945510029793, 0.0024611912667751312, 1.3810526132583618, 0.07245086133480072, 0.06230520084500313, -3.6177871227264404
1108717, -0.5385193228721619, -0.6472375392913818, -0.004220024216920137, 0.0032997585367411375, 0.0027567048091441393, 1.3438745737075806, 0.03542538359761238, 0.030997589230537415, -3.8163650035858154, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0032997585367411375, 0.0027567048091441393, 1.3438745737075806, 0.07859686762094498, 0.06692448258399963, -3.8152666091918945
1108727, 0.1543179601430893, 0.15843930840492249, -0.001157335820607841, 0.0036671890411525965, 0.003077806206420064, 1.3047236204147339, 0.0381072536110878, 0.033261846750974655, -4.013835430145264, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0036671890411525965, 0.003077806206420064, 1.3047236204147339, 0.08344365656375885, 0.07098209112882614, -4.012666702270508
1108737, 0.19962283968925476, 0.19591839611530304, -0.0011388367274776101, 0.006738815922290087, 0.005738747771829367, 1.3916727304458618, 0.07064025104045868, 0.06136883795261383, -3.43088698387146, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.006738815922290087, 0.005738747771829367, 1.3916727304458618, 0.05893683433532715, 0.04941346496343613, -3.4313080310821533
1108747, 0.13663196563720703, 0.15840286016464233, -0.0009377920068800449, 0.007411436643451452, 0.006274508312344551, 1.3563703298568726, 0.07392732053995132, 0.06372920423746109, -3.6285240650177, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.007411436643451452, 0.006274508312344551, 1.3563703298568726, 0.06379895657300949, 0.05516093224287033, -3.628864049911499
1108757, 0.15832726657390594, 0.17030788958072662, -0.00032047441345639527, 0.008193069137632847, 0.006969472859054804, 1.3191008567810059, 0.0781828984618187, 0.06767473369836807, -3.825815439224243, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.008193069137632847, 0.006969472859054804, 1.3191008567810059, 0.06676746904850006, 0.05704086273908615, -3.826212167739868
1108767, 0.9444941878318787, 1.10508131980896, -0.008516841568052769, 0.009048265404999256, 0.007668939419090748, 1.2798587083816528, 0.08286653459072113, 0.0712742954492569, -4.023026943206787, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.01302106212824583, 0.011096286587417126, 1.4077099561691284, 0.035587869584560394, 0.031210748478770256, -3.212019920349121
1108777, 0.9887176156044006, 1.1057841777801514, -0.008037448860704899, 0.014026862569153309, 0.012063712812960148, 1.3746287822723389, 0.10303212702274323, 0.08953552693128586, -3.406925678253174, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.014026862569153309, 0.012063712812960148, 1.3746287822723389, 0.037214215844869614, 0.030713526532053947, -3.4093241691589355
1108787, 0.9655418395996094, 1.1055692434310913, -0.008169394917786121, 0.015089757740497589, 0.01293149683624506, 1.339572548866272, 0.1086021214723587, 0.09432505071163177, -3.604112148284912, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.015089757740497589, 0.01293149683624506, 1.339572548866272, 0.038900867104530334, 0.03346503898501396, -3.606623649597168
