timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
49201, 0.31447356939315796, -0.41807466745376587, 1.3143681287765503, -0.20308737456798553, -0.02623853273689747, -0.007512886077165604, 81621.5234375, 110576.75, 75299.2421875, 47418.97265625, 129874.2734375, 126806.5859375, 44840.0, 42414.0, 43376.0, 48869.0, 2.4557721614837646, -0.6008188724517822, 826.0
49221, 0.3105538785457611, -0.4189653694629669, 1.314159631729126, -0.2008267343044281, -0.029061976820230484, -0.008453397080302238, 81619.890625, 110572.5625, 75302.734375, 47415.36328125, 129881.03125, 126805.9375, 45183.0, 41559.0, 43015.0, 49335.0, 2.4670639038085938, -0.5220683217048645, 838.0
49241, 0.30657893419265747, -0.4200494885444641, 1.313927173614502, -0.1992163360118866, -0.03196327015757561, -0.006426867563277483, 81621.5234375, 110576.09375, 75292.265625, 47416.265625, 129877.15625, 126803.40625, 45436.0, 41897.0, 42765.0, 49266.0, 2.4838428497314453, -0.4731093943119049, 838.0
49261, 0.3026474416255951, -0.4211750328540802, 1.3137526512145996, -0.19772931933403015, -0.034492552280426025, -0.005252635106444359, 81626.421875, 110571.828125, 75293.0703125, 47416.640625, 129850.75, 126814.8828125, 45306.0, 41867.0, 42820.0, 49162.0, 2.4941492080688477, -0.4309382736682892, 838.0
49282, 0.29874399304389954, -0.4222153425216675, 1.3135404586791992, -0.19635538756847382, -0.03633791208267212, -0.007035600021481514, 81634.578125, 110573.9609375, 75300.046875, 47420.77734375, 129863.640625, 126810.1171875, 45302.0, 41986.0, 42816.0, 48991.0, 2.5097005367279053, -0.38927045464515686, 851.0
49301, 0.29476872086524963, -0.42337507009506226, 1.3133107423782349, -0.19562800228595734, -0.03798127546906471, -0.004741176962852478, 81627.03125, 110578.9609375, 75294.8125, 47420.77734375, 129873.28125, 126804.0546875, 45217.0, 42009.0, 43067.0, 49021.0, 2.5294599533081055, -0.32508957386016846, 851.0
49321, 0.2909252643585205, -0.42445141077041626, 1.3131043910980225, -0.19455280900001526, -0.03910057246685028, -0.007640541065484285, 81626.2109375, 110579.6171875, 75291.1953125, 47418.82421875, 129852.375, 126809.46875, 44781.0, 42152.0, 43683.0, 48840.0, 2.5508265495300293, -0.2905757427215576, 851.0
49341, 0.2870011329650879, -0.42565590143203735, 1.31283438205719, -0.1940946877002716, -0.040196456015110016, -0.007916983217000961, 81627.84375, 110586.015625, 75294.0078125, 47424.390625, 129872.6484375, 126807.234375, 44908.0, 41806.0, 43586.0, 49243.0, 2.5759644508361816, -0.24150919914245605, 863.0
49361, 0.28308793902397156, -0.42688244581222534, 1.3126062154769897, -0.19379353523254395, -0.04095315560698509, -0.007020390126854181, 81633.5546875, 110578.2265625, 75294.0078125, 47423.3359375, 129871.03125, 126807.234375, 45088.0, 42507.0, 43322.0, 48652.0, 2.601511240005493, -0.20329858362674713, 863.0
49382, 0.2792123258113861, -0.42798206210136414, 1.312398076057434, -0.19344019889831543, -0.041048675775527954, -0.008477126248180866, 81629.8828125, 110571.828125, 75294.0078125, 47421.53125, 129872.0234375, 126811.0546875, 45164.0, 41968.0, 43432.0, 49035.0, 2.627136707305908, -0.16514675319194794, 876.0
49401, 0.27526071667671204, -0.429171085357666, 1.312182903289795, -0.1936223953962326, -0.04112685099244118, -0.006271779537200928, 81629.8828125, 110586.75, 75288.640625, 47420.25390625, 129866.5234375, 126812.6484375, 45337.0, 41175.0, 43305.0, 49556.0, 2.6582536697387695, -0.12431024760007858, 876.0
49422, 0.27142205834388733, -0.43023937940597534, 1.3119834661483765, -0.19336217641830444, -0.040669817477464676, -0.007064706180244684, 81636.203125, 110584.6171875, 75287.8359375, 47420.77734375, 129868.1484375, 126811.703125, 44770.0, 42178.0, 43815.0, 48815.0, 2.69331431388855, -0.09964606910943985, 876.0
49441, 0.2674756348133087, -0.43142279982566833, 1.3117388486862183, -0.1937950998544693, -0.040322571992874146, -0.008530491031706333, 81628.8671875, 110581.0078125, 75292.265625, 47421.15625, 129879.4140625, 126807.8828125, 45618.0, 42174.0, 43148.0, 48749.0, 2.7307288646698, -0.05233997851610184, 884.0
49461, 0.2635347545146942, -0.43248406052589417, 1.3115203380584717, -0.19418945908546448, -0.039506275206804276, -0.006942883133888245, 81628.8671875, 110578.2265625, 75291.328125, 47421.3046875, 129879.4140625, 126805.640625, 45057.0, 41589.0, 43767.0, 49188.0, 2.7673652172088623, -0.026296408846974373, 884.0
49481, 0.2595822513103485, -0.43359845876693726, 1.3113124370574951, -0.19475233554840088, -0.03872610256075859, -0.007661683484911919, 81633.5546875, 110583.2265625, 75287.03125, 47418.4453125, 129875.8984375, 126814.59375, 44094.0, 42645.0, 44730.0, 48346.0, 2.808143377304077, -0.007903306744992733, 884.0
49501, 0.2555556297302246, -0.43471983075141907, 1.3111313581466675, -0.19557678699493408, -0.03800700232386589, -0.00610598549246788, 81630.703125, 110588.8828125, 75285.15625, 47420.77734375, 129871.65625, 126820.0078125, 44717.0, 42430.0, 44251.0, 48439.0, 2.84162974357605, -0.0025497963652014732, 897.0
49521, 0.25162288546562195, -0.43580248951911926, 1.3109934329986572, -0.19594399631023407, -0.03713875263929367, -0.005073918495327234, 81633.5546875, 110580.3515625, 75293.0703125, 47422.5859375, 129872.6484375, 126815.53125, 44613.0, 41251.0, 44121.0, 49382.0, 2.876208782196045, -0.017912326380610466, 897.0
49541, 0.24746151268482208, -0.43681833148002625, 1.310841679573059, -0.19630862772464752, -0.03593318536877632, -0.0058570848777890205, 81639.8828125, 110586.75, 75287.03125, 47426.1953125, 129859.765625, 126812.3515625, 43892.0, 42344.0, 44949.0, 48528.0, 2.90020489692688, -0.030912183225154877, 897.0
49561, 0.24340270459651947, -0.4377850294113159, 1.3107154369354248, -0.19698162376880646, -0.03473605960607529, -0.002657740144059062, 81638.046875, 110583.9609375, 75282.609375, 47426.94921875, 129855.2578125, 126813.9453125, 44552.0, 42610.0, 44223.0, 48250.0, 2.927825689315796, -0.04287627339363098, 910.0
49581, 0.2394436150789261, -0.43878093361854553, 1.3106377124786377, -0.19718830287456512, -0.03361380845308304, -0.0038040615618228912, 81642.734375, 110584.6171875, 75280.859375, 47422.5859375, 129873.6484375, 126816.1796875, 44864.0, 41648.0, 43860.0, 48956.0, 2.953667402267456, -0.0632256269454956, 910.0
49601, 0.23540396988391876, -0.4397316873073578, 1.3105396032333374, -0.19768306612968445, -0.03238815814256668, -0.0033103288151323795, 81635.1875, 110576.828125, 75281.6640625, 47424.390625, 129873.28125, 126814.59375, 44678.0, 41369.0, 44189.0, 49148.0, 2.9848453998565674, -0.05949966236948967, 910.0
49621, 0.23112191259860992, -0.4406552016735077, 1.3104677200317383, -0.19826140999794006, -0.03109249472618103, -0.0008341518696397543, 81636.203125, 110587.4921875, 75286.09375, 47428.00390625, 129864.2734375, 126820.6484375, 44459.0, 41765.0, 44358.0, 48716.0, 3.014340400695801, -0.059080541133880615, 918.0
49641, 0.22713106870651245, -0.4415724575519562, 1.3103922605514526, -0.19854554533958435, -0.02994011901319027, -0.0017277622828260064, 81639.8828125, 110591.671875, 75279.921875, 47422.20703125, 129868.7734375, 126816.828125, 45580.0, 41692.0, 43902.0, 48131.0, 3.0510027408599854, -0.04041142016649246, 918.0
49661, 0.22305932641029358, -0.44240015745162964, 1.3103151321411133, -0.19905363023281097, -0.028724918141961098, -0.0004483137745410204, 81644.5703125, 110585.359375, 75282.609375, 47423.48828125, 129870.3984375, 126819.0625, 44478.0, 41481.0, 44365.0, 48873.0, 3.084963083267212, -0.04409623518586159, 929.0
49681, 0.21875575184822083, -0.44332370162010193, 1.3102811574935913, -0.19968682527542114, -0.027650974690914154, -0.0017140142153948545, 81641.71875, 110584.6171875, 75282.609375, 47423.109375, 129880.0390625, 126816.828125, 45656.0, 41676.0, 43836.0, 48087.0, 3.120692729949951, -0.04670413210988045, 929.0
49701, 0.21478748321533203, -0.44420114159584045, 1.310218334197998, -0.19969145953655243, -0.026822423562407494, -0.002702810103073716, 81641.71875, 110588.2265625, 75282.4765625, 47420.55078125, 129865.890625, 126823.5390625, 44948.0, 41273.0, 43975.0, 48965.0, 3.1384236812591553, -0.05869800224900246, 929.0
49721, 0.2107185274362564, -0.4449784457683563, 1.3101545572280884, -0.2000190168619156, -0.025894353166222572, -0.0020967326126992702, 81641.921875, 110583.2265625, 75282.609375, 47421.15625, 129882.296875, 126821.296875, 45033.0, 42034.0, 44450.0, 47907.0, 3.186779499053955, -0.06813308596611023, 941.0
49741, 0.2067631632089615, -0.4458164870738983, 1.3100576400756836, -0.1998968869447708, -0.025329284369945526, -0.004058056976646185, 81645.390625, 110591.015625, 75280.859375, 47424.390625, 129875.53125, 126821.296875, 44955.0, 42356.0, 44646.0, 47623.0, 3.2198736667633057, -0.07309994101524353, 941.0
49761, 0.20270828902721405, -0.44664835929870605, 1.309973955154419, -0.20017686486244202, -0.024846946820616722, -0.002236021216958761, 81646.203125, 110586.09375, 75278.046875, 47428.15234375, 129866.5234375, 126825.125, 44395.0, 41651.0, 44597.0, 48718.0, 3.2552037239074707, -0.07770781964063644, 941.0
49781, 0.198668971657753, -0.447384774684906, 1.3098742961883545, -0.200270876288414, -0.024216078221797943, -0.004294101614505053, 81647.015625, 110591.015625, 75275.6328125, 47426.72265625, 129868.7734375, 126821.9453125, 44753.0, 42827.0, 44517.0, 47510.0, 3.2792015075683594, -0.08854300528764725, 951.0
49801, 0.19462227821350098, -0.44819098711013794, 1.3097208738327026, -0.20045515894889832, -0.02382398210465908, -0.003674362553283572, 81648.0390625, 110591.75, 75273.8828125, 47427.4765625, 129876.796875, 126825.125, 44775.0, 42395.0, 44501.0, 47751.0, 3.2988195419311523, -0.08091188222169876, 951.0
49822, 0.19048748910427094, -0.44900456070899963, 1.309587001800537, -0.20095999538898468, -0.023634055629372597, -0.0042748418636620045, 81655.5859375, 110587.4921875, 75282.609375, 47424.01171875, 129862.6484375, 126825.7734375, 44899.0, 42261.0, 44545.0, 47574.0, 3.326721668243408, -0.09161219745874405, 951.0
49841, 0.18647277355194092, -0.44973185658454895, 1.3094297647476196, -0.2008999139070511, -0.02336813136935234, -0.005887194536626339, 81649.875, 110591.015625, 75272.0078125, 47423.109375, 129892.5625, 126828.0078125, 45293.0, 42079.0, 44149.0, 48166.0, 3.34928560256958, -0.07498259097337723, 965.0
49861, 0.18236441910266876, -0.4504575729370117, 1.309285283088684, -0.20123909413814545, -0.023101886734366417, -0.004086245317012072, 81646.203125, 110593.8828125, 75272.0078125, 47424.1640625, 129886.171875, 126832.484375, 44431.0, 41728.0, 44776.0, 48656.0, 3.3685553073883057, -0.06825277954339981, 965.0
49882, 0.17818333208560944, -0.45134761929512024, 1.3091652393341064, -0.20193783938884735, -0.02322964556515217, -0.0049225646071136, 81648.8515625, 110587.4921875, 75280.0546875, 47423.48828125, 129869.40625, 126827.359375, 44993.0, 41699.0, 44166.0, 48615.0, 3.3900294303894043, -0.082416832447052, 974.0
49901, 0.1741410791873932, -0.4520663917064667, 1.3090806007385254, -0.20186059176921844, -0.02300402522087097, -0.0018667129334062338, 81649.875, 110594.5390625, 75276.4375, 47423.63671875, 129893.5546875, 126824.8359375, 44854.0, 41826.0, 44257.0, 48611.0, 3.3984649181365967, -0.08463774621486664, 974.0
49921, 0.1699829399585724, -0.45279306173324585, 1.3090318441390991, -0.20217104256153107, -0.022857483476400375, -0.002799475099891424, 81658.2421875, 110592.4921875, 75270.265625, 47424.91796875, 129878.4140625, 126822.59375, 44942.0, 41483.0, 44338.0, 48531.0, 3.4216909408569336, -0.11691299825906754, 974.0
49941, 0.16565877199172974, -0.4536231458187103, 1.308943271636963, -0.20225337147712708, -0.02295556291937828, -0.0021054521203041077, 81652.5234375, 110590.359375, 75276.4375, 47423.109375, 129868.7734375, 126832.484375, 45975.0, 41168.0, 42959.0, 49062.0, 3.4331278800964355, -0.1433849334716797, 983.0
49961, 0.16158202290534973, -0.4543355405330658, 1.308891773223877, -0.20201455056667328, -0.022884467616677284, -0.0015899769496172667, 81659.0546875, 110590.359375, 75268.5234375, 47423.63671875, 129873.9140625, 126830.8984375, 45260.0, 41358.0, 43802.0, 48812.0, 3.441826105117798, -0.16607660055160522, 983.0
49981, 0.15722247958183289, -0.4551742970943451, 1.3087613582611084, -0.20204299688339233, -0.023086467757821083, -0.0029690726660192013, 81659.0546875, 110593.1484375, 75270.265625, 47428.52734375, 129873.9140625, 126832.484375, 45648.0, 41057.0, 43361.0, 49025.0, 3.462230920791626, -0.19993576407432556, 983.0
50001, 0.15280503034591675, -0.4560190439224243, 1.3086727857589722, -0.2022382766008377, -0.02328202687203884, -0.0009962223703041673, 81654.359375, 110593.8828125, 75268.5234375, 47432.140625, 129876.1640625, 126825.7734375, 46141.0, 41098.0, 42882.0, 49037.0, 3.470323085784912, -0.2153162658214569, 997.0
50021, 0.1507440209388733, -0.4565163850784302, 1.308631181716919, -0.20221735537052155, -0.02362302504479885, -0.0011026364518329501, 81658.03125, 110587.4921875, 75266.7734375, 47429.43359375, 129878.4140625, 126833.1328125, 45883.0, 41480.0, 43110.0, 48752.0, 3.484776735305786, -0.21948780119419098, 997.0
50041, 0.1446083039045334, -0.45756691694259644, 1.308551549911499, -0.2017023265361786, -0.023615321144461632, -0.0012505501508712769, 81659.0546875, 110596.015625, 75270.265625, 47429.58203125, 129882.921875, 126836.953125, 45351.0, 40841.0, 43739.0, 48998.0, 3.4994235038757324, -0.2243615835905075, 997.0
50061, 0.1404981166124344, -0.45839253067970276, 1.308493971824646, -0.20163579285144806, -0.023938525468111038, -0.0017705463105812669, 81660.078125, 110598.1484375, 75267.84375, 47429.58203125, 129882.921875, 126829.3046875, 45766.0, 40976.0, 43209.0, 49077.0, 3.5103492736816406, -0.1714165210723877, 1008.0
50081, 0.13639619946479797, -0.4591485857963562, 1.3083933591842651, -0.20154805481433868, -0.024133212864398956, -0.0029076889622956514, 81660.078125, 110602.4140625, 75272.9453125, 47427.625, 129882.921875, 126839.1953125, 45432.0, 41176.0, 43526.0, 48988.0, 3.5149662494659424, -0.1809917390346527, 1008.0
50101, 0.1342940330505371, -0.4596666991710663, 1.3083466291427612, -0.20182371139526367, -0.02455621398985386, -0.002390886889770627, 81661.9140625, 110601.0234375, 75272.140625, 47428.90625, 129889.0546875, 126840.78125, 45151.0, 40848.0, 43763.0, 49356.0, 3.520261764526367, -0.15871760249137878, 1008.0
50121, 0.12970243394374847, -0.4605737328529358, 1.3082501888275146, -0.20215553045272827, -0.024872805923223495, -0.004300418775528669, 81657.21875, 110600.28125, 75265.1640625, 47428.15234375, 129877.7890625, 126831.5390625, 45187.0, 41777.0, 43752.0, 48643.0, 3.5152807235717773, -0.14903610944747925, 1019.0
50141, 0.12566344439983368, -0.4610660970211029, 1.3081629276275635, -0.20173178613185883, -0.02436748705804348, -0.0036980737932026386, 81665.5859375, 110601.6796875, 75265.1640625, 47427.625, 129898.6953125, 126839.84375, 43145.0, 43885.0, 45934.0, 46823.0, 3.5114173889160156, -0.13774332404136658, 1019.0
50161, 0.12163328379392624, -0.461548775434494, 1.3081035614013672, -0.2012258768081665, -0.023910952731966972, -0.002974824281409383, 81666.3984375, 110598.1484375, 75274.6875, 47429.0546875, 129891.3046875, 126839.1953125, 43063.0, 43319.0, 46139.0, 47635.0, 3.5110926628112793, -0.19028142094612122, 1031.0
50181, 0.11761869490146637, -0.4620220363140106, 1.3080312013626099, -0.20007279515266418, -0.023370154201984406, -0.00257402122952044, 81663.5390625, 110596.7578125, 75264.2265625, 47430.86328125, 129882.296875, 126840.78125, 43378.0, 43191.0, 45664.0, 47362.0, 3.5132482051849365, -0.42933791875839233, 1031.0
50201, 0.11364036053419113, -0.46248123049736023, 1.3080025911331177, -0.19752730429172516, -0.02252231165766716, -0.0007244799053296447, 81668.234375, 110598.890625, 75256.3125, 47432.140625, 129886.171875, 126840.4921875, 44132.0, 42173.0, 44980.0, 48151.0, 3.52030611038208, -0.8880445957183838, 1031.0
50221, 0.10973185300827026, -0.46292173862457275, 1.3080040216445923, -0.19299796223640442, -0.021537113934755325, 0.0017131607746705413, 81664.5625, 110600.28125, 75258.0546875, 47430.86328125, 129891.9375, 126840.78125, 44614.0, 43139.0, 44218.0, 47468.0, 3.521810531616211, -1.4885045289993286, 1041.0
50241, 0.10593628883361816, -0.46334370970726013, 1.3080397844314575, -0.18629229068756104, -0.020682204514741898, 0.0011697111185640097, 81669.8671875, 110600.28125, 75258.9921875, 47432.140625, 129903.203125, 126839.1953125, 44153.0, 41555.0, 44620.0, 48631.0, 3.5146255493164062, -2.1508243083953857, 1041.0
50261, 0.10229699313640594, -0.46374887228012085, 1.3080637454986572, -0.17730242013931274, -0.019814737141132355, 0.0024934050161391497, 81669.2578125, 110598.890625, 75259.8046875, 47431.23828125, 129901.578125, 126834.71875, 43779.0, 41503.0, 45035.0, 48643.0, 3.5145633220672607, -2.7688581943511963, 1041.0
50281, 0.09885802119970322, -0.46413519978523254, 1.3081341981887817, -0.1663990169763565, -0.018796725198626518, 0.004240196663886309, 81665.375, 110591.09375, 75258.0546875, 47428.52734375, 129890.3125, 126852.6171875, 44073.0, 41515.0, 44692.0, 48580.0, 3.5157852172851562, -3.2853386402130127, 1051.0
50301, 0.09565021097660065, -0.4645001292228699, 1.3082051277160645, -0.1542665660381317, -0.0176826324313879, 0.0025374339893460274, 81661.703125, 110603.15625, 75250.140625, 47427.25, 129888.6875, 126848.7890625, 45290.0, 41844.0, 43190.0, 48153.0, 3.516634702682495, -3.665243148803711, 1051.0
50321, 0.09269478917121887, -0.4648425281047821, 1.3082304000854492, -0.14116832613945007, -0.016565851867198944, 0.00018862646538764238, 81660.6796875, 110601.0234375, 75261.6796875, 47433.046875, 129863.28125, 126850.375, 44459.0, 41414.0, 44115.0, 48528.0, 3.512359380722046, -3.9347758293151855, 1051.0
50341, 0.09001033008098602, -0.4651634097099304, 1.308233380317688, -0.1272430121898651, -0.015531179495155811, -0.00023312454868573695, 81659.0546875, 110607.4140625, 75267.7109375, 47427.3984375, 129889.0546875, 126853.265625, 44191.0, 39186.0, 41173.0, 47606.0, 3.5054876804351807, -4.113219261169434, 1055.0
50361, 0.0876048356294632, -0.46546459197998047, 1.308166265487671, -0.11333375424146652, -0.014584367163479328, -0.007161261513829231, 81656.1953125, 110603.15625, 75265.96875, 47434.4765625, 129850.75, 126857.734375, 43248.0, 38985.0, 41662.0, 47418.0, 3.501922845840454, -4.229289531707764, 1055.0
50381, 0.08547811955213547, -0.46574655175209045, 1.3079415559768677, -0.09934495389461517, -0.01360926404595375, -0.015149759128689766, 81664.5625, 110603.890625, 75263.421875, 47431.9140625, 129876.1640625, 126847.203125, 43408.0, 39026.0, 41772.0, 47305.0, 3.4986307621002197, -4.248250961303711, 1061.0
50401, 0.08362975716590881, -0.4660095274448395, 1.3075532913208008, -0.08564194291830063, -0.012702690437436104, -0.025125082582235336, 81666.3984375, 110598.96875, 75253.765625, 47434.4765625, 129863.90625, 126857.734375, 43343.0, 39290.0, 42182.0, 47506.0, 3.499934673309326, -4.184874534606934, 1061.0
50421, 0.08204907923936844, -0.46625563502311707, 1.3069287538528442, -0.07244217395782471, -0.011917744763195515, -0.036405351012945175, 81666.1953125, 110606.6796875, 75258.9921875, 47434.4765625, 129884.546875, 126847.84375, 44221.0, 39451.0, 42034.0, 47820.0, 3.508356809616089, -4.029173851013184, 1061.0
50441, 0.08072606474161148, -0.4664871096611023, 1.3060919046401978, -0.06003547087311745, -0.011240136809647083, -0.04828651621937752, 81679.2578125, 110604.546875, 75247.4609375, 47433.1953125, 129900.9453125, 126852.6171875, 43960.0, 40546.0, 42515.0, 47126.0, 3.5239405632019043, -3.767568349838257, 1069.0
50461, 0.07964076101779938, -0.46670565009117126, 1.3050177097320557, -0.04860178008675575, -0.010623877868056297, -0.05856822058558464, 81676.6015625, 110610.203125, 75251.078125, 47431.765625, 129906.0859375, 126847.203125, 44349.0, 41312.0, 42723.0, 47076.0, 3.538560152053833, -3.420193910598755, 1069.0
50481, 0.07877315580844879, -0.4669131636619568, 1.3037540912628174, -0.03834332153201103, -0.010146398097276688, -0.06854739785194397, 81673.7421875, 110603.15625, 75245.046875, 47432.66796875, 129911.5859375, 126857.0859375, 43966.0, 41300.0, 43803.0, 47523.0, 3.5574088096618652, -3.0466175079345703, 1069.0
50501, 0.07809904217720032, -0.46711212396621704, 1.3023045063018799, -0.029210533946752548, -0.009765133261680603, -0.07665768265724182, 81676.3984375, 110608.0703125, 75251.890625, 47430.86328125, 129891.5703125, 126856.1484375, 45719.0, 41246.0, 42655.0, 48328.0, 3.575834035873413, -2.687373638153076, 1075.0
50521, 0.07759743928909302, -0.4673048257827759, 1.3007134199142456, -0.021039115265011787, -0.009525345638394356, -0.0817333310842514, 81678.0234375, 110603.890625, 75253.6328125, 47432.66796875, 129907.703125, 126857.734375, 44706.0, 41348.0, 43986.0, 48404.0, 3.586066722869873, -2.3702521324157715, 1075.0
50541, 0.07725009322166443, -0.46749353408813477, 1.299021601676941, -0.01378227025270462, -0.009349494241178036, -0.08739984035491943, 81674.5625, 110605.28125, 75257.25, 47433.57421875, 129879.046875, 126863.796875, 44774.0, 39280.0, 41241.0, 47564.0, 3.602722644805908, -2.1214444637298584, 1075.0
50561, 0.07704097777605057, -0.4676787853240967, 1.2972110509872437, -0.007189026568084955, -0.00917132943868637, -0.0935375913977623, 81670.8828125, 110599.625, 75255.5078125, 47435.00390625, 129874.5390625, 126866.03125, 44005.0, 38991.0, 42294.0, 47872.0, 3.63034725189209, -1.9435114860534668, 1081.0
50581, 0.07695819437503815, -0.46786028146743774, 1.2952477931976318, -0.0011105922749266028, -0.008978432975709438, -0.10243096202611923, 81671.90625, 110610.9453125, 75252.0234375, 47434.328125, 129891.9375, 126855.5, 43935.0, 39728.0, 42343.0, 47186.0, 3.6656620502471924, -1.8336937427520752, 1081.0
50601, 0.07699433714151382, -0.4680384397506714, 1.2931324243545532, 0.004674601834267378, -0.00884841475635767, -0.10966737568378448, 81670.6796875, 110597.4921875, 75245.8515625, 47434.8515625, 129888.6875, 126862.2109375, 43854.0, 39755.0, 42938.0, 47506.0, 3.6993937492370605, -1.7267658710479736, 1083.0
50621, 0.07714121043682098, -0.46821466088294983, 1.290833592414856, 0.009971870109438896, -0.008770295418798923, -0.11939609050750732, 81676.3984375, 110607.4140625, 75251.078125, 47429.95703125, 129907.703125, 126853.90625, 44272.0, 40591.0, 43168.0, 47211.0, 3.733020544052124, -1.576616883277893, 1083.0
50641, 0.07738815993070602, -0.4683891534805298, 1.2883810997009277, 0.014627419412136078, -0.008681312203407288, -0.12655924260616302, 81680.0703125, 110611.6796875, 75247.59375, 47438.46875, 129903.203125, 126864.4453125, 43793.0, 41077.0, 44258.0, 47433.0, 3.7727606296539307, -1.3507975339889526, 1083.0
50661, 0.07772000879049301, -0.4685618579387665, 1.2857834100723267, 0.018472691997885704, -0.008591813035309315, -0.13206039369106293, 81678.0234375, 110604.625, 75253.6328125, 47433.57421875, 129906.0859375, 126860.6171875, 44578.0, 41644.0, 44225.0, 47310.0, 3.8106932640075684, -1.0835100412368774, 1084.0
50681, 0.07811911404132843, -0.4687331020832062, 1.2830826044082642, 0.0213303305208683, -0.00854183454066515, -0.13798712193965912, 81689.25, 110608.15625, 75246.65625, 47435.37890625, 129905.453125, 126860.6171875, 43951.0, 42233.0, 45222.0, 47157.0, 3.853825092315674, -0.7851436734199524, 1084.0
50701, 0.07856568694114685, -0.46890386939048767, 1.2802863121032715, 0.023214343935251236, -0.00854839850217104, -0.1419057995080948, 81693.9453125, 110613.15625, 75244.109375, 47438.9921875, 129905.0859375, 126865.09375, 44339.0, 42345.0, 45413.0, 47529.0, 3.896120309829712, -0.487442284822464, 1084.0
50721, 0.07904095202684402, -0.4690755605697632, 1.2774193286895752, 0.024233229458332062, -0.008627472445368767, -0.14357362687587738, 81685.578125, 110609.546875, 75239.6796875, 47433.57421875, 129894.1875, 126872.1015625, 44825.0, 41726.0, 45200.0, 48403.0, 3.9376487731933594, -0.24770376086235046, 1089.0
50741, 0.07952996343374252, -0.4692487120628357, 1.2745482921600342, 0.024615833535790443, -0.008674395270645618, -0.14395636320114136, 81680.8828125, 110608.15625, 75244.109375, 47434.4765625, 129901.578125, 126877.21875, 42986.0, 41010.0, 44412.0, 46502.0, 3.9688520431518555, -0.08037862181663513, 1089.0
50761, 0.08002214878797531, -0.4694218933582306, 1.2716710567474365, 0.024569999426603317, -0.00863503385335207, -0.1436159461736679, 81680.8828125, 110613.8125, 75248.3984375, 47435.00390625, 129900.9453125, 126874.984375, 43277.0, 40262.0, 43945.0, 46874.0, 4.0001749992370605, 0.030759869143366814, 1089.0
50781, 0.08051035553216934, -0.4695936441421509, 1.2687586545944214, 0.02424277365207672, -0.008529662154614925, -0.14831292629241943, 81675.578125, 110616.6875, 75254.5703125, 47437.3359375, 129900.9453125, 126874.984375, 44253.0, 40488.0, 42958.0, 46481.0, 4.033970355987549, 0.10102330148220062, 1090.0
50801, 0.08099111914634705, -0.46976280212402344, 1.265755534172058, 0.02383897826075554, -0.008379313163459301, -0.1519269049167633, 81680.8828125, 110612.421875, 75242.234375, 47437.3359375, 129894.8203125, 126867.328125, 43199.0, 40704.0, 44497.0, 46745.0, 4.075650691986084, 0.11336062848567963, 1090.0
50821, 0.08146350085735321, -0.4699286222457886, 1.2626311779022217, 0.023400302976369858, -0.00820138119161129, -0.1599276214838028, 81682.9296875, 110615.9453125, 75241.4296875, 47438.08984375, 129910.5859375, 126865.09375, 44040.0, 41508.0, 44058.0, 46305.0, 4.110173225402832, 0.12865184247493744, 1091.0
50841, 0.08192641288042068, -0.4700908362865448, 1.2593903541564941, 0.022888708859682083, -0.008012872189283371, -0.16473747789859772, 81685.578125, 110615.2890625, 75241.5546875, 47438.08984375, 129905.0859375, 126872.453125, 43801.0, 41468.0, 44945.0, 46906.0, 4.1488165855407715, 0.15276110172271729, 1091.0
50861, 0.0823773741722107, -0.4702489674091339, 1.2560443878173828, 0.02218667045235634, -0.007811689283698797, -0.16908752918243408, 81691.0859375, 110606.0234375, 75244.109375, 47438.6171875, 129904.4609375, 126875.6328125, 43857.0, 41914.0, 45396.0, 47033.0, 4.18325138092041, 0.21692760288715363, 1091.0
50881, 0.08281204104423523, -0.47040390968322754, 1.2526174783706665, 0.02125605009496212, -0.007686285302042961, -0.17426809668540955, 81694.7578125, 110615.9453125, 75243.171875, 47441.70703125, 129918.96875, 126873.390625, 44034.0, 42109.0, 45578.0, 47251.0, 4.2128729820251465, 0.2954714298248291, 1094.0
50901, 0.08322485536336899, -0.4705566465854645, 1.2491204738616943, 0.01998184807598591, -0.0076048895716667175, -0.174730584025383, 81689.25, 110617.421875, 75235.2578125, 47437.71484375, 129900.9453125, 126870.21875, 44168.0, 41920.0, 46154.0, 47778.0, 4.242883205413818, 0.393521249294281, 1094.0
50921, 0.08360971510410309, -0.47070854902267456, 1.2456039190292358, 0.018477994948625565, -0.007589064072817564, -0.17700988054275513, 81692.921875, 110618.078125, 75239.6796875, 47439.51953125, 129912.2109375, 126886.1640625, 44924.0, 42169.0, 45829.0, 47935.0, 4.273744106292725, 0.45909643173217773, 1094.0
50941, 0.08396262675523758, -0.47086015343666077, 1.2420796155929565, 0.016828030347824097, -0.007571971509605646, -0.17557871341705322, 81692.921875, 110614.5546875, 75235.2578125, 47440.42578125, 129888.0625, 126875.3359375, 43473.0, 40739.0, 44495.0, 46665.0, 4.300950050354004, 0.4691425561904907, 1097.0
