timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
146710,0.519038379192352,-0.967750906944275,0.867975771427154,-0.004545971751213,0.005319095682353,-0.213513672351837,82414.3984375,113287.1328125,76050.03125,46897.171875,130166.765625,128462.359375,43656,47338,42318,52329,-0.876145482063293,0.019023144617677,32766
146730,0.518946826457977,-0.967645764350891,0.863748013973236,-0.004600153770298,0.005169321317226,-0.209198668599129,82408.6484375,113295.0078125,76046.515625,46892.2734375,130134.21875,128459.1484375,41534,44772,40844,52171,-0.972735643386841,0.018676985055208,32766
146750,0.518854200839996,-0.967545509338379,0.859574913978577,-0.004650888498873,0.004853279795498,-0.208753153681755,82414.3984375,113299.3046875,76047.328125,46892.0703125,130143.234375,128464.609375,40077,45524,41881,51223,-1.07193493843079,0.014563538134098,32766
146770,0.518760681152344,-0.967451810836792,0.855384111404419,-0.004687331151217,0.004511010367423,-0.210348919034004,82412.5546875,113291.4296875,76053.5390625,46892.0703125,130163.8828125,128475.828125,42494,44818,39672,52095,-1.16147077083588,0.01524094119668,32766
146790,0.518666565418243,-0.96736490726471,0.851148903369904,-0.004703457467258,0.004179234616458,-0.21369905769825,82409.4609375,113286.40625,76047.328125,46892.4296875,130135.84375,128471.34375,41309,45202,41235,52143,-1.24625182151794,-0.01195868011564,32766
146810,0.518572986125946,-0.96728515625,0.8468337059021,-0.004637700039893,0.003800698556006,-0.217175453901291,82413.3671875,113291.4296875,76048.2734375,46895.78125,130140.3515625,128462.359375,41792,45772,41275,52086,-1.32350540161133,-0.027532232925296,32766
146830,0.518481194972992,-0.967212915420532,0.842486560344696,-0.00453569367528,0.003419535700232,-0.217475309967995,82414.1796875,113293.578125,76057.1953125,46892.0703125,130157.1171875,128471.34375,42187,46278,41338,52161,-1.39454638957977,-0.043713618069887,32766
146850,0.518391907215118,-0.967148900032043,0.838132917881012,-0.004386816639453,0.002983520738781,-0.218172803521156,82411.5234375,113295.734375,76047.328125,46894.18359375,130150.984375,128463,42376,47076,41539,51991,-1.45612859725952,-0.04642753303051,32766
146870,0.518305540084839,-0.967093706130981,0.833768427371979,-0.004257204942405,0.002539451466873,-0.218056365847588,82415.2109375,113298.578125,76040.4453125,46894.90234375,130162.8828125,128469.09375,41965,47779,42285,51973,-1.51762568950653,-0.040517155081034,32766
146890,0.518221497535706,-0.967047154903412,0.829405069351196,-0.004162435885519,0.002120629884303,-0.218022763729095,82410.4921875,113294.28125,76050.8359375,46894.54296875,130147.7421875,128475.828125,43152,47039,41442,52805,-1.58518040180206,-0.028109431266785,32766
146910,0.518139064311981,-0.96700918674469,0.825066149234772,-0.004084654618055,0.001681110356003,-0.216111660003662,82415.2109375,113295.734375,76050.8359375,46894.18359375,130148.734375,128472.9453125,42239,47857,42775,52543,-1.63459002971649,-0.022229479625821,32766
146930,0.518057823181152,-0.966979324817658,0.820779323577881,-0.004060130100697,0.001309645595029,-0.212567791342735,82414.1796875,113290.703125,76038.546875,46896.296875,130159.375,128475.828125,38874,47258,42546,50870,-1.69052708148956,-0.001607583253644,32766
146950,0.517976343631744,-0.966955959796906,0.816525936126709,-0.004115868359804,0.001046252320521,-0.212994575500488,82409.4609375,113292.8515625,76048.1328125,46892.7890625,130153.8671875,128481.2890625,38934,47555,42212,50461,-1.73796081542969,0.018486209213734,32766
146970,0.517893016338348,-0.966938316822052,0.812263429164887,-0.004234921187162,0.000704587670043,-0.213865861296654,82416.03125,113294.28125,76055.296875,46894.54296875,130138.7265625,128482.5625,38365,48030,42869,50186,-1.78492212295532,0.019398879259825,32766
146990,0.517807304859161,-0.966928660869598,0.807960212230682,-0.004354688804597,0.000257190549746,-0.216557547450066,82416.2421875,113295.734375,76041.109375,46896.65625,130161.625,128476.46875,38330,47799,43395,50649,-1.82671046257019,0.012942711822689,32766
147010,0.517719447612762,-0.966928482055664,0.80359822511673,-0.004446304868907,-0.000240288049099,-0.21949166059494,82417.0625,113295.0078125,76048.1328125,46897.171875,130149.3671875,128474.2265625,38879,47465,43468,51430,-1.85184001922607,0.00362829468213,32766
147030,0.517630159854889,-0.966938138008118,0.799218118190765,-0.004490994848311,-0.000710218097083,-0.218724980950356,82413.15625,113293.578125,76050.03125,46898.56640625,130160,128478.078125,39292,48470,43500,50813,-1.87334132194519,-0.014238917268813,32766
147050,0.517540514469147,-0.96695613861084,0.794831037521362,-0.004495690111071,-0.001081488560885,-0.219508588314056,82415.2109375,113295.734375,76036.7890625,46896.8125,130147.109375,128469.734375,39116,48151,44213,51470,-1.88893091678619,-0.007652388419956,32766
147070,0.517450511455536,-0.966981410980225,0.790444791316986,-0.004524227697402,-0.001445453148335,-0.219597101211548,82413.3671875,113291.4296875,76048.2734375,46898.92578125,130151.6171875,128481.9296875,39027,48688,44535,51304,-1.8936060667038,-0.000490333943162,32766
147090,0.517359673976898,-0.967014253139496,0.786063969135284,-0.004580091219395,-0.001838276861236,-0.218553304672241,82419.71875,113303.609375,76043.8125,46898.41015625,130168.3828125,128484.8125,39427,48716,44606,51725,-1.90209209918976,0.013598270714283,32766
147110,0.517267286777496,-0.967055022716522,0.781707584857941,-0.004670382943004,-0.002222915645689,-0.216629654169083,82422.6015625,113297.8828125,76040.3046875,46896.65625,130160,128489.296875,39909,48820,44671,51981,-1.90398871898651,0.02913586422801,32766
147130,0.517172753810883,-0.967102468013763,0.77739804983139,-0.004790779668838,-0.002511942060664,-0.214378282427788,82417.0625,113302.8828125,76038.546875,46898.05078125,130148.3671875,128483.203125,39132,47164,42134,51121,-1.90128612518311,0.027896204963327,32766
147150,0.517075896263123,-0.967154741287231,0.773129224777222,-0.004891184158623,-0.002695463364944,-0.212720170617104,82421.5703125,113293.578125,76043.8125,46898.05078125,130153.8671875,128491.546875,39889,47439,41270,50624,-1.89538896083832,0.035272471606732,32766
147170,0.516976773738861,-0.967208921909332,0.768879592418671,-0.005024092737585,-0.002713636495173,-0.212068825960159,82423.4140625,113302.8828125,76039.5,46897.328125,130149.9921875,128486.0859375,40045,46998,41508,50911,-1.878786444664,0.058689959347248,32766
147190,0.516874372959137,-0.967262923717499,0.764621138572693,-0.005217477213591,-0.002689543180168,-0.21456190943718,82419.71875,113295.734375,76040.3046875,46901.5546875,130140.9765625,128489.296875,40920,46067,40973,51894,-1.856560587883,0.066380016505718,32766
147210,0.516767919063568,-0.967317461967468,0.760323345661163,-0.005411544814706,-0.00277685187757,-0.214173749089241,82415,113295.703125,76042.0625,46900.31640625,130147.7421875,128486.4140625,40811,46940,41610,51709,-1.82915449142456,0.056227121502161,32766
147230,0.516657829284668,-0.967373967170715,0.756029486656189,-0.00558292819187,-0.002871975069866,-0.215803503990173,82419.9375,113302.8828125,76038.546875,46898.41015625,130149.3671875,128487.6953125,42125,47092,40985,51760,-1.79090714454651,0.053315822035074,32766
147250,0.51654464006424,-0.967431366443634,0.751713395118713,-0.005713235586882,-0.002861711429432,-0.216159775853157,82425.4765625,113296.453125,76036.65625,46902.43359375,130152.875,128485.453125,41802,46576,41907,52325,-1.73910701274872,0.012884732335806,32766
147270,0.516430258750916,-0.967488348484039,0.747363030910492,-0.005697159096599,-0.002837826730683,-0.218250840902328,82425.2578125,113295.734375,76045.5703125,46901.1953125,130161.2578125,128487.0546875,42908,46533,41454,52747,-1.67979407310486,-0.011356628499925,32766
147290,0.516317069530487,-0.967544734477997,0.742993235588074,-0.005591754801571,-0.0028061629273,-0.218688517808914,82416.03125,113298.609375,76037.7421875,46901.9140625,130155.4921875,128490.578125,42949,47174,41960,52660,-1.6202484369278,-0.03245209902525,32766
147310,0.516206562519074,-0.967600345611572,0.738624036312103,-0.005448042415082,-0.002749341307208,-0.21812616288662,82421.5703125,113295.734375,76036.7890625,46902.43359375,130153.8671875,128500.5234375,43566,46827,41710,53165,-1.55282020568848,-0.031095255166292,32766
147330,0.516098856925964,-0.967654347419739,0.734293937683106,-0.005309211555868,-0.002645276486874,-0.214207634329796,82423.4140625,113295.734375,76046.375,46899.08203125,130165.140625,128493.7890625,42221,46290,43471,53686,-1.49011480808258,-0.026938932016492,32766
147350,0.51599383354187,-0.967705726623535,0.730061948299408,-0.00517341773957,-0.002478233072907,-0.209192395210266,82421.5703125,113296.453125,76031.5234375,46900.31640625,130160.6328125,128498.921875,42449,45878,39836,51723,-1.41515636444092,-0.035909403115511,32766
147370,0.515891849994659,-0.967752695083618,0.725908935070038,-0.005009854678065,-0.002238395158201,-0.206735521554947,82423.6328125,113303.609375,76041.25,46903.46484375,130147.109375,128498.28125,41701,45694,40263,51618,-1.38885271549225,-0.054884649813175,32766
147390,0.51579350233078,-0.967795670032501,0.721789538860321,-0.004818102344871,-0.002062052953988,-0.205256104469299,82418.90625,113297.8828125,76043.8125,46901.1953125,130153.2421875,128494.4296875,41043,45496,41245,51690,-1.29775774478912,-0.065810658037663,32766
147410,0.515699505805969,-0.967835068702698,0.7176793217659,-0.004575102590024,-0.001864217454568,-0.206085801124573,82426.2890625,113302.90625,76037.6015625,46906.81640625,130148.734375,128499.5625,41073,46436,41608,51087,-1.22565793991089,-0.097826920449734,32766
147430,0.515611529350281,-0.967869937419891,0.713533103466034,-0.004212271422148,-0.001618485199288,-0.209049433469772,82420.5390625,113301.4609375,76040.3046875,46903.46484375,130152.25,128499.5625,42397,46095,40786,51563,-1.15456187725067,-0.13108541071415,32766
147450,0.515531718730927,-0.967899680137634,0.709304213523865,-0.003764735534787,-0.001344452030025,-0.213258266448975,82422.6015625,113297.8828125,76046.375,46903.30859375,130150.984375,128504.046875,40811,46766,42998,51569,-1.0820324420929,-0.145152851939201,32766
147470,0.515461325645447,-0.967923581600189,0.705004632472992,-0.00327729806304,-0.001045358250849,-0.217371225357056,82425.2578125,113308.6328125,76033.28125,46905.578125,130151.6171875,128504.046875,41722,47046,42844,51735,-1.01019740104675,-0.149172201752663,32766
147490,0.515400767326355,-0.967941284179688,0.700638353824616,-0.002794434782118,-0.000723763194401,-0.218232184648514,82419.71875,113305.7578125,76036.7890625,46906.97265625,130155.1328125,128498.921875,41970,47454,43080,52061,-0.944064855575562,-0.130831316113472,32766
147510,0.515349268913269,-0.967952370643616,0.696289122104645,-0.002374654402956,-0.000370832072804,-0.217112526297569,82424.2265625,113301.4609375,76034.2265625,46903.98046875,130151.6171875,128504.046875,41424,47598,44191,52185,-0.880274772644043,-0.120314858853817,32766
147530,0.515305697917938,-0.967954814434052,0.691977798938751,-0.002006929600611,0.000160114563187,-0.214180678129196,82422.3828125,113301.4609375,76034.0859375,46908.2109375,130159.0078125,128498.921875,39374,47081,42805,50407,-0.824877381324768,-0.088069804012776,32766
147550,0.515268445014954,-0.967945754528046,0.687721729278564,-0.001748459180817,0.000731980020646,-0.211757555603981,82424.2265625,113310.0625,76045.5703125,46905.0625,130154.5,128503.40625,39375,47406,42483,49944,-0.781884908676147,-0.07718376070261,32766
147570,0.515235960483551,-0.967925846576691,0.683484971523285,-0.001520041376352,0.001258967793547,-0.21213087439537,82423.1953125,113310.7890625,76034.0859375,46907.84765625,130162.8828125,128503.40625,38619,47345,43396,50007,-0.762703537940979,-0.052460469305515,32766
147590,0.515207946300507,-0.967896223068237,0.679202735424042,-0.001309442217462,0.001695254817605,-0.216929271817207,82426.078125,113301.484375,76033.28125,46906.45703125,130146.7421875,128501.8046875,38629,47854,43647,49966,-0.724934577941895,-0.046416766941547,32766
147610,0.515183866024017,-0.96785831451416,0.67481803894043,-0.001120504341088,0.002095800125971,-0.221301764249802,82423.4140625,113306.484375,76042.8671875,46909.0859375,130143.234375,128510.1484375,40122,47411,43071,50883,-0.692681550979614,-0.042285829782486,32766
147630,0.515163540840149,-0.967812061309814,0.670344352722168,-0.000925013446249,0.002545600291342,-0.225951135158539,82422.3828125,113304.3359375,76038.546875,46908.2109375,130152.25,128505.65625,40349,48037,43555,50857,-0.654449582099915,-0.049896720796824,32766
147650,0.51514744758606,-0.967755794525146,0.665813148021698,-0.000695108610671,0.003089509671554,-0.226754382252693,82423.4140625,113302.90625,76028.9609375,46909.4453125,130159.6328125,128509.8203125,39714,48811,44712,50700,-0.617461144924164,-0.059793252497912,32766
147670,0.515136241912842,-0.967688381671906,0.661277055740356,-0.000442071410362,0.003650531871244,-0.226822942495346,82426.2890625,113302.90625,76043.0078125,46908.7265625,130154.5,128511.421875,39517,48042,45229,51666,-0.585683047771454,-0.06228431686759,32766
147690,0.515130341053009,-0.967610061168671,0.656749427318573,-0.000159545961651,0.004177436232567,-0.226161733269691,82424.2265625,113302.1796875,76035.84375,46910.48046875,130170.2734375,128509.1796875,39775,48579,45370,51691,-0.557405412197113,-0.074169225990772,32766
147710,0.51513010263443,-0.96752119064331,0.652255535125732,0.00012370175682,0.004717333707958,-0.223314255475998,82427.921875,113306.484375,76027.0703125,46911.35546875,130160.6328125,128518.484375,40103,48522,45385,51971,-0.53639155626297,-0.071359269320965,32766
147730,0.515134572982788,-0.967419922351837,0.647829592227936,0.000309218099574,0.005428250413388,-0.218809738755226,82434.4921875,113302.1796875,76044.765625,46910.48046875,130159.0078125,128510.1484375,39118,47978,42864,50534,-0.513705432415008,-0.041487142443657,32766
147750,0.515142023563385,-0.967304885387421,0.643481075763702,0.000418447802076,0.006071496289223,-0.216422170400619,82429.765625,113302.90625,76034.8984375,46911.35546875,130174.78125,128514.6328125,41272,47648,40655,50195,-0.509483635425568,-0.020619260147214,32766
147770,0.515150606632233,-0.967176735401154,0.639180481433868,0.000443277618615,0.006724075879902,-0.214042231440544,82430.796875,113302.1796875,76028.8203125,46911.35546875,130145.484375,128519.765625,41004,46391,41058,51271,-0.496526271104813,-0.008366924710572,32766
147790,0.515159666538239,-0.9670370221138,0.634874820709229,0.000486189092044,0.007228394970298,-0.216537743806839,82423.4140625,113305.0625,76025.3125,46911.35546875,130151.6171875,128521.3671875,41645,46461,40695,51519,-0.489532858133316,-0.025666084140539,32766
147810,0.515169858932495,-0.966888010501862,0.630509257316589,0.000555227161385,0.007660990580916,-0.220256865024567,82425.2578125,113304.3359375,76035.984375,46913.11328125,130165.765625,128528.109375,42006,45843,41020,52403,-0.48469415307045,-0.032795324921608,32766
147830,0.515181958675385,-0.966730415821075,0.626060783863068,0.000690086802933,0.008105325512588,-0.224729001522064,82423.1953125,113302.90625,76030.578125,46912.59375,130148.3671875,128515.2734375,42405,46567,41275,52376,-0.476877957582474,-0.057669136673212,32766
147850,0.515197336673737,-0.96656346321106,0.62151449918747,0.000861743639689,0.008595135062933,-0.229069873690605,82428.953125,113310.7890625,76031.5234375,46913.83203125,130155.1328125,128516.8828125,43834,46608,40334,52784,-0.462513238191605,-0.02657918818295,32766
147870,0.515215754508972,-0.966386377811432,0.616918861865997,0.000993399415165,0.009108455851674,-0.230829522013664,82427.109375,113305.78125,76039.359375,46913.11328125,130157.3828125,128522.9765625,44219,47162,40405,52906,-0.459821075201035,-0.04821939766407,32766
147890,0.515235841274262,-0.966199338436127,0.612278282642365,0.001031364896335,0.009591069072485,-0.231900319457054,82428.140625,113300.7578125,76032.3359375,46911.875,130161.890625,128517.5234375,44349,46688,41160,53619,-0.442918360233307,0.03987430036068,32766
147910,0.515255153179169,-0.966002285480499,0.607661128044128,0.000905219698325,0.010112353600562,-0.230046167969704,82428.734375,113302.90625,76019.1015625,46915.2265625,130152.25,128519.765625,43346,47204,42542,53685,-0.437217772006988,0.035112675279379,32766
147930,0.515270411968231,-0.965794920921326,0.60309499502182,0.00061780854594,0.010621245019138,-0.226094990968704,82428.734375,113307.2109375,76027.875,46914.50390625,130164.140625,128518.15625,42158,45752,40477,52664,-0.428123086690903,0.083215676248074,32766
147950,0.515278220176697,-0.965577840805054,0.598606526851654,0.000155984409503,0.011082886718214,-0.222679153084755,82429.765625,113301.484375,76030.71875,46914.34765625,130177.03125,128513.03125,40448,46293,41597,52001,-0.428194910287857,0.136157780885696,32766
147970,0.515275597572327,-0.965351760387421,0.594168722629547,-0.000430509098805,0.011523576453328,-0.221889421343803,82427.921875,113307.9375,76030.578125,46913.98828125,130152.875,128525.53125,38229,46554,43906,51914,-0.429743707180023,0.179657459259033,32766
147990,0.515260815620422,-0.965117871761322,0.589721083641052,-0.00107680389192,0.011859734542668,-0.222685575485229,82427.921875,113305.0625,76027.0703125,46915.2265625,130159.0078125,128522.6484375,38847,47937,43730,51067,-0.437694281339645,0.204320922493935,32766
148010,0.515232563018799,-0.964877247810364,0.585272431373596,-0.00176086765714,0.012199494056404,-0.222228407859802,82432.4296875,113307.2109375,76021.8046875,46915.7421875,130166.3984375,128523.6171875,38400,47375,44488,52005,-0.43392488360405,0.208642035722733,32766
148030,0.515190899372101,-0.964630782604218,0.580810189247131,-0.002409509383142,0.012438229285181,-0.224182978272438,82428.734375,113304.3359375,76027.875,46916.62109375,130155.1328125,128530.9921875,39333,48206,43901,51706,-0.441139787435532,0.193192780017853,32766
148050,0.515137135982513,-0.964380025863647,0.576342284679413,-0.002963561331853,0.012633634731174,-0.22286057472229,82429.765625,113308.6328125,76028.8203125,46917.5,130146.484375,128524.2578125,39311,48620,44443,51751,-0.444873362779617,0.160777628421783,32766
148070,0.515073180198669,-0.964125573635101,0.571886479854584,-0.00342998187989,0.012818054296076,-0.222261548042297,82429.765625,113309.359375,76017.484375,46916.46484375,130171.8984375,128530.3515625,38741,48255,45271,52322,-0.449340403079987,0.135579854249954,32766
148090,0.515000462532043,-0.963867366313934,0.567479491233826,-0.003833794035017,0.013006032444537,-0.218817815184593,82431.828125,113305.0625,76023.4140625,46919.25390625,130170.90625,128529.3828125,41994,49592,42401,51714,-0.462749600410461,0.112427122890949,32766
148110,0.514920473098755,-0.96360456943512,0.56314617395401,-0.004167059902102,0.01325714495033,-0.214531868696213,82429.984375,113312.2109375,76031.3828125,46914.50390625,130159.6328125,128525.859375,41791,48088,43148,53157,-0.478147059679031,0.094748944044113,32766
148130,0.514833450317383,-0.963337063789368,0.558903276920319,-0.004525383003056,0.01347294356674,-0.209433197975159,82433.4609375,113312.2109375,76018.2890625,46916.98046875,130170.90625,128525.53125,39041,47575,42068,51540,-0.492593258619309,0.096896089613438,32766
148150,0.51474004983902,-0.963068068027496,0.554756700992584,-0.004799785558134,0.013391725718975,-0.205743983387947,82427.921875,113309.359375,76018.1484375,46913.98828125,130174.78125,128528.7421875,39836,46630,41257,51799,-0.516252398490906,0.069748103618622,32766
148170,0.514642298221588,-0.962802529335022,0.550658345222473,-0.004960264079273,0.013162179850042,-0.20494270324707,82431.6171875,113309.359375,76025.3125,46917.13671875,130161.2578125,128535.484375,40755,46624,40273,51693,-0.527018010616303,0.03735101222992,32766
148190,0.51454222202301,-0.962542176246643,0.546553373336792,-0.00502625759691,0.012854452244938,-0.205393865704536,82427.921875,113309.359375,76027.0703125,46919.25390625,130152.875,128527.140625,40795,47100,40620,51551,-0.528962373733521,0.00582571560517,32766
148210,0.514441967010498,-0.96228951215744,0.542408883571625,-0.004979298450053,0.012386239133775,-0.20890636742115,82431.6171875,113313.6640625,76023.5546875,46917.13671875,130175.7734375,128533.875,40429,46403,41838,52318,-0.516000747680664,-0.041035279631615,32766
148230,0.514343798160553,-0.962047338485718,0.538201808929443,-0.004824950359762,0.011842099018395,-0.21212962269783,82428.734375,113310.0859375,76019.1015625,46920.12890625,130146.7421875,128535.484375,41253,47584,41582,51879,-0.502474367618561,-0.0538539737463,32766
148250,0.514249563217163,-0.961815476417542,0.533933818340302,-0.004599827341735,0.011346810497344,-0.214837610721588,82433.4609375,113309.359375,76026.1171875,46920.28515625,130167.0234375,128529.3828125,40923,48037,42475,51791,-0.468813419342041,-0.070186160504818,32766
148270,0.514160096645355,-0.961593508720398,0.529596388339996,-0.004350381437689,0.010840320959687,-0.218393087387085,82431.828125,113312.234375,76024.5,46919.76953125,130179.2890625,128533.875,40943,47705,43265,52463,-0.432526230812073,-0.074833281338215,32766
148290,0.514075517654419,-0.961382806301117,0.525220096111298,-0.004116965923458,0.010229549370706,-0.219101265072823,82434.2734375,113307.9375,76015.5859375,46920.12890625,130164.140625,128542.21875,41409,47781,43511,52778,-0.384823232889175,-0.064809411764145,32766
148310,0.513995409011841,-0.961184144020081,0.520830154418945,-0.003902000840753,0.009652886539698,-0.219886973500252,82433.4609375,113311.5078125,76022.75,46921.0078125,130170.90625,128536.4453125,40692,48055,44880,52853,-0.2967649102211,-0.058555655181408,32766
148330,0.513919234275818,-0.960996627807617,0.516463100910187,-0.003737913211808,0.00912404153496,-0.21655747294426,82431.3984375,113311.5078125,76030.4375,46918.015625,130186.046875,128537.7265625,39644,47712,42774,50912,-0.26098021864891,-0.037490323185921,32766
148350,0.513845324516296,-0.960818111896515,0.51216071844101,-0.003669546218589,0.008734463714063,-0.213913977146149,82432.6484375,113315.8125,76011.265625,46922.40234375,130160.8984375,128533.234375,39113,47147,43239,50739,-0.182819187641144,-0.00970002822578,32766
148370,0.513772010803223,-0.960647106170654,0.507894396781921,-0.003687354270369,0.008370038121939,-0.212833315134048,82431.828125,113316.5390625,76017.484375,46920.8046875,130164.140625,128539.640625,39056,47648,43663,50406,-0.099566698074341,0.020858569070697,32766
148390,0.513696908950806,-0.960482537746429,0.503641724586487,-0.003837564494461,0.008097338490188,-0.212544694542885,82433.4609375,113310.0859375,76027.875,46919.76953125,130169.28125,128539.3359375,39492,47080,43718,51015,-0.00095228117425,0.05155136808753,32766
148410,0.513618886470795,-0.960323750972748,0.499375075101852,-0.003962726332247,0.007763667032123,-0.214263945817947,82431.6171875,113307.9375,76020.046875,46923.28125,130153.5078125,128540.609375,41257,47140,42518,51416,0.098024532198906,0.037052340805531,32766
148430,0.513538777828217,-0.960172355175018,0.495072841644287,-0.004037647508085,0.007391819730401,-0.215865314006805,82428.734375,113309.359375,76012.8828125,46924.16015625,130164.5078125,128547.34375,41414,46539,43140,51964,0.202317655086517,0.018085250630975,32766
148450,0.51345682144165,-0.960026502609253,0.490733742713928,-0.004145691171288,0.00720408000052,-0.218140289187431,82437.15625,113312.234375,76027.734375,46923.28125,130170.90625,128535.15625,42594,46453,42626,52424,0.310577213764191,0.025840492919088,32766
148470,0.51337343454361,-0.959883689880371,0.486348003149033,-0.004162844736129,0.007075369358063,-0.220373123884201,82437.15625,113306.484375,76015.5859375,46921.88671875,130169.6484375,128545.7421875,43759,46817,42020,52399,0.417366057634354,-0.012932864017785,32766
148490,0.513290405273438,-0.959743320941925,0.481939971446991,-0.004123469348997,0.006963834166527,-0.219580724835396,82430.5859375,113318.6875,76012.078125,46920.6484375,130178.296875,128543.4921875,43918,46491,42640,52959,0.529926776885986,-0.02176508679986,32766
148510,0.513208091259003,-0.959604859352112,0.477567344903946,-0.004087238106877,0.006881517823786,-0.218098074197769,82439,113307.2109375,76017.34375,46920.6484375,130174.78125,128553.4453125,44561,46366,42593,53249,0.647642970085144,-0.023406349122524,32766
148530,0.51312655210495,-0.95946729183197,0.473249852657318,-0.004040323197842,0.006884641479701,-0.213145941495895,82439.8125,113312.9375,76018.2890625,46923.640625,130169.6484375,128542.21875,42674,45221,41262,51942,0.763246953487396,-0.027431905269623,32766
148550,0.513046145439148,-0.959328949451446,0.469022572040558,-0.003988031763583,0.006961740553379,-0.210139840841293,82437.96875,113314.390625,76022.75,46922.04296875,130179.2890625,128540.609375,42268,44744,41490,51687,0.871338069438934,-0.021736782044172,32766
148570,0.512966752052307,-0.959188163280487,0.464840859174728,-0.003942534327507,0.007125214207917,-0.208373114466667,82428.734375,113316.5390625,76019.1015625,46921.88671875,130175.4140625,128541.25,41748,45705,42390,51012,0.982811331748962,-0.018028596416116,32766
148590,0.512888491153717,-0.959044337272644,0.46065554022789,-0.003887417260557,0.007251277100295,-0.210077494382858,82436.125,113311.5078125,76007.6171875,46925.3984375,130160.8984375,128543.4921875,41264,45306,43232,51554,1.0952752828598,-0.016950745135546,32766
148610,0.512811541557312,-0.958897709846497,0.456436157226563,-0.003806750755757,0.007419567555189,-0.212978839874268,82436.9375,113309.359375,76019.1015625,46926.79296875,130164.140625,128555.6875,41454,46444,43771,50910,1.20922636985779,-0.026737317442894,32766
148630,0.51273649930954,-0.958747148513794,0.4521344602108,-0.003702963935211,0.007639907300472,-0.216760754585266,82435.09375,113316.5390625,76019.1015625,46924.16015625,130150.625,128547.984375,41779,46806,44067,50977,1.32812464237213,-0.02896486222744,32766
148650,0.512663722038269,-0.958591997623444,0.447779566049576,-0.003580563003197,0.007876869291067,-0.218491479754448,82436.3359375,113315.8125,76010.3203125,46924.3125,130161.890625,128555.6875,43420,47235,43268,50962,1.44581186771393,-0.033865783363581,32766
148670,0.512593686580658,-0.958432257175446,0.443418741226196,-0.003430300625041,0.008088301867247,-0.217535942792892,82430.796875,113306.5078125,76013.0234375,46927.15234375,130177.03125,128557.9375,42270,47205,44949,51361,1.56225788593292,-0.039575651288033,32766
148690,0.512526154518127,-0.958268702030182,0.439102798700333,-0.003341471310705,0.008269894868135,-0.213881731033325,82434.0625,113312.234375,76017.34375,46925.3984375,130167.65625,128556.328125,41172,47034,46197,51707,1.67687523365021,-0.016525628045201,32766
148710,0.512460112571716,-0.958101749420166,0.434844315052033,-0.003292106790468,0.008437136188149,-0.212563738226891,82433.4609375,113316.5390625,76009.375,46924.51953125,130170.90625,128554.71875,42469,48548,45436,50698,1.78750538825989,0.000764151976909,32766
148730,0.512394607067108,-0.957931041717529,0.430629312992096,-0.003276778850704,0.008626364171505,-0.209048673510551,82436.125,113316.515625,76014.640625,46924.67578125,130163.1484375,128552.4765625,40106,46857,44584,49739,1.88877069950104,0.00707664526999,32766
148750,0.512329518795013,-0.957757353782654,0.426468729972839,-0.003255646210164,0.00873832963407,-0.207249000668526,82444.3203125,113318.6875,76000.6015625,46925.03515625,130169.28125,128551.8359375,40716,46472,43920,49504,1.98755383491516,0.005060730502009,32766
148770,0.512265145778656,-0.957582175731659,0.422336876392365,-0.003190172137693,0.008770732209086,-0.20638769865036,82437.96875,113314.390625,76010.3203125,46927.15234375,130168.6484375,128554.0859375,40776,46228,43987,49773,2.08741903305054,-0.015038935467601,32766
148790,0.5122030377388,-0.957407176494598,0.41821214556694,-0.003016070462763,0.00872665271163,-0.206416845321655,82434.2734375,113323.6875,76014.640625,46927.66796875,130176.0390625,128560.8203125,39869,46596,45208,49596,2.18650603294373,-0.053411308676005,32766
148810,0.512146472930908,-0.957233250141144,0.414044171571732,-0.002649990608916,0.008663766086102,-0.211040481925011,82439,113315.8125,76006.8125,46926.2734375,130173.15625,128560.1796875,41052,47215,44708,49492,2.28200268745422,-0.105445623397827,32766
148830,0.512098073959351,-0.957061052322388,0.409785360097885,-0.002191309817135,0.008533744141459,-0.214795023202896,82433.4609375,113322.265625,76018.1484375,46927.30859375,130166.3984375,128557.609375,40715,46407,45755,50678,2.38022112846375,-0.133129134774208,32766
148850,0.512059986591339,-0.956893444061279,0.405456960201263,-0.001628341036849,0.008224778808653,-0.217292755842209,82437.15625,113316.5390625,76007.4765625,46925.9140625,130168.0234375,128559.8515625,41203,47333,45986,50386,2.46825337409973,-0.156641557812691,32766
148870,0.512033820152283,-0.95673269033432,0.401117116212845,-0.001013843924738,0.00785406678915,-0.216588690876961,82436.125,113315.1171875,76013.8359375,46925.9140625,130182.171875,128567.5546875,41572,48238,45947,49923,2.5524480342865,-0.159369856119156,32766
148890,0.512019336223602,-0.956579685211181,0.396797150373459,-0.000468061654828,0.007446006406099,-0.215929120779037,82431.3984375,113321.5390625,76004.9140625,46924.16015625,130166.3984375,128554.71875,41436,48005,46652,50393,2.63112640380859,-0.134170323610306,32766
